Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,3,64.14478,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.63777* -0.24784* 0.18449* 0.70555),28.65351,3.155398,(-0.60359* 0.44020* -0.46303* 0.47697),2.0755,-1.285553
Left,3,64.17268,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.63528* -0.25246* 0.18807* 0.70521),29.35674,3.354939,(-0.60422* 0.43953* -0.46302* 0.47681),2.139038,-1.372253
Left,3,64.20064,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.63274* -0.25782* 0.19325* 0.70414),30.26455,3.48185,(-0.60515* 0.43872* -0.46298* 0.47642),2.214111,-1.497894
Left,3,64.22798,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62912* -0.26355* 0.20190* 0.70284),31.521,3.593046,(-0.60588* 0.43779* -0.46301* 0.47631),2.298706,-1.603455
Left,3,64.25636,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62686* -0.26773* 0.20374* 0.70275),32.03722,3.826116,(-0.60656* 0.43712* -0.46265* 0.47642),2.401794,-1.659027
Left,3,64.28383,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62409* -0.27349* 0.20853* 0.70160),32.95191,3.982479,(-0.60739* 0.43633* -0.46244* 0.47628),2.496277,-1.754272
Left,3,64.31143,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62161* -0.28038* 0.21486* 0.69916),34.09901,4.009666,(-0.60792* 0.43587* -0.46199* 0.47646),2.588318,-1.780548
Left,3,64.33998,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62055* -0.28784* 0.21991* 0.69549),35.17362,3.888743,(-0.60900* 0.43492* -0.46145* 0.47648),2.733429,-1.87381
Left,3,64.36729,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61895* -0.29490* 0.22515* 0.69227),36.23826,3.830029,(-0.61037* 0.43376* -0.46135* 0.47588),2.841583,-2.056854
Left,3,64.3948,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61677* -0.30294* 0.23272* 0.68824),37.60228,3.718132,(-0.61138* 0.43281* -0.46099* 0.47580),2.967102,-2.1604
Left,3,64.42289,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61358* -0.31205* 0.23540* 0.68609),38.62406,4.008133,(-0.61248* 0.43140* -0.46038* 0.47626),3.17334,-2.250854
Left,3,64.45071,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60991* -0.31809* 0.24037* 0.68487),39.60272,4.237829,(-0.61359* 0.43017* -0.45967* 0.47663),3.369141,-2.331696
Left,3,64.47878,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60671* -0.32017* 0.24800* 0.68403),40.49609,4.242764,(-0.61510* 0.42845* -0.45923* 0.47665),3.578827,-2.500153
Left,3,64.50603,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60500* -0.32591* 0.24978* 0.68217),41.15231,4.368155,(-0.61575* 0.42747* -0.45857* 0.47732),3.752197,-2.522491
Left,3,64.53427,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60345* -0.32917* 0.25356* 0.68059),41.78362,4.353908,(-0.61606* 0.42689* -0.45812* 0.47787),3.863556,-2.517883
Left,3,64.56228,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60067* -0.33342* 0.25828* 0.67920),42.5959,4.448478,(-0.61750* 0.42554* -0.45682* 0.47846),4.130219,-2.585114
Left,3,64.58985,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59720* -0.33795* 0.26204* 0.67859),43.3518,4.69136,(-0.61828* 0.42447* -0.45654* 0.47867),4.265778,-2.66748
Left,3,64.61711,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59503* -0.33923* 0.26661* 0.67807),43.89933,4.702236,(-0.61923* 0.42375* -0.45586* 0.47873),4.400513,-2.730225
Left,3,64.64494,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59438* -0.34124* 0.26884* 0.67675),44.28095,4.647351,(-0.61963* 0.42314* -0.45574* 0.47886),4.473633,-2.77594
Left,3,64.67316,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59473* -0.34386* 0.26966* 0.67479),44.57605,4.542938,(-0.62002* 0.42266* -0.45584* 0.47868),4.507172,-2.842987
Left,3,64.70123,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59507* -0.34480* 0.27213* 0.67301),44.88088,4.335083,(-0.62048* 0.42228* -0.45557* 0.47869),4.569763,-2.879364
Left,3,64.72803,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59588* -0.34547* 0.27238* 0.67185),44.95407,4.207081,(-0.62056* 0.42224* -0.45516* 0.47900),4.61908,-2.847778
Left,3,64.75627,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59673* -0.34499* 0.27118* 0.67184),44.79556,4.168408,(-0.62056* 0.42224* -0.45507* 0.47909),4.628784,-2.837555
Left,3,64.78463,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59698* -0.34339* 0.27199* 0.67210),44.73271,4.083348,(-0.62056* 0.42214* -0.45526* 0.47900),4.619507,-2.857574
Left,3,64.81221,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59754* -0.34369* 0.27242* 0.67128),44.79321,3.978086,(-0.62015* 0.42234* -0.45536* 0.47925),4.596985,-2.809631
Left,3,64.83992,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59915* -0.34438* 0.27211* 0.66961),44.81188,3.773907,(-0.62015* 0.42225* -0.45545* 0.47925),4.597443,-2.819397
Left,3,64.8672,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59964* -0.34520* 0.27468* 0.66769),45.11586,3.538485,(-0.62025* 0.42190* -0.45568* 0.47921),4.609375,-2.858032
Left,3,64.895,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59976* -0.34627* 0.27739* 0.66592),45.4557,3.34367,(-0.62041* 0.42175* -0.45536* 0.47945),4.659637,-2.845947
Left,3,64.92935,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59944* -0.34861* 0.27861* 0.66447),45.77205,3.305033,(-0.62069* 0.42122* -0.45504* 0.47986),4.751282,-2.851624
Left,3,64.95105,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59891* -0.35048* 0.28070* 0.66308),46.13104,3.236823,(-0.62114* 0.42094* -0.45458* 0.47996),4.82309,-2.867889
Left,3,64.98018,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59783* -0.35120* 0.28417* 0.66220),46.52122,3.153664,(-0.62182* 0.42040* -0.45388* 0.48021),4.946106,-2.891571
Left,3,65.00717,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59753* -0.35299* 0.28639* 0.66056),46.88286,3.042669,(-0.62277* 0.41935* -0.45334* 0.48041),5.102356,-2.97226
Left,3,65.03529,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59585* -0.35547* 0.28879* 0.65970),47.33229,3.107719,(-0.62363* 0.41834* -0.45313* 0.48037),5.219055,-3.074219
DownRight,1,80.11795,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69604* -0.06031* 0.01472* 0.71531),0,0,(-0.57014* 0.46962* -0.48386* 0.46934),0,0
DownRight,1,80.14459,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69558* -0.06023* 0.01378* 0.71578),-0.08428538,0.07814097,(-0.57003* 0.46976* -0.48391* 0.46929),-0.02029419,0.009643555
DownRight,1,80.17692,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69583* -0.05985* 0.01365* 0.71558),-0.1252389,0.03946805,(-0.56991* 0.46990* -0.48387* 0.46933),-0.03067017,0.02938843
DownRight,1,80.2009,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69622* -0.05970* 0.01349* 0.71522),-0.1499102,-0.02083516,(-0.56979* 0.47005* -0.48383* 0.46936),-0.04107666,0.0491333
DownRight,1,80.22731,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69643* -0.05995* 0.01374* 0.71499),-0.1091511,-0.05636597,(-0.56895* 0.47052* -0.48412* 0.46962),-0.1127625,0.1277161
DownRight,1,80.2556,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69700* -0.06053* 0.01395* 0.71437),-0.04371977,-0.1495395,(-0.56846* 0.47074* -0.48433* 0.46977),-0.153595,0.1669006
DownRight,1,80.28288,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69740* -0.06018* 0.01410* 0.71401),-0.05880904,-0.214222,(-0.56919* 0.47041* -0.48401* 0.46955),-0.09231567,0.1080933
DownRight,1,80.31054,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69734* -0.06035* 0.01403* 0.71405),-0.05085909,-0.2045777,(-0.56891* 0.47057* -0.48416* 0.46957),-0.1228027,0.127533
DownRight,1,80.33867,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69693* -0.06089* 0.01407* 0.71441),-0.004910231,-0.1398726,(-0.56891* 0.47057* -0.48416* 0.46957),-0.1228027,0.127533
DownRight,1,80.36699,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69679* -0.06111* 0.01392* 0.71453),-0.000479579,-0.1163323,(-0.56847* 0.47082* -0.48441* 0.46959),-0.1735535,0.1566162
DownRight,1,80.395,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69723* -0.06071* 0.01401* 0.71413),-0.02422047,-0.1870501,(-0.56810* 0.47099* -0.48431* 0.46997),-0.17453,0.2164307
DownRight,1,80.42249,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69710* -0.06087* 0.01405* 0.71425),-0.008599162,-0.1665096,(-0.56810* 0.47099* -0.48431* 0.46997),-0.17453,0.2164307
DownRight,1,80.44991,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69678* -0.06111* 0.01392* 0.71454),-0.0007493496,-0.115274,(-0.56798* 0.47113* -0.48436* 0.46992),-0.1947937,0.2260742
DownRight,1,80.47839,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69663* -0.06075* 0.01381* 0.71473),-0.03845561,-0.08904386,(-0.56778* 0.47120* -0.48434* 0.47013),-0.195282,0.2559814
DownRight,1,80.50571,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69625* -0.06110* 0.01392* 0.71506),-0.002281308,-0.03005123,(-0.56840* 0.47091* -0.48458* 0.46941),-0.2035217,0.1461487
DownRight,1,80.53362,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69551* -0.06154* 0.01349* 0.71575),-0.004055142,0.08873463,(-0.56837* 0.47095* -0.48471* 0.46927),-0.2234802,0.1358643
DownRight,1,80.56171,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69457* -0.06134* 0.01342* 0.71668),-0.02845645,0.2397642,(-0.56926* 0.47060* -0.48438* 0.46889),-0.1618347,0.05709839
DownRight,1,80.5888,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69288* -0.06176* 0.01285* 0.71829),-0.04557383,0.510721,(-0.56959* 0.47039* -0.48444* 0.46864),-0.1509094,0.007446289
DownRight,1,80.6171,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69127* -0.06138* 0.01260* 0.71987),-0.1010509,0.7679849,(-0.56992* 0.47009* -0.48467* 0.46830),-0.1497498,-0.06234741
DownRight,1,80.64507,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69035* -0.06127* 0.01211* 0.72078),-0.1525726,0.9165502,(-0.56884* 0.47066* -0.48515* 0.46855),-0.2518005,0.0256958
DownRight,1,80.67231,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68944* -0.06102* 0.01063* 0.72169),-0.2974253,1.066626,(-0.56875* 0.47067* -0.48516* 0.46863),-0.2519531,0.03567505
DownRight,1,80.70049,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68831* -0.06089* 0.01013* 0.72278),-0.3520766,1.246655,(-0.56867* 0.47068* -0.48525* 0.46862),-0.2619934,0.03549194
DownRight,1,80.72826,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68662* -0.06020* 0.01007* 0.72445),-0.4158528,1.51496,(-0.56879* 0.47044* -0.48538* 0.46858),-0.2514343,0.005767822
DownRight,1,80.75629,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68553* -0.05997* 0.00737* 0.72553),-0.6625079,1.696489,(-0.56896* 0.47033* -0.48545* 0.46842),-0.250946,-0.0241394
DownRight,1,80.78352,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68521* -0.05900* 0.00442* 0.72594),-0.987227,1.756238,(-0.56892* 0.47037* -0.48558* 0.46828),-0.2709045,-0.03445435
DownRight,1,80.81123,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68416* -0.05688* 0.00081* 0.72711),-1.459426,1.930307,(-0.56892* 0.47037* -0.48558* 0.46828),-0.2709045,-0.03445435
DownRight,1,80.83968,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68257* -0.05473* -0.00368* 0.72876),-2.010925,2.187514,(-0.56856* 0.47063* -0.48556* 0.46848),-0.2918396,0.01507568
DownRight,1,80.86705,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68108* -0.05267* -0.00846* 0.73026),-2.579834,2.423318,(-0.56848* 0.47063* -0.48574* 0.46839),-0.3117676,0.004760742
DownRight,1,80.89478,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67887* -0.05007* -0.01217* 0.73245),-3.104706,2.769488,(-0.56841* 0.47072* -0.48592* 0.46820),-0.3417664,-0.00567627
DownRight,1,80.923,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67715* -0.04751* -0.01546* 0.73414),-3.588837,3.033605,(-0.56826* 0.47091* -0.48592* 0.46820),-0.3622131,0.01391602
DownRight,1,80.95011,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67725* -0.04614* -0.01696* 0.73411),-3.822357,3.016341,(-0.56818* 0.47100* -0.48601* 0.46810),-0.3822937,0.01358032
DownRight,1,80.97812,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67880* -0.04638* -0.01808* 0.73264),-3.892029,2.772168,(-0.56778* 0.47121* -0.48613* 0.46825),-0.4130859,0.05297852
DownRight,1,81.00613,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68043* -0.04504* -0.01807* 0.73121),-3.989288,2.518915,(-0.56766* 0.47108* -0.48645* 0.46820),-0.4328613,0.03271484
DownRight,1,81.03411,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68179* -0.04507* -0.01744* 0.72995),-3.927795,2.307142,(-0.56718* 0.47139* -0.48657* 0.46835),-0.473877,0.0819397
DownRight,1,81.06181,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68346* -0.04639* -0.01735* 0.72831),-3.809601,2.043727,(-0.56806* 0.47124* -0.48580* 0.46823),-0.3829346,0.0534668
DownRight,1,81.08898,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68441* -0.04493* -0.01771* 0.72749),-3.950317,1.894782,(-0.56838* 0.47113* -0.48560* 0.46816),-0.3524475,0.0340271
DownRight,1,81.11742,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68281* -0.04468* -0.01857* 0.72899),-4.048767,2.144776,(-0.56714* 0.47162* -0.48635* 0.46839),-0.4743652,0.1118469
DownRight,1,81.14492,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68141* -0.04546* -0.01852* 0.73025),-3.990356,2.362547,(-0.56694* 0.47195* -0.48623* 0.46843),-0.4950867,0.1513977
DownRight,1,81.17228,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68133* -0.04576* -0.01908* 0.73030),-4.012878,2.374034,(-0.56670* 0.47233* -0.48606* 0.46851),-0.5160217,0.2009888
DownRight,1,81.20068,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67902* -0.04464* -0.02032* 0.73248),-4.215698,2.732177,(-0.56741* 0.47185* -0.48639* 0.46779),-0.5139465,0.07131958
DownRight,1,81.22818,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67821* -0.04359* -0.02112* 0.73327),-4.368683,2.857322,(-0.56741* 0.47166* -0.48666* 0.46770),-0.5234985,0.04122925
DownRight,1,81.25597,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67925* -0.04324* -0.02172* 0.73231),-4.442749,2.692753,(-0.56733* 0.47176* -0.48666* 0.46769),-0.5336609,0.05105591
DownRight,1,81.28382,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67919* -0.04286* -0.02297* 0.73235),-4.578064,2.698292,(-0.56726* 0.47194* -0.48666* 0.46760),-0.5539856,0.06069946
DownRight,1,81.31375,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67766* -0.04209* -0.02435* 0.73377),-4.761353,2.933145,(-0.56660* 0.47217* -0.48689* 0.46792),-0.5950928,0.1199036
DownRight,1,81.33942,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67708* -0.04067* -0.02687* 0.73429),-5.088043,3.012972,(-0.56628* 0.47239* -0.48683* 0.46817),-0.605957,0.1696167
DownRight,1,81.37341,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67568* -0.03708* -0.03120* 0.73560),-5.741394,3.212279,(-0.56629* 0.47246* -0.48700* 0.46790),-0.6357727,0.1492004
DownRight,1,81.39476,(-0.70946* -0.03161* 0.02039* 0.70375),(0.67384* 0.03385* 0.03603* -0.73722),-6.410736,3.470611,(-0.56638* 0.47245* -0.48707* 0.46773),-0.6455383,0.1290894
DownRight,1,81.42241,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.66907* -0.02945* -0.04274* 0.74138),-7.350525,4.161629,(-0.56654* 0.47244* -0.48697* 0.46765),-0.6353149,0.1192627
DownRight,1,81.44955,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.66243* -0.02460* -0.04927* 0.74710),-8.322906,5.126927,(-0.56662* 0.47234* -0.48705* 0.46756),-0.6350098,0.09933472
DownRight,1,81.4779,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.65649* -0.02109* -0.05629* 0.75193),-9.238617,5.960045,(-0.56651* 0.47239* -0.48727* 0.46742),-0.664978,0.08886719
DownRight,1,81.50587,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.65058* -0.01595* -0.06249* 0.75670),-10.21222,6.784164,(-0.56690* 0.47229* -0.48754* 0.46678),-0.6938782,0.008605957
DownRight,1,81.53422,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.64532* -0.01087* -0.07019* 0.76060),-11.31357,7.471428,(-0.56638* 0.47273* -0.48770* 0.46679),-0.7549744,0.05755615
DownRight,1,81.56154,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.63947* -0.00574* -0.07634* 0.76500),-12.29269,8.254661,(-0.56590* 0.47312* -0.48781* 0.46685),-0.8060303,0.1066589
DownRight,1,81.58846,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.63309* -0.00077* -0.08208* 0.76971),-13.23407,9.107562,(-0.56668* 0.47292* -0.48744* 0.46650),-0.7548218,0.0475769
DownRight,1,81.61668,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62806* 0.00512* -0.08898* 0.77304),-14.34,9.725834,(-0.56627* 0.47295* -0.48782* 0.46656),-0.795166,0.05691528
DownRight,1,81.64441,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62400* 0.01088* -0.09671* 0.77534),-15.50772,10.16938,(-0.56511* 0.47343* -0.48856* 0.46671),-0.9168396,0.1249084
DownRight,1,81.67207,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61880* 0.01684* -0.10328* 0.77855),-16.60214,10.78783,(-0.56431* 0.47384* -0.48922* 0.46657),-1.027863,0.1531677
DownRight,1,81.69971,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61469* 0.02356* -0.11303* 0.78027),-18.03476,11.15394,(-0.56383* 0.47413* -0.48951* 0.46655),-1.088593,0.1822205
DownRight,1,81.72774,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60984* 0.03201* -0.12072* 0.78262),-19.42245,11.65981,(-0.56353* 0.47405* -0.49031* 0.46616),-1.168243,0.131134
DownRight,1,81.7552,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60619* 0.03859* -0.12945* 0.78377),-20.75635,11.94232,(-0.56288* 0.47464* -0.49124* 0.46537),-1.338806,0.1086731
DownRight,1,81.78326,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60489* 0.04558* -0.13788* 0.78295),-22.05994,11.87825,(-0.56291* 0.47443* -0.49210* 0.46464),-1.417694,0.00769043
DownRight,1,81.81068,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60094* 0.05267* -0.14720* 0.78386),-23.49652,12.14509,(-0.56380* 0.47428* -0.49125* 0.46461),-1.316925,-0.01080322
DownRight,1,81.83893,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59588* 0.05510* -0.15584* 0.78588),-24.55359,12.56261,(-0.56377* 0.47422* -0.49172* 0.46421),-1.366455,-0.0614624
DownRight,1,81.86626,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59044* 0.05973* -0.16148* 0.78850),-25.51172,13.12619,(-0.56404* 0.47373* -0.49265* 0.46341),-1.424713,-0.2021179
DownRight,1,81.89434,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.58335* 0.05962* -0.16623* 0.79279),-26.08215,13.93477,(-0.56392* 0.47378* -0.49278* 0.46335),-1.444794,-0.2024231
DownRight,1,81.92255,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.57375* 0.06391* -0.16477* 0.79973),-26.45129,15.32058,(-0.56404* 0.47364* -0.49274* 0.46340),-1.424561,-0.2120972
DownRight,1,81.94955,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.55960* 0.06891* -0.16393* 0.80946),-27.03024,17.29022,(-0.56193* 0.47541* -0.49287* 0.46401),-1.609283,0.04492188
DownRight,1,81.97797,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.54545* 0.07337* -0.16315* 0.81883),-27.58768,19.23003,(-0.56112* 0.47655* -0.49230* 0.46442),-1.661896,0.2139893
DownRight,1,82.00554,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.52819* 0.07662* -0.16089* 0.83022),-28.00021,21.61262,(-0.56015* 0.47769* -0.49192* 0.46482),-1.734558,0.3827515
DownRight,1,82.03328,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.51251* 0.08399* -0.15888* 0.83966),-28.69876,23.74797,(-0.55994* 0.47749* -0.49225* 0.46494),-1.744476,0.3726196
DownRight,1,82.06151,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50092* 0.09428* -0.16234* 0.84489),-30.07733,25.11623,(-0.56003* 0.47793* -0.49179* 0.46486),-1.745026,0.4125977
DownRight,1,82.08893,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.49339* 0.10269* -0.16710* 0.84741),-31.37283,25.89076,(-0.55996* 0.47782* -0.49134* 0.46553),-1.675537,0.4734497
DownRight,1,82.11696,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48862* 0.11103* -0.16779* 0.84898),-32.15506,26.47352,(-0.55686* 0.48071* -0.49019* 0.46748),-1.823151,1.000854
DownRight,1,82.14447,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48499* 0.11904* -0.17170* 0.84920),-33.23135,26.77039,(-0.55745* 0.48102* -0.48845* 0.46828),-1.664124,1.122772
DownRight,1,82.17237,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48450* 0.12646* -0.17508* 0.84771),-34.11777,26.68867,(-0.55620* 0.48202* -0.48908* 0.46808),-1.835846,1.21048
DownRight,1,82.20053,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48543* 0.13450* -0.17980* 0.84495),-35.1456,26.36494,(-0.55606* 0.48156* -0.49022* 0.46753),-1.914734,1.099579
DownRight,1,82.2272,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48711* 0.14165* -0.18492* 0.84170),-36.13153,25.92109,(-0.55480* 0.48238* -0.49086* 0.46751),-2.066345,1.187592
DownRight,1,82.25518,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48726* 0.14825* -0.19017* 0.83930),-37.13818,25.65761,(-0.55346* 0.48347* -0.49131* 0.46749),-2.228333,1.305511
DownRight,1,82.28334,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48650* 0.15216* -0.19437* 0.83808),-37.8761,25.55204,(-0.55303* 0.48432* -0.49136* 0.46707),-2.329254,1.354279
DownRight,1,82.31123,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48509* 0.15491* -0.19729* 0.83772),-38.42087,25.58607,(-0.55240* 0.48514* -0.49163* 0.46668),-2.450195,1.402832
DownRight,1,82.33948,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48393* 0.15480* -0.20037* 0.83768),-38.77664,25.57549,(-0.55242* 0.48556* -0.49170* 0.46615),-2.510254,1.39209
DownRight,1,82.36646,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48227* 0.15338* -0.19929* 0.83915),-38.62143,25.8361,(-0.55268* 0.48553* -0.49184* 0.46571),-2.529724,1.341949
DownRight,1,82.39651,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47799* 0.15144* -0.19904* 0.84200),-38.60828,26.37898,(-0.55257* 0.48576* -0.49189* 0.46557),-2.559937,1.351593
DownRight,1,82.42191,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47437* 0.15071* -0.19791* 0.84445),-38.56491,26.88384,(-0.55179* 0.48628* -0.49232* 0.46549),-2.660797,1.400391
DownRight,1,82.44958,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.46962* 0.14975* -0.19598* 0.84772),-38.46088,27.56669,(-0.55104* 0.48678* -0.49228* 0.46590),-2.702087,1.499878
DownRight,2,85.9371,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68456* -0.03854* 0.00464* 0.72792),0,0,(-0.57579* 0.46732* -0.47519* 0.47357),0,0
DownRight,2,85.96484,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68468* -0.03813* 0.00595* 0.72782),0.0776062,-0.02073765,(-0.57603* 0.46721* -0.47508* 0.47350),0.02047729,-0.01950073
DownRight,2,85.99667,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68430* -0.03801* 0.00570* 0.72818),0.04656982,0.03846645,(-0.57619* 0.46701* -0.47508* 0.47351),0.04098511,-0.03903198
DownRight,2,86.02064,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68378* -0.03808* 0.00566* 0.72867),0.04812622,0.1207561,(-0.57598* 0.46763* -0.47450* 0.47372),0.03927612,0.05050659
DownRight,2,86.04755,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68415* -0.03799* 0.00594* 0.72833),0.06515503,0.06228971,(-0.57603* 0.46776* -0.47445* 0.47359),0.02920532,0.05032349
DownRight,2,86.07581,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68453* -0.03815* 0.00547* 0.72797),0.03845215,0.004255772,(-0.57631* 0.46760* -0.47438* 0.47348),0.04983521,0.02084351
DownRight,2,86.10334,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68415* -0.03757* 0.00564* 0.72835),0.006958008,0.06310081,(-0.57643* 0.46699* -0.47496* 0.47335),0.05136108,-0.05871582
DownRight,2,86.13154,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68357* -0.03752* 0.00558* 0.72890),-0.002441406,0.155026,(-0.57647* 0.46712* -0.47491* 0.47322),0.04135132,-0.05889893
DownRight,2,86.15879,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68362* -0.03727* 0.00484* 0.72887),-0.08404541,0.1488585,(-0.57637* 0.46707* -0.47531* 0.47299),0.001708984,-0.08950806
