Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,2,39.27129,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25598* -0.80994* -0.22935* 0.47526),-20.03793,-6.42395,(0.00813* -0.02192* -0.08004* -0.99652),-2.180069,-0.1548452
UpLeft,2,39.29954,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25574* -0.80991* -0.22966* 0.47529),-20.04843,-6.379852,(0.00825* -0.02167* -0.07978* -0.99654),-2.210258,-0.1566353
UpLeft,2,39.32719,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25603* -0.80981* -0.23009* 0.47509),-20.06055,-6.370728,(0.00877* -0.02171* -0.07996* -0.99652),-2.195465,-0.2214012
UpLeft,2,39.35491,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25653* -0.80992* -0.23108* 0.47415),-20.15829,-6.359589,(0.00904* -0.02156* -0.07996* -0.99652),-2.20887,-0.251071
UpLeft,2,39.38264,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25681* -0.80992* -0.23234* 0.47339),-20.24667,-6.304352,(0.00925* -0.02114* -0.08005* -0.99652),-2.253662,-0.2735386
UpLeft,2,39.41025,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25762* -0.81007* -0.23370* 0.47202),-20.38431,-6.301971,(0.01069* -0.02119* -0.08225* -0.99633),-2.204956,-0.5097513
UpLeft,2,39.43833,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25898* -0.81047* -0.23477* 0.47005),-20.56433,-6.389252,(0.01177* -0.02139* -0.08419* -0.99615),-2.146416,-0.6984863
UpLeft,2,39.46601,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26018* -0.81098* -0.23576* 0.46801),-20.76178,-6.476471,(0.01193* -0.02125* -0.08549* -0.99604),-2.148346,-0.7594042
UpLeft,2,39.49421,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26208* -0.81147* -0.23672* 0.46561),-20.96362,-6.62915,(0.01751* -0.01742* -0.08004* -0.99649),-2.556709,-1.169962
UpLeft,2,39.52175,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26380* -0.81195* -0.23748* 0.46340),-21.14993,-6.778412,(0.01311* -0.02034* -0.08263* -0.99629),-2.261253,-0.7877779
UpLeft,2,39.54966,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26527* -0.81257* -0.23811* 0.46117),-21.3511,-6.924652,(0.00919* -0.02082* -0.08396* -0.99621),-2.256195,-0.3959484
UpLeft,2,39.57719,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26618* -0.81337* -0.23847* 0.45904),-21.56696,-7.052429,(0.00891* -0.02107* -0.08413* -0.99619),-2.231346,-0.3716812
UpLeft,2,39.60504,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26684* -0.81416* -0.23855* 0.45721),-21.7562,-7.175232,(0.00919* -0.02082* -0.08396* -0.99621),-2.256195,-0.3959484
UpLeft,2,39.63264,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26734* -0.81491* -0.23829* 0.45570),-21.91248,-7.300476,(0.00916* -0.02101* -0.08492* -0.99612),-2.226891,-0.4259462
UpLeft,2,39.66071,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26735* -0.81573* -0.23798* 0.45440),-22.06836,-7.388885,(0.00929* -0.02129* -0.08588* -0.99603),-2.182892,-0.4758034
UpLeft,2,39.68805,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26746* -0.81630* -0.23773* 0.45344),-22.17902,-7.461975,(0.00929* -0.02137* -0.08545* -0.99607),-2.17717,-0.4621458
UpLeft,2,39.71612,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26770* -0.81671* -0.23808* 0.45237),-22.29938,-7.498779,(0.00920* -0.02154* -0.08519* -0.99609),-2.162033,-0.4440708
UpLeft,2,39.75156,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26829* -0.81637* -0.23920* 0.45204),-22.31427,-7.457062,(0.01938* -0.01517* -0.07810* -0.99664),-2.807961,-1.297046
UpLeft,2,39.77372,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26860* -0.81629* -0.24004* 0.45157),-22.36093,-7.429169,(0.02170* -0.01365* -0.07679* -0.99672),-2.961014,-1.502221
UpLeft,3,41.84164,(0.06288* 0.78908* 0.09574* -0.60351),(0.05222* 0.73411* 0.09767* -0.66994),0,0,(0.00348* -0.05317* -0.09572* -0.99398),0,0
UpLeft,3,41.86832,(0.06288* 0.78908* 0.09574* -0.60351),(0.05250* 0.73460* 0.09797* -0.66933),-0.08953094,0.003179669,(0.00358* -0.05309* -0.09564* -0.99399),-0.008354187,-0.007184982
UpLeft,3,41.89624,(0.06288* 0.78908* 0.09574* -0.60351),(0.05282* 0.73486* 0.09826* -0.66898),-0.1390581,0.00633502,(0.00389* -0.05277* -0.09548* -0.99402),-0.04256439,-0.0315609
UpLeft,3,41.92427,(0.06288* 0.78908* 0.09574* -0.60351),(0.05304* 0.73490* 0.09864* -0.66887),-0.1527729,0.02838862,(0.00393* -0.05259* -0.09496* -0.99408),-0.06778717,-0.01505566
UpLeft,3,41.95201,(0.06288* 0.78908* 0.09574* -0.60351),(0.05321* 0.73494* 0.09883* -0.66878),-0.1637211,0.03594959,(0.00418* -0.05221* -0.08923* -0.99463),-0.1663513,0.1757727
UpLeft,3,41.98209,(0.06288* 0.78908* 0.09574* -0.60351),(0.05356* 0.73497* 0.09910* -0.66868),-0.1732616,0.03910553,(0.00426* -0.05204* -0.08801* -0.99475),-0.1979599,0.2139988
UpLeft,3,42.00714,(0.06288* 0.78908* 0.09574* -0.60351),(0.05413* 0.73503* 0.09975* -0.66847),-0.1965389,0.06430817,(0.00302* -0.05025* -0.08602* -0.99502),-0.44561,0.442647
UpLeft,3,42.03547,(0.06288* 0.78908* 0.09574* -0.60351),(0.05564* 0.73524* 0.10058* -0.66799),-0.2479439,0.0461148,(0.00290* -0.04954* -0.08610* -0.99505),-0.5294876,0.4597511
UpLeft,3,42.06285,(0.06288* 0.78908* 0.09574* -0.60351),(0.05772* 0.73557* 0.10182* -0.66727),-0.3272467,0.02935743,(0.00199* -0.04949* -0.09040* -0.99467),-0.5091248,0.4031925
UpLeft,3,42.09076,(0.06288* 0.78908* 0.09574* -0.60351),(0.06140* 0.73624* 0.10393* -0.66586),-0.4844522,-0.01201987,(0.00202* -0.04897* -0.09075* -0.99467),-0.5659409,0.3922882
UpLeft,3,42.11849,(0.06288* 0.78908* 0.09574* -0.60351),(0.06599* 0.73719* 0.10730* -0.66384),-0.7179985,0.002111554,(0.00339* -0.04937* -0.09256* -0.99448),-0.4780426,0.168498
UpLeft,3,42.14702,(0.06288* 0.78908* 0.09574* -0.60351),(0.07171* 0.73909* 0.11124* -0.66047),-1.134364,-0.02246666,(0.00348* -0.04903* -0.09317* -0.99444),-0.5097122,0.1393709
UpLeft,3,42.17387,(0.06288* 0.78908* 0.09574* -0.60351),(0.07827* 0.74109* 0.11593* -0.65667),-1.593281,-0.04055047,(0.00371* -0.04880* -0.09422* -0.99435),-0.5221176,0.07659245
UpLeft,3,42.20197,(0.06288* 0.78908* 0.09574* -0.60351),(0.08578* 0.74391* 0.12150* -0.65153),-2.228205,-0.06475103,(0.00410* -0.04686* -0.08796* -0.99501),-0.8045197,0.283494
UpLeft,3,42.23156,(0.06288* 0.78908* 0.09574* -0.60351),(0.09366* 0.74668* 0.12710* -0.64618),-2.872705,-0.1243545,(0.00438* -0.04683* -0.09145* -0.99470),-0.7693863,0.1245565
UpLeft,3,42.25739,(0.06288* 0.78908* 0.09574* -0.60351),(0.10192* 0.74983* 0.13250* -0.64016),-3.593813,-0.2506603,(0.00418* -0.04657* -0.09440* -0.99444),-0.772934,0.04123211
UpLeft,3,42.28533,(0.06288* 0.78908* 0.09574* -0.60351),(0.11086* 0.75288* 0.13826* -0.63385),-4.325632,-0.4052559,(0.00387* -0.04611* -0.09447* -0.99445),-0.8320465,0.07831383
UpLeft,3,42.31271,(0.06288* 0.78908* 0.09574* -0.60351),(-0.12031* -0.75605* -0.14499* 0.62681),-5.133202,-0.5304996,(0.00401* -0.04523* -0.09325* -0.99461),-0.9439316,0.116725
UpLeft,3,42.34069,(0.06288* 0.78908* 0.09574* -0.60351),(-0.13042* -0.75915* -0.15112* 0.61955),-5.932558,-0.7744622,(0.00348* -0.04350* -0.09086* -0.99491),-1.178391,0.2801409
UpLeft,3,42.36866,(0.06288* 0.78908* 0.09574* -0.60351),(-0.13972* -0.76216* -0.15786* 0.61210),-6.758772,-0.9308356,(0.00495* -0.04312* -0.09231* -0.99478),-1.183601,0.06732464
UpLeft,3,42.3966,(0.06288* 0.78908* 0.09574* -0.60351),(-0.14873* -0.76547* -0.16435* 0.60409),-7.651777,-1.125433,(0.00477* -0.04302* -0.09248* -0.99477),-1.196785,0.081707
UpLeft,3,42.42413,(0.06288* 0.78908* 0.09574* -0.60351),(-0.15676* -0.76893* -0.17005* 0.59604),-8.55708,-1.35058,(0.00458* -0.04239* -0.09220* -0.99483),-1.27668,0.1197681
UpLeft,3,42.45259,(0.06288* 0.78908* 0.09574* -0.60351),(-0.16351* -0.77248* -0.17551* 0.58799),-9.48375,-1.53124,(0.00460* -0.04125* -0.09202* -0.99489),-1.410828,0.1352196
UpLeft,3,42.47975,(0.06288* 0.78908* 0.09574* -0.60351),(-0.17074* -0.77599* -0.18059* 0.57972),-10.40659,-1.798864,(0.00404* -0.03969* -0.09008* -0.99514),-1.620888,0.2848597
UpLeft,3,42.50784,(0.06288* 0.78908* 0.09574* -0.60351),(-0.17647* -0.78000* -0.18529* 0.57107),-11.41486,-2.033112,(0.00510* -0.03936* -0.09046* -0.99511),-1.638641,0.1546631
UpLeft,3,42.54268,(0.06288* 0.78908* 0.09574* -0.60351),(-0.18112* -0.78452* -0.18867* 0.56226),-12.46393,-2.338013,(0.00346* -0.03725* -0.08551* -0.99563),-1.958138,0.5355759
UpLeft,3,42.56297,(0.06288* 0.78908* 0.09574* -0.60351),(-0.18626* -0.78842* -0.19216* 0.55387),-13.42291,-2.657043,(0.00469* -0.03763* -0.08695* -0.99549),-1.880478,0.3432388
UpLeft,3,42.59023,(0.06288* 0.78908* 0.09574* -0.60351),(-0.19139* -0.79241* -0.19485* 0.54542),-14.37149,-3.061127,(0.00384* -0.03641* -0.08674* -0.99556),-2.03791,0.4578915
UpLeft,3,42.61814,(0.06288* 0.78908* 0.09574* -0.60351),(-0.19599* -0.79613* -0.19724* 0.53746),-15.26248,-3.446991,(0.00495* -0.03562* -0.08451* -0.99577),-2.132767,0.419364
UpLeft,3,42.64643,(0.06288* 0.78908* 0.09574* -0.60351),(-0.20082* -0.79979* -0.19938* 0.52939),-16.14267,-3.880615,(0.00539* -0.03585* -0.08653* -0.99559),-2.080452,0.2973118
UpLeft,3,42.67382,(0.06288* 0.78908* 0.09574* -0.60351),(-0.20534* -0.80296* -0.20135* 0.52206),-16.92673,-4.288086,(0.00826* -0.02870* -0.07497* -0.99674),-2.967545,0.440115
UpLeft,3,42.70168,(0.06288* 0.78908* 0.09574* -0.60351),(-0.20993* -0.80612* -0.20266* 0.51482),-17.68222,-4.759949,(0.00496* -0.03037* -0.08438* -0.99596),-2.745064,0.4716816
UpLeft,3,42.72957,(0.06288* 0.78908* 0.09574* -0.60351),(-0.21498* -0.80899* -0.20478* 0.50733),-18.4426,-5.207001,(0.00423* -0.02986* -0.08384* -0.99602),-2.820381,0.5771856
UpLeft,3,42.75749,(0.06288* 0.78908* 0.09574* -0.60351),(-0.21912* -0.81143* -0.20684* 0.50079),-19.11118,-5.565521,(0.00566* -0.03147* -0.08424* -0.99593),-2.605949,0.3878536
UpLeft,3,42.78512,(0.06288* 0.78908* 0.09574* -0.60351),(-0.22254* -0.81365* -0.20853* 0.49493),-19.71442,-5.88443,(0.00588* -0.03062* -0.08519* -0.99588),-2.692558,0.33813
UpLeft,3,42.81284,(0.06288* 0.78908* 0.09574* -0.60351),(-0.22551* -0.81547* -0.21044* 0.48977),-20.24533,-6.129761,(0.00548* -0.03018* -0.08814* -0.99564),-2.724442,0.2852707
UpLeft,3,42.84086,(0.06288* 0.78908* 0.09574* -0.60351),(-0.22875* -0.81671* -0.21241* 0.48532),-20.67014,-6.360718,(0.00610* -0.02791* -0.07273* -0.99694),-3.110611,0.7640448
UpLeft,3,42.86911,(0.06288* 0.78908* 0.09574* -0.60351),(-0.23092* -0.81754* -0.21508* 0.48170),-21.03897,-6.428192,(0.00629* -0.02679* -0.07229* -0.99700),-3.242157,0.7675686
UpLeft,3,42.89656,(0.06288* 0.78908* 0.09574* -0.60351),(-0.23293* -0.81802* -0.21686* 0.47912),-21.27881,-6.519073,(0.00664* -0.02650* -0.07639* -0.99670),-3.23687,0.591814
UpLeft,3,42.92398,(0.06288* 0.78908* 0.09574* -0.60351),(-0.23501* -0.81815* -0.21903* 0.47689),-21.47156,-6.567169,(0.00645* -0.02572* -0.07934* -0.99650),-3.305252,0.5197783
UpLeft,3,42.95184,(0.06288* 0.78908* 0.09574* -0.60351),(-0.23684* -0.81786* -0.22102* 0.47556),-21.56122,-6.575989,(0.00649* -0.02477* -0.08055* -0.99642),-3.404419,0.4819107
UpLeft,3,42.97986,(0.06288* 0.78908* 0.09574* -0.60351),(-0.23849* -0.81757* -0.22291* 0.47435),-21.64404,-6.576202,(0.00665* -0.02374* -0.08107* -0.99640),-3.517525,0.4557686
UpLeft,3,43.0077,(0.06288* 0.78908* 0.09574* -0.60351),(-0.24041* -0.81703* -0.22510* 0.47328),-21.69632,-6.564056,(0.00689* -0.02289* -0.08141* -0.99639),-3.609924,0.4251318
UpLeft,3,43.03537,(0.06288* 0.78908* 0.09574* -0.60351),(-0.24206* -0.81648* -0.22762* 0.47218),-21.76776,-6.506165,(0.00545* -0.02082* -0.07876* -0.99666),-3.894928,0.6942987
UpLeft,3,43.06301,(0.06288* 0.78908* 0.09574* -0.60351),(-0.24352* -0.81590* -0.23022* 0.47117),-21.83792,-6.425262,(0.00550* -0.02004* -0.07928* -0.99664),-3.980476,0.6781187
UpLeft,3,43.09042,(0.06288* 0.78908* 0.09574* -0.60351),(-0.24553* -0.81526* -0.23304* 0.46984),-21.92026,-6.375946,(0.00544* -0.01952* -0.07979* -0.99661),-4.038239,0.6718273
UpLeft,3,43.11896,(0.06288* 0.78908* 0.09574* -0.60351),(-0.24766* -0.81457* -0.23578* 0.46856),-21.98947,-6.339752,(0.00530* -0.01916* -0.07961* -0.99663),-4.084145,0.6970215
UpLeft,3,43.14649,(0.06288* 0.78908* 0.09574* -0.60351),(-0.24960* -0.81388* -0.23872* 0.46723),-22.07672,-6.276459,(0.00514* -0.01888* -0.07970* -0.99663),-4.117836,0.7140913
UpLeft,3,43.17424,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25176* -0.81321* -0.24127* 0.46594),-22.14331,-6.259338,(0.00509* -0.01853* -0.07952* -0.99665),-4.161522,0.7294111
UpLeft,3,43.20194,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25376* -0.81260* -0.24371* 0.46465),-22.21707,-6.24115,(0.00528* -0.01837* -0.07952* -0.99665),-4.177094,0.7096148
UpLeft,3,43.22941,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25594* -0.81197* -0.24646* 0.46310),-22.31421,-6.21994,(0.00529* -0.01819* -0.07969* -0.99664),-4.195618,0.7042198
UpLeft,3,43.25747,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25774* -0.81148* -0.24855* 0.46185),-22.39001,-6.218201,(0.00522* -0.01810* -0.07908* -0.99669),-4.212967,0.7329645
UpLeft,3,43.28588,(0.06288* 0.78908* 0.09574* -0.60351),(-0.25944* -0.81097* -0.25018* 0.46090),-22.42868,-6.234985,(0.00513* -0.01809* -0.07891* -0.99670),-4.216644,0.7482805
UpLeft,3,43.31357,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26079* -0.81064* -0.25153* 0.45998),-22.48029,-6.249603,(0.00506* -0.01799* -0.07856* -0.99673),-4.231766,0.7689524
UpLeft,3,43.34303,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26227* -0.81007* -0.25286* 0.45942),-22.48074,-6.25943,(0.00516* -0.01800* -0.07786* -0.99679),-4.235374,0.7805986
UpLeft,3,43.36867,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26312* -0.80969* -0.25423* 0.45884),-22.51697,-6.225067,(0.00508* -0.01807* -0.07708* -0.99685),-4.234047,0.8147049
UpLeft,3,43.39611,(0.06288* 0.78908* 0.09574* -0.60351),(-0.26382* -0.80928* -0.25497* 0.45876),-22.49481,-6.211578,(0.00517* -0.01816* -0.07647* -0.99689),-4.226898,0.823638
Down,1,52.43609,(0.06288* 0.78908* 0.09574* -0.60351),(0.04349* 0.73259* 0.09132* -0.67311),0,0,(0.03277* 0.04521* 0.04961* 0.99721),0,0
Down,1,52.46402,(0.06288* 0.78908* 0.09574* -0.60351),(0.04350* 0.73294* 0.09141* -0.67272),-0.06031895,0.002518415,(0.03360* 0.04567* 0.04999* 0.99714),0.04249573,0.07629776
Down,1,52.49154,(0.06288* 0.78908* 0.09574* -0.60351),(0.04333* 0.73336* 0.09119* -0.67230),-0.1275663,-0.01450861,(0.03377* 0.04558* 0.04990* 0.99714),0.02891541,0.09854412
Down,1,52.52409,(0.06288* 0.78908* 0.09574* -0.60351),(0.04336* 0.73359* 0.09114* -0.67205),-0.1656857,-0.02402973,(0.03391* 0.04523* 0.04955* 0.99717),-0.01420593,0.1282959
Down,1,52.54688,(0.06288* 0.78908* 0.09574* -0.60351),(0.04350* 0.73358* 0.09090* -0.67209),-0.1598597,-0.05504096,(0.02593* 0.04591* 0.04653* 0.99752),0.1723633,-0.6606884
Down,1,52.57468,(0.06288* 0.78908* 0.09574* -0.60351),(0.04339* 0.73348* 0.09077* -0.67223),-0.1392832,-0.06008208,(0.01849* 0.04667* 0.04374* 0.99778),0.3544693,-1.395136
Down,1,52.60278,(0.06288* 0.78908* 0.09574* -0.60351),(0.04330* 0.73325* 0.09075* -0.67248),-0.1008043,-0.05307758,(0.01858* 0.04684* 0.04382* 0.99777),0.3729095,-1.387863
Down,1,52.63037,(0.06288* 0.78908* 0.09574* -0.60351),(0.04271* 0.73305* 0.09083* -0.67272),-0.07057095,-0.006168962,(0.01445* 0.04325* 0.03892* 0.99820),-0.00553894,-1.65907
Down,1,52.65856,(0.06288* 0.78908* 0.09574* -0.60351),(0.04205* 0.73269* 0.09016* -0.67325),0.001019478,-0.02438807,(0.01417* 0.04309* 0.03859* 0.99823),-0.02150726,-1.678242
Down,1,52.68632,(0.06288* 0.78908* 0.09574* -0.60351),(0.04123* 0.73258* 0.08975* -0.67348),0.02690029,-0.01155877,(0.02670* 0.04178* 0.04267* 0.99786),-0.3280716,-0.4191971
Down,1,52.71458,(0.06288* 0.78908* 0.09574* -0.60351),(0.04003* 0.73260* 0.08909* -0.67362),0.03267002,-0.001776934,(0.02767* 0.04182* 0.04272* 0.99783),-0.3367538,-0.3135567
Down,1,52.74195,(0.06288* 0.78908* 0.09574* -0.60351),(0.03781* 0.73274* 0.08747* -0.67380),0.0318203,-0.0226835,(0.03166* 0.04213* 0.04383* 0.99765),-0.3557892,0.0915432
Down,1,52.76971,(0.06288* 0.78908* 0.09574* -0.60351),(0.03514* 0.73285* 0.08509* -0.67413),0.04750156,-0.08783376,(0.03415* 0.04278* 0.04404* 0.99753),-0.3154755,0.3572769
Down,1,52.79757,(0.06288* 0.78908* 0.09574* -0.60351),(0.03179* 0.73275* 0.08182* -0.67481),0.1082344,-0.1952387,(0.03404* 0.04271* 0.04370* 0.99755),-0.3229294,0.3574181
Down,1,52.82525,(0.06288* 0.78908* 0.09574* -0.60351),(0.02840* 0.73240* 0.07835* -0.67575),0.2102146,-0.3172749,(0.03498* 0.04298* 0.04478* 0.99746),-0.3032227,0.4234924
Down,1,52.85329,(0.06288* 0.78908* 0.09574* -0.60351),(0.02394* 0.73214* 0.07374* -0.67673),0.3054657,-0.4848512,(0.03437* 0.04292* 0.04490* 0.99748),-0.3009872,0.3520155
Down,1,52.88086,(0.06288* 0.78908* 0.09574* -0.60351),(0.01882* 0.73199* 0.06807* -0.67765),0.3852234,-0.7167841,(0.03375* 0.04278* 0.04485* 0.99751),-0.3083725,0.2855396
Down,1,52.90866,(0.06288* 0.78908* 0.09574* -0.60351),(0.01318* 0.73192* 0.06227* -0.67841),0.4389458,-0.9327385,(0.03549* 0.04446* 0.04680* 0.99728),-0.1354065,0.4030647
Down,1,52.93653,(0.06288* 0.78908* 0.09574* -0.60351),(0.00738* 0.73187* 0.05590* -0.67911),0.482995,-1.192981,(0.03786* 0.04581* 0.04942* 0.99701),-0.008796692,0.5701189
Down,1,52.96464,(0.06288* 0.78908* 0.09574* -0.60351),(0.00193* 0.73188* 0.04967* -0.67962),0.5037241,-1.462583,(0.03865* 0.04568* 0.04947* 0.99698),-0.03603363,0.6565399
Down,1,52.99228,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00469* 0.73178* 0.04321* -0.68016),0.5253239,-1.683012,(0.03968* 0.04554* 0.04925* 0.99696),-0.06822968,0.7800655
Down,1,53.0201,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01016* 0.73132* 0.03618* -0.68099),0.5994444,-2.028534,(0.03109* 0.04330* 0.04348* 0.99763),-0.2130508,0.03265953
Down,1,53.04776,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01578* 0.73082* 0.02989* -0.68173),0.6648846,-2.293762,(0.02840* 0.04209* 0.04119* 0.99786),-0.3203049,-0.1822948
Down,1,53.07563,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02084* 0.73022* 0.02294* -0.68251),0.7364168,-2.658142,(0.03045* 0.04289* 0.04334* 0.99767),-0.2506943,-0.03121758
Down,1,53.10363,(0.06288* 0.78908* 0.09574* -0.60351),(0.02658* -0.72980* -0.01578* 0.68297),0.7589283,-3.001404,(0.03850* 0.04483* 0.04907* 0.99705),-0.1329041,0.6590843
Down,1,53.13081,(0.06288* 0.78908* 0.09574* -0.60351),(0.03136* -0.72942* -0.00952* 0.68328),0.767561,-3.31601,(0.03802* 0.04461* 0.04850* 0.99710),-0.1517868,0.6271
Down,1,53.15897,(0.06288* 0.78908* 0.09574* -0.60351),(0.03639* -0.72929* -0.00311* 0.68323),0.7196207,-3.628113,(0.03744* 0.04388* 0.04803* 0.99718),-0.2291641,0.5827818
Down,1,53.18699,(0.06288* 0.78908* 0.09574* -0.60351),(0.04208* -0.72896* 0.00387* 0.68325),0.6825361,-3.9552,(0.03823* 0.04401* 0.04790* 0.99715),-0.2256393,0.6741171
Down,1,53.21487,(0.06288* 0.78908* 0.09574* -0.60351),(0.04757* -0.72901* 0.01081* 0.68276),0.5686874,-4.286133,(0.03897* 0.04373* 0.04735* 0.99716),-0.2707672,0.7778645
Down,1,53.24287,(0.06288* 0.78908* 0.09574* -0.60351),(0.05354* -0.72892* 0.01802* 0.68227),0.4568319,-4.611938,(0.03944* 0.04063* 0.04344* 0.99745),-0.6438751,0.9806967
Down,1,53.26996,(0.06288* 0.78908* 0.09574* -0.60351),(0.06023* -0.72834* 0.02559* 0.68208),0.3964949,-4.930145,(0.03919* 0.04083* 0.04553* 0.99736),-0.6138,0.8817759
Down,1,53.298,(0.06288* 0.78908* 0.09574* -0.60351),(0.06617* -0.72789* 0.03327* 0.68169),0.303524,-5.301849,(0.04075* 0.04086* 0.04711* 0.99722),-0.6306992,1.002513
Down,1,53.326,(0.06288* 0.78908* 0.09574* -0.60351),(0.07137* -0.72727* 0.04116* 0.68139),0.2230988,-5.738586,(0.03402* 0.03955* 0.04441* 0.99765),-0.6860733,0.3497877
Down,1,53.35368,(0.06288* 0.78908* 0.09574* -0.60351),(0.07623* -0.72665* 0.04816* 0.68106),0.1452646,-6.110474,(0.03277* 0.03541* 0.03946* 0.99806),-1.15712,0.3987064
Down,1,53.3814,(0.06288* 0.78908* 0.09574* -0.60351),(0.08115* -0.72605* 0.05486* 0.68063),0.05583858,-6.447113,(0.03464* 0.03438* 0.03907* 0.99804),-1.30278,0.6250181
Down,1,53.40856,(0.06288* 0.78908* 0.09574* -0.60351),(0.08493* -0.72572* 0.06227* 0.67989),-0.09597301,-6.917114,(0.03936* 0.03597* 0.04231* 0.99768),-1.18277,1.03756
Down,1,53.43682,(0.06288* 0.78908* 0.09574* -0.60351),(0.08879* -0.72559* 0.06806* 0.67897),-0.2590227,-7.220795,(0.02999* 0.03799* 0.04176* 0.99795),-0.8146133,-0.0007143021
Down,1,53.46452,(0.06288* 0.78908* 0.09574* -0.60351),(0.09272* -0.72538* 0.07365* 0.67809),-0.4125443,-7.501617,(0.02709* 0.03880* 0.04247* 0.99798),-0.6779861,-0.3526459
Down,1,53.49242,(0.06288* 0.78908* 0.09574* -0.60351),(0.09579* -0.72572* 0.07911* 0.67668),-0.6540146,-7.809082,(0.03291* 0.03380* 0.04046* 0.99807),-1.342697,0.3909035
Down,1,53.52017,(0.06288* 0.78908* 0.09574* -0.60351),(0.09819* -0.72586* 0.08363* 0.67564),-0.8346825,-8.075073,(0.03707* 0.03264* 0.04095* 0.99794),-1.535812,0.8458061
Down,1,53.54734,(0.06288* 0.78908* 0.09574* -0.60351),(0.10151* -0.72573* 0.08836* 0.67469),-0.9948263,-8.304535,(0.04070* 0.03450* 0.04492* 0.99756),-1.369125,1.111238
Down,1,53.57517,(0.06288* 0.78908* 0.09574* -0.60351),(0.10525* -0.72562* 0.09386* 0.67349),-1.194882,-8.574677,(0.04389* 0.03602* 0.04865* 0.99720),-1.237877,1.336019
Down,1,53.60316,(0.06288* 0.78908* 0.09574* -0.60351),(0.10841* -0.72558* 0.09848* 0.67237),-1.380156,-8.796844,(0.04448* 0.03555* 0.04873* 0.99719),-1.301575,1.402767
Down,1,53.63105,(0.06288* 0.78908* 0.09574* -0.60351),(0.11201* -0.72546* 0.10269* 0.67128),-1.549674,-8.952667,(0.04561* 0.03557* 0.04868* 0.99714),-1.316406,1.531326
Down,1,53.65857,(0.06288* 0.78908* 0.09574* -0.60351),(0.11584* -0.72486* 0.10831* 0.67040),-1.696899,-9.231934,(0.04626* 0.03568* 0.04952* 0.99706),-1.313911,1.57604
Down,1,53.68635,(0.06288* 0.78908* 0.09574* -0.60351),(0.11830* -0.72466* 0.11249* 0.66949),-1.849181,-9.457458,(0.04674* 0.03579* 0.05036* 0.99699),-1.307732,1.601007
Down,2,56.06369,(0.06288* 0.78908* 0.09574* -0.60351),(0.03490* 0.73408* 0.06789* -0.67476),0,0,(0.03595* 0.03530* 0.02862* 0.99832),0,0
Down,2,56.09083,(0.06288* 0.78908* 0.09574* -0.60351),(0.03440* 0.73441* 0.06740* -0.67448),-0.0499115,-0.02046373,(0.02853* 0.03372* 0.02494* 0.99871),-0.09037018,-0.6980524
Down,2,56.11863,(0.06288* 0.78908* 0.09574* -0.60351),(0.03416* 0.73436* 0.06726* -0.67456),-0.04130936,-0.018543,(0.04214* 0.03913* 0.03632* 0.99768),0.3632126,0.4180384
Down,2,56.14684,(0.06288* 0.78908* 0.09574* -0.60351),(0.03388* 0.73432* 0.06682* -0.67466),-0.0297575,-0.04347628,(0.02867* 0.04310* 0.03252* 0.99813),1.000389,-0.9725132
Down,2,56.17422,(0.06288* 0.78908* 0.09574* -0.60351),(0.03367* 0.73422* 0.06619* -0.67484),-0.005460739,-0.09007312,(0.02702* 0.04359* 0.03241* 0.99816),1.079201,-1.153733
Down,2,56.20421,(0.06288* 0.78908* 0.09574* -0.60351),(0.03296* 0.73408* 0.06566* -0.67508),0.02175903,-0.09651015,(0.02738* 0.04349* 0.03266* 0.99814),1.062813,-1.122064
