Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownLeft,3,75.20333,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.67046* -0.15344* 0.01457* 0.72576),0.9379745,0.9666424,(-0.42428* 0.41769* -0.47221* 0.65004),0.08895874,0.157095
DownLeft,3,75.23061,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.67022* -0.15433* 0.01462* 0.72579),1.015983,0.9868102,(-0.42456* 0.41772* -0.47196* 0.65001),0.1216125,0.1567516
DownLeft,3,75.25916,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.66723* -0.15480* 0.01598* 0.72841),1.225861,1.408381,(-0.42474* 0.41773* -0.47180* 0.65000),0.1433411,0.1565113
DownLeft,3,75.28621,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.66510* -0.15545* 0.01729* 0.73019),1.428718,1.693868,(-0.42492* 0.41766* -0.47174* 0.64997),0.1650085,0.1464291
DownLeft,3,75.31416,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.66444* -0.15633* 0.01757* 0.73060),1.533548,1.774697,(-0.42475* 0.41792* -0.47161* 0.65000),0.1436157,0.1762829
DownLeft,3,75.34163,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.66133* -0.15732* 0.01961* 0.73314),1.845658,2.1844,(-0.42477* 0.41790* -0.47177* 0.64989),0.1324768,0.1566334
DownLeft,3,75.36954,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.65920* -0.15923* 0.02232* 0.73458),2.263956,2.414648,(-0.42508* 0.41788* -0.47194* 0.64958),0.1318359,0.1072979
DownLeft,3,75.39776,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.65785* -0.16133* 0.02535* 0.73523),2.707464,2.511498,(-0.42550* 0.41794* -0.47210* 0.64915),0.1311035,0.04805756
DownLeft,3,75.42546,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.65719* -0.16357* 0.02999* 0.73515),3.28321,2.460133,(-0.43573* 0.43262* -0.45479* 0.64509),0.8330383,0.9065762
DownLeft,3,75.45319,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.65622* -0.16595* 0.03318* 0.73535),3.754917,2.484942,(-0.44486* 0.44608* -0.43822* 0.64115),1.54538,1.709349
DownLeft,3,75.48109,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.65459* -0.16890* 0.03549* 0.73602),4.209414,2.620527,(-0.44565* 0.44731* -0.43631* 0.64105),1.648102,1.824894
DownLeft,3,75.50887,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.65361* -0.17046* 0.03932* 0.73633),4.672006,2.63888,(-0.44553* 0.44782* -0.43529* 0.64147),1.695892,1.941751
DownLeft,3,75.53909,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.65071* -0.17315* 0.04088* 0.73819),5.074328,2.986174,(-0.44554* 0.44800* -0.43500* 0.64154),1.707855,1.970947
DownLeft,3,75.56486,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.64774* -0.17459* 0.04461* 0.74024),5.566511,3.300011,(-0.42632* 0.42011* -0.46923* 0.64929),0.2322693,0.283884
DownLeft,3,75.59145,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.64563* -0.17695* 0.04681* 0.74139),5.980617,3.511509,(-0.42516* 0.41849* -0.47124* 0.64964),0.1435852,0.1762848
DownLeft,3,75.61947,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.64252* -0.17875* 0.04895* 0.74352),6.372491,3.879138,(-0.42494* 0.41841* -0.47144* 0.64969),0.1218567,0.1765232
DownLeft,3,75.6473,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.63861* -0.18036* 0.05287* 0.74623),6.922498,4.310419,(-0.42497* 0.41896* -0.47114* 0.64954),0.1004333,0.2063828
DownLeft,3,75.67538,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.63598* -0.18194* 0.05601* 0.74785),7.37334,4.571332,(-0.42496* 0.41906* -0.47114* 0.64947),0.08956909,0.2064934
DownLeft,3,75.70274,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.63257* -0.18440* 0.05956* 0.74987),7.946718,4.916449,(-0.42492* 0.41919* -0.47135* 0.64927),0.05667114,0.1870708
DownLeft,3,75.73074,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.63047* -0.18660* 0.06357* 0.75076),8.508948,5.053542,(-0.42538* 0.41932* -0.47121* 0.64898),0.07803345,0.1572132
DownLeft,3,75.75862,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.62843* -0.18841* 0.06718* 0.75171),9.005637,5.197971,(-0.42560* 0.41960* -0.47092* 0.64887),0.08908081,0.1670036
DownLeft,3,75.78656,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.62447* -0.19076* 0.07186* 0.75398),9.68897,5.568308,(-0.42559* 0.41970* -0.47093* 0.64881),0.07815552,0.1671143
DownLeft,3,75.81436,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.62376* -0.19300* 0.07564* 0.75363),10.19749,5.498041,(-0.42590* 0.41989* -0.47066* 0.64868),0.09994507,0.1668949
DownLeft,3,75.84219,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.62123* -0.19714* 0.07763* 0.75444),10.74532,5.723273,(-0.42589* 0.42010* -0.47031* 0.64880),0.1113281,0.2062664
DownLeft,3,75.86977,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.61744* -0.19928* 0.08343* 0.75637),11.50807,6.01159,(-0.42622* 0.42007* -0.47028* 0.64862),0.1327209,0.176405
DownLeft,3,75.89775,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.61597* -0.20243* 0.08707* 0.75632),12.0957,6.030528,(-0.42647* 0.42032* -0.46980* 0.64865),0.165802,0.2056656
DownLeft,3,75.92544,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.61346* -0.20463* 0.08950* 0.75749),12.53898,6.255902,(-0.42665* 0.42053* -0.46955* 0.64857),0.1767883,0.2154427
DownLeft,3,75.95305,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.61077* -0.20583* 0.09395* 0.75880),13.09045,6.437736,(-0.42664* 0.42073* -0.46946* 0.64851),0.1660461,0.2254143
DownLeft,3,75.98116,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.60863* -0.20798* 0.09621* 0.75964),13.50689,6.611163,(-0.42671* 0.42097* -0.46914* 0.64855),0.1773376,0.2549038
DownLeft,3,76.00873,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.60505* -0.21000* 0.09848* 0.76165),13.95952,6.987939,(-0.43216* 0.42838* -0.46029* 0.64642),0.5549927,0.6743488
DownLeft,3,76.03687,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.60189* -0.21270* 0.10326* 0.76278),14.66796,7.183197,(-0.44034* 0.43615* -0.45014* 0.64284),1.140289,0.9305115
DownLeft,3,76.06425,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.60044* -0.21333* 0.10660* 0.76328),15.04826,7.228516,(-0.44756* 0.44984* -0.43361* 0.63978),1.749817,1.901014
DownLeft,3,76.0924,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.59499* -0.21625* 0.10790* 0.76654),15.54679,7.88164,(-0.44795* 0.45095* -0.43244* 0.63951),1.774414,1.979044
DownLeft,3,76.11987,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.59196* -0.21846* 0.11386* 0.76740),16.32529,7.994545,(-0.44809* 0.45108* -0.43248* 0.63929),1.762756,1.959682
DownLeft,3,76.14768,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.59056* -0.22015* 0.11600* 0.76767),16.67899,8.062449,(-0.44791* 0.45108* -0.43229* 0.63955),1.775055,1.998699
DownLeft,3,76.17599,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.58548* -0.22217* 0.11963* 0.77041),17.31275,8.553398,(-0.43402* 0.42925* -0.45949* 0.64517),0.6296997,0.5745945
DownLeft,3,76.20331,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.58323* -0.22422* 0.12528* 0.77063),18.02936,8.556261,(-0.44388* 0.44513* -0.44021* 0.64113),1.399139,1.604521
DownLeft,3,76.2309,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.58014* -0.22785* 0.12668* 0.77167),18.52003,8.851492,(-0.43076* 0.42573* -0.46429* 0.64625),0.364502,0.3809643
DownLeft,3,76.25938,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.57669* -0.23063* 0.13250* 0.77246),19.34864,8.983734,(-0.42932* 0.42266* -0.46776* 0.64671),0.2630005,0.145319
DownLeft,3,76.28669,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.57556* -0.23336* 0.13618* 0.77184),19.90519,8.906696,(-0.42894* 0.42264* -0.46783* 0.64692),0.2416077,0.1751785
DownLeft,3,76.31429,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.57057* -0.23719* 0.13738* 0.77416),20.4653,9.454021,(-0.42874* 0.42354* -0.46694* 0.64713),0.2323914,0.2937431
DownLeft,3,76.34251,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.56553* -0.23872* 0.14539* 0.77592),21.46303,9.674986,(-0.42905* 0.42342* -0.46710* 0.64688),0.2425842,0.2443027
DownLeft,3,76.36985,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.56326* -0.24419* 0.14717* 0.77553),22.0924,9.79863,(-0.42894* 0.42353* -0.46693* 0.64700),0.242981,0.2739162
DownLeft,3,76.39835,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.55914* -0.24867* 0.15226* 0.77611),23.01259,9.994192,(-0.42923* 0.42411* -0.46648* 0.64675),0.2432556,0.2936268
DownLeft,3,76.42873,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.55380* -0.25024* 0.15578* 0.77873),23.64202,10.46937,(-0.42938* 0.42417* -0.46626* 0.64677),0.2652283,0.3032684
DownLeft,3,76.45586,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.55183* -0.25350* 0.15920* 0.77838),24.24986,10.48396,(-0.42939* 0.42445* -0.46598* 0.64678),0.2656555,0.3328762
DownLeft,3,76.48061,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.54553* -0.25524* 0.16197* 0.78167),24.8716,11.10941,(-0.43011* 0.42462* -0.46569* 0.64640),0.3086853,0.2928352
DownLeft,3,76.50815,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.53983* -0.25791* 0.16522* 0.78407),25.58257,11.60897,(-0.43078* 0.42463* -0.46589* 0.64581),0.3182678,0.203886
DownLeft,3,76.5364,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.53733* -0.25877* 0.16911* 0.78467),26.09178,11.68116,(-0.43096* 0.42473* -0.46599* 0.64555),0.3069763,0.1744003
DownLeft,3,76.56421,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.53028* -0.26078* 0.16924* 0.78877),26.55019,12.53424,(-0.43186* 0.42481* -0.46599* 0.64490),0.3383484,0.08520508
DownLeft,3,76.59189,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.52535* -0.26284* 0.17372* 0.79041),27.30724,12.84884,(-0.43236* 0.42459* -0.46634* 0.64445),0.3479919,-0.003728867
DownLeft,3,76.62225,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.52231* -0.26379* 0.17536* 0.79174),27.65549,13.11073,(-0.43252* 0.42481* -0.46654* 0.64405),0.3148193,-0.0428257
DownLeft,3,76.64724,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.51766* -0.26687* 0.17750* 0.79329),28.26962,13.50982,(-0.43322* 0.42507* -0.46662* 0.64335),0.3137512,-0.1217995
DownLeft,3,76.67519,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.51218* -0.26798* 0.18169* 0.79552),28.97539,13.90042,(-0.43323* 0.42534* -0.46669* 0.64311),0.2810364,-0.1312809
DownLeft,3,76.70296,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.50750* -0.27023* 0.18310* 0.79743),29.47851,14.34852,(-0.43354* 0.42542* -0.46676* 0.64280),0.2805176,-0.1707821
DownLeft,3,76.73113,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.50343* -0.27426* 0.18680* 0.79778),30.27804,14.54715,(-0.43415* 0.42549* -0.46675* 0.64236),0.3014832,-0.230238
DownLeft,3,76.75916,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.50127* -0.27759* 0.19125* 0.79692),31.00489,14.46822,(-0.43454* 0.42558* -0.46684* 0.64197),0.3008423,-0.2795887
DownLeft,3,76.78681,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.49852* -0.28189* 0.19394* 0.79649),31.66993,14.5614,(-0.43488* 0.42603* -0.46608* 0.64199),0.3448792,-0.2307186
DownLeft,3,76.81425,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.49612* -0.28751* 0.19802* 0.79498),32.53056,14.50007,(-0.43530* 0.42631* -0.46516* 0.64218),0.4216919,-0.1723957
Left,1,86.95258,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68795* -0.12383* -0.00435* 0.71510),0,0,(-0.40798* 0.42870* -0.47513* 0.65117),0,0
Left,1,86.98044,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68785* -0.12406* -0.00424* 0.71516),0.02906632,0.01154327,(-0.40778* 0.42879* -0.47494* 0.65137),0,0.03971291
Left,1,87.01255,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68786* -0.12413* -0.00405* 0.71514),0.04988194,0.004890442,(-0.40773* 0.42874* -0.47507* 0.65134),-0.01098633,0.02975845
Left,1,87.03591,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68802* -0.12403* -0.00414* 0.71500),0.03193712,-0.01775384,(-0.40768* 0.42879* -0.47512* 0.65131),-0.02197266,0.02975845
Left,1,87.06356,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68800* -0.12416* -0.00427* 0.71500),0.03160667,-0.01430869,(-0.40771* 0.42875* -0.47517* 0.65127),-0.02197266,0.01986122
Left,1,87.09133,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68805* -0.12404* -0.00414* 0.71497),0.03243756,-0.02291322,(-0.40773* 0.42874* -0.47507* 0.65134),-0.01098633,0.02975845
Left,1,87.11969,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68823* -0.12395* -0.00423* 0.71481),0.01460457,-0.04718375,(-0.40792* 0.42857* -0.47500* 0.65139),0.02200317,0.01987267
Left,1,87.14716,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68849* -0.12395* -0.00436* 0.71456),-0.001893044,-0.08682442,(-0.40813* 0.42829* -0.47492* 0.65150),0.06594849,0.009943008
Left,1,87.17513,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68837* -0.12386* -0.00433* 0.71469),-0.003767729,-0.0662179,(-0.40840* 0.42833* -0.47479* 0.65140),0.08798218,0
Left,1,87.20274,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68826* -0.12402* -0.00428* 0.71477),0.01508427,-0.0523448,(-0.40923* 0.42823* -0.47462* 0.65106),0.1538696,-0.05956268
Left,1,87.23056,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68838* -0.12424* -0.00419* 0.71462),0.03741336,-0.07635927,(-0.40933* 0.42814* -0.47453* 0.65112),0.1758118,-0.05956841
Left,1,87.25859,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68827* -0.12453* -0.00401* 0.71467),0.07687378,-0.06756973,(-0.40959* 0.42800* -0.47458* 0.65102),0.1977539,-0.08934784
Left,1,87.28611,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68829* -0.12504* -0.00399* 0.71456),0.1182125,-0.07959819,(-0.40984* 0.42778* -0.47447* 0.65109),0.2416992,-0.09928322
Left,1,87.31386,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68863* -0.12587* -0.00364* 0.71409),0.2049532,-0.1531067,(-0.41024* 0.42750* -0.47449* 0.65100),0.285553,-0.1390247
Left,1,87.34221,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68876* -0.12622* -0.00267* 0.71392),0.3087752,-0.1946065,(-0.41078* 0.42730* -0.47439* 0.65087),0.3403931,-0.1787739
Left,1,87.36958,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68888* -0.12669* -0.00219* 0.71371),0.3817358,-0.2303162,(-0.41081* 0.42708* -0.47463* 0.65082),0.340332,-0.2085171
Left,1,87.39774,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68929* -0.12696* -0.00192* 0.71327),0.4168761,-0.3032975,(-0.41095* 0.42695* -0.47460* 0.65084),0.3622437,-0.2184715
Left,1,87.42525,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68958* -0.12720* -0.00192* 0.71295),0.4300289,-0.352813,(-0.41162* 0.42661* -0.47484* 0.65047),0.4059143,-0.3077793
Left,1,87.4528,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68986* -0.12725* -0.00212* 0.71267),0.4124207,-0.3951452,(-0.41183* 0.42651* -0.47493* 0.65033),0.4168091,-0.3375416
Left,1,87.48064,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69022* -0.12731* -0.00218* 0.71231),0.4053764,-0.4511023,(-0.41202* 0.42623* -0.47520* 0.65019),0.4276733,-0.3871288
Left,1,87.51026,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69073* -0.12790* -0.00245* 0.71170),0.4194643,-0.5382848,(-0.41201* 0.42604* -0.47539* 0.65018),0.4276428,-0.4069538
Left,1,87.53628,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69124* -0.12867* -0.00191* 0.71107),0.513489,-0.6410258,(-0.41206* 0.42590* -0.47544* 0.65021),0.4385681,-0.4168854
Left,1,87.56374,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69124* -0.12961* -0.00084* 0.71091),0.6748309,-0.6744318,(-0.41213* 0.42575* -0.47539* 0.65030),0.4604797,-0.4169235
Left,1,87.59126,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69099* -0.13082* 0.00052* 0.71093),0.8854303,-0.6797512,(-0.41223* 0.42566* -0.47530* 0.65036),0.4823914,-0.4169655
Left,1,87.61957,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69097* -0.13244* 0.00204* 0.71065),1.137127,-0.7304263,(-0.41231* 0.42550* -0.47515* 0.65052),0.5152588,-0.4071312
Left,1,87.64716,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69101* -0.13382* 0.00394* 0.71034),1.398787,-0.7953243,(-0.41260* 0.42533* -0.47500* 0.65056),0.559082,-0.4171448
Left,1,87.67515,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69086* -0.13548* 0.00625* 0.71015),1.719891,-0.8428512,(-0.41283* 0.42512* -0.47499* 0.65056),0.5918884,-0.4370861
Left,1,87.70305,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69086* -0.13722* 0.00914* 0.70978),2.091032,-0.9283299,(-0.41305* 0.42501* -0.47498* 0.65050),0.6137085,-0.4569645
Left,1,87.73065,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69070* -0.13913* 0.01232* 0.70952),2.501586,-0.9981132,(-0.41321* 0.42487* -0.47485* 0.65059),0.6465759,-0.457058
Left,1,87.7588,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69099* -0.14146* 0.01481* 0.70874),2.880878,-1.134275,(-0.41329* 0.42471* -0.47470* 0.65075),0.6794434,-0.4472275
Left,1,87.78642,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69123* -0.14359* 0.01760* 0.70801),3.268883,-1.267289,(-0.41337* 0.42473* -0.47436* 0.65093),0.7124329,-0.4176083
Left,1,87.81438,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69112* -0.14610* 0.02079* 0.70751),3.726945,-1.363119,(-0.41342* 0.42461* -0.47416* 0.65113),0.7453918,-0.3979435
Left,1,87.84216,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69131* -0.14797* 0.02356* 0.70685),4.093195,-1.487977,(-0.41372* 0.42452* -0.47381* 0.65124),0.8002625,-0.3882332
Left,1,87.86972,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69134* -0.15031* 0.02619* 0.70624),4.489547,-1.592882,(-0.41318* 0.42447* -0.47357* 0.65179),0.8006592,-0.3089828
Left,1,87.89772,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69123* -0.15238* 0.02893* 0.70579),4.876311,-1.676746,(-0.41269* 0.42437* -0.47329* 0.65238),0.8120117,-0.2297935
Left,1,87.9255,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69135* -0.15429* 0.03138* 0.70515),5.221188,-1.788001,(-0.41336* 0.42414* -0.47282* 0.65244),0.9107056,-0.2401829
Left,1,87.95269,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69142* -0.15583* 0.03356* 0.70465),5.51658,-1.879205,(-0.41371* 0.42402* -0.47253* 0.65251),0.9655762,-0.2404804
Left,1,87.98106,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69120* -0.15722* 0.03523* 0.70447),5.765265,-1.910625,(-0.41405* 0.42381* -0.47233* 0.65258),1.020355,-0.2506924
Left,1,88.0091,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69115* -0.15856* 0.03710* 0.70413),6.021982,-1.973379,(-0.41407* 0.42369* -0.47223* 0.65271),1.042389,-0.2409229
Left,1,88.03657,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69138* -0.15998* 0.03843* 0.70351),6.236199,-2.068233,(-0.41410* 0.42367* -0.47203* 0.65285),1.064453,-0.2212543
Left,1,88.06477,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69156* -0.16108* 0.03956* 0.70302),6.411179,-2.145383,(-0.41432* 0.42358* -0.47176* 0.65297),1.108459,-0.2116432
Left,1,88.09212,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69147* -0.16242* 0.04106* 0.70272),6.638324,-2.193703,(-0.41426* 0.42354* -0.47164* 0.65311),1.119568,-0.1919212
Left,1,88.12019,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69145* -0.16418* 0.04274* 0.70222),6.913582,-2.267004,(-0.41414* 0.42365* -0.47147* 0.65324),1.119812,-0.1621895
Left,1,88.14785,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69165* -0.16650* 0.04438* 0.70137),7.225235,-2.383545,(-0.41394* 0.42384* -0.47128* 0.65337),1.109161,-0.1225529
Left,1,88.17542,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69244* -0.16841* 0.04634* 0.70001),7.517547,-2.595218,(-0.41446* 0.42385* -0.47084* 0.65336),1.175049,-0.1230049
Left,1,88.20306,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69121* -0.17096* 0.05057* 0.70032),8.082934,-2.565136,(-0.41502* 0.42382* -0.47046* 0.65330),1.240814,-0.1333675
Left,1,88.23061,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69091* -0.17343* 0.05421* 0.69973),8.57574,-2.667474,(-0.41502* 0.42402* -0.47002* 0.65349),1.263214,-0.08409119
Left,1,88.25863,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69079* -0.17608* 0.05768* 0.69891),9.065498,-2.798832,(-0.41532* 0.42375* -0.46986* 0.65359),1.318054,-0.09442711
Left,1,88.28667,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69038* -0.17920* 0.06126* 0.69821),9.608262,-2.899629,(-0.41523* 0.42385* -0.46958* 0.65378),1.329407,-0.05494308
Left,1,88.3143,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68995* -0.18250* 0.06539* 0.69741),10.20928,-3.019526,(-0.41543* 0.42377* -0.46906* 0.65408),1.395813,-0.01591492
Left,1,88.34212,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68938* -0.18543* 0.06976* 0.69678),10.80161,-3.124163,(-0.41573* 0.42377* -0.46898* 0.65394),1.417542,-0.035923
Left,1,88.37,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68938* -0.18866* 0.07432* 0.69544),11.42254,-3.333628,(-0.41590* 0.42382* -0.46866* 0.65404),1.450714,-0.01642036
Left,1,88.3977,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68794* -0.19301* 0.07832* 0.69524),12.11822,-3.321276,(-0.41631* 0.42373* -0.46813* 0.65421),1.527924,0.002628326
Left,1,88.42596,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68724* -0.19640* 0.08255* 0.69449),12.74113,-3.42045,(-0.41658* 0.42369* -0.46773* 0.65435),1.583069,0.02182579
Left,1,88.45308,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68654* -0.19966* 0.08728* 0.69368),13.39188,-3.540448,(-0.41686* 0.42373* -0.46723* 0.65451),1.638428,0.05091095
Left,1,88.48103,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68585* -0.20310* 0.09109* 0.69286),13.98491,-3.635951,(-0.41697* 0.42374* -0.46669* 0.65481),1.694092,0.09976196
Left,1,88.50874,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68515* -0.20631* 0.09428* 0.69218),14.51057,-3.704174,(-0.41713* 0.42371* -0.46621* 0.65508),1.749603,0.1386757
Left,1,88.53673,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68493* -0.20928* 0.09723* 0.69110),14.98864,-3.835483,(-0.41740* 0.42366* -0.46580* 0.65523),1.804932,0.1577911
Left,1,88.56461,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68481* -0.21188* 0.10043* 0.68996),15.45368,-3.989732,(-0.41763* 0.42354* -0.46569* 0.65523),1.837769,0.1475086
Left,1,88.59412,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68430* -0.21413* 0.10239* 0.68949),15.80166,-4.027374,(-0.41803* 0.42365* -0.46544* 0.65509),1.870667,0.1372223
Left,1,88.62006,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68401* -0.21584* 0.10502* 0.68885),16.15322,-4.118774,(-0.41813* 0.42346* -0.46544* 0.65514),1.892517,0.1270618
Left,1,88.64739,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68393* -0.21809* 0.10662* 0.68798),16.46426,-4.210876,(-0.41846* 0.42344* -0.46516* 0.65515),1.936523,0.1265125
Left,1,88.67548,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68380* -0.21992* 0.10828* 0.68726),16.74645,-4.291473,(-0.41844* 0.42327* -0.46509* 0.65532),1.958649,0.136097
Left,1,88.7031,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68310* -0.22204* 0.11024* 0.68696),17.08778,-4.302185,(-0.41853* 0.42339* -0.46465* 0.65549),1.99231,0.1751766
Left,1,88.73067,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68257* -0.22379* 0.11328* 0.68643),17.48124,-4.379272,(-0.41887* 0.42299* -0.46464* 0.65554),2.046875,0.1448097
Left,1,88.75908,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68219* -0.22626* 0.11585* 0.68557),17.89271,-4.473541,(-0.41902* 0.42296* -0.46416* 0.65581),2.102539,0.183548
Left,1,88.7868,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68183* -0.22896* 0.11830* 0.68461),18.31385,-4.57019,(-0.41956* 0.42294* -0.46387* 0.65568),2.157196,0.1630116
Left,1,88.8147,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.68088* -0.23170* 0.12225* 0.68394),18.86873,-4.646271,(-0.41987* 0.42303* -0.46359* 0.65562),2.190216,0.1625347
