Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,3,17.92624,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00512* -0.19116* 0.02713* -0.98117),19.45286,-0.09211121,(0.04477* -0.06669* -0.01564* -0.99665),10.67252,1.495761
Right,3,17.95358,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00315* -0.20797* 0.02716* -0.97775),21.42343,-0.2625122,(0.03876* -0.08587* -0.01671* -0.99541),12.88214,1.565674
Right,3,17.98175,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00093* -0.22471* 0.02743* -0.97404),23.39476,-0.4534912,(0.03783* -0.09881* -0.01723* -0.99424),14.37207,1.574433
Right,3,18.00899,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00052* -0.23996* 0.02719* -0.97040),25.19475,-0.5734863,(0.03687* -0.11099* -0.02129* -0.99291),15.75464,1.994406
Right,3,18.03776,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00246* -0.25463* 0.02750* -0.96665),26.93626,-0.7345886,(-0.03451* 0.12072* 0.00315* 0.99208),16.99301,-0.09621602
Right,3,18.06486,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00390* -0.26858* 0.02763* -0.96285),28.5972,-0.8452759,(-0.03875* 0.12617* -0.00727* 0.99123),17.69614,-1.363068
Right,3,18.09238,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00491* -0.28198* 0.02784* -0.95900),30.19814,-0.9059753,(-0.04144* 0.13575* -0.00803* 0.98984),18.81894,-1.529175
Right,3,18.12063,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00535* -0.29434* 0.02803* -0.95528),31.67871,-0.9064026,(-0.01952* 0.15071* -0.00179* 0.98838),20.47269,-0.5435892
Right,3,18.14823,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00530* -0.30617* 0.02845* -0.95154),33.09949,-0.8469543,(-0.03241* 0.16000* 0.00075* 0.98658),21.56058,-0.4910951
Right,3,18.17654,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00474* -0.31688* 0.02850* -0.94803),34.38912,-0.7466736,(-0.03733* 0.16799* -0.00194* 0.98508),22.51791,-0.9141846
Right,3,18.20371,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00432* -0.32689* 0.02823* -0.94463),35.59817,-0.6759949,(-0.03814* 0.17689* -0.00208* 0.98349),23.55911,-0.9830933
Right,3,18.2322,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00410* -0.33628* 0.02809* -0.94133),36.73761,-0.6255798,(-0.03736* 0.18900* -0.00159* 0.98127),24.96884,-0.964386
Right,3,18.25947,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00342* -0.34508* 0.02802* -0.93815),37.80685,-0.5250244,(-0.03765* 0.19931* -0.00211* 0.97921),26.18088,-1.074402
Right,3,18.28716,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00359* -0.35383* 0.02822* -0.93488),38.87724,-0.5053101,(-0.03748* 0.21037* -0.00289* 0.97690),27.48337,-1.205353
Right,3,18.31564,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00379* -0.36222* 0.02783* -0.93167),39.90647,-0.51474,(-0.03699* 0.22101* -0.00295* 0.97456),28.73422,-1.246399
Right,3,18.34245,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00476* -0.37113* 0.02742* -0.92817),41.00627,-0.6045837,(-0.03632* 0.23181* -0.00298* 0.97208),30.00488,-1.277771
Right,3,18.37101,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00536* -0.38009* 0.02704* -0.92454),42.11588,-0.6542969,(-0.03669* 0.24192* -0.00395* 0.96959),31.20789,-1.437988
Right,3,18.39854,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00610* -0.38885* 0.02612* -0.92091),43.20453,-0.7433167,(-0.03406* 0.25307* -0.00333* 0.96684),32.51639,-1.342133
Right,3,18.4265,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00712* -0.39766* 0.02563* -0.91715),44.30432,-0.8431702,(-0.04038* 0.25637* -0.00487* 0.96572),32.94247,-1.703125
Right,3,18.45421,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00794* -0.40635* 0.02579* -0.91332),45.39527,-0.8938599,(-0.04162* 0.26430* -0.00529* 0.96353),33.89459,-1.821686
Right,3,18.48202,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00909* -0.41444* 0.02501* -0.90969),46.41467,-1.023438,(-0.04294* 0.27197* -0.00531* 0.96133),34.81592,-1.899872
Right,3,18.50984,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00989* -0.42179* 0.02436* -0.90631),47.34409,-1.113007,(-0.04557* 0.27827* -0.00645* 0.95940),35.59009,-2.13681
Right,3,18.53799,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01159* 0.42894* -0.02338* 0.90296),48.25365,-1.312683,(-0.04679* 0.28523* -0.00640* 0.95729),36.43124,-2.20517
Right,3,18.56658,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01269* 0.43473* -0.02265* 0.90018),48.99323,-1.442413,(-0.04733* 0.29180* -0.00620* 0.95529),37.22174,-2.234497
Right,3,18.59303,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01357* 0.44013* -0.02114* 0.89758),49.68108,-1.59082,(-0.04856* 0.29819* -0.00733* 0.95324),38.00543,-2.433685
Right,3,18.62081,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01444* 0.44355* -0.02089* 0.89589),50.12143,-1.681122,(-0.05006* 0.30224* -0.00802* 0.95188),38.50809,-2.582092
Right,3,18.64846,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01488* 0.44596* -0.02007* 0.89470),50.43026,-1.760254,(-0.05171* 0.30596* -0.00830* 0.95060),38.96991,-2.690002
Right,3,18.67875,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01507* 0.44721* -0.01959* 0.89409),50.58949,-1.799683,(-0.05342* 0.30894* -0.00822* 0.94955),39.34097,-2.757507
Right,3,18.7034,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01441* 0.44746* -0.01904* 0.89398),50.61779,-1.758423,(-0.05407* 0.30985* -0.00732* 0.94922),39.44946,-2.685974
Right,3,18.73116,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01278* 0.44610* -0.01839* 0.89470),50.43499,-1.626282,(-0.05509* 0.31021* -0.00733* 0.94904),39.50003,-2.724457
Right,3,18.75937,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01199* 0.44370* -0.01792* 0.89592),50.12331,-1.575012,(-0.05602* 0.30932* -0.00743* 0.94928),39.40063,-2.763123
Right,3,18.78706,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01173* 0.44010* -0.01777* 0.89770),49.66274,-1.564575,(-0.05657* 0.30623* -0.00743* 0.95025),39.03052,-2.762115
Right,3,18.81539,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01074* 0.43589* -0.01777* 0.89976),49.12183,-1.473877,(-0.05672* 0.30325* -0.00728* 0.95119),38.66986,-2.731628
Right,3,18.84307,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00940* 0.43104* -0.01804* 0.90210),48.50111,-1.333313,(-0.05645* 0.29923* -0.00677* 0.95249),38.17816,-2.641418
Right,3,18.8706,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00817* -0.42657* 0.01814* -0.90424),47.93019,-1.212616,(-0.05549* 0.29453* -0.00524* 0.95402),37.59384,-2.41153
Right,3,18.89867,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00708* -0.42295* 0.01682* -0.90597),47.46663,-1.169891,(-0.05460* 0.29063* -0.00410* 0.95527),37.1105,-2.231873
Right,3,18.92669,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00578* -0.42060* 0.01598* -0.90709),47.16383,-1.077728,(-0.05340* 0.28706* -0.00312* 0.95642),36.66742,-2.062866
Right,3,18.9542,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00458* -0.42133* 0.01462* -0.90678),47.25008,-1.014832,(-0.05287* 0.28267* -0.00316* 0.95775),36.13675,-2.023529
Right,3,18.98192,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00314* -0.42309* 0.01394* -0.90598),47.46748,-0.8928223,(-0.05232* 0.27986* -0.00302* 0.95861),35.7959,-1.974152
Right,3,19.00974,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00217* -0.42768* 0.01336* -0.90383),48.04544,-0.8112183,(-0.05185* 0.27771* -0.00309* 0.95926),35.53561,-1.954834
Right,3,19.03817,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00156* -0.43249* 0.01212* -0.90156),48.65245,-0.7988892,(-0.05136* 0.27682* -0.00301* 0.95954),35.42511,-1.925507
Right,3,19.06622,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00127* -0.44034* 0.01308* -0.89773),49.65396,-0.7100525,(-0.05058* 0.27704* -0.00250* 0.95952),35.44373,-1.846405
Up,1,24.10611,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00720* -0.02296* 0.01326* -0.99962),0,0,(-0.03975* -0.04274* 0.00640* 0.99827),0,0
Up,1,24.13284,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00765* -0.02244* 0.01300* -0.99963),-0.06055844,0.05041504,(0.03710* 0.04421* 0.00426* -0.99832),-0.09716797,-1.235613
Up,1,24.16155,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00765* -0.02244* 0.01326* -0.99963),-0.05999804,0.04998779,(0.03688* 0.04451* 0.00531* -0.99831),-0.1249084,-1.356105
Up,1,24.19399,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00799* -0.02262* 0.01319* -0.99963),-0.04018426,0.09011841,(-0.03897* -0.04359* 0.00257* 0.99829),-0.07189941,-0.4417266
Up,1,24.21678,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00843* -0.02297* 0.01311* -0.99961),-0.0003687143,0.1402588,(-0.04007* -0.04259* 0.00788* 0.99826),0.006866455,0.1707168
Up,1,24.24466,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00886* -0.02350* 0.01304* -0.99960),0.05944443,0.1903992,(-0.04049* -0.04191* 0.00963* 0.99825),0.07321167,0.3716369
Up,1,24.27235,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00910* -0.02473* 0.01340* -0.99956),0.2001922,0.2198181,(-0.04076* -0.04154* 0.01007* 0.99825),0.1122437,0.4221804
Up,1,24.30068,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00942* -0.02613* 0.01377* -0.99952),0.3609397,0.2592468,(-0.04034* -0.04083* 0.01064* 0.99829),0.1912537,0.4814873
Up,1,24.32833,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01018* -0.02780* 0.01381* -0.99947),0.5509374,0.3492126,(-0.04029* -0.03991* 0.01172* 0.99832),0.289093,0.601506
Up,1,24.35598,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01067* -0.02955* 0.01402* -0.99941),0.7513094,0.4089355,(-0.04055* -0.03902* 0.01218* 0.99834),0.3881531,0.652051
Up,1,24.38379,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01014* -0.03085* 0.01393* -0.99938),0.9011252,0.3490906,(-0.04045* -0.03868* 0.01194* 0.99836),0.4287415,0.6218495
Up,1,24.41129,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00986* -0.03190* 0.01393* -0.99935),1.021126,0.3190918,(-0.03743* -0.03903* 0.00159* 0.99854),0.460907,-0.5845366
Up,1,24.43998,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00994* -0.03251* 0.01385* -0.99933),1.090938,0.3292236,(-0.03707* -0.03817* 0.00137* 0.99858),0.5614929,-0.6151916
Up,1,24.46776,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00924* -0.03293* 0.01366* -0.99932),1.140566,0.2495422,(-0.03887* -0.03581* 0.01037* 0.99855),0.7725525,0.418895
Up,1,24.49481,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00829* -0.03326* 0.01328* -0.99932),1.179818,0.1401367,(-0.03965* -0.03439* 0.01310* 0.99854),0.9168701,0.7305944
Up,1,24.52279,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00620* -0.03332* 0.01304* -0.99934),1.189432,-0.09954834,(-0.03976* -0.03357* 0.01408* 0.99855),1.004883,0.8409104
Up,1,24.551,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00135* -0.03283* 0.01218* -0.99939),1.137854,-0.6583252,(-0.04024* -0.03262* 0.01584* 0.99853),1.101257,1.04199
Up,1,24.57884,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00457* 0.03214* -0.01190* 0.99940),1.067457,-1.338135,(-0.03960* -0.03140* 0.01827* 0.99856),1.226563,1.311106
Up,1,24.60633,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01344* 0.02985* -0.01156* 0.99940),0.8167334,-2.357849,(-0.03927* -0.03121* 0.01898* 0.99856),1.245178,1.390582
Up,1,24.63446,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.02510* 0.02665* -0.01145* 0.99926),0.4659963,-3.698029,(-0.03939* -0.03125* 0.02011* 0.99853),1.23291,1.520923
Up,1,24.66185,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.03571* 0.02442* -0.01132* 0.99900),0.2247684,-4.917999,(-0.03905* -0.03152* 0.02020* 0.99854),1.202789,1.530298
Up,1,24.68922,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.04919* 0.02173* -0.01084* 0.99849),-0.068151,-6.467377,(-0.03890* -0.03230* 0.02035* 0.99851),1.112457,1.550006
Up,1,24.71758,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.06303* 0.01942* -0.01118* 0.99776),-0.3100994,-8.058136,(-0.03891* -0.03265* 0.02033* 0.99850),1.072449,1.550006
Up,1,24.74517,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.07641* 0.01820* -0.01080* 0.99685),-0.4341017,-9.597626,(-0.03879* -0.03357* 0.02135* 0.99846),0.9603271,1.669851
Up,1,24.77299,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.08875* 0.01727* -0.01036* 0.99585),-0.5285922,-11.01706,(-0.03733* -0.03519* 0.01367* 0.99859),0.8262024,0.7864277
Up,1,24.80069,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.10004* 0.01717* -0.01048* 0.99478),-0.5219171,-12.31747,(-0.03795* -0.03561* 0.01616* 0.99851),0.7609253,1.077769
Up,1,24.82856,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.11297* 0.01661* -0.01052* 0.99340),-0.5666196,-13.80777,(-0.03888* -0.03579* 0.02004* 0.99840),0.7127991,1.529819
Up,1,24.85688,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.12442* 0.01649* -0.01123* 0.99203),-0.5497148,-15.12924,(-0.03883* -0.03602* 0.02099* 0.99838),0.6808777,1.63981
Up,1,24.88428,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.13698* 0.01605* -0.01211* 0.99037),-0.5635121,-16.58096,(-0.03894* -0.03662* 0.02114* 0.99835),0.6105042,1.659997
Up,1,24.91204,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.14917* 0.01547* -0.01318* 0.98860),-0.5873317,-17.99298,(-0.03764* -0.03920* 0.01116* 0.99846),0.381012,0.5166876
Up,1,24.9403,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.16143* 0.01438* -0.01458* 0.98667),-0.6611992,-19.41544,(-0.03887* -0.03881* 0.01609* 0.99836),0.390625,1.089367
Up,1,24.96758,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.17244* 0.01307* -0.01580* 0.98481),-0.7654506,-20.69748,(-0.03987* -0.03937* 0.01681* 0.99829),0.3188477,1.181239
Up,1,24.99547,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.18453* 0.01144* -0.01622* 0.98263),-0.9230711,-22.10803,(-0.04036* -0.03984* 0.01573* 0.99827),0.270874,1.062019
Up,1,25.02358,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.19454* 0.00981* -0.01689* 0.98070),-1.079339,-23.2789,(-0.04077* -0.04030* 0.01482* 0.99825),0.2225952,0.9626653
Up,1,25.05065,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.20495* 0.00862* -0.01698* 0.97859),-1.1977,-24.4989,(-0.03937* -0.04233* 0.00591* 0.99831),0.05111694,-0.06070781
Up,1,25.07881,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.21515* 0.00671* -0.01701* 0.97641),-1.407112,-25.69846,(-0.03959* -0.04298* 0.00265* 0.99829),-0.002197266,-0.4306363
Up,1,25.1072,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.22559* 0.00469* -0.01694* 0.97406),-1.637791,-26.9277,(-0.03994* -0.04323* 0.00071* 0.99827),-0.01824951,-0.6501983
Up,1,25.1342,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.23447* 0.00290* -0.01680* 0.97197),-1.847748,-27.97684,(-0.04121* -0.04248* 0.00609* 0.99823),0.03027344,-0.02740777
Up,1,25.16191,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.24276* 0.00196* -0.01689* 0.96994),-1.946533,-28.9567,(-0.04151* -0.04252* 0.00494* 0.99822),0.03259277,-0.1569875
Up,1,25.19036,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.25019* 0.00092* -0.01719* 0.96804),-2.054352,-29.83688,(-0.04170* -0.04241* 0.00328* 0.99822),0.05596924,-0.3468194
Up,1,25.21724,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.25718* 0.00016* -0.01767* 0.96620),-2.121399,-30.66751,(-0.04163* -0.04249* 0.00154* 0.99823),0.05960083,-0.547132
Up,1,25.24497,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.26309* 0.00024* -0.01856* 0.96459),-2.065643,-31.36929,(0.04095* 0.04358* 0.00606* -0.99819),-0.01431274,-1.419097
Up,1,25.27288,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.26772* 0.00032* -0.01869* 0.96332),-2.040741,-31.91965,(0.04161* 0.04380* 0.00906* -0.99813),-0.01812744,-1.758297
Up,2,26.58141,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00475* 0.01015* -0.01226* 0.99986),0,0,(0.03888* 0.05054* 0.01722* -0.99782),0,0
Up,2,26.62013,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00604* 0.00962* -0.01094* 0.99988),-0.06286225,-0.1477966,(0.03983* 0.05115* 0.01895* -0.99772),-0.05657959,-0.1885681
Up,2,26.64757,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00638* 0.00945* -0.00998* 0.99989),-0.08492896,-0.1861572,(0.04155* 0.04996* 0.01289* -0.99780),0.04003906,0.5149536
Up,2,26.67558,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00777* 0.00917* -0.00970* 0.99988),-0.1155639,-0.3457336,(0.04299* 0.04883* 0.00681* -0.99786),0.1268311,1.218018
Up,2,26.70412,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00908* 0.00907* -0.00987* 0.99987),-0.1252692,-0.4960022,(0.04132* 0.05017* 0.01384* -0.99779),0.02215576,0.4044495
Up,2,26.75336,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01283* 0.00922* -0.00930* 0.99983),-0.1066416,-0.9250183,(0.04022* 0.05109* 0.02167* -0.99765),-0.03076172,-0.4981689
Up,2,26.77659,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01614* 0.00936* -0.00918* 0.99978),-0.08709274,-1.30484,(0.04049* 0.05091* 0.02159* -0.99765),-0.01101685,-0.4877319
Up,2,26.81476,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.02661* 0.00979* -0.00872* 0.99956),-0.02892137,-2.50415,(0.04060* 0.05107* 0.02108* -0.99765),-0.03216553,-0.4274902
Up,2,26.84263,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.03787* 0.01021* -0.00850* 0.99919),0.02930623,-3.793854,(0.04163* 0.05087* 0.01807* -0.99767),-0.02896118,-0.07543945
Up,2,26.87083,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.05139* 0.01096* -0.00830* 0.99858),0.1268215,-5.343689,(0.04455* 0.05039* 0.01044* -0.99768),-0.02606201,0.820343
Up,2,26.89847,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.06733* 0.01140* -0.00833* 0.99763),0.1936243,-7.17392,(0.04300* 0.05151* 0.01651* -0.99761),-0.1127319,0.1170349
Up,2,26.92706,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.08372* 0.01225* -0.00942* 0.99637),0.3218344,-9.056091,(0.04329* 0.05177* 0.01436* -0.99762),-0.1574707,0.3677979
Up,2,26.95625,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.10112* 0.01303* -0.01045* 0.99473),0.4486962,-11.0582,(-0.04561* -0.05041* -0.00135* 0.99769),-0.09564209,1.87323
Up,2,26.99506,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.12518* 0.01296* -0.01277* 0.99197),0.5144311,-13.83258,(0.04222* 0.05189* 0.01135* -0.99770),-0.1936035,0.7062988
Up,2,27.02486,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.13999* 0.01350* -0.01350* 0.98997),0.6194121,-15.54428,(0.04188* 0.05171* 0.01106* -0.99772),-0.1741028,0.7357788
Up,2,27.05152,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.15355* 0.01274* -0.01443* 0.98795),0.5742475,-17.116,(0.04267* 0.05138* 0.00943* -0.99772),-0.1477661,0.9272461
Up,2,27.07958,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.16717* 0.01269* -0.01490* 0.98573),0.6074702,-18.69711,(0.04234* 0.05135* 0.01072* -0.99773),-0.1349487,0.7765503
Up,2,27.10733,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.17929* 0.01261* -0.01464* 0.98361),0.619113,-20.10693,(0.04272* 0.05115* 0.01012* -0.99773),-0.116272,0.8472595
Up,2,27.13469,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.19113* 0.01248* -0.01463* 0.98138),0.6308589,-21.48721,(0.04265* 0.05070* 0.00984* -0.99775),-0.0668335,0.8771667
Up,2,27.16259,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.20235* 0.01275* -0.01512* 0.97911),0.7038525,-22.79849,(0.04282* 0.05019* 0.01017* -0.99777),-0.006103516,0.8374023
Up,2,27.19094,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.21369* 0.01261* -0.01437* 0.97671),0.6927358,-24.12747,(0.04272* 0.04977* 0.01041* -0.99779),0.04446411,0.8071899
Up,2,27.21798,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.22630* 0.01275* -0.01401* 0.97387),0.7308904,-25.60727,(0.04272* 0.04943* 0.01048* -0.99781),0.08462524,0.7972107
Up,2,27.24584,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.23850* 0.01239* -0.01313* 0.97097),0.686751,-27.04593,(0.04305* 0.04953* 0.01085* -0.99779),0.07531738,0.7577209
Up,2,27.27355,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.24976* 0.01241* -0.01305* 0.96814),0.715054,-28.37616,(0.04342* 0.04968* 0.01035* -0.99777),0.05413818,0.8183899
Up,2,27.30113,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.25972* 0.01229* -0.01304* 0.96552),0.7240503,-29.55643,(0.04283* 0.05043* 0.01149* -0.99774),-0.02334595,0.6872864
Up,2,27.32883,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.26762* 0.01160* -0.01300* 0.96337),0.6542629,-30.49631,(0.04355* 0.05212* 0.01430* -0.99759),-0.1977234,0.3782349
Up,3,28.64681,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00466* -0.01049* 0.02143* -0.99970),0,0,(0.03781* 0.05480* 0.00844* -0.99775),0,0
Up,3,28.67547,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00509* -0.01050* 0.02248* -0.99968),0.002279848,0.04827881,(0.03699* 0.05549* 0.01052* -0.99772),-0.06539917,-0.2415771
Up,3,28.70338,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00386* -0.01039* 0.02308* -0.99967),-0.006410956,-0.09268188,(0.03676* 0.05673* 0.01134* -0.99765),-0.2037048,-0.3320007
Up,3,28.73087,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00290* -0.01028* 0.02394* -0.99966),-0.01453057,-0.2041016,(0.03704* 0.05759* 0.01086* -0.99759),-0.3048706,-0.2714539
Up,3,28.7595,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00201* -0.01044* 0.02445* -0.99964),0.006590903,-0.3049316,(-0.03940* -0.05744* -0.00026* 0.99757),-0.3578796,0.9633933
Up,3,28.80058,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00086* -0.01085* 0.02566* -0.99961),0.0592275,-0.4369202,(-0.04095* -0.05749* 0.00697* 0.99748),-0.4133911,1.806658
Up,3,28.82844,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00160* 0.01122* -0.02581* 0.99960),0.1095327,-0.7171631,(-0.04055* -0.05779* 0.00611* 0.99749),-0.4414978,1.705886
Up,3,28.85806,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00588* 0.01137* -0.02602* 0.99958),0.1399252,-1.20755,(0.03616* 0.05909* 0.00930* -0.99755),-0.4880676,-0.09284399
Up,3,28.88417,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01541* 0.01164* -0.02599* 0.99948),0.1995043,-2.297577,(0.03652* 0.05976* 0.00611* -0.99753),-0.5849304,0.2779863
Up,3,28.91128,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.03035* 0.01210* -0.02630* 0.99912),0.299099,-4.00824,(0.03648* 0.06037* 0.00387* -0.99750),-0.6697388,0.538063
Up,3,28.93946,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.05216* 0.01258* -0.02550* 0.99823),0.4145563,-6.507294,(-0.03777* -0.05985* 0.00306* 0.99749),-0.6545105,1.340722
Up,3,28.96734,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.07406* 0.01397* -0.02527* 0.99684),0.6399277,-9.017487,(-0.03787* -0.05956* 0.00620* 0.99749),-0.6410217,1.701074
Up,3,28.99527,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.09922* 0.01506* -0.02489* 0.99464),0.8424609,-11.90756,(-0.03753* -0.05959* 0.00779* 0.99749),-0.6542053,1.880546
Up,3,29.02695,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.12426* 0.01663* -0.02520* 0.99179),1.114714,-14.78912,(-0.03496* -0.06088* 0.00415* 0.99752),-0.776062,1.445787
Up,3,29.05201,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.14652* 0.01697* -0.02569* 0.98873),1.246301,-17.36084,(-0.03330* -0.06186* 0.00125* 0.99753),-0.8696289,1.102739
Up,3,29.07771,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.16642* 0.01674* -0.02468* 0.98560),1.27349,-19.66986,(-0.03320* -0.06235* 0.00246* 0.99750),-0.9321899,1.242609
Up,3,29.1224,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.18141* 0.01532* -0.02396* 0.98300),1.142142,-21.41882,(-0.03226* -0.06186* 0.00428* 0.99755),-0.8856506,1.441009
Up,3,29.14249,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.19528* 0.01424* -0.02388* 0.98035),1.062228,-23.03891,(-0.03202* -0.06251* 0.00314* 0.99753),-0.9532471,1.310545
