Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,2,119.2511,(0.67084* 0.16809* 0.17492* -0.70080),(-0.77872* -0.33609* -0.08841* 0.52233),16.19275,-20.41788,(-0.54004* 0.50733* -0.45808* 0.49105),1.150635,0.7606792
UpLeft,2,119.2792,(0.67084* 0.16809* 0.17492* -0.70080),(-0.77975* -0.34949* -0.08239* 0.51288),18.06847,-21.32922,(-0.54104* 0.50617* -0.45708* 0.49208),1.418579,0.7204914
UpLeft,2,119.3074,(0.67084* 0.16809* 0.17492* -0.70080),(-0.78311* -0.36113* -0.07540* 0.50065),19.86421,-22.64951,(-0.54146* 0.50536* -0.45620* 0.49326),1.636108,0.7438145
UpLeft,2,119.3349,(0.67084* 0.16809* 0.17492* -0.70080),(-0.78612* -0.36639* -0.07130* 0.49263),20.7713,-23.57645,(-0.54226* 0.50424* -0.45526* 0.49441),1.894653,0.7234535
UpLeft,2,119.3626,(0.67084* 0.16809* 0.17492* -0.70080),(-0.78657* -0.36838* -0.07145* 0.49041),20.99482,-23.7644,(-0.54237* 0.50368* -0.45417* 0.49586),2.118408,0.8055286
UpLeft,2,119.3905,(0.67084* 0.16809* 0.17492* -0.70080),(-0.78768* -0.37117* -0.07261* 0.48634),21.246,-24.12061,(-0.54238* 0.50340* -0.45349* 0.49675),2.24939,0.8648624
UpLeft,2,119.4185,(0.67084* 0.16809* 0.17492* -0.70080),(-0.78814* -0.37017* -0.07455* 0.48605),20.98896,-24.14746,(-0.54250* 0.50275* -0.45344* 0.49733),2.338318,0.8475018
UpLeft,2,119.446,(0.67084* 0.16809* 0.17492* -0.70080),(-0.78945* -0.37089* -0.07790* 0.48285),20.84047,-24.42361,(-0.54297* 0.50180* -0.45364* 0.49758),2.41983,0.7606277
UpLeft,2,119.4741,(0.67084* 0.16809* 0.17492* -0.70080),(-0.79209* -0.37235* -0.07994* 0.47703),20.89034,-25.03864,(-0.54284* 0.50159* -0.45360* 0.49797),2.455658,0.7776699
UpLeft,2,119.5016,(0.67084* 0.16809* 0.17492* -0.70080),(-0.79429* -0.37084* -0.08267* 0.47407),20.53044,-25.40915,(-0.54259* 0.50143* -0.45361* 0.49839),2.481323,0.8055382
UpLeft,2,119.5293,(0.67084* 0.16809* 0.17492* -0.70080),(-0.79672* -0.36986* -0.08447* 0.47043),20.30552,-25.86923,(-0.54266* 0.50049* -0.45411* 0.49881),2.531158,0.7412987
UpLeft,2,119.5574,(0.67084* 0.16809* 0.17492* -0.70080),(-0.80056* -0.36780* -0.08662* 0.46510),19.93786,-26.58389,(-0.54251* 0.49996* -0.45457* 0.49908),2.539185,0.7106094
UpLeft,2,119.5853,(0.67084* 0.16809* 0.17492* -0.70080),(-0.80180* -0.36737* -0.08625* 0.46338),19.92351,-26.83536,(-0.54262* 0.49950* -0.45502* 0.49902),2.532776,0.6510811
UpLeft,2,119.613,(0.67084* 0.16809* 0.17492* -0.70080),(-0.80389* -0.36715* -0.08682* 0.45981),19.88056,-27.28174,(-0.54295* 0.49966* -0.45501* 0.49851),2.506104,0.6133289
UpLeft,2,119.6414,(0.67084* 0.16809* 0.17492* -0.70080),(-0.80557* -0.36762* -0.08605* 0.45662),20.01798,-27.68567,(-0.54335* 0.49932* -0.45549* 0.49798),2.473114,0.5160065
UpLeft,2,119.6686,(0.67084* 0.16809* 0.17492* -0.70080),(-0.80699* -0.36871* -0.08459* 0.45349),20.28307,-28.07114,(-0.54471* 0.49809* -0.45615* 0.49712),2.503845,0.2732868
UpLeft,2,119.6969,(0.67084* 0.16809* 0.17492* -0.70080),(-0.80863* -0.36974* -0.08373* 0.44990),20.50378,-28.49838,(-0.54562* 0.49683* -0.45707* 0.49654),2.51535,0.06218338
UpLeft,2,119.7239,(0.67084* 0.16809* 0.17492* -0.70080),(-0.80964* -0.37019* -0.08198* 0.44803),20.70382,-28.7627,(-0.54618* 0.49612* -0.45763* 0.49611),2.512939,-0.06770134
UpLeft,2,119.7513,(0.67084* 0.16809* 0.17492* -0.70080),(-0.81100* -0.37059* -0.07984* 0.44561),20.93435,-29.10919,(-0.54673* 0.49560* -0.45792* 0.49576),2.524811,-0.1687126
UpLeft,2,119.7812,(0.67084* 0.16809* 0.17492* -0.70080),(-0.81213* -0.37201* -0.07744* 0.44279),21.31715,-29.46103,(-0.54737* 0.49489* -0.45848* 0.49524),2.521423,-0.3085079
UpLeft,2,119.81,(0.67084* 0.16809* 0.17492* -0.70080),(-0.81291* -0.37259* -0.07512* 0.44127),21.57609,-29.68945,(-0.54404* 0.49622* -0.46036* 0.49584),2.176178,-0.05989647
UpLeft,2,119.8354,(0.67084* 0.16809* 0.17492* -0.70080),(-0.81455* -0.37219* -0.07444* 0.43868),21.6065,-30.05112,(-0.54013* 0.49755* -0.46270* 0.49660),1.775574,0.2123299
UpLeft,3,121.4462,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70699* -0.17071* -0.15606* 0.66833),0,0,(-0.53431* 0.52165* -0.45947* 0.48092),0,0
UpLeft,3,121.4785,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70665* -0.17152* -0.15584* 0.66854),0.09369904,0.02133179,(-0.53415* 0.52190* -0.45899* 0.48129),0.03942871,0.06775093
UpLeft,3,121.5016,(0.67084* 0.16809* 0.17492* -0.70080),(-0.70790* -0.17220* -0.15490* 0.66726),0.1689341,-0.2104187,(-0.53414* 0.52199* -0.45872* 0.48145),0.06445313,0.0962925
UpLeft,3,121.5287,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71057* -0.17321* -0.15445* 0.66426),0.1690235,-0.684906,(-0.53436* 0.52160* -0.45884* 0.48152),0.09533691,0.0543499
UpLeft,3,121.5574,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71322* -0.17474* -0.15454* 0.66098),0.1662868,-1.178955,(-0.53434* 0.52129* -0.45924* 0.48149),0.0809021,0.01515961
UpLeft,3,121.5852,(0.67084* 0.16809* 0.17492* -0.70080),(-0.71560* -0.17635* -0.15407* 0.65808),0.2264485,-1.635101,(-0.53398* 0.52166* -0.45891* 0.48182),0.0871582,0.0949192
UpLeft,3,121.6127,(0.67084* 0.16809* 0.17492* -0.70080),(-0.72050* -0.18008* -0.15345* 0.65184),0.3570273,-2.596558,(-0.53386* 0.52186* -0.45838* 0.48223),0.1380005,0.1619473
UpLeft,3,121.6411,(0.67084* 0.16809* 0.17492* -0.70080),(-0.72609* -0.18389* -0.15149* 0.64500),0.5730236,-3.688416,(-0.53389* 0.52166* -0.45815* 0.48263),0.1963806,0.1783962
UpLeft,3,121.6692,(0.67084* 0.16809* 0.17492* -0.70080),(-0.73156* -0.18723* -0.15021* 0.63813),0.7071865,-4.750275,(-0.53420* 0.52101* -0.45827* 0.48288),0.260498,0.124361
UpLeft,3,121.6962,(0.67084* 0.16809* 0.17492* -0.70080),(-0.73785* -0.19246* -0.14958* 0.62941),0.9085224,-6.045502,(-0.53457* 0.52038* -0.45784* 0.48356),0.3966064,0.1158619
UpLeft,3,121.724,(0.67084* 0.16809* 0.17492* -0.70080),(-0.74262* -0.19861* -0.14778* 0.62228),1.348985,-7.13385,(-0.53467* 0.51960* -0.45810* 0.48403),0.4613953,0.07169724
UpLeft,3,121.7516,(0.67084* 0.16809* 0.17492* -0.70080),(-0.74804* -0.20646* -0.14522* 0.61377),1.970804,-8.426636,(-0.53524* 0.51851* -0.45838* 0.48430),0.5551758,-0.03444481
UpLeft,3,121.7799,(0.67084* 0.16809* 0.17492* -0.70080),(-0.75370* -0.21586* -0.14026* 0.60470),2.909318,-9.852356,(-0.53520* 0.51822* -0.45825* 0.48479),0.6134644,-0.01816177
UpLeft,3,121.8077,(0.67084* 0.16809* 0.17492* -0.70080),(-0.75875* -0.22554* -0.13649* 0.59566),3.826039,-11.19922,(-0.53591* 0.51722* -0.45798* 0.48531),0.7669678,-0.08823967
UpLeft,3,121.8353,(0.67084* 0.16809* 0.17492* -0.70080),(-0.76311* -0.23630* -0.13331* 0.58656),4.840595,-12.48959,(-0.53591* 0.51647* -0.45789* 0.48621),0.8810425,-0.08579063
UpLeft,3,121.863,(0.67084* 0.16809* 0.17492* -0.70080),(-0.76545* -0.24632* -0.12940* 0.58023),5.94188,-13.39053,(-0.53627* 0.51567* -0.45738* 0.48714),1.051666,-0.08719635
UpLeft,3,121.8906,(0.67084* 0.16809* 0.17492* -0.70080),(-0.76729* -0.25975* -0.12623* 0.57259),7.336164,-14.36224,(-0.53700* 0.51440* -0.45747* 0.48760),1.189941,-0.196825
UpLeft,3,121.9194,(0.67084* 0.16809* 0.17492* -0.70080),(-0.77065* -0.26898* -0.12212* 0.56465),8.388418,-15.43903,(-0.53823* 0.51250* -0.45745* 0.48825),1.413849,-0.3626213
UpLeft,3,121.9465,(0.67084* 0.16809* 0.17492* -0.70080),(-0.77311* -0.27894* -0.11995* 0.55687),9.417445,-16.38309,(-0.53882* 0.51137* -0.45724* 0.48899),1.578552,-0.4243908
UpLeft,3,121.9741,(0.67084* 0.16809* 0.17492* -0.70080),(-0.77403* -0.29050* -0.11668* 0.55034),10.748,-17.11969,(-0.53919* 0.51046* -0.45708* 0.48967),1.71109,-0.4639797
UpLeft,3,122.002,(0.67084* 0.16809* 0.17492* -0.70080),(-0.77607* -0.29904* -0.11502* 0.54319),11.65929,-17.9306,(-0.53940* 0.50973* -0.45703* 0.49026),1.810669,-0.4912605
UpLeft,3,122.0298,(0.67084* 0.16809* 0.17492* -0.70080),(-0.77771* -0.30810* -0.11393* 0.53597),12.611,-18.69183,(-0.53979* 0.50871* -0.45723* 0.49069),1.905548,-0.5683365
UpLeft,3,122.0578,(0.67084* 0.16809* 0.17492* -0.70080),(-0.77936* -0.31575* -0.11193* 0.52950),13.50743,-19.39746,(-0.54013* 0.50783* -0.45740* 0.49107),1.98996,-0.6346703
