Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Right,1,1.849701,4.146408,-0.4016724,0.1400245,1.289978,0.6296082
Right,1,2.079681,4.846569,-0.4118652,0.1500334,1.509033,0.6895447
Right,1,2.359711,5.635777,-0.3620605,0.1600257,1.689819,0.6395569
Right,1,2.639771,6.424984,-0.3122864,0.1700197,1.880615,0.5896301
Right,1,2.849701,7.265937,-0.372467,0.1700133,2.051575,0.5296631
Right,1,2.999695,8.146569,-0.4125671,0.1500107,2.202057,0.4996948
Right,1,3.039703,9.156253,-0.3926086,0.1200155,2.361267,0.5496216
Right,1,3.049744,10.27546,-0.3426208,0.1500453,2.587769,0.7695007
Right,1,3.059845,11.50308,-0.1926575,1.010419,3.099457,1.918365
Right,1,2.959961,12.79085,-0.05258179,0.5302113,3.117401,1.418945
Right,1,2.890167,14.23736,0.1674415,-0.3700035,2.826355,0.2298279
Right,1,2.67038,15.92387,0.3876242,-0.4500036,3.107788,0.1398926
Right,1,2.570618,17.58022,0.6177074,-0.419991,3.422363,0.4797363
Right,1,2.510864,19.20641,0.8577583,-0.3899755,3.699982,0.6296692
Right,1,2.421112,20.75307,1.067854,-0.4499725,3.919678,0.6496582
Right,1,2.321228,22.37149,1.167971,-0.5499754,4.169983,0.6296997
Right,1,2.211334,23.99006,1.258106,-0.6999779,4.420319,0.6096802
Right,1,2.151611,25.49673,1.46819,-0.7999815,4.650787,0.5797119
Right,1,2.051788,27.06435,1.61833,-0.909974,4.939819,0.6397095
Right,1,1.862,28.54197,1.768601,-0.9999548,5.237762,0.7696838
Right,1,1.812073,29.96086,1.83868,-1.119955,5.507751,0.7697144
Right,1,1.642303,31.31863,1.978942,-1.24995,5.767303,0.7997131
Right,1,1.482513,32.60641,2.119203,-1.389939,6.026337,0.8597412
Right,1,1.282593,33.83514,2.199518,-1.479914,6.284424,0.9797058
Right,1,1.232727,35.06402,2.269614,-1.579893,6.542999,1.069733
Right,1,1.052826,36.24291,2.33991,-1.599888,6.782684,1.089752
Right,1,0.9628906,37.3821,2.390066,-1.609916,7.024597,0.9697876
Right,1,0.8829346,38.4118,2.410197,-1.5899,7.193481,1.039734
Right,1,0.822937,39.56178,2.41029,-1.639907,7.41394,1.009735
Right,1,0.7529602,40.69162,2.420403,-1.709869,7.600464,1.229767
Right,1,0.6430359,41.65067,2.4806,-1.959656,7.922028,1.759796
Right,1,0.5230713,42.6805,2.490793,-1.979706,8.113281,1.67981
Right,1,0.5231323,43.63987,2.530813,-2.019653,8.292175,1.749817
Right,1,0.473114,44.50987,2.530892,-2.089691,8.472809,1.709869
Right,1,0.4031982,45.44892,2.591034,-2.159637,8.611542,1.789886
Right,1,0.333313,46.31811,2.641174,-2.259613,8.780273,1.869934
Right,1,0.1334839,47.2562,2.761569,-2.419556,8.99884,1.960022
Right,1,0.08352661,48.23604,2.771657,-2.539398,9.144073,2.260101
Right,1,0.04348755,48.67619,2.761716,-2.649261,9.269928,2.520203
Right,1,-0.09683228,49.72919,2.571819,-2.699249,9.319611,2.540253
Right,1,-0.227478,51.02615,2.131714,-2.849091,9.406433,2.740387
Right,2,0,0,0,0,0,0
Right,2,0.0199585,0.2588879,0.07000732,0.04999948,0.03015995,-0.01000977
Right,2,0.01992798,0.4284114,0.1000061,0.0799998,0.05999947,0
Right,2,0.09976196,0.5550743,0.3100891,0.09999907,0.09031868,-0.02001953
Right,2,0.2096558,0.8328485,0.4501648,0.1000006,0.0796814,0.01998901
Right,2,0.2495728,1.090942,0.5701904,0.1000012,0.06952238,0.02996826
Right,2,0.299469,1.348716,0.7102356,0.09000087,0.0495224,0.02996826
Right,2,0.4393921,1.67665,0.840332,0.06000376,0.04872704,0.07995605
Right,2,0.5693054,2.104424,0.9803772,0.04000831,0.05761337,0.1499023
Right,2,0.5792542,2.542835,1.080353,0.0100168,0.07618189,0.2398682
Right,2,0.5891724,3.189973,1.260376,-0.02997732,0.08538628,0.289856
Right,2,0.6290588,4.07568,1.530365,-0.04997241,0.1047502,0.329834
Right,2,0.6589355,5.24091,1.830322,-0.07996833,0.1242728,0.3598022
Right,2,0.6188049,6.601526,2.420227,-0.1099645,0.143795,0.389801
Right,2,0.6487427,8.325006,2.8302,-0.129961,0.1634779,0.4098206
Right,2,0.738739,10.05769,3.290131,-0.1499567,0.1830001,0.4397888
Right,2,0.7588806,12.18672,3.980042,-0.1799501,0.182364,0.4797974
Right,2,0.7290039,14.26051,4.369995,-0.2099336,0.1909328,0.5697632
Right,2,0.749115,16.02654,4.619965,0.2602448,0.3909087,1.19931
Right,2,0.7392578,17.63113,4.9599,-0.6200018,-0.2668171,-0.1999207
Right,2,0.6793823,19.05795,5.159912,-0.5499913,0.1276135,0.1499634
Right,2,0.509552,20.43335,5.449982,-0.5199534,0.3526831,0.4598389
Right,2,0.4096985,21.94048,5.630066,-0.5899411,0.4815698,0.5298462
Right,2,0.01980591,23.35793,5.790344,-0.6399412,0.6015697,0.5298462
Right,2,-0.3997803,25.28031,6.270752,-0.6699374,0.7112513,0.5498352
Right,2,-0.8393555,27.57363,6.691284,-0.7199317,0.7907758,0.579834
Right,2,-1.229034,29.72821,7.031799,-0.7999236,0.9101386,0.6198425
Right,2,-1.438873,31.01599,7.172119,-0.9199034,1.038708,0.7098389
Right,2,-1.768555,33.0617,7.442627,-0.9898889,1.127755,0.7698669
Right,2,-1.77832,34.8593,7.592743,-1.22983,1.364414,0.9798889
Right,2,-1.698334,36.80899,7.61264,-1.469757,1.54171,1.149933
Right,2,-1.568085,38.23598,7.802582,-1.699707,1.759485,1.290009
Right,2,-1.397858,39.44314,7.982422,-1.929565,1.964238,1.620117
Right,2,-1.367584,40.60997,8.182465,-2.089447,2.150897,1.830231
Right,2,-1.417297,41.55727,8.352631,-2.099579,2.254235,1.620209
Right,2,-1.237335,42.49744,8.342346,-2.089661,2.417733,1.400177
Right,2,-1.32724,43.39648,8.402496,-2.179657,2.607892,1.390228
Right,2,-1.60733,44.41742,8.342896,-2.249542,2.773757,1.650269
Right,2,-1.727356,45.40757,8.333069,-2.279419,2.9201,1.880341
Right,2,-2.137299,46.37707,8.363678,-2.309387,3.058988,1.950348
Right,2,-2.427216,47.5261,8.424164,-2.299347,3.168351,1.990356
Right,2,-2.557129,48.64545,8.464386,-2.339325,3.29692,2.080383
Right,2,-2.697083,49.68464,8.514648,-2.399323,3.406921,2.080414
Right,2,-2.677063,50.58465,8.514618,-2.459229,3.494694,2.22049
Right,2,-2.617126,51.51529,8.474487,-2.608978,3.609129,2.570648
Right,3,0,0,0,0,0,0
Right,3,0.05001831,0.07984096,0.01000977,-0.01000097,0.03031778,-0.01998901
Right,3,0.09002686,0.1,0,-2.980232E-08,0.04000044,0
Right,3,0.08001709,0.1701585,-0.00994873,0.04001287,0.0572958,0.1699829
Right,3,0.1300354,0.2007951,-0.04995728,0.07001603,0.07681894,0.1999512
Right,3,0.2200623,0.1530217,-0.1899109,0.1000203,0.08618259,0.2399597
Right,3,0.230072,0.2236578,-0.2299194,0.100024,0.1057053,0.269928
Right,3,0.2100525,0.4434992,-0.2199402,0.1500307,0.1349101,0.3199158
Right,3,0.250061,0.6436577,-0.2298889,0.1500307,0.1349101,0.3199158
Right,3,0.2400513,0.9334992,-0.2199402,0.1500254,0.1355472,0.2799072
Right,3,0.210083,1.274771,-0.2998962,0.1300191,0.1463423,0.22995
Right,3,0.2401428,1.648429,-0.5298462,0.1200266,0.1653876,0.289917
Right,3,0.2002258,1.951768,-0.7398376,0.1000531,0.1926837,0.4598694
Right,3,0.2303162,2.315267,-0.9597778,0.07006055,0.1820478,0.4998779
Right,3,0.3403015,2.855425,-0.9697266,0.02006626,0.1715708,0.5298767
Right,3,0.320282,3.513994,-0.8797302,-0.03990084,0.2091851,0.6798401
Right,3,0.2901917,4.350655,-0.6697998,-0.09988838,0.258389,0.7298584
Right,3,0.3301086,5.276043,-0.3798523,-0.1098984,0.2790265,0.6898499
Right,3,0.3100281,6.240954,-0.05993652,-0.05990556,0.3295031,0.6598511
Right,3,0.2499695,7.49507,0.3100281,-0.04991257,0.3899808,0.6298523
Right,3,0.2099609,8.709345,0.6699219,-0.0799008,0.4391856,0.6798401
Right,3,-0.07003784,9.580139,0.6199341,-0.1198886,0.4983892,0.7298889
Right,3,-0.2800293,10.3638,0.3899536,0.0001556575,0.5858455,0.889801
Right,3,-0.2600098,11.15555,0.2799377,1.140937,1.101508,2.41861
Right,3,-0.1400146,12.08539,0.2899475,1.101102,0.4678736,-3.008423
Right,3,-0.1100464,13.11205,0.499939,1.221456,0.6945496,-3.428101
Right,3,-0.1300354,14.24696,0.8199158,1.221429,0.9240727,-3.398102
Right,3,-0.04000854,15.65091,1.19989,1.251256,1.130897,-3.198212
Right,3,-0.04995728,17.08646,1.479828,1.321174,1.299309,-3.098206
Right,3,-0.01983643,18.54042,1.859802,1.351198,1.389787,-3.128174
Right,3,0.0003051758,20.01422,2.249756,1.331231,1.450421,-3.168121
Right,3,0.1104736,21.45897,2.579651,1.301223,1.540262,-3.158203
Right,3,0.08065796,22.82388,2.899628,1.251214,1.630102,-3.148224
Right,3,0.1109009,24.08864,3.229553,1.201198,1.719783,-3.128296
Right,3,0.09112549,25.08371,3.539551,1.171182,1.809464,-3.108307
Right,3,0.1712036,25.76213,3.639465,1.151198,1.879783,-3.128326
Right,3,0.2812805,26.48101,3.709351,1.12119,1.949622,-3.118378
Right,3,0.2713928,27.23879,3.849335,1.131215,2.010099,-3.148346
Right,3,0.2216187,28.15466,4.109344,1.121223,2.070259,-3.158325
Right,3,0.2319336,29.13973,4.419281,1.131215,2.1301,-3.148346
Right,3,0.1323242,30.18419,4.769318,1.13119,2.179622,-3.118347
Right,3,0.03277588,31.33848,5.129395,1.101174,2.249305,-3.098389
Right,3,-0.01678467,32.44277,5.48941,1.051126,2.308349,-3.038483
Right,3,-0.2164001,33.5885,5.759674,1.021094,2.347713,-2.998505
Right,3,-0.3461304,34.73564,5.93985,0.9810631,2.387076,-2.958527
Right,3,-0.4658508,35.95263,6.130035,0.8810557,2.456916,-2.948608
Right,3,-0.7655945,37.00994,6.300507,0.8109223,2.524055,-2.768768
Right,3,-0.9754028,38.05787,6.430847,-0.1299832,2.389226,-0.5798645
Right,3,-1.095215,39.08628,6.531067,-1.019592,2.265827,1.520142
Right,3,-1.144745,40.0117,6.821198,-1.0896,2.325507,1.540161
Right,3,-1.344208,41.0371,7.111633,-1.09967,2.408687,1.340179
Right,3,-1.503723,41.99283,7.381989,-1.089783,2.533457,1.040131
Right,3,-1.543365,42.83966,7.582123,-1.079834,2.595525,0.9101257
Right,3,-1.743011,43.69665,7.772583,-1.109833,2.676002,0.880127
Right,3,-1.802765,44.55475,7.892761,-1.229858,2.836957,0.8201599
Right,3,-1.862518,45.36302,8.00293,-1.289856,2.927275,0.8001709
Right,3,-1.872314,46.11159,8.092987,-1.429749,3.080593,1.220276
Right,3,-1.991699,46.73669,8.403351,-1.499756,3.211708,1.150299
Right,3,-2.111328,47.344,8.5737,-1.589844,3.325205,0.9302673
Right,3,-2.291046,47.95194,8.704163,-1.639832,3.415842,0.8902893
Right,3,-2.380524,48.4283,8.934479,-1.68985,3.516001,0.8803101
Right,3,-2.400177,48.89625,9.064606,-1.749817,3.645523,0.9103394
Right,3,-2.430023,49.42531,9.124695,-1.759857,3.785999,0.8803101
Right,3,-2.509918,49.95435,9.184937,-1.779877,3.868227,0.7402954
Right,3,-2.419708,50.52295,9.27478,-1.829895,3.988227,0.7403259
Right,3,-2.399475,51.16153,9.364777,-1.879883,4.076953,0.820343
