Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownLeft,1,5.713392,-0.7477069,-3.574079,0.4107666,1.680252,-1.446907
DownLeft,1,6.121757,-0.9560605,-3.974742,0.2859802,1.710358,-1.467987
DownLeft,1,6.6788,-1.007375,-4.164998,0.2304382,1.821899,-1.599319
DownLeft,1,7.1989,-1.170042,-4.370452,0.09829712,1.892288,-1.68718
DownLeft,1,7.714267,-1.345502,-4.697696,-0.09350586,1.81813,-1.670486
DownLeft,1,8.320323,-1.548043,-5.118896,-0.2878113,1.783829,-1.675674
DownLeft,1,9.067302,-1.689072,-5.496735,-0.4846191,1.79985,-1.703209
DownLeft,1,9.973042,-1.702021,-6.026306,-0.7077332,1.775711,-1.691048
DownLeft,1,10.77835,-2.001776,-6.937012,-1.125275,1.766953,-1.682732
DownLeft,1,11.68026,-2.273497,-7.5401,-1.408417,1.742096,-1.656952
DownLeft,1,12.45924,-2.368744,-8.247894,-1.579132,1.790878,-1.725395
DownLeft,1,13.30943,-2.524628,-9.268188,-1.786011,1.874588,-1.847527
DownLeft,1,14.07526,-2.76886,-10.02722,-2.021667,1.899597,-1.953377
DownLeft,1,14.7334,-2.953918,-10.5387,-2.262238,2.000778,-2.109024
DownLeft,1,15.48284,-3.160583,-11.02188,-2.305634,2.052673,-2.235825
DownLeft,1,16.04793,-3.383514,-11.56839,-2.255127,2.220245,-2.548691
DownLeft,1,16.66823,-3.528625,-12.11423,-2.297943,2.318176,-2.778786
DownLeft,1,17.23902,-3.686584,-12.45001,-2.466064,2.295242,-2.831993
DownLeft,1,17.59618,-3.800842,-12.56259,-2.571411,2.414658,-2.975365
DownLeft,1,18.19039,-3.879852,-12.96671,-2.774933,2.529221,-3.191414
DownLeft,1,18.63272,-4.023529,-13.26648,-2.836853,2.592773,-3.31118
DownLeft,1,18.88863,-4.597565,-13.37326,-2.911316,2.82222,-3.68586
DownLeft,1,19.06425,-5.519104,-13.77625,-3.012848,2.903732,-3.915817
DownLeft,1,19.04161,-5.950714,-14.57129,-3.067749,3.031662,-4.199974
DownLeft,1,19.30847,-6.515411,-15.82007,-3.432159,3.106735,-4.552635
DownLeft,1,19.49378,-7.055908,-16.93112,-3.531403,3.322784,-5.032303
DownLeft,1,19.67681,-7.538757,-17.93478,-3.488678,3.62056,-5.66806
DownLeft,1,20.24218,-8.067261,-18.80228,-3.686584,3.699814,-6.02298
DownLeft,1,20.78109,-8.510773,-19.62469,-3.88266,3.72464,-6.222115
DownLeft,1,21.34442,-9.045898,-20.48328,-4.114105,3.681992,-6.352455
DownLeft,1,21.84039,-9.399231,-20.86258,-4.15332,3.820908,-6.63369
DownLeft,1,22.62922,-9.58786,-20.94495,-4.150543,3.844589,-6.744255
DownLeft,1,23.25086,-9.711243,-21.18448,-4.255432,3.879517,-6.803749
DownLeft,1,23.92132,-9.711517,-21.35681,-4.234161,3.85553,-6.786476
DownLeft,1,24.39516,-9.747559,-21.54745,-4.258911,3.878937,-6.856956
DownLeft,1,24.98309,-9.652893,-21.90793,-4.291748,3.842407,-6.896286
DownLeft,1,25.51393,-9.41214,-22.39133,-4.249115,3.754257,-6.861588
DownLeft,1,25.67256,-9.541656,-22.94464,-4.206451,3.626282,-6.827026
DownLeft,1,26.02299,-9.801361,-23.73917,-4.272858,3.800537,-7.234337
DownLeft,1,26.41016,-9.839996,-24.58594,-4.276306,3.923813,-7.452049
DownLeft,1,26.71072,-10.08624,-25.36716,-3.886017,2.038986,-5.841774
DownLeft,1,27.03467,-10.40167,-25.96127,-3.77121,1.085602,-5.118187
DownLeft,1,27.45203,-10.69965,-26.39267,-4.152222,4.181503,-8.078995
DownLeft,1,27.74451,-10.91949,-26.72229,-3.904327,4.520767,-8.503685
DownLeft,1,28.18821,-11.01743,-27.07193,-3.715912,4.635132,-8.736824
DownLeft,1,28.62587,-11.02258,-27.06699,-3.807465,4.604279,-8.755623
DownLeft,1,29.1035,-11.22229,-27.30829,-3.986298,4.52948,-8.714226
DownLeft,1,29.77468,-11.27518,-27.18344,-4.193268,4.44574,-8.633873
DownLeft,1,30.22865,-11.29138,-27.19614,-4.227173,4.496597,-8.702347
DownLeft,1,30.8172,-11.14682,-26.83701,-4.170837,4.572845,-8.77861
DownLeft,1,31.1856,-11.03101,-26.98047,-4.015869,4.702347,-8.891853
DownLeft,1,31.81815,-10.99591,-26.81073,-3.910187,4.828812,-8.985229
DownLeft,1,32.32068,-10.90204,-26.51224,-3.949646,4.881638,-8.970573
DownLeft,1,32.51694,-10.71893,-26.61694,-4.039825,4.957367,-8.963882
DownLeft,1,33.0208,-10.79517,-26.71112,-4.098969,5.001358,-8.941635
DownLeft,1,33.36622,-10.59796,-26.65262,-4.115936,4.983337,-8.881058
DownLeft,1,33.74859,-10.61618,-27.04642,-4.153961,4.991089,-8.839432
DownLeft,1,34.1203,-10.61148,-27.05774,-4.138428,4.936737,-8.736786
DownLeft,1,34.19354,-10.47873,-27.19305,-4.127136,4.946518,-8.714012
DownLeft,1,34.45903,-10.50772,-27.35233,-4.024292,4.9272,-8.672592
DownLeft,1,34.49446,-10.32275,-27.39554,-3.932709,4.918243,-8.654045
DownLeft,1,34.45034,-10.27631,-27.55389,-3.87915,4.847336,-8.594124
DownLeft,1,34.19258,-10.27374,-27.78006,-3.771942,4.666336,-8.475052
DownLeft,2,0,0,0,0,0,0
DownLeft,2,-0.02208877,-0.0127621,-0.05682278,0.05841064,0.03126526,-0.02628326
DownLeft,2,-0.06430531,-0.05051732,-0.01534462,0.1401062,0.01225281,-0.01609039
DownLeft,2,-0.05480409,-0.05072677,-0.01887751,0.1829224,-0.00743103,0.01143646
DownLeft,2,-0.09161592,-0.0541293,-0.09027863,0.2568359,-0.04162598,0.04827118
DownLeft,2,-0.06161904,-0.05647391,-0.1342683,0.3501587,-0.05525208,0.07626343
DownLeft,2,-0.05802846,-0.04773378,-0.1593957,0.3929443,-0.08457947,0.1035156
DownLeft,2,-0.02047515,-0.04672036,-0.1351709,0.4746094,-0.1130829,0.1133499
DownLeft,2,0.02252293,-0.06858581,-0.1681552,0.5504456,-0.2264862,0.1718292
DownLeft,2,0.08098793,-0.06151631,-0.2192197,0.5523987,-0.2463684,0.1940002
DownLeft,2,0.1456022,-0.07689443,-0.3164625,0.4882202,-0.3426666,0.2689056
DownLeft,2,0.2036014,-0.06977996,-0.3644834,0.4804382,-0.3678436,0.2955093
DownLeft,2,0.3916221,-0.07117534,-0.5520024,0.4415283,-0.3388519,0.3131104
DownLeft,2,0.7196469,0.001946926,-1.152694,0.4688416,-0.3781128,0.3931885
DownLeft,2,0.7728562,-0.100409,-1.705484,0.2937622,-0.3480682,0.3572617
DownLeft,2,1.44925,0.02609301,-3.30394,0.4633179,-0.5683136,0.5576248
DownLeft,2,2.378336,-0.1636288,-3.576867,0.4187622,-0.6250458,0.624588
DownLeft,2,3.741694,-0.2347985,-4.339281,0.4090576,-0.6304474,0.6291199
DownLeft,2,4.291046,-0.1317314,-4.952355,0.3722229,-0.6820221,0.6695175
DownLeft,2,4.699123,-0.1123037,-5.51229,0.347168,-0.738327,0.7277451
DownLeft,2,5.496658,-0.3001565,-6.791107,0.3435669,-0.8038483,0.799202
DownLeft,2,6.411135,-0.5310364,-7.84671,0.3144531,-0.8302612,0.8129959
DownLeft,2,7.060329,-0.7365112,-8.452026,0.1959839,-0.8661041,0.846138
DownLeft,2,7.371922,-0.8007202,-8.710297,-0.2313538,-0.9941559,0.9357681
DownLeft,2,8.021049,-1.006073,-9.723816,-0.4806519,-1.004547,0.8679276
DownLeft,2,8.651895,-1.325195,-10.60931,-0.6564331,-0.9164429,0.7143784
DownLeft,2,9.207331,-1.536255,-11.34167,-0.9936523,-0.8726501,0.5656509
DownLeft,2,9.920869,-1.641022,-11.92139,-1.173279,-0.7863312,0.3604431
DownLeft,2,10.49256,-1.958282,-12.37064,-1.259369,-0.6084595,0.05789185
DownLeft,2,11.18604,-2.182648,-12.74057,-1.245667,-0.4996033,-0.1455765
DownLeft,2,12.03194,-2.301788,-12.93164,-1.412842,-0.422226,-0.3382111
DownLeft,2,12.75275,-2.404419,-13.09521,-1.675476,-0.3276215,-0.463501
DownLeft,2,13.66291,-2.631439,-13.31076,-1.770782,-0.2576447,-0.518837
DownLeft,2,14.35714,-2.756317,-13.30884,-1.877686,-0.1803894,-0.5942307
DownLeft,2,15.22955,-2.813965,-13.57785,-1.980896,-0.1671295,-0.6214066
DownLeft,2,15.83921,-3.160553,-14.04474,-2.113342,-0.15979,-0.634903
DownLeft,2,16.52638,-3.266785,-14.58096,-2.130554,-0.07519531,-0.7284851
DownLeft,2,17.22867,-3.408356,-15.05023,-2.149475,-0.01785278,-0.8468094
DownLeft,2,17.698,-3.695007,-15.76816,-2.26535,0.08546448,-1.048126
DownLeft,2,18.45498,-3.900391,-16.75287,-2.470764,0.1068726,-1.236008
DownLeft,2,18.78022,-4.268982,-17.73746,-2.806854,0.1407013,-1.41938
DownLeft,2,19.2037,-4.720795,-18.67599,-3.060974,0.164093,-1.591873
DownLeft,2,19.71368,-5.048889,-19.66833,-3.290253,0.1700134,-1.699127
DownLeft,2,20.15827,-5.569519,-20.3428,-3.519836,0.2582245,-1.969246
DownLeft,2,20.44782,-5.749512,-20.61478,-3.765259,0.5168304,-2.508392
DownLeft,2,20.76134,-6.074341,-21.29376,-3.454895,0.7140961,-2.880959
DownLeft,2,21.30161,-6.570038,-22.05255,-3.374451,0.9992981,-3.232971
DownLeft,2,21.68043,-6.943481,-22.50955,-3.500244,1.180099,-3.504272
DownLeft,2,22.31031,-7.3591,-23.33188,-3.818634,1.223236,-3.624535
DownLeft,2,22.83749,-7.616638,-24.02039,-4.193298,1.16304,-3.670952
DownLeft,2,23.48089,-8.112366,-24.9429,-4.941223,0.8736725,-3.539398
DownLeft,2,24.12421,-8.324371,-25.51953,-5.671753,0.502655,-3.255928
DownLeft,2,24.69792,-8.972107,-26.43082,-6.11322,0.5468292,-3.417137
DownLeft,2,25.26352,-9.516815,-27.36887,-5.58728,-1.340622,-1.761787
DownLeft,2,25.8294,-10.1951,-28.27975,-5.317474,0.892395,-4.019005
DownLeft,2,26.07186,-10.79144,-29.11453,-4.569702,1.983566,-5.255211
DownLeft,2,26.15811,-11.25797,-29.88361,-4.167084,2.261612,-5.71199
DownLeft,2,26.46362,-11.79297,-30.59381,-4.307678,2.314728,-5.973076
DownLeft,3,0,0,0,0,0,0
DownLeft,3,-0.06354475,-0.00491333,-0.09191561,-0.03717041,-0.03497314,0.0439682
DownLeft,3,-0.1429772,-0.01303101,-0.04909325,-0.02368164,-0.08558655,0.08934021
DownLeft,3,-0.1681976,-0.002044678,-0.02666092,-0.01992798,-0.1216583,0.1394348
DownLeft,3,-0.1708379,0.003479004,-0.116693,-0.04544067,-0.1944122,0.2039108
DownLeft,3,-0.1535482,-0.01864624,-0.1604791,-0.03186035,-0.2349243,0.2491837
DownLeft,3,-0.1025352,-0.01861572,-0.1633487,-0.03186035,-0.2349243,0.2491837
DownLeft,3,-0.007896423,0.02380371,-0.1209102,-0.06896973,-0.2703552,0.2935867
DownLeft,3,0.08093119,0.02124023,-0.1758118,-0.09823608,-0.2772217,0.308136
DownLeft,3,0.1170206,-0.001251221,-0.2250037,-0.1177063,-0.2784576,0.3178558
DownLeft,3,0.161725,-0.03356934,-0.2714643,-0.1274719,-0.2940979,0.3227539
DownLeft,3,0.1735806,-0.0847168,-0.2933807,-0.1353149,-0.322876,0.3527756
DownLeft,3,0.07064581,-0.2556763,-0.5021482,-0.1859436,-0.3180237,0.352066
DownLeft,3,-0.06362057,-0.5672913,-1.12872,-0.2853699,-0.3215179,0.3759842
DownLeft,3,-0.0280633,-0.6133728,-2.031633,-0.5660095,-0.462204,0.5465622
DownLeft,3,-0.04258394,-0.7542725,-2.25084,-0.9380493,-0.6334686,0.7169876
DownLeft,3,0.08203363,-0.8879089,-2.476739,-0.9439697,-0.5713043,0.6390762
DownLeft,3,0.2648163,-1.062958,-2.885942,-0.8700562,-0.5157013,0.5456772
DownLeft,3,0.3573184,-1.102844,-3.217621,-0.780365,-0.5165405,0.5252457
DownLeft,3,0.6442204,-1.050842,-3.413864,-0.7998657,-0.5483246,0.5354996
DownLeft,3,0.9688168,-1.069305,-3.584354,-0.8875732,-0.631546,0.5819168
DownLeft,3,1.401917,-1.039703,-3.721144,-0.8660889,-0.6536713,0.5974884
DownLeft,3,1.716643,-1.040802,-3.754063,-0.8036804,-0.6859283,0.6181412
DownLeft,3,2.179296,-1.045227,-3.913502,-0.76474,-0.6622314,0.597496
DownLeft,3,2.636137,-1.135773,-4.545444,-0.653656,-0.6449585,0.5924683
DownLeft,3,3.078976,-1.429688,-6.570559,-0.5269775,-0.7026367,0.65905
DownLeft,3,3.733302,-1.818787,-8.644897,-0.4526367,-0.8153381,0.832077
DownLeft,3,4.416449,-2.183197,-9.92627,-0.4972534,-0.8421173,0.9088974
DownLeft,3,5.077862,-2.305298,-10.73013,-0.8411255,-1.112289,1.176964
DownLeft,3,5.662891,-2.642639,-11.56473,-1.025665,-1.2108,1.280701
DownLeft,3,6.184708,-2.843475,-12.03577,-1.030426,-1.015747,1.093071
DownLeft,3,6.768178,-3.124451,-12.40933,-1.292725,-0.6855621,0.7192841
DownLeft,3,7.328589,-3.31546,-12.77094,-1.257874,-0.3576202,0.2344131
DownLeft,3,7.832559,-3.50415,-13.13528,-1.195007,-0.1556396,-0.01687622
DownLeft,3,8.145095,-3.488251,-13.20935,-1.182983,-0.0765686,-0.132103
DownLeft,3,8.76918,-3.585205,-13.41614,-1.051758,-0.02467346,-0.2795639
DownLeft,3,9.268237,-3.645416,-13.58884,-1.018127,0.01028442,-0.3773956
DownLeft,3,10.09201,-3.785706,-13.69278,-0.9319458,0.03404236,-0.446579
DownLeft,3,10.76203,-3.91391,-14.16571,-0.8902283,0.09770203,-0.5743713
DownLeft,3,11.51193,-4.087921,-14.70282,-1.038757,0.07023621,-0.5295792
DownLeft,3,12.19369,-4.319153,-15.60519,-1.433533,-0.1127014,-0.3890305
DownLeft,3,12.72865,-4.527161,-16.96677,-2.004578,-0.6926727,0.1328049
DownLeft,3,13.6378,-4.802704,-18.17816,-2.505463,-1.247803,0.6441116
DownLeft,3,14.40292,-5.000885,-18.92947,-2.758545,-1.526352,0.7938156
DownLeft,3,15.19141,-5.361298,-19.71866,-2.537079,-1.270264,0.198082
DownLeft,3,15.77911,-5.653625,-20.38614,-2.299927,-0.9332886,-0.3349762
DownLeft,3,16.1006,-5.986969,-21.16861,-2.264893,-0.5525513,-0.7250214
DownLeft,3,16.5303,-6.303284,-22.03406,-2.242188,0.002929688,-1.164291
DownLeft,3,16.97725,-6.590393,-22.61044,-2.16925,0.4835205,-1.625504
DownLeft,3,17.45387,-7.042175,-23.43777,-2.204712,0.8714752,-2.063263
DownLeft,3,18.20968,-7.345276,-24.27768,-2.407135,0.8764648,-2.258583
DownLeft,3,18.9582,-7.592041,-25.12869,-2.750946,0.7743988,-2.278793
DownLeft,3,19.88351,-7.894684,-26.02829,-3.172363,0.4359436,-2.055679
DownLeft,3,20.93739,-7.882233,-26.47095,-3.254486,0.1197205,-1.718475
DownLeft,3,21.7989,-7.994598,-27.31,-3.328156,0.1136932,-1.772102
DownLeft,3,22.76767,-8.187286,-27.91577,0.7353821,-1.952942,-1.923576
DownLeft,3,23.64811,-8.346191,-28.47385,2.110901,-0.3390656,-4.056366
DownLeft,3,24.3223,-8.57196,-29.28391,2.238129,0.5039673,-4.961288
DownLeft,3,25.07125,-8.920624,-29.95779,2.205139,0.761261,-5.258835
DownLeft,3,25.64439,-9.201294,-30.76917,2.048492,0.956955,-5.411217
DownLeft,3,26.15211,-9.69986,-31.43878,2.077759,1.131134,-5.677536
Left,1,0,0,0,0,0,0
Left,1,0.01812553,-0.000793457,-0.01062346,0.002807617,-0.05311584,0.03858185
Left,1,0.03653455,0.009063721,-0.007585049,-0.02389526,-0.09686279,0.08535004
Left,1,0.04691291,0.01931763,0.001850605,-0.09268188,-0.1417236,0.1044998
Left,1,0.0314405,-0.01043701,0.001334667,-0.05197144,-0.124115,0.1128769
Left,1,0.02383208,0.000579834,0.02142143,-0.1109314,-0.1554718,0.1293335
Left,1,0.02988052,0.0001220703,0.0134511,-0.1473694,-0.2030792,0.1791077
Left,1,0.0503788,0.008789063,-0.008498192,-0.1838379,-0.250824,0.2290115
Left,1,0.04626298,-0.0007019043,0.00125885,-0.3227844,-0.3048096,0.2487946
Left,1,0.0479455,0.008087158,-0.02422428,-0.3227844,-0.2947998,0.2487946
Left,1,0.02745199,-0.02304077,-0.05584478,-0.3747559,-0.2693939,0.2238998
Left,1,0.04979682,-0.006195068,-0.1159801,-0.3340454,-0.2716827,0.2321396
Left,1,0.0592227,-0.01782227,-0.1474452,-0.3915405,-0.320282,0.2685318
Left,1,0.04566288,-0.03567505,-0.1062975,-0.3675537,-0.3633728,0.3213654
Left,1,0.05556893,-0.03543091,-0.09770298,-0.3268127,-0.3555145,0.3294983
Left,1,0.09679794,-0.02505493,-0.07455301,-0.3464661,-0.3728485,0.3351822
Left,1,0.08805943,-0.01400757,-0.05541372,-0.2355347,-0.3460693,0.3428802
Left,1,0.09940195,-0.02563477,-0.08562613,-0.20755,-0.3184357,0.3150024
Left,1,0.1229975,-0.04501343,-0.06414986,-0.2762756,-0.3739777,0.3347702
Left,1,0.1749413,-0.06356812,-0.0149374,-0.1624146,-0.4305115,0.3812408
Left,1,0.2526734,-0.1117249,0.0494709,-0.1806335,-0.4844971,0.4063034
Left,1,0.3921125,-0.1822205,0.08385897,-0.1089783,-0.4720764,0.4251328
Left,1,0.654511,-0.4090881,0.2237229,-0.1835327,-0.4111633,0.3675232
Left,1,1.078108,-0.7731934,0.4388485,-0.08932495,-0.4147491,0.4194565
Left,1,1.512233,-0.8827209,0.3689151,-0.07949829,-0.391098,0.416626
Left,1,1.846128,-0.9555054,0.2324238,-0.05151367,-0.3435364,0.3888397
Left,1,2.238465,-0.9795532,0.2558136,0.005950928,-0.2951202,0.352684
Left,1,2.599654,-1.057312,0.2164087,-0.01947021,-0.1961365,0.2811203
Left,1,2.954432,-1.136078,0.1649313,-0.06735229,-0.07102966,0.1763535
Left,1,3.3488,-1.196136,0.1087165,-0.1334229,0.02064514,0.09613037
Left,1,3.713575,-1.270233,-0.0001120567,-0.2710266,0.1013336,-0.004112244
Left,1,4.097655,-1.310669,-0.05130672,-0.3370056,0.1539612,-0.08511353
Left,1,4.508864,-1.427094,-0.0462923,-0.3748169,0.2442627,-0.1940155
Left,1,4.914895,-1.530975,-0.0138936,-0.4067688,0.3988037,-0.3644409
Left,1,5.345953,-1.59082,0.1721916,-0.4470215,0.543457,-0.5130234
Left,1,5.775053,-1.654633,0.4057503,-0.4673767,0.6951447,-0.6670761
Left,1,6.224388,-1.83786,0.5301676,-0.5998535,0.9217834,-0.8524933
Left,1,6.940604,-1.973663,0.6479206,-0.6752319,1.083908,-0.9333572
Left,1,7.762561,-2.107941,0.8627906,-0.775116,1.158264,-0.927948
Left,1,8.652331,-2.24881,0.919425,-0.9674988,1.264618,-0.9592743
Left,1,9.650813,-2.42923,0.9795341,-1.350677,1.227463,-0.8388519
Left,1,10.65684,-2.640472,1.026547,-1.430847,1.248047,-0.8380432
Left,1,11.75527,-2.882416,1.134741,-1.51358,1.343826,-0.8776474
Left,1,13.02446,-2.908661,1.083951,-1.614746,1.415405,-0.8918915
Left,1,14.41127,-3.105621,0.9830313,-1.72995,1.692673,-1.130142
Left,1,15.70203,-3.229614,0.9614964,-1.653351,2.104843,-1.521576
Left,1,16.90188,-3.426331,0.9250383,-1.609375,2.334106,-1.800224
Left,1,18.02259,-3.618652,0.9105973,-1.552704,2.520004,-2.039772
Left,1,19.11401,-3.847198,0.9141455,-1.343903,2.715195,-2.250641
Left,1,20.24312,-3.937836,0.8650784,-1.31601,2.829498,-2.481049
Left,1,21.11089,-4.002899,0.7909393,-1.371979,3.049545,-2.795715
Left,1,21.95486,-4.233063,0.8659086,-1.332306,3.218491,-3.007599
Left,1,22.67178,-4.352783,0.771687,-1.313904,3.436905,-3.255562
Left,1,23.32743,-4.445892,0.9037008,-1.250854,3.557083,-3.409668
Left,1,23.8875,-4.613464,0.8934269,-1.265289,3.632248,-3.508636
Left,1,24.52015,-4.741364,0.9604702,-1.23642,3.627014,-3.534142
Left,1,24.96669,-4.805847,0.8455639,-1.226471,3.579437,-3.535934
Left,1,25.43686,-4.941711,0.8400359,-1.219177,3.60434,-3.598106
Left,1,25.84761,-5.03186,0.8534679,-1.082825,3.669891,-3.682816
Left,1,26.27472,-5.172211,0.759223,-1.037476,3.768494,-3.791565
Left,1,26.79036,-5.274323,0.6299114,-1.092957,3.908783,-3.923523
Left,1,27.25764,-5.423004,0.5491428,-1.086304,3.990707,-4.005417
Left,1,27.78445,-5.576599,0.4566989,-1.048187,4.024429,-4.05201
Left,1,28.36991,-5.778595,0.5757999,-0.9428711,4.115341,-4.16954
Left,1,28.80758,-5.926575,0.2703638,-0.9229736,4.099701,-4.172684
Left,1,29.69028,-6.176544,0.08820343,-1.014008,4.064835,-4.198586
Left,1,30.43928,-6.364105,0.04105806,-1.007172,4.096451,-4.280228
Left,1,31.17118,-6.657013,-0.1441607,-0.8817749,4.200516,-4.399872
Left,1,32.09481,-7.026581,-0.2995338,-0.8449402,4.257889,-4.485542
Left,1,33.36069,-7.397369,-0.428278,-0.7903442,4.390701,-4.633583
Left,1,34.48345,-7.82608,-0.7750809,-0.6631775,4.448059,-4.711388
Left,1,35.86814,-8.257782,-1.088689,-0.7043762,4.394485,-4.745537
Left,1,37.53199,-8.416565,-1.426433,-0.8219604,4.519775,-4.969353
Left,1,38.75235,-8.887634,-1.179945,-0.7581177,4.657776,-5.157547
Left,1,40.55507,-9.46228,-1.563487,-0.6466064,4.862198,-5.430283
Left,1,41.51184,-9.612427,-1.674051,-0.6822205,4.928619,-5.62529
Left,1,42.65841,-10.03885,-1.640752,-0.6294861,5.141144,-5.889641
Left,1,43.61487,-10.15933,-2.07844,-0.5847168,5.289886,-6.092796
Left,1,43.90641,-10.39783,-2.226244,-0.6316223,5.560913,-6.386375
Left,1,44.15266,-10.62747,-2.444915,-0.5964355,5.72467,-6.607864
Left,1,44.22302,-10.73425,-2.58485,-0.6383667,5.735153,-6.703812
Left,1,44.31779,-10.81506,-2.66485,-0.769989,5.764633,-6.793083
Left,1,44.3893,-10.89316,-2.784772,-0.8010559,5.802643,-6.850609
Left,1,44.41339,-10.96085,-2.864669,-0.8121643,5.833221,-6.909706
Left,1,44.44479,-11.07443,-2.978551,-0.8235779,5.891098,-6.9888
Left,1,44.49497,-11.19574,-3.106974,-0.8146973,5.924088,-7.049355
Left,1,44.59097,-11.42377,-3.288078,-0.7854309,5.942093,-7.091316
Left,1,44.95134,-11.86646,-3.555068,-0.8260193,5.942017,-7.128502
Left,1,45.49771,-12.49161,-3.991548,-0.8579102,6.032425,-7.246368
Left,1,46.36188,-13.29358,-4.576283,-0.9516296,6.218262,-7.501106
Left,1,47.09479,-14.31567,-5.426025,-1.357208,6.558746,-7.985428
Left,1,47.72414,-15.22238,-6.153595,-1.740204,6.786804,-8.359032
Left,1,48.52898,-16.17398,-6.997528,-2.082672,7.040253,-8.825363
Left,2,0,0,0,0,0,0
Left,2,0.06197834,0.02062988,0.01400948,-0.02984619,-0.005310059,0.003715515
Left,2,0.1108747,0.02972412,0.001264572,-0.05038452,0.01933289,-0.01455688
Left,2,0.1186881,-0.001464844,-0.01839161,-0.05038452,0.01933289,-0.01455688
Left,2,0.1391454,0.008636475,-0.01565313,-0.01931763,-0.01170349,0.02320862
Left,2,0.1795988,-0.001403809,-0.01398802,-0.009338379,-0.01992798,0.02196503
Left,2,0.1880069,-0.01229858,-0.02832603,0.04101563,-0.0291748,0.03645325
Left,2,0.2070456,0.007080078,-0.03760815,0.07092285,-0.02383423,0.03272247
Left,2,0.2930412,-0.03552246,-0.075665,0.08148193,-0.04016113,0.05215454
Left,2,0.437295,-0.02938843,-0.1288633,0.1243591,-0.1433716,0.1503754
Left,2,0.6560125,-0.02636719,-0.2229562,0.1548462,-0.1559601,0.1671753
Left,2,0.9493227,-0.04226685,-0.2890844,0.2257996,-0.1892242,0.1993942
Left,2,1.242577,-0.08404541,-0.2905316,0.2948303,-0.1684875,0.1698914
Left,2,1.652421,-0.1235352,-0.3890266,0.3546143,-0.157608,0.1623001
Left,2,2.072781,-0.1581726,-0.5443592,0.373291,-0.1082458,0.1188049
Left,2,2.549231,-0.2103271,-0.7721281,0.4511108,-0.02046204,0.04754639
Left,2,2.994225,-0.1261902,-0.7890763,0.4797974,0.05044556,0.003059387
Left,2,3.372868,-0.2137451,-0.8319764,0.4259338,0.1566162,-0.1340332
Left,2,3.901127,-0.2746277,-0.8899674,0.4225769,0.2737274,-0.2567444
Left,2,4.402948,-0.3445129,-1.038343,0.4093323,0.3892365,-0.3784027
Left,2,5.03804,-0.4676208,-1.285487,0.4077454,0.4528351,-0.4397964
Left,2,5.462102,-0.5572815,-1.507125,0.3637695,0.5996246,-0.5994492
Left,2,6.123297,-0.7054749,-1.572809,0.3209839,0.7110443,-0.7184753
Left,2,6.972619,-0.8546448,-1.612489,0.257843,0.8579102,-0.8564835
Left,2,7.669983,-1.060211,-1.640234,0.1844177,1.032043,-1.01474
Left,2,8.41238,-1.22821,-1.753166,0.1323547,1.145432,-1.113472
Left,2,9.242989,-1.489929,-1.941138,0.08001709,1.277313,-1.233215
Left,2,10.22065,-1.766846,-1.988688,0.05575562,1.564133,-1.459274
Left,2,11.25407,-2.10965,-1.93364,-0.1370239,1.724976,-1.632019
Left,2,11.74097,-2.359894,-2.059563,-0.2788391,1.80867,-1.747391
Left,2,12.72408,-2.865051,-2.376655,-0.3696289,1.833694,-1.804085
Left,2,14.10118,-3.429413,-2.818951,-0.640686,1.836258,-1.89138
Left,2,15.45124,-4.048248,-3.180604,-0.9525757,1.922928,-2.041718
Left,2,17.06944,-4.487579,-3.743703,-1.134552,2.026215,-2.202576
Left,2,18.31591,-4.989044,-4.266191,-1.296082,2.114365,-2.344749
Left,2,19.67123,-5.589172,-4.75244,-1.417114,2.189301,-2.446945
Left,2,21.18675,-6.196472,-5.306155,-1.508118,2.257828,-2.551361
Left,2,22.68641,-6.84671,-5.698926,-1.459442,2.358307,-2.684364
Left,2,24.03437,-7.314209,-6.036437,-1.500519,2.461197,-2.813461
Left,2,25.03465,-7.596649,-6.366119,-1.621429,2.558517,-2.940125
Left,2,26.00197,-8.101074,-6.516693,-1.792267,2.643112,-3.08828
Left,2,26.96661,-8.362274,-6.68042,-1.783386,2.780319,-3.286713
Left,2,27.6882,-8.623749,-6.725525,-1.693848,2.854019,-3.37661
Left,2,28.37546,-8.966431,-6.938324,-1.644318,2.924393,-3.487175
Left,2,28.86212,-9.131622,-6.974915,-1.674683,3.049957,-3.618317
Left,2,29.39321,-9.40802,-7.097137,-1.734894,3.134872,-3.727478
Left,2,29.76238,-9.609924,-7.206512,-1.714935,3.185333,-3.749603
Left,2,30.15572,-9.869141,-7.450897,-1.66507,3.255585,-3.837708
Left,2,30.79305,-10.35767,-7.661682,-1.68512,3.283844,-3.881508
Left,2,31.47461,-10.81958,-8.00943,-1.715088,3.350906,-3.969284
Left,2,32.16358,-11.29172,-8.370941,-1.705078,3.399017,-4.079071
Left,2,32.98858,-11.9205,-8.870605,-1.874756,3.491531,-4.234291
Left,2,33.43069,-12.62701,-9.632813,-2.114319,3.564804,-4.369987
Left,2,34.2216,-13.31628,-10.17795,-2.32373,3.661072,-4.529808
Left,2,34.91739,-14.03268,-10.50784,-2.412994,3.770889,-4.689011
Left,2,35.80193,-14.65332,-11.01486,-2.312744,3.811935,-4.753876
