Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownRight,1,2.630066,-0.440545,0.8208801,0.0450058,0.05529785,-0.09417725
DownRight,1,3.307251,-0.6548495,0.9864209,-0.09603691,0.07196045,-0.1078796
DownRight,1,4.311249,-0.6989644,1.347217,-0.1992493,0.04644775,-0.1156616
DownRight,1,5.684113,-0.9006646,1.469939,-0.705164,-0.06210327,-0.1435852
DownRight,1,5.940063,-1.121449,1.135696,-0.9249058,-0.07202148,-0.1122437
DownRight,1,6.474609,-1.501773,0.8015049,-0.9850845,-0.1085815,-0.1473694
DownRight,1,7.572937,-1.834076,0.3546627,-1.101599,-0.1390991,-0.1852112
DownRight,1,8.685364,-2.138275,0.1564448,-1.144886,-0.1629028,-0.233551
DownRight,1,11.05325,-2.728546,0.1100621,-1.290636,-0.2322998,-0.354187
DownRight,1,12.70758,-3.098297,0.5307457,-1.472004,-0.3399353,-0.458252
DownRight,1,15.47256,-3.421906,1.085933,-1.833662,-0.4940491,-0.578064
DownRight,1,16.85507,-3.656311,1.430605,-2.158533,-0.6289673,-0.6260376
DownRight,1,19.36871,-3.923553,1.890841,-2.590563,-0.7732239,-0.6995239
DownRight,1,20.60098,-3.993896,2.202288,-2.813297,-0.8663025,-0.8157349
DownRight,1,22.00821,-4.213379,2.511652,-3.040945,-1.019348,-0.9628906
DownRight,1,23.66104,-4.349945,2.777397,-3.085266,-1.060516,-1.009766
DownRight,1,24.82629,-4.386536,2.809524,-3.203255,-1.136475,-1.044464
DownRight,1,26.44659,-4.570618,2.286768,-3.35817,-1.24472,-1.073029
DownRight,1,26.76434,-4.634521,1.980235,-3.3244,-1.269623,-1.100159
DownRight,1,26.88135,-5.21875,0.8175046,-3.399582,-1.356964,-1.163269
DownRight,1,25.95111,-6.317627,-2.215027,-3.439531,-1.395416,-1.242981
DownRight,1,26.20847,-6.649292,-5.46106,-3.424313,-1.464264,-1.396576
DownRight,1,26.50681,-7.225189,-6.52066,-3.426039,-1.555634,-1.53656
DownRight,1,26.97061,-7.59668,-6.989075,-3.438663,-1.663696,-1.685547
DownRight,1,27.55817,-8.350861,-7.895081,-3.443718,-1.7724,-1.846588
DownRight,1,27.58472,-8.444519,-8.41925,-3.517895,-1.804993,-1.898682
DownRight,1,27.93195,-8.707855,-9.24527,-3.66453,-1.867493,-1.927551
DownRight,1,28.2254,-8.816437,-9.391144,-3.816038,-1.980438,-1.987671
DownRight,1,28.9454,-8.943024,-9.419769,-3.902946,-2.082428,-2.058807
DownRight,1,29.51813,-9.101776,-9.526367,-3.933945,-2.108337,-2.074951
DownRight,1,30.07159,-8.826508,-8.976868,-3.989933,-2.164185,-2.129791
DownRight,1,30.86182,-8.971802,-8.510864,-4.005678,-2.181213,-2.170105
DownRight,1,31.11905,-8.592865,-8.087433,-4.078121,-2.180969,-2.146667
DownRight,1,31.97565,-8.350281,-7.546661,-4.156572,-2.196686,-2.100647
DownRight,1,32.34167,-8.353973,-7.447021,-4.273062,-2.219727,-1.994171
DownRight,1,32.77463,-7.964264,-7.830414,-4.190338,-2.111359,-2.073212
DownRight,1,33.10995,-8.01297,-8.612122,-4.09778,-2.072144,-2.089417
DownRight,1,33.69351,-8.303314,-9.608215,-4.011208,-2.028778,-2.083008
DownRight,1,33.931,-8.405945,-10.48599,-3.964937,-2.01416,-2.091064
DownRight,1,34.55811,-8.802917,-11.78339,-3.94805,-2.001892,-2.104797
DownRight,1,34.58969,-9.139587,-12.0416,-4.036217,-2.008759,-2.121704
DownRight,1,34.76556,-9.275787,-12.45837,-4.059607,-2.025146,-2.149902
DownRight,1,34.96964,-9.267212,-12.21872,-4.035084,-2.043488,-2.17572
DownRight,1,35.32117,-9.302673,-11.98627,-4.12332,-2.090179,-2.192535
DownRight,1,35.62097,-9.337189,-11.91791,-4.163624,-2.108795,-2.20694
DownRight,1,35.64178,-9.195374,-11.69675,-4.139107,-2.137115,-2.232788
DownRight,1,36.07806,-9.032776,-11.25211,-4.055752,-2.161041,-2.247437
DownRight,1,36.54242,-9.139252,-10.91232,-3.998549,-2.150146,-2.246704
DownRight,1,36.73444,-8.93985,-10.7345,-3.948349,-2.191803,-2.352417
DownRight,1,37.0495,-8.651917,-10.5278,-3.922167,-2.186707,-2.367767
DownRight,2,0,0,0,0,0,0
DownRight,2,0.01190543,0.008902431,0.00104177,0.001422882,0.003997803,0.01065063
DownRight,2,0.1073242,-0.04208732,-0.006813467,0.03187943,0.02142334,0.02774048
DownRight,2,0.1353987,-0.05764091,-0.02613235,0.03471184,0.03942871,0.0491333
DownRight,2,0.1913126,-0.1064661,-0.04816109,0.02194977,0.06921387,0.09469604
DownRight,2,0.4053098,-0.2002952,-0.0588215,0.02336311,0.08322144,0.1053772
DownRight,2,0.7733052,-0.2452106,-0.03431427,0.03258896,0.0763855,0.1039429
DownRight,2,1.006231,-0.3169386,-0.01674211,0.03259277,0.09637451,0.1039429
DownRight,2,1.532678,-0.4515207,-0.01617426,0.09135628,0.08230591,0.05130005
DownRight,2,2.519896,-0.5643328,0.1722087,0.06729317,0.07992554,0.01138306
DownRight,2,4.014909,-0.88246,0.3731041,-0.05383301,0.09518433,0.01919556
DownRight,2,6.157167,-1.380829,0.6146084,-0.3067436,0.0687561,0.02593994
DownRight,2,7.998167,-1.872681,0.3572631,-0.7085266,0.02874756,0.04586792
DownRight,2,9.859052,-2.431671,-0.4340743,-1.113331,-0.008270264,0.04568481
DownRight,2,11.99016,-3.178406,-1.485962,-1.361734,-0.04165649,0.02111816
DownRight,2,13.96716,-4.00705,-2.625854,-1.539646,-0.0871582,-0.03622437
DownRight,2,15.84903,-4.90686,-3.783356,-1.573374,-0.150238,-0.1386414
DownRight,2,17.81823,-5.884979,-4.898163,-1.68862,-0.2370605,-0.2167358
DownRight,2,19.40517,-6.643463,-5.981476,-1.831676,-0.3626404,-0.2899475
DownRight,2,20.68702,-7.48526,-7.040741,-1.925631,-0.5253296,-0.3495789
DownRight,2,22.12476,-8.164612,-7.906555,-2.002813,-0.6954041,-0.4227905
DownRight,2,23.72595,-8.7276,-8.371674,-2.124655,-0.8166504,-0.477478
DownRight,2,24.77331,-9.120117,-9.04895,-2.219223,-0.9570007,-0.6013184
DownRight,2,25.69094,-9.662018,-9.589844,-2.241262,-1.028412,-0.6836243
DownRight,2,26.81251,-9.952637,-9.971588,-2.297113,-1.064514,-0.7385559
DownRight,2,27.78446,-10.18088,-10.24457,-2.355816,-1.049316,-0.7499084
DownRight,2,29.08703,-10.52014,-10.216,-2.380756,-1.039337,-0.7886353
DownRight,2,30.096,-10.36917,-9.85437,-2.46611,-1.057465,-0.8490906
DownRight,2,30.65666,-10.56992,-10.08688,-2.601639,-1.144531,-0.8038635
DownRight,2,31.16055,-10.63803,-10.2608,-2.564077,-1.105316,-0.9287109
DownRight,2,31.96942,-10.67661,-10.45682,-2.521584,-1.105804,-1.022186
DownRight,2,32.77208,-10.81967,-10.77625,-2.487843,-1.121216,-1.049652
DownRight,2,33.20375,-10.98499,-11.3334,-2.495445,-1.140594,-1.037567
DownRight,2,33.5763,-11.32831,-11.97256,-2.524302,-1.114716,-0.9786987
DownRight,2,34.08081,-11.43594,-12.38647,-2.523813,-1.197388,-1.097076
DownRight,3,0,0,0,0,0,0
DownRight,3,0.03340745,-0.01248235,0.005413294,-0.01558876,0.01193237,0.02429199
DownRight,3,0.06018472,-0.0276998,-0.0136416,-0.02338409,0.01287842,0.03640747
DownRight,3,0.06770605,-0.02979782,-0.02365625,-0.01415825,0.02597046,0.03494263
DownRight,3,0.09743708,-0.05045965,-0.0796634,-0.02052116,0.04098511,0.05780029
DownRight,3,0.1402413,-0.1055425,-0.08647621,-0.02828979,0.04193115,0.06988525
DownRight,3,0.238731,-0.1916325,-0.1330622,-0.03468323,0.05691528,0.09274292
DownRight,3,0.4395882,-0.2770549,-0.2449214,-0.0516777,0.05477905,0.1062622
DownRight,3,0.7265154,-0.2678806,-0.3323565,-0.04739189,0.07684326,0.1383057
DownRight,3,1.148961,-0.592041,-0.4831091,-0.0552063,0.07778931,0.1504517
DownRight,3,2.020796,-0.9104309,-0.5545396,-0.02114677,0.06210327,0.1233521
DownRight,3,3.173088,-0.9779053,-0.5643059,-0.07791901,0.03955078,0.1212769
DownRight,3,4.585268,-1.511719,-0.632257,-0.2099476,0.02844238,0.1201477
DownRight,3,6.165771,-1.997833,-0.9296146,-0.3511944,0.004272461,0.120575
DownRight,3,7.645248,-2.518646,-1.460208,-0.584713,-0.0004882813,0.1358032
DownRight,3,9.58541,-3.211365,-2.113617,-0.8337059,0.006500244,0.1755981
DownRight,3,11.12271,-4.080566,-3.119324,-1.185566,-0.004211426,0.2215576
DownRight,3,12.66115,-4.848145,-4.171417,-1.391264,-0.04888916,0.1685181
DownRight,3,14.31003,-5.540955,-5.229736,-1.560169,-0.2193298,-0.01998901
DownRight,3,16.1597,-6.37793,-6.265991,-1.701817,-0.3503723,-0.147644
DownRight,3,17.9446,-7.344055,-7.219818,-2.04579,-0.6113892,-0.2946167
DownRight,3,19.56562,-8.509705,-8.258545,-2.14617,-0.6791382,-0.3314209
DownRight,3,21.28358,-9.386047,-8.755829,-2.290026,-0.7727966,-0.403656
DownRight,3,23.8703,-10.01053,-8.88266,-2.331018,-0.9186096,-0.5473633
DownRight,3,26.52299,-11.01669,-8.694458,-2.396265,-0.9774475,-0.6006165
DownRight,3,28.40597,-11.75131,-8.727631,-2.40876,-1.007477,-0.6200256
DownRight,3,30.28781,-12.0762,-8.384674,-2.392323,-1.053619,-0.6982727
DownRight,3,31.83137,-12.51422,-8.208313,-2.426132,-1.028107,-0.6708374
DownRight,3,33.08642,-12.88208,-8.012787,-2.36338,-1.029846,-0.7572021
DownRight,3,34.35818,-12.69281,-7.757294,-2.259102,-1.058136,-0.8832397
DownRight,3,35.18957,-12.95078,-8.161682,-0.4091721,0.5550537,-2.092743
DownRight,3,35.45357,-13.64975,-9.0177,-2.046885,-0.9419861,-1.298065
DownRight,3,36.19085,-13.01331,-9.374847,-2.322811,-1.21524,-1.109161
DownRight,3,35.45314,-13.96786,-11.12204,-2.398153,-1.202911,-1.041992
DownRight,3,34.85035,-13.8797,-11.92657,-2.375238,-1.225098,-1.078369
UpLeft,1,0,0,0,0,0,0
UpLeft,1,-0.005493164,-0.008453369,0.008280516,-0.01180649,-0.01156616,-0.0201416
UpLeft,1,-0.007354736,-0.00793457,0.01104403,-0.03145218,-0.02227783,-0.02819824
UpLeft,1,-0.02218628,-0.008270264,-0.002815247,-0.04844284,-0.02481079,-0.01483154
UpLeft,1,-0.03601074,-0.006622314,-5.555153E-05,-0.04844284,-0.02481079,-0.01483154
UpLeft,1,-0.03137207,-0.00567627,0.01100683,-0.01195145,-0.1070862,-0.09658813
UpLeft,1,-0.02667236,-0.004730225,0.02208352,-0.02111053,-0.1103821,-0.09527588
UpLeft,1,-0.02667236,-0.01470947,0.02208495,-0.04993057,-0.1244202,-0.1019897
UpLeft,1,-0.01651001,-0.005340576,0.02485418,-0.04992867,-0.1144104,-0.1019897
UpLeft,1,-0.008209229,-0.005432129,0.03037167,-0.05127144,-0.1185303,-0.1127319
UpLeft,1,-0.03320313,0.004821777,0.01377439,-0.03427124,-0.1260376,-0.1261292
UpLeft,1,-0.05819702,-0.004852295,-0.002818108,-0.0264473,-0.1368713,-0.1382446
UpLeft,1,-0.06002808,0.00567627,-5.531311E-05,-0.04343796,-0.1393433,-0.1247864
UpLeft,1,-0.0803833,0.006866455,-0.005570412,-0.02511406,-0.1427612,-0.1274719
UpLeft,1,-0.1191101,0.02331543,0.01669216,0.01021004,-0.133728,-0.1435547
UpLeft,1,-0.1634827,0.02685547,0.01136231,0.05072021,-0.1637878,-0.1931458
UpLeft,1,-0.1551208,-0.01324463,0.01686692,0.04537773,-0.1903381,-0.2361145
UpLeft,1,-0.163269,-0.0586853,0.04743314,0.09259224,-0.1898193,-0.2320557
UpLeft,1,-0.413147,-0.02307129,0.06453013,0.1030617,-0.1824036,-0.2226868
UpLeft,1,-0.5623779,-0.01885986,0.1491601,0.112236,-0.1791382,-0.2240295
UpLeft,1,-0.7627258,-0.0213623,0.2232814,0.1214275,-0.1858215,-0.2253418
UpLeft,1,-0.9911804,-0.03808594,0.3268938,0.1109009,-0.2032776,-0.2347412
UpLeft,1,-1.323151,-0.03555298,0.4325023,0.1200981,-0.1999817,-0.2360535
UpLeft,1,-1.745636,-0.01837158,0.6019959,0.1200981,-0.1999817,-0.2360535
UpLeft,1,-2.145477,0.005767822,0.8677495,0.1476078,-0.1801453,-0.2400513
UpLeft,1,-2.688751,0.05166626,1.14631,0.1764469,-0.1661682,-0.2333374
UpLeft,1,-3.468048,0.09320068,1.410602,0.1843872,-0.1111755,-0.1688538
UpLeft,1,-4.621429,0.3066711,1.616213,0.2380714,-0.1256104,-0.1875
UpLeft,1,-5.82959,0.300354,1.952036,0.2682076,-0.1073914,-0.1699829
UpLeft,1,-7.720154,0.6434631,2.009214,0.3336773,-0.0440979,-0.09176636
UpLeft,1,-9.807648,0.9231567,2.114319,0.408289,-0.02340698,-0.0914917
UpLeft,1,-11.69754,1.047974,2.364493,0.46455,-0.01934814,-0.08853149
UpLeft,1,-13.05804,1.146698,2.736113,0.61759,0.00491333,-0.05535889
UpLeft,1,-14.24881,1.334534,3.326853,0.8387527,0.008911133,-0.07537842
UpLeft,1,-15.35367,1.644012,3.964564,1.132814,0.1568298,-0.02807617
UpLeft,1,-16.68799,1.894623,4.592106,0.953001,0.3699341,0.1066284
UpLeft,1,-17.9671,2.113434,5.334612,1.100224,0.4951782,0.1744995
UpLeft,1,-19.31485,2.293304,6.180405,1.285648,0.5814209,0.1714478
UpLeft,1,-20.84711,2.651703,7.148991,1.465014,0.6056824,0.1142883
UpLeft,1,-22.17142,2.691071,8.065162,1.66275,0.6164551,0.05477905
UpLeft,1,-23.95441,2.777924,9.075747,1.936226,0.6729431,0.007568359
UpLeft,1,-25.60895,2.74585,10.12176,2.181206,0.7447205,-0.04653931
UpLeft,1,-27.05704,2.657257,10.8681,2.31175,0.8410034,-0.04129028
UpLeft,1,-28.68204,2.478546,11.6729,2.373579,0.8653259,-0.07144165
UpLeft,1,-30.34647,2.045074,12.01073,2.700974,1.06546,0.04257202
UpLeft,1,-32.24512,1.459625,12.10129,2.916857,1.25177,0.160553
UpLeft,1,-33.87668,1.130707,12.04938,3.205935,1.616669,0.3709717
UpLeft,1,-35.47598,0.7111816,12.1063,3.741192,1.862457,0.3641052
UpLeft,1,-35.45905,1.045532,11.94038,4.12393,2.025299,0.4103699
UpLeft,1,-35.68707,0.9595947,12.05398,4.249603,2.136078,0.4751587
UpLeft,1,-35.85056,0.9528198,12.36355,4.372561,2.089966,0.4051819
UpLeft,1,-35.82501,0.888092,12.5788,4.452833,2.061371,0.3738098
UpLeft,1,-35.79987,0.9417419,12.75455,4.441774,2.03775,0.352478
UpLeft,1,-35.79617,0.9271545,12.87227,4.518164,1.998657,0.2763062
UpLeft,1,-35.94818,0.8546753,13.10696,4.541681,1.968719,0.2285461
UpLeft,1,-36.07437,0.7693176,13.2132,4.531525,1.990112,0.2183838
UpLeft,1,-36.20755,0.6784058,13.39019,4.576307,2.03244,0.2021484
UpLeft,1,-36.36014,0.605896,13.56979,4.540699,2.063599,0.2173462
UpLeft,1,-36.5957,0.4862061,13.67668,4.569115,2.109161,0.2255249
UpLeft,2,0,0,0,0,0,0
UpLeft,2,-0.1344604,-0.02175903,-0.04542518,0.01966095,0.01074219,0.008056641
UpLeft,2,-0.1593323,-0.01708984,-0.01958156,0.01831245,0.006713867,-0.002685547
UpLeft,2,-0.1292725,-0.04522705,0.03088331,0.00916481,0.003356934,-0.001342773
UpLeft,2,-0.1592407,0.01483154,0.1101069,0,0,0
UpLeft,2,-0.2422485,0.03710938,0.161819,0.001344681,0.00402832,0.01074219
UpLeft,2,-0.4479065,0.1403198,0.3240261,0.001350403,-0.01596069,0.01071167
UpLeft,2,-0.6872864,0.1784363,0.5153556,-0.009128571,-0.02331543,0.001342773
UpLeft,2,-1.060913,0.3063049,0.694072,-0.001348495,-0.0340271,-0.01068115
UpLeft,2,-1.537872,0.3973999,0.9426329,-0.01962471,-0.04067993,-0.007995605
UpLeft,2,-2.218445,0.5955811,1.359032,-0.03791237,-0.04736328,-0.005310059
UpLeft,2,-3.146637,0.8515015,1.827149,-0.08096313,-0.006011963,0.02282715
UpLeft,2,-4.629425,1.083588,2.352489,-0.1134567,0.02261353,0.06027222
UpLeft,2,-6.508759,1.425385,2.756907,-0.04300499,0.0213623,0.02813721
UpLeft,2,-8.874725,1.636017,3.085135,0.01696396,0.02267456,-0.0133667
UpLeft,2,-10.73459,1.770538,3.711486,0.1907978,0.06610107,-0.03878784
UpLeft,2,-12.16806,2.057617,4.527413,0.4404583,0.114502,-0.05310059
UpLeft,2,-13.37375,2.223846,5.683877,0.7005539,0.2205811,-0.05755615
UpLeft,2,-14.47839,2.420868,6.852488,0.871727,0.3318787,-0.02709961
UpLeft,2,-15.65488,2.660034,8.146698,1.075756,0.3278503,-0.1105347
UpLeft,2,-16.96121,2.828979,9.500315,1.325424,0.3868408,-0.1233521
UpLeft,2,-18.44687,3.163513,10.73221,1.564692,0.4483643,-0.1452637
UpLeft,2,-20.03204,3.374878,12.04665,1.724535,0.4812012,-0.2111511
UpLeft,2,-21.4632,3.461609,12.95895,1.985266,0.4804993,-0.2906189
UpLeft,2,-23.15167,3.452576,13.5524,2.216743,0.5329895,-0.2995605
UpLeft,2,-24.52838,3.319397,13.95659,2.387638,0.5957947,-0.2669678
UpLeft,2,-25.70065,3.087311,14.25754,2.494631,0.7584534,-0.1370239
UpLeft,2,-26.78012,2.827881,14.45255,2.602331,0.8830566,-0.08453369
UpLeft,2,-27.62097,2.705109,14.20948,2.908876,1.127228,0.009460449
UpLeft,2,-28.40134,2.590454,13.77829,3.041451,1.283752,0.03726196
UpLeft,2,-29.03922,2.474915,13.29895,3.186676,1.343872,0.008026123
UpLeft,2,-29.60309,2.662811,12.78894,3.350199,1.370819,-0.02331543
UpLeft,2,-30.06531,2.591919,12.47237,3.499126,1.340424,-0.108551
UpLeft,2,-30.45517,2.693634,12.16346,3.692837,1.291901,-0.2104797
UpLeft,2,-30.819,2.754456,12.02713,3.825876,1.253571,-0.2714233
UpLeft,2,-31.20929,2.709534,12.02297,3.922312,1.231476,-0.3279724
UpLeft,2,-31.38516,2.724579,12.18365,3.946547,1.177032,-0.364502
UpLeft,2,-31.44412,2.701111,12.54286,4.017736,1.164368,-0.3955078
UpLeft,2,-31.59525,2.657166,12.79284,4.070585,1.194855,-0.4243469
UpLeft,2,-31.95163,2.447815,13.13664,4.050636,1.328888,-0.3435059
UpLeft,2,-32.30258,2.333893,13.34826,4.096998,1.240082,-0.4387512
UpLeft,2,-32.52551,2.284332,13.50386,4.276129,1.31778,-0.5052795
UpLeft,2,-32.78003,2.180695,13.62382,4.342472,1.371216,-0.4907532
UpLeft,2,-32.95911,2.059662,13.6484,4.392582,1.437897,-0.4518127
UpLeft,3,0,0,0,0,0,0
UpLeft,3,0.06463623,0.02703857,0.02728248,0.001365662,0.003936768,0.01065063
UpLeft,3,0.02786255,-0.01919556,0.03444099,-0.02880859,0.006011963,-0.006622314
UpLeft,3,0.01394653,-0.001708984,-0.005770922,-0.08506775,-0.007904053,-0.009124756
UpLeft,3,0.01229858,0.002960205,0.04359674,-0.08919144,-0.02978516,-0.04110718
UpLeft,3,-0.09973145,0.02478027,0.06893921,-0.1152554,-0.02581787,-0.02633667
UpLeft,3,-0.1002197,-0.01870728,0.1397927,-0.1490974,-0.001220703,0.0004577637
UpLeft,3,-0.2207947,0.04751587,0.2079246,-0.2090073,0.007263184,0.04202271
UpLeft,3,-0.5273743,0.01889038,0.2746716,-0.2441788,0.007843018,0.0581665
UpLeft,3,-0.8302307,0.09338379,0.3857813,-0.2885399,0.005096436,0.07568359
UpLeft,3,-1.192993,0.1419067,0.6162043,-0.2899265,0.001159668,0.06503296
UpLeft,3,-1.806824,0.2200928,0.8670094,-0.2990417,0.007843018,0.06637573
UpLeft,3,-2.642609,0.3837585,1.135431,-0.306797,0.008422852,0.07843018
UpLeft,3,-3.863281,0.4664001,1.480675,-0.3054161,0.02230835,0.08905029
UpLeft,3,-5.337433,0.7186584,1.799651,-0.2647095,0.0574646,0.1155396
UpLeft,3,-6.982697,0.9276123,2.212619,-0.1824322,0.02755737,0.103241
UpLeft,3,-8.748932,1.164948,2.763102,-0.04121208,0.05963135,0.1148376
UpLeft,3,-10.33414,1.535065,3.481126,0.08035278,0.06118774,0.1186523
UpLeft,3,-12.03442,1.759399,4.303101,0.2306442,0.09689331,0.1292419
UpLeft,3,-13.77075,1.835022,5.300709,0.4123173,0.1450806,0.1681824
UpLeft,3,-15.4126,1.911407,6.189015,0.6368866,0.2023926,0.1795044
UpLeft,3,-16.85895,2.161102,7.164615,0.8887939,0.3102112,0.1873474
UpLeft,3,-18.58435,2.467133,7.901931,1.060953,0.4163208,0.2288513
UpLeft,3,-21.00421,3.397064,7.831491,1.208122,0.5310669,0.29599
UpLeft,3,-23.64532,4.0625,7.78358,1.602072,0.5621338,0.2529907
UpLeft,3,-24.82217,4.178162,8.203119,2.038673,0.6690369,0.260376
UpLeft,3,-25.91016,4.551788,8.905049,2.360746,0.7179565,0.2400513
UpLeft,3,-27.1666,4.538025,9.434828,2.424379,0.6795959,0.1434021
UpLeft,3,-28.32745,4.410217,9.619733,2.521406,0.6936951,0.0975647
UpLeft,3,-28.88739,4.185608,9.933211,2.682467,0.7315063,0.04348755
UpLeft,3,-28.5921,4.192017,10.53152,2.801149,0.7427063,-0.06051636
UpLeft,3,-28.96368,4.117462,10.99135,2.845749,0.7550964,-0.07739258
UpLeft,3,-29.41571,4.093994,11.30852,2.920128,0.796814,-0.0758667
UpLeft,3,-29.94955,4.02475,11.52593,2.929272,0.8202209,-0.07705688
UpLeft,3,-30.75217,4.04364,11.76365,3.068863,0.8603516,-0.07272339
UpLeft,3,-31.67407,3.934265,12.00835,3.224451,0.9181213,-0.09249878
UpLeft,3,-32.48996,3.797577,12.13747,3.382303,0.9652405,-0.09020996
Down,1,0,0,0,0,0,0
Down,1,0.008636475,-0.002336025,-0.01170608,-0.01021576,-0.01791382,-0.009674072
Down,1,0.02096558,-0.003707528,-0.01163109,-0.01021576,-0.01791382,-0.009674072
Down,1,0.008636475,-0.002336025,-0.01170608,0.01693916,-0.00692749,-0.01312256
Down,1,-0.003753662,-0.0009613037,-0.01181381,0.02482605,-0.007537842,-0.02508545
Down,1,-0.01239014,0.001371026,-9.343028E-05,0.02365494,-0.0118103,-0.03591919
Down,1,-0.01239014,0.001371026,-9.343028E-05,0.02365494,-0.0118103,-0.03591919
Down,1,-0.01394653,-0.01017022,-0.01482768,0.03271103,-0.01815796,-0.03704834
Down,1,-0.03005981,0.0002506971,-0.02671139,0.006717682,-0.01486206,-0.02276611
Down,1,-0.003753662,-0.01095831,-0.01181199,0.006717682,-0.01486206,-0.02276611
Down,1,0.008636475,-0.002336025,-0.01170608,0.006715775,-0.02487183,-0.02276611
Down,1,0.006469727,-0.01175189,-0.008780152,0.01577568,-0.02120972,-0.02392578
Down,1,0.01449585,-0.001958489,-0.002854839,0.02482414,-0.02755737,-0.02508545
Down,1,0.02844238,-0.04178393,0.01197603,0.05197144,-0.02655029,-0.02856445
Down,1,0.2209167,-0.08226466,0.1049205,0.1436749,0.004333496,-0.02926636
Down,1,0.4928284,-0.08177972,0.2755682,0.1810188,0.01324463,-0.02301025
Down,1,0.7970581,-0.2051693,0.436303,0.2987099,0.05090332,-0.0378418
Down,1,1.704315,-0.3441464,0.960115,0.6155987,0.1192017,-0.07733154
Down,1,3.185211,-0.2677282,1.854807,0.623539,0.1084595,-0.08929443
Down,1,4.504822,-0.2919086,2.570488,0.4107018,0.07678223,-0.1068115
Down,1,6.157806,-0.3709733,3.440448,0.188755,0.04187012,-0.1227112
Down,1,7.217896,-0.2393506,3.986932,-0.2290421,-0.05004883,-0.07998657
Down,1,8.474457,-0.3390754,4.760131,-0.4632378,-0.1105652,-0.03845215
Down,1,9.560333,-0.317031,5.404284,-0.8108826,-0.2012634,-0.02502441
Down,1,10.87881,-0.2296673,6.369811,-1.060259,-0.2456055,-0.03491211
Down,1,12.77112,0.1806809,7.730164,-1.181488,-0.2793579,-0.1271362
Down,1,14.9603,0.6591587,9.10882,-1.37414,-0.3373413,-0.1983032
Down,1,17.08447,0.8452899,10.62429,-1.630518,-0.429657,-0.2599792
Down,1,19.05017,1.234739,12.02466,-1.68779,-0.6065979,-0.425354
Down,1,20.74222,1.421927,13.39955,-1.864204,-0.6256104,-0.4325562
Down,1,22.44531,1.620322,15.00934,-1.951578,-0.7663879,-0.539032
Down,1,24.35162,1.931859,16.52642,-2.105944,-0.7262573,-0.5164795
Down,2,0,0,0,0,0,0
Down,2,0.03237915,-0.002288818,0.004956007,-0.01696205,-0.002868652,0.01327515
Down,2,0.05307007,0.01409912,-0.00905776,-0.03387451,-0.01568604,0.02651978
Down,2,0.04495239,-0.008239746,-0.03359365,-0.03259468,-0.01159668,0.03726196
Down,2,0.08572388,-0.0006103516,-0.02319455,-0.02478981,-0.002227783,0.02526855
Down,2,0.09100342,-0.002105713,-0.03146744,-0.02479362,0.007751465,0.02526855
Down,2,0.0874939,-0.00112915,-0.02595282,-0.01569366,0.01123047,0.02398682
Down,2,0.09594727,0.01879883,-0.02058196,-0.01696587,0.007141113,0.01327515
Down,2,0.1809387,-0.03689575,-0.005072117,0.01034927,0.007568359,0.009490967
Down,2,0.2934875,-0.06814575,-0.01391196,0.01162148,-0.008331299,0.02017212
Down,2,0.6047058,-0.1269531,0.05735993,0.0779171,0.01431274,0.03286743
Down,2,1.157532,-0.2247925,0.2177382,0.09863663,0.01956177,0.05181885
Down,2,2.012451,-0.368988,0.5768168,0.198801,0.03790283,0.0380249
Down,2,2.865601,-0.3123169,0.8371208,0.1636543,0.05810547,0.05380249
Down,2,3.710327,-0.2712708,1.03211,0.04782295,0.1010132,0.09161377
Down,2,4.683594,-0.3069763,1.351413,-0.005512238,0.104187,0.1099243
Down,2,5.873505,-0.4689331,1.925817,-0.2134876,0.05789185,0.1497803
Down,2,7.304352,-0.3297424,2.58392,-0.3954563,0.007965088,0.1753235
Down,2,8.496704,-0.3794861,3.14221,-0.5565701,-0.02697754,0.2198486
Down,2,10.03964,-0.5936584,3.816258,-0.6410351,-0.1164246,0.2101135
Down,2,12.03394,-0.331543,4.717165,-0.9165401,-0.189209,0.2278748
Down,2,13.94986,-0.147583,5.569746,-1.224323,-0.2041016,0.2834473
Down,2,15.46689,-0.2235718,6.026166,-1.660591,-0.2318115,0.3478394
Down,2,16.75085,-0.2158203,6.536394,-2.026844,-0.2990723,0.3813171
Down,2,17.99045,-0.240509,6.99329,-2.224695,-0.3707581,0.3575134
Down,2,19.24207,-0.1965027,7.692738,-2.380585,-0.4136047,0.370636
Down,2,20.31918,-0.1386108,8.108402,-2.616808,-0.4741821,0.407196
Down,2,21.29208,-0.2191162,8.762495,-2.592041,-0.618988,0.3173828
Down,2,22.18002,0.06607056,9.590981,-2.557131,-0.5987244,0.301178
Down,2,22.77377,0.1130981,10.41738,-2.65239,-0.6741333,0.283783
Down,2,23.33221,0.2904663,11.15735,-2.711311,-0.7156067,0.2607727
Down,2,23.77731,0.605957,12.09,-2.714228,-0.7127075,0.2397766
Down,2,24.34549,0.8981323,13.22549,-2.791368,-0.7409973,0.2196655
Down,3,0,0,0,0,0,0
Down,3,0,0.01000977,-9.536743E-07,0.02725983,0.0004882813,-0.00402832
Down,3,-0.01000977,0.01818848,-0.02174163,0.04543114,-0.01251221,-0.00668335
