Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownRight,3,-4.597656,12.63465,10.97833,0.4845085,8.778549,-0.6993103
DownRight,3,-4.267273,12.09384,10.46396,0.8489037,8.330288,-1.2565
DownRight,3,-4.046906,11.60356,10.00049,0.7906199,8.106895,-1.125244
DownRight,3,-3.797913,11.1375,9.56604,0.7749729,7.874363,-1.0755
DownRight,3,-3.582092,10.71175,9.053253,0.800436,7.623867,-1.084778
DownRight,3,-3.460052,10.26362,8.600952,0.7450733,7.388184,-0.9985962
DownRight,3,-3.291718,9.839305,8.071381,0.7038965,7.136013,-0.9396667
DownRight,3,-3.192444,9.439974,7.675568,0.6896734,6.862347,-0.9125061
DownRight,3,-3.024658,9.036876,7.204193,0.7406845,6.611492,-0.9309692
DownRight,3,-2.867249,8.652596,6.749969,0.7272472,6.23431,-1.043488
DownRight,3,-2.70993,8.19783,6.295776,0.7313528,5.849869,-1.169708
DownRight,3,-2.522461,7.79873,5.964844,0.9559059,5.933537,-0.9871826
DownRight,3,-2.378021,7.436855,5.724854,1.149754,6.053791,-0.7051392
DownRight,3,-2.31427,7.139722,5.599731,1.23423,5.959087,-0.7286987
DownRight,3,-2.282043,6.903882,5.642517,1.308685,5.826912,-0.7929077
DownRight,3,-2.284637,6.838918,5.839539,1.409903,5.742599,-0.8891907
DownRight,3,-2.364716,6.870199,6.165039,1.529195,5.677101,-1.080811
DownRight,3,-2.462494,7.162994,6.596741,1.601415,5.643776,-1.181458
DownRight,3,-2.638947,7.628137,7.062775,1.620942,5.681522,-1.299286
DownRight,3,-2.942596,8.433272,7.720917,1.455358,5.192566,-1.892212
DownRight,3,-3.265778,9.497748,8.507629,1.493839,5.322056,-2.046326
DownRight,3,-3.688782,10.93137,9.479797,1.562684,5.519539,-2.160461
DownRight,3,-4.166412,12.49375,10.5246,1.692196,6.002869,-2.194824
DownRight,3,-4.680298,14.158,11.68835,1.727704,6.304413,-2.303955
DownRight,3,-5.199005,15.76446,12.86151,1.685702,6.66943,-2.420319
DownRight,3,-5.717743,17.46912,13.94177,1.642362,7.085831,-2.514038
DownRight,3,-6.119965,19.10376,15.18604,1.589729,7.57695,-2.589478
DownRight,3,-6.663177,20.76602,16.40515,1.50759,8.12281,-2.587677
DownRight,3,-7.191528,22.33179,17.75113,1.4644,8.699585,-2.681366
DownRight,3,-7.635773,23.89582,19.06631,1.1876,9.324963,-2.401093
DownRight,3,-8.33548,25.43736,20.5235,1.127612,9.961346,-2.364014
DownRight,3,-8.919586,27.02289,21.64117,1.034588,10.69281,-2.263428
DownRight,3,-9.367523,28.47728,22.71176,1.018478,11.3885,-2.330688
DownRight,3,-9.924194,29.7838,23.5556,0.8430777,12.16539,-2.170532
DownRight,3,-10.22131,31.03848,24.09592,0.6898584,13.04335,-1.916595
