Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,2,48.36028,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08226* -0.87340* -0.09999* 0.46947),-7.897583,-0.7709961,(0.06794* -0.03010* -0.05368* 0.99579),-0.614502,0.129076
Left,2,48.3879,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07986* -0.88817* -0.10460* 0.44026),-11.67981,-0.655426,(0.06840* -0.03091* -0.05283* 0.99578),-0.7168198,0.122757
Left,2,48.41641,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07734* -0.90180* -0.10565* 0.41185),-15.2999,-0.8434753,(0.06896* -0.03167* -0.05276* 0.99572),-0.810318,0.06859016
Left,2,48.45876,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07599* -0.92086* -0.10590* 0.36747),-20.80258,-1.424835,(0.06965* -0.03444* -0.05081* 0.99568),-1.145676,0.09153938
Left,2,48.48565,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07723* -0.93156* -0.10554* 0.33926),-24.20349,-1.990021,(0.06966* -0.03519* -0.04998* 0.99570),-1.235168,0.1303139
Left,2,48.51322,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07731* -0.94084* -0.10540* 0.31262),-27.40253,-2.423645,(0.07198* -0.03739* -0.05257* 0.99532),-1.504356,-0.22855
Left,2,48.54148,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07692* -0.94830* -0.10368* 0.28993),-30.11288,-2.882202,(0.07283* -0.04010* -0.05277* 0.99514),-1.823601,-0.3223038
Left,2,48.56872,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07609* -0.95480* -0.10172* 0.26873),-32.64072,-3.291656,(0.07397* -0.04187* -0.05250* 0.99500),-2.041962,-0.4263725
Left,2,48.59698,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07566* -0.96025* -0.09987* 0.24946),-34.91928,-3.687469,(0.07527* -0.04666* -0.05217* 0.99470),-2.60817,-0.5390396
Left,2,48.62522,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07502* -0.96477* -0.09817* 0.23228),-36.94751,-4.014191,(0.07609* -0.05005* -0.05248* 0.99446),-3.004318,-0.6323757
Left,2,48.6519,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07410* -0.96853* -0.09644* 0.21714),-38.73639,-4.281067,(0.07722* -0.05419* -0.05288* 0.99414),-3.489807,-0.7613792
Left,2,48.68,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07394* -0.97191* -0.09436* 0.20251),-40.44788,-4.626404,(0.07724* -0.05788* -0.04975* 0.99409),-3.928696,-0.6195812
Left,2,48.70798,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07217* -0.97470* -0.09184* 0.19059),-41.875,-4.815613,(0.07950* -0.06230* -0.05115* 0.99357),-4.45668,-0.912838
Left,2,48.7362,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07192* -0.97696* -0.08940* 0.17996),-43.12067,-5.110504,(0.08096* -0.06635* -0.05116* 0.99319),-4.939445,-1.060791
Left,2,48.76331,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07168* -0.97891* -0.08700* 0.17039),-44.24243,-5.383545,(0.08134* -0.06995* -0.05007* 0.99297),-5.362503,-1.049286
Left,2,48.79122,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07183* -0.98062* -0.08550* 0.16101),-45.32941,-5.622009,(0.08143* -0.07378* -0.04847* 0.99276),-5.810959,-0.9849529
Left,2,48.81951,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07122* -0.98210* -0.08369* 0.15299),-46.27634,-5.792938,(0.08256* -0.07783* -0.04874* 0.99235),-6.287811,-1.109642
Left,2,48.84706,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07083* -0.98355* -0.08124* 0.14493),-47.22488,-6.022919,(0.08292* -0.08152* -0.04755* 0.99208),-6.722305,-1.093903
Left,2,48.87465,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07132* -0.98471* -0.07942* 0.13764),-48.06543,-6.279816,(0.08391* -0.08500* -0.04856* 0.99165),-7.127647,-1.234789
Left,2,48.90237,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07161* -0.98576* -0.07871* 0.13019),-48.92233,-6.445374,(0.08459* -0.08816* -0.04833* 0.99133),-7.500404,-1.293327
Left,2,48.92987,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07048* -0.98688* -0.07728* 0.12301),-49.77945,-6.519318,(0.08452* -0.09151* -0.04746* 0.99108),-7.887947,-1.245243
Left,3,49.94471,(0.05956* 0.84582* 0.09902* -0.52080),(0.06306* 0.82966* 0.10781* -0.54411),0.0,0.0,(0.07291* -0.03307* -0.03950* 0.99601),0.0,-0.0
Left,3,49.97694,(0.05956* 0.84582* 0.09902* -0.52080),(0.06327* 0.83117* 0.10703* -0.54194),-0.2927396,-0.1221676,(0.07280* -0.03361* -0.04051* 0.99596),-0.05596161,-0.03329849
Left,3,49.99972,(0.05956* 0.84582* 0.09902* -0.52080),(0.06378* 0.83423* 0.10594* -0.53737),-0.9038901,-0.3268219,(0.07266* -0.03419* -0.04090* 0.99593),-0.1191559,-0.03662682
Left,3,50.0271,(0.05956* 0.84582* 0.09902* -0.52080),(0.06352* 0.83884* 0.10526* -0.53032),-1.859518,-0.4840618,(0.07263* -0.03502* -0.04145* 0.99588),-0.2110901,-0.0575676
Left,3,50.05843,(0.05956* 0.84582* 0.09902* -0.52080),(0.06335* 0.84444* 0.10401* -0.52163),-3.028362,-0.7244617,(0.07270* -0.03621* -0.04171* 0.99582),-0.3468933,-0.07473183
Left,3,50.08505,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06317* -0.85274* -0.10231* 0.50830),-4.803864,-1.074219,(0.07227* -0.03774* -0.04249* 0.99576),-0.511795,-0.06329918
Left,3,50.11206,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06332* -0.86197* -0.09969* 0.49302),-6.814758,-1.555756,(0.07192* -0.03893* -0.04303* 0.99572),-0.6406708,-0.04808044
Left,3,50.13993,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06420* -0.87461* -0.09825* 0.47041),-9.739319,-2.069489,(0.07193* -0.04044* -0.04379* 0.99563),-0.8095245,-0.0819664
Left,3,50.1671,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06293* -0.88928* -0.10038* 0.44176),-13.42905,-2.192566,(0.07160* -0.04244* -0.04393* 0.99556),-1.032692,-0.04960632
Left,3,50.19453,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06173* -0.90475* -0.10262* 0.40876),-17.60049,-2.371399,(0.07167* -0.04418* -0.04372* 0.99549),-1.233719,-0.04531479
Left,3,50.2222,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06037* -0.92007* -0.10293* 0.37314),-22.0289,-2.745575,(0.07183* -0.04728* -0.04392* 0.99533),-1.588547,-0.06677628
Left,3,50.24955,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05719* -0.93329* -0.10162* 0.33966),-26.16,-3.078918,(0.07209* -0.04933* -0.04533* 0.99515),-1.820374,-0.1531582
Left,3,50.27756,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05696* -0.94493* -0.09993* 0.30638),-30.16553,-3.648834,(0.07162* -0.05186* -0.04414* 0.99510),-2.108688,-0.04731941
Left,3,50.30537,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05693* -0.95468* -0.10011* 0.27444),-33.9635,-4.057648,(0.07291* -0.05579* -0.04638* 0.99470),-2.564659,-0.2757339
Left,3,50.33331,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05591* -0.96257* -0.10083* 0.24530),-37.41174,-4.305542,(0.07417* -0.05912* -0.04849* 0.99431),-2.951439,-0.4955177
Left,3,50.36088,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05665* -0.96899* -0.10112* 0.21821),-40.56497,-4.708893,(0.07868* -0.05809* -0.04461* 0.99421),-2.917503,-0.8126431
Left,3,50.3882,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05708* -0.97388* -0.10081* 0.19528),-43.22202,-5.075592,(0.07690* -0.06760* -0.04966* 0.99350),-3.951462,-0.8202629
Left,3,50.41646,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05823* -0.97798* -0.10087* 0.17316),-45.76077,-5.470795,(0.07654* -0.07229* -0.04848* 0.99326),-4.489128,-0.723093
Left,3,50.44408,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05773* -0.98100* -0.10010* 0.15584),-47.76807,-5.710327,(0.07935* -0.07731* -0.05055* 0.99256),-5.089828,-1.100218
Left,3,50.4716,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05896* -0.98319* -0.09889* 0.14169),-49.37677,-6.092865,(0.08152* -0.08230* -0.05100* 0.99196),-5.688187,-1.341444
Left,3,50.49985,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06003* -0.98498* -0.09722* 0.12943),-50.7709,-6.464539,(0.08336* -0.08739* -0.05155* 0.99134),-6.292259,-1.550816
Left,3,50.52764,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05975* -0.98642* -0.09537* 0.11963),-51.90668,-6.686462,(0.08442* -0.09066* -0.05057* 0.99101),-6.688011,-1.620121
Left,3,50.55538,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06011* -0.98752* -0.09346* 0.11158),-52.83051,-6.947052,(0.08633* -0.09549* -0.05102* 0.99037),-7.263702,-1.83419
Left,3,50.583,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05995* -0.98845* -0.09155* 0.10483),-53.6152,-7.13855,(0.08774* -0.10040* -0.05071* 0.98977),-7.847855,-1.964485
Left,3,50.61077,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05927* -0.98930* -0.08938* 0.09896),-54.31064,-7.283508,(0.08914* -0.10385* -0.05035* 0.98931),-8.265358,-2.095264
Left,3,50.6384,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05880* -0.99009* -0.08610* 0.09408),-54.89404,-7.502014,(0.09019* -0.10706* -0.05099* 0.98884),-8.64463,-2.227974
DownRight,1,56.97276,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07609* -0.83954* -0.10594* 0.52741),0.0,0.0,(0.06948* -0.03990* -0.03823* 0.99605),0.0,-0.0
DownRight,1,57.00047,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07639* -0.83945* -0.10606* 0.52748),0.01528227,-0.003601074,(0.06988* -0.04017* -0.03914* 0.99598),-0.03259277,-0.08344078
DownRight,1,57.04099,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07638* -0.83950* -0.10607* 0.52741),0.00528717,-0.003601074,(0.07041* -0.04037* -0.04093* 0.99586),-0.05575562,-0.2188568
DownRight,1,57.06865,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07654* -0.83982* -0.10566* 0.52696),-0.05181146,-0.06027222,(0.07041* -0.04036* -0.04101* 0.99586),-0.05476379,-0.2231636
DownRight,1,57.09645,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07634* -0.83995* -0.10538* 0.52683),-0.07196772,-0.07843018,(0.07071* -0.04037* -0.04195* 0.99580),-0.05603027,-0.2975426
DownRight,1,57.12397,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07622* -0.83997* -0.10536* 0.52683),-0.07460237,-0.07437134,(0.07063* -0.04019* -0.04214* 0.99580),-0.03325653,-0.297081
DownRight,1,57.15151,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07621* -0.83987* -0.10546* 0.52696),-0.05714965,-0.06121826,(0.07072* -0.04008* -0.04232* 0.99579),-0.0219574,-0.3147202
DownRight,1,57.17968,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07636* -0.83979* -0.10568* 0.52702),-0.04703915,-0.0475769,(0.07080* -0.03999* -0.04232* 0.99579),-0.0127182,-0.3237686
DownRight,1,57.20731,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07621* -0.83946* -0.10627* 0.52745),0.007507682,0.02676392,(0.07081* -0.03988* -0.04267* 0.99578),0.001312256,-0.3409443
DownRight,1,57.23539,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07612* -0.83934* -0.10623* 0.52766),0.03488326,0.03082275,(0.07089* -0.03980* -0.04250* 0.99578),0.008560181,-0.3414116
DownRight,1,57.2631,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07585* -0.83921* -0.10588* 0.52798),0.07216489,0.01675415,(0.07080* -0.03971* -0.04268* 0.99579),0.02135468,-0.3409424
DownRight,1,57.29796,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07454* -0.83908* -0.10476* 0.52860),0.1336213,-0.009216309,(0.07090* -0.03950* -0.04304* 0.99577),0.04467773,-0.3671703
DownRight,1,57.31908,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07352* -0.83906* -0.10335* 0.52906),0.1778213,-0.08270264,(0.07081* -0.03941* -0.04322* 0.99577),0.0574646,-0.3667126
DownRight,1,57.34633,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07154* -0.83884* -0.10091* 0.53015),0.2910219,-0.1941528,(0.07082* -0.03940* -0.04340* 0.99577),0.05951691,-0.3752995
DownRight,1,57.37416,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06887* -0.83872* -0.09787* 0.53126),0.3958651,-0.3247375,(0.07091* -0.03909* -0.04393* 0.99575),0.09492493,-0.4101315
DownRight,1,57.40187,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06589* -0.83857* -0.09369* 0.53261),0.5283504,-0.5485535,(0.07109* -0.03880* -0.04429* 0.99573),0.1275864,-0.4453964
DownRight,1,57.42974,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06258* -0.83840* -0.08932* 0.53403),0.6641085,-0.7727966,(0.07118* -0.03850* -0.04474* 0.99572),0.1620331,-0.4759331
DownRight,1,57.45751,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05925* -0.83798* -0.08454* 0.53584),0.8518834,-1.032166,(0.07127* -0.03811* -0.04528* 0.99570),0.2075653,-0.5107574
DownRight,1,57.48535,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05606* -0.83695* -0.07997* 0.53849),1.156043,-1.268829,(0.07127* -0.03784* -0.04548* 0.99570),0.2396545,-0.5193481
DownRight,1,57.51292,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05296* -0.83556* -0.07617* 0.54151),1.512568,-1.43396,(0.07125* -0.03721* -0.04578* 0.99571),0.3127899,-0.5322361
DownRight,1,57.54144,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04931* -0.83403* -0.07137* 0.54486),1.906662,-1.665955,(0.07115* -0.03678* -0.04590* 0.99573),0.3645706,-0.5274906
DownRight,1,57.5687,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04562* -0.83180* -0.06723* 0.54909),2.422235,-1.826294,(0.07113* -0.03642* -0.04601* 0.99574),0.4056168,-0.5317726
DownRight,1,57.59682,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04190* -0.82892* -0.06250* 0.55429),3.070541,-2.039368,(0.07093* -0.03564* -0.04625* 0.99577),0.499115,-0.5222988
DownRight,1,57.62459,(0.05956* 0.84582* 0.09902* -0.52080),(0.03805* 0.82603* 0.05711* -0.55943),3.711263,-2.318604,(0.07090* -0.03485* -0.04639* 0.99579),0.5901566,-0.5265923
DownRight,1,57.65166,(0.05956* 0.84582* 0.09902* -0.52080),(0.03364* 0.82256* 0.05201* -0.56530),4.448811,-2.539581,(0.07077* -0.03408* -0.04637* 0.99583),0.6798019,-0.5132504
DownRight,1,57.67945,(0.05956* 0.84582* 0.09902* -0.52080),(0.02971* 0.81897* 0.04670* -0.57116),5.195143,-2.817413,(0.07074* -0.03346* -0.04650* 0.99585),0.7508698,-0.5175514
DownRight,1,57.70781,(0.05956* 0.84582* 0.09902* -0.52080),(0.02525* 0.81532* 0.04155* -0.57697),5.93181,-3.05899,(0.07070* -0.03251* -0.04648* 0.99588),0.8597946,-0.5132561
DownRight,1,57.73537,(0.05956* 0.84582* 0.09902* -0.52080),(0.02002* 0.81160* 0.03654* -0.58272),6.657053,-3.255096,(0.07067* -0.03181* -0.04661* 0.99590),0.9408569,-0.5175514
DownRight,1,57.76321,(0.05956* 0.84582* 0.09902* -0.52080),(0.01494* 0.80723* 0.03036* -0.58927),7.496004,-3.583832,(0.07055* -0.03121* -0.04666* 0.99593),1.011528,-0.5085087
DownRight,1,57.79091,(0.05956* 0.84582* 0.09902* -0.52080),(0.01010* 0.80279* 0.02488* -0.59566),8.325669,-3.867157,(0.07040* -0.03001* -0.04658* 0.99598),1.150162,-0.4908733
DownRight,1,57.81903,(0.05956* 0.84582* 0.09902* -0.52080),(0.00415* 0.79699* 0.01963* -0.60366),9.381063,-4.077484,(0.07043* -0.02890* -0.04630* 0.99602),1.275307,-0.482708
DownRight,1,57.84673,(0.05956* 0.84582* 0.09902* -0.52080),(-0.00199* 0.79104* 0.01555* -0.61156),10.43823,-4.175079,(0.07029* -0.02785* -0.04647* 0.99605),1.397049,-0.4779778
DownRight,1,57.87441,(0.05956* 0.84582* 0.09902* -0.52080),(-0.00830* 0.78452* 0.00990* -0.61998),11.57124,-4.440643,(0.07006* -0.02655* -0.04665* 0.99610),1.549492,-0.4641876
DownRight,1,57.90211,(0.05956* 0.84582* 0.09902* -0.52080),(0.01451* -0.77668* -0.00413* 0.62972),12.91304,-4.74527,(0.07008* -0.02518* -0.04649* 0.99614),1.705673,-0.4603367
DownRight,1,57.93012,(0.05956* 0.84582* 0.09902* -0.52080),(0.02108* -0.76892* 0.00189* 0.63900),14.19816,-5.079468,(0.06958* -0.02370* -0.04695* 0.99619),1.883331,-0.4323063
DownRight,1,57.9581,(0.05956* 0.84582* 0.09902* -0.52080),(0.02750* -0.76087* 0.00821* 0.64827),15.49777,-5.474884,(0.06955* -0.02299* -0.04717* 0.99620),1.965393,-0.4409142
DownRight,1,57.98551,(0.05956* 0.84582* 0.09902* -0.52080),(0.03466* -0.75312* 0.01470* 0.65680),16.69572,-5.872223,(0.06965* -0.02173* -0.04648* 0.99625),2.104691,-0.420311
DownRight,1,58.01321,(0.05956* 0.84582* 0.09902* -0.52080),(0.04180* -0.74567* 0.02048* 0.66469),17.81543,-6.214844,(0.06952* -0.01954* -0.04559* 0.99635),2.352394,-0.368742
DownRight,1,58.0411,(0.05956* 0.84582* 0.09902* -0.52080),(0.04914* -0.73799* 0.02722* 0.67247),18.92628,-6.670715,(0.06953* -0.01781* -0.04562* 0.99638),2.550629,-0.3734932
DownRight,1,58.06889,(0.05956* 0.84582* 0.09902* -0.52080),(0.05719* -0.73040* 0.03447* 0.67975),19.96782,-7.167267,(0.06970* -0.01600* -0.04531* 0.99641),2.753326,-0.379137
DownRight,1,58.09673,(0.05956* 0.84582* 0.09902* -0.52080),(0.06559* -0.72226* 0.04183* 0.68724),21.05415,-7.687042,(0.07140* -0.01505* -0.04525* 0.99631),2.837372,-0.5558224
DownRight,1,58.12462,(0.05956* 0.84582* 0.09902* -0.52080),(0.07407* -0.71389* 0.05016* 0.69452),22.11694,-8.330963,(0.07054* -0.01193* -0.04453* 0.99644),3.201973,-0.4362106
DownRight,1,58.15229,(0.05956* 0.84582* 0.09902* -0.52080),(0.08223* -0.70553* 0.05832* 0.70147),23.1444,-8.989197,(0.07070* -0.00968* -0.04443* 0.99646),3.456551,-0.450491
DownRight,1,58.18023,(0.05956* 0.84582* 0.09902* -0.52080),(0.09144* -0.69740* 0.06802* 0.70756),24.0328,-9.783295,(0.07150* -0.00809* -0.04435* 0.99642),3.62674,-0.5324421
DownRight,1,58.20782,(0.05956* 0.84582* 0.09902* -0.52080),(0.10048* -0.68911* 0.07727* 0.71349),24.91388,-10.55823,(0.07210* -0.00599* -0.04415* 0.99640),3.856232,-0.5877323
DownRight,1,58.23605,(0.05956* 0.84582* 0.09902* -0.52080),(0.10891* -0.68103* 0.08553* 0.71904),25.7576,-11.26389,(0.07273* -0.00451* -0.04390* 0.99638),4.015594,-0.6430302
DownRight,2,60.23635,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07217* -0.83642* -0.09213* 0.53545),0.0,0.0,(0.05712* -0.03072* -0.03716* 0.99720),0.0,-0.0
DownRight,2,60.26664,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07215* -0.83616* -0.09183* 0.53591),0.06183171,-0.02230835,(0.05687* -0.03091* -0.03707* 0.99721),-0.01844025,0.03146935
DownRight,2,60.3056,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07127* -0.83538* -0.08989* 0.53756),0.2694345,-0.1402588,(0.05677* -0.03084* -0.03691* 0.99723),-0.00920105,0.04913712
DownRight,2,60.33276,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06983* -0.83438* -0.08811* 0.53960),0.519783,-0.2065125,(0.05674* -0.03024* -0.03677* 0.99725),0.05930328,0.05778313
DownRight,2,60.36065,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06770* -0.83271* -0.08500* 0.54294),0.9360845,-0.349884,(0.05664* -0.02981* -0.03671* 0.99727),0.1093292,0.07113457
DownRight,2,60.39317,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06439* -0.83054* -0.08006* 0.54740),1.48285,-0.5978394,(0.05651* -0.02914* -0.03640* 0.99731),0.1871567,0.09745789
DownRight,2,60.41689,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05998* -0.82760* -0.07426* 0.55315),2.190438,-0.8607178,(0.05632* -0.02844* -0.03653* 0.99734),0.2694092,0.1112251
DownRight,2,60.44416,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05481* -0.82370* -0.06707* 0.56037),3.091506,-1.212799,(0.05602* -0.02759* -0.03651* 0.99738),0.3709869,0.1426964
DownRight,2,60.47143,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04837* -0.81868* -0.05928* 0.56913),4.188779,-1.556122,(0.05604* -0.02641* -0.03570* 0.99744),0.5029449,0.1768131
DownRight,2,60.49947,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04267* -0.81267* -0.05108* 0.57891),5.451029,-1.990143,(0.05596* -0.02471* -0.03519* 0.99751),0.6978531,0.2070427
DownRight,2,60.52721,(0.05956* 0.84582* 0.09902* -0.52080),(-0.03534* -0.80566* -0.04299* 0.58976),6.851826,-2.34317,(0.05599* -0.02316* -0.03493* 0.99755),0.874176,0.2152367
DownRight,2,60.55508,(0.05956* 0.84582* 0.09902* -0.52080),(-0.02784* -0.79829* -0.03396* 0.60067),8.273449,-2.80954,(0.05591* -0.02137* -0.03433* 0.99762),1.078453,0.249773
DownRight,2,60.58309,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01976* -0.79076* -0.02542* 0.61128),9.663196,-3.228729,(0.05573* -0.01915* -0.03368* 0.99769),1.332863,0.2976608
DownRight,2,60.61079,(0.05956* 0.84582* 0.09902* -0.52080),(0.01038* 0.78319* 0.01772* -0.62145),10.99568,-3.528595,(0.05572* -0.01712* -0.03266* 0.99776),1.562889,0.3446903
DownRight,2,60.63885,(0.05956* 0.84582* 0.09902* -0.52080),(-0.00034* 0.77582* 0.00871* -0.63089),12.22198,-3.931091,(0.05571* -0.01474* -0.03166* 0.99784),1.832993,0.3917217
DownRight,2,60.66614,(0.05956* 0.84582* 0.09902* -0.52080),(0.01271* -0.76923* 0.00056* 0.63885),13.23086,-4.314453,(0.05563* -0.01195* -0.03191* 0.99787),2.153702,0.3873978
DownRight,2,60.69381,(0.05956* 0.84582* 0.09902* -0.52080),(0.02617* -0.76373* 0.00977* 0.64493),13.97345,-4.665039,(0.05539* -0.00987* -0.03202* 0.99790),2.395401,0.4055176
DownRight,2,60.72184,(0.05956* 0.84582* 0.09902* -0.52080),(0.03957* -0.75712* 0.01821* 0.65183),14.86663,-4.967072,(0.05523* -0.00757* -0.03276* 0.99791),2.66111,0.3843803
DownRight,2,60.74949,(0.05956* 0.84582* 0.09902* -0.52080),(0.05287* -0.74959* 0.02763* 0.65920),15.8491,-5.411774,(0.05551* -0.00541* -0.03244* 0.99792),2.904198,0.3697243
DownRight,2,60.77726,(0.05956* 0.84582* 0.09902* -0.52080),(0.06484* -0.74124* 0.03657* 0.66710),16.94354,-5.904083,(0.05558* -0.00257* -0.03190* 0.99794),3.226913,0.386095
DownRight,2,60.80525,(0.05956* 0.84582* 0.09902* -0.52080),(0.07462* -0.73161* 0.04513* 0.67612),18.24089,-6.499023,(0.05542* -0.00023* -0.03186* 0.99795),3.496407,0.40378
DownRight,2,60.83485,(0.05956* 0.84582* 0.09902* -0.52080),(0.08344* -0.72129* 0.05332* 0.68552),19.62493,-7.136536,(-0.05570* -0.00206* 0.03216* -0.99793),3.754311,0.3589115
DownRight,2,60.86073,(0.05956* 0.84582* 0.09902* -0.52080),(0.08955* -0.70994* 0.05997* 0.69597),21.21829,-7.768951,(-0.05680* -0.00312* 0.03196* -0.99787),3.860764,0.2540321
DownRight,2,60.88795,(0.05956* 0.84582* 0.09902* -0.52080),(0.09473* -0.69891* 0.06636* 0.70579),22.74014,-8.42691,(-0.05551* -0.00792* 0.03145* -0.99793),4.42598,0.4106522
DownRight,2,60.91623,(0.05956* 0.84582* 0.09902* -0.52080),(0.09895* -0.68782* 0.07144* 0.71555),24.289,-9.002655,(-0.05623* -0.01018* 0.03105* -0.99788),4.673737,0.3549271
DownRight,2,60.94401,(0.05956* 0.84582* 0.09902* -0.52080),(0.10222* -0.67681* 0.07596* 0.72506),25.83119,-9.566315,(-0.05652* -0.01241* 0.03049* -0.99786),4.9245,0.3531437
DownRight,2,60.97162,(0.05956* 0.84582* 0.09902* -0.52080),(0.10455* -0.66656* 0.07982* 0.73376),27.26637,-10.08817,(-0.05698* -0.01464* 0.02966* -0.99783),5.171234,0.3461075
DownRight,3,63.39793,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06916* -0.82892* -0.07582* 0.54987),0.0,0.0,(0.04918* -0.01699* -0.03299* 0.99810),0.0,-0.0
DownRight,3,63.42682,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06702* -0.82756* -0.07407* 0.55242),0.3101144,-0.0234375,(0.04907* -0.01632* -0.03267* 0.99813),0.07843781,0.02636909
DownRight,3,63.46022,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06408* -0.82485* -0.07134* 0.55716),0.9068775,-0.07528687,(0.04941* -0.01450* -0.03041* 0.99821),0.2786026,0.09794617
DownRight,3,63.48343,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05967* -0.82154* -0.06740* 0.56300),1.632009,-0.1604309,(0.04963* -0.01339* -0.02976* 0.99823),0.4014435,0.1053867
DownRight,3,63.51134,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05313* -0.81712* -0.06082* 0.57079),2.594572,-0.385498,(0.04977* -0.01244* -0.02972* 0.99824),0.5091629,0.09159851
DownRight,3,63.54016,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04420* -0.81137* -0.05255* 0.58048),3.794633,-0.6549683,(0.04990* -0.01094* -0.02997* 0.99824),0.6786499,0.06483078
DownRight,3,63.56816,(0.05956* 0.84582* 0.09902* -0.52080),(-0.03281* -0.80469* -0.04127* 0.59135),5.132892,-1.121826,(0.04995* -0.00961* -0.03047* 0.99824),0.8307343,0.03416061
DownRight,3,63.59622,(0.05956* 0.84582* 0.09902* -0.52080),(0.01715* 0.79670* 0.02740* -0.60351),6.617072,-1.671173,(0.05007* -0.00777* -0.03056* 0.99825),1.039032,0.01605415
DownRight,3,63.62403,(0.05956* 0.84582* 0.09902* -0.52080),(0.00072* 0.78746* 0.01196* -0.61625),8.202238,-2.4021,(0.05017* -0.00552* -0.03032* 0.99826),1.294983,0.0152359
