Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,1,12.56064,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48088* 0.32234* 0.64528* 0.49846),18.85851,-18.27502,(0.58453* -0.43047* 0.59284* -0.34866),-4.028969,-0.4949646
UpLeft,1,12.58826,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48160* 0.31907* 0.64689* 0.49778),19.24331,-18.48344,(0.58449* -0.43023* 0.59302* -0.34872),-4.060974,-0.4768677
UpLeft,1,12.61618,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48212* 0.31611* 0.64843* 0.49718),19.59087,-18.6837,(0.58456* -0.43014* 0.59289* -0.34894),-4.130394,-0.4913025
UpLeft,1,12.64417,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48250* 0.31332* 0.64975* 0.49684),19.88977,-18.88681,(0.58529* -0.42955* 0.59299* -0.34828),-4.224022,-0.3763733
UpLeft,1,12.67169,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48267* 0.31205* 0.65080* 0.49610),20.09922,-18.96031,(0.58558* -0.42945* 0.59270* -0.34838),-4.321251,-0.3824463
UpLeft,1,12.69952,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48109* 0.31046* 0.65146* 0.49777),20.05469,-19.28696,(0.58563* -0.42949* 0.59234* -0.34887),-4.424652,-0.4391174
UpLeft,1,12.7272,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48036* 0.30899* 0.65233* 0.49823),20.13972,-19.49145,(0.58571* -0.42948* 0.59219* -0.34900),-4.469757,-0.4519043
UpLeft,1,12.75541,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47953* 0.30848* 0.65231* 0.49938),20.05092,-19.64336,(0.58576* -0.42972* 0.59195* -0.34904),-4.458855,-0.4813843
UpLeft,1,12.78304,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47863* 0.30713* 0.65302* 0.50015),20.08905,-19.86137,(0.58572* -0.42928* 0.59213* -0.34934),-4.563759,-0.4676208
UpLeft,1,12.81078,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47786* 0.30434* 0.65446* 0.50072),20.28496,-20.18886,(0.58594* -0.42898* 0.59213* -0.34935),-4.647705,-0.4425049
UpLeft,1,12.83903,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47662* 0.30214* 0.65531* 0.50212),20.32383,-20.53052,(0.58626* -0.42874* 0.59196* -0.34939),-4.752327,-0.4285583
UpLeft,1,12.86639,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47491* 0.30040* 0.65648* 0.50325),20.35919,-20.85971,(0.58660* -0.42868* 0.59149* -0.34967),-4.891747,-0.4567871
UpLeft,1,12.8942,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47400* 0.29770* 0.65796* 0.50377),20.55302,-21.1883,(0.58692* -0.42844* 0.59132* -0.34971),-4.996292,-0.442688
UpLeft,1,12.92164,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47340* 0.29430* 0.65949* 0.50433),20.80334,-21.55119,(0.58712* -0.42827* 0.59133* -0.34957),-5.030937,-0.4145508
UpLeft,1,12.94933,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47301* 0.29138* 0.66069* 0.50483),21.01228,-21.85372,(0.58688* -0.42779* 0.59145* -0.35035),-5.195,-0.4439087
UpLeft,1,12.97825,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47296* 0.28785* 0.66216* 0.50498),21.31937,-22.1689,(0.58707* -0.42734* 0.59148* -0.35055),-5.327065,-0.4210815
UpLeft,1,13.00558,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47268* 0.28569* 0.66318* 0.50511),21.50473,-22.38225,(0.58748* -0.42678* 0.59169* -0.35019),-5.405243,-0.3349609
UpLeft,1,13.03299,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47232* 0.28333* 0.66463* 0.50488),21.75804,-22.60666,(0.58863* -0.42550* 0.59211* -0.34911),-5.575752,-0.1131897
UpLeft,1,13.06108,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47274* 0.28068* 0.66600* 0.50415),22.09177,-22.77568,(0.58850* -0.42558* 0.59185* -0.34967),-5.653572,-0.1776428
UpLeft,1,13.0883,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47350* 0.27849* 0.66677* 0.50365),22.3493,-22.88543,(0.58857* -0.42579* 0.59138* -0.35009),-5.731758,-0.2420044
UpLeft,1,13.11706,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47419* 0.27661* 0.66762* 0.50290),22.60938,-22.96448,(0.58895* -0.42536* 0.59148* -0.34980),-5.801857,-0.1753845
UpLeft,1,13.14387,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47469* 0.27504* 0.66825* 0.50246),22.80533,-23.04371,(0.58886* -0.42519* 0.59119* -0.35065),-5.97747,-0.2446899
UpLeft,1,13.17204,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47470* 0.27450* 0.66869* 0.50216),22.89359,-23.07781,(0.58896* -0.42505* 0.59096* -0.35103),-6.092918,-0.2706299
UpLeft,1,13.19945,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47511* 0.27221* 0.66979* 0.50155),23.1781,-23.21878,(0.58937* -0.42479* 0.59090* -0.35077),-6.156288,-0.2235718
UpLeft,1,13.22779,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47519* 0.27077* 0.67039* 0.50145),23.32116,-23.33098,(0.58976* -0.42466* 0.59066* -0.35068),-6.234924,-0.2074585
UpLeft,1,13.25732,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47453* 0.26913* 0.67168* 0.50123),23.51098,-23.51482,(0.58972* -0.42472* 0.59056* -0.35084),-6.253372,-0.2283936
UpLeft,1,13.28322,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47354* 0.26650* 0.67297* 0.50185),23.68587,-23.84013,(0.58943* -0.42491* 0.59064* -0.35096),-6.19603,-0.2556763
UpLeft,1,13.31185,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47238* 0.26373* 0.67433* 0.50257),23.86242,-24.19249,(0.58904* -0.42525* 0.59062* -0.35123),-6.1297,-0.3125916
UpLeft,1,13.33779,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47041* 0.26064* 0.67623* 0.50348),24.05626,-24.64251,(0.58761* -0.42691* 0.58960* -0.35331),-6.070488,-0.670929
UpLeft,1,13.36543,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46766* 0.25753* 0.67846* 0.50464),24.2331,-25.16315,(0.58690* -0.42789* 0.58895* -0.35439),-6.033882,-0.869873
UpLeft,1,13.393,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46633* 0.25353* 0.68016* 0.50561),24.49197,-25.64055,(0.58685* -0.42816* 0.58854* -0.35484),-6.087021,-0.9427795
UpLeft,1,13.42155,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46524* 0.24836* 0.68267* 0.50580),24.95907,-26.16455,(0.58671* -0.42845* 0.58827* -0.35516),-6.09346,-1.003296
UpLeft,1,13.44888,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46353* 0.24411* 0.68518* 0.50604),25.34775,-26.65961,(0.58641* -0.42775* 0.58911* -0.35511),-6.093185,-0.9230042
UpLeft,1,13.47739,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46295* 0.24084* 0.68681* 0.50593),25.67369,-26.97105,(0.58655* -0.42725* 0.58938* -0.35502),-6.161346,-0.8661194
UpLeft,1,13.50515,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46372* 0.23881* 0.68749* 0.50526),25.93711,-27.05478,(0.58671* -0.42653* 0.59004* -0.35453),-6.172874,-0.7462769
UpLeft,1,13.53278,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46479* 0.23752* 0.68778* 0.50450),26.13917,-27.04943,(0.58699* -0.42625* 0.59031* -0.35398),-6.147575,-0.6647034
UpLeft,1,13.56102,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46605* 0.23699* 0.68780* 0.50355),26.29178,-26.95835,(0.58718* -0.42608* 0.59019* -0.35405),-6.224625,-0.6584778
UpLeft,1,13.58769,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46773* 0.23634* 0.68798* 0.50205),26.52378,-26.82381,(0.58793* -0.42566* 0.59019* -0.35331),-6.28186,-0.5508728
UpLeft,1,13.61595,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.46946* 0.23557* 0.68816* 0.50055),26.76289,-26.6945,(0.58798* -0.42570* 0.58994* -0.35359),-6.346848,-0.5841064
UpLeft,1,13.64383,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47136* 0.23529* 0.68810* 0.49898),26.96481,-26.50904,(0.58761* -0.42600* 0.58964* -0.35435),-6.391609,-0.686615
UpLeft,1,13.67147,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47324* 0.23518* 0.68807* 0.49729),27.16579,-26.30656,(0.58721* -0.42635* 0.58949* -0.35483),-6.368141,-0.7657471
UpLeft,1,13.69946,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47444* 0.23513* 0.68827* 0.49589),27.33453,-26.16113,(0.58681* -0.42670* 0.58935* -0.35532),-6.34449,-0.8448792
UpLeft,1,13.72743,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47408* 0.23614* 0.68846* 0.49549),27.30338,-26.08706,(0.58657* -0.42692* 0.58931* -0.35551),-6.307693,-0.8832397
UpLeft,1,13.75501,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47400* 0.23737* 0.68817* 0.49538),27.20736,-25.98602,(0.58589* -0.42746* 0.58917* -0.35622),-6.246666,-1.000763
UpLeft,1,13.78317,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47425* 0.23697* 0.68864* 0.49468),27.33192,-25.97042,(0.58623* -0.42668* 0.59030* -0.35471),-6.089447,-0.7722473
UpLeft,1,13.8106,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47433* 0.23630* 0.68878* 0.49472),27.38661,-26.02192,(0.58603* -0.42675* 0.59070* -0.35431),-5.950089,-0.7351685
UpLeft,1,13.83871,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47384* 0.23519* 0.68953* 0.49467),27.50381,-26.14732,(0.58593* -0.42668* 0.59099* -0.35407),-5.885254,-0.7017822
UpLeft,1,13.86642,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47243* 0.23323* 0.69087* 0.49509),27.6563,-26.43263,(0.58529* -0.42725* 0.59087* -0.35464),-5.801102,-0.8078918
UpLeft,1,13.89422,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47119* 0.23132* 0.69203* 0.49554),27.79582,-26.70068,(0.58532* -0.42720* 0.59071* -0.35490),-5.86924,-0.8314819
UpLeft,1,13.92222,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47066* 0.22914* 0.69309* 0.49558),28.00126,-26.92113,(0.58545* -0.42714* 0.59059* -0.35497),-5.918915,-0.8339844
UpLeft,1,13.94929,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47009* 0.22723* 0.69419* 0.49546),28.20457,-27.11431,(0.58557* -0.42707* 0.59047* -0.35504),-5.968605,-0.8364868
UpLeft,2,19.19949,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49456* 0.48391* 0.51469* 0.50631),0.0,-0.0,(0.57837* -0.42208* 0.60310* -0.35157),0.0,0.0
UpLeft,2,19.22752,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49437* 0.48379* 0.51506* 0.50623),0.02200174,-0.03409004,(0.57830* -0.42219* 0.60304* -0.35167),0.00717926,-0.01968384
UpLeft,2,19.25503,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49438* 0.48349* 0.51527* 0.50629),0.04813147,-0.06634474,(0.57834* -0.42192* 0.60320* -0.35164),-0.02741241,0.008331299
UpLeft,2,19.28284,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49436* 0.48340* 0.51526* 0.50640),0.04465008,-0.07878065,(0.57832* -0.42206* 0.60309* -0.35171),-0.02024078,-0.01132202
UpLeft,2,19.31329,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49421* 0.48349* 0.51526* 0.50646),0.02736282,-0.0862236,(0.57846* -0.42156* 0.60342* -0.35150),-0.06903076,0.05606079
UpLeft,2,19.33814,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49428* 0.48343* 0.51523* 0.50648),0.03135824,-0.08451748,(0.57857* -0.42141* 0.60351* -0.35135),-0.07967377,0.08557129
UpLeft,2,19.36651,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49431* 0.48342* 0.51524* 0.50644),0.03711987,-0.08203602,(0.57860* -0.42136* 0.60355* -0.35129),-0.08319855,0.09539795
UpLeft,2,19.3938,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49431* 0.48332* 0.51525* 0.50653),0.03798628,-0.09255362,(0.57855* -0.42133* 0.60360* -0.35133),-0.08322144,0.09539795
UpLeft,2,19.42162,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49407* 0.48324* 0.51541* 0.50667),0.02962112,-0.1287289,(0.57854* -0.42125* 0.60368* -0.35132),-0.08673859,0.1052246
UpLeft,2,19.44963,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49402* 0.48313* 0.51552* 0.50673),0.03605175,-0.1477299,(0.57851* -0.42138* 0.60350* -0.35149),-0.09989166,0.07421875
UpLeft,2,19.47787,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49404* 0.48293* 0.51554* 0.50688),0.04017448,-0.1676908,(0.57828* -0.42160* 0.60328* -0.35200),-0.122757,0.002410889
UpLeft,2,19.50554,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49400* 0.48234* 0.51611* 0.50690),0.1029387,-0.2388659,(0.57853* -0.42147* 0.60317* -0.35193),-0.1774826,0.01913452
UpLeft,2,19.5325,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49409* 0.48118* 0.51689* 0.50712),0.2035441,-0.358582,(0.57880* -0.42120* 0.60312* -0.35190),-0.2594452,0.04428101
UpLeft,2,19.56115,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49460* 0.47926* 0.51831* 0.50698),0.4298086,-0.5170941,(0.57898* -0.42116* 0.60308* -0.35172),-0.2664032,0.06399536
UpLeft,2,19.58834,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49517* 0.47686* 0.52045* 0.50650),0.7484818,-0.7213097,(0.57925* -0.42068* 0.60328* -0.35150),-0.3381195,0.1299744
UpLeft,2,19.61642,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49619* 0.47340* 0.52316* 0.50595),1.188511,-0.9923511,(0.57936* -0.42053* 0.60325* -0.35155),-0.3890228,0.1369629
UpLeft,2,19.64423,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49715* 0.46935* 0.52607* 0.50577),1.645984,-1.334994,(0.57974* -0.42011* 0.60310* -0.35168),-0.5415573,0.15802
UpLeft,2,19.67166,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49618* 0.46636* 0.52922* 0.50620),1.915596,-1.770018,(0.58021* -0.41968* 0.60287* -0.35183),-0.7175827,0.1778259
UpLeft,2,19.69966,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49446* 0.46443* 0.53127* 0.50751),1.966074,-2.171275,(0.57997* -0.41969* 0.60252* -0.35279),-0.8545074,0.07949829
UpLeft,2,19.72777,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49364* 0.46151* 0.53364* 0.50848),2.162724,-2.580939,(0.58045* -0.41913* 0.60241* -0.35286),-1.037155,0.1194153
UpLeft,2,19.76201,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49307* 0.45847* 0.53629* 0.50900),2.422395,-2.974014,(0.58045* -0.41913* 0.60203* -0.35350),-1.16114,0.05230713
UpLeft,2,19.78591,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49221* 0.45574* 0.53862* 0.50982),2.613395,-3.363246,(0.58066* -0.41905* 0.60183* -0.35359),-1.232719,0.04837036
UpLeft,2,19.81586,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49122* 0.45157* 0.54226* 0.51063),2.953656,-3.919172,(0.58098* -0.41881* 0.60154* -0.35384),-1.375916,0.04064941
UpLeft,2,19.84545,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49079* 0.44853* 0.54452* 0.51132),3.189067,-4.29248,(0.58106* -0.41902* 0.60095* -0.35447),-1.495071,-0.04598999
UpLeft,2,19.87431,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48927* 0.44616* 0.54689* 0.51231),3.316229,-4.709067,(0.58107* -0.41910* 0.60062* -0.35491),-1.575928,-0.1004028
UpLeft,2,19.90425,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48785* 0.44391* 0.54898* 0.51339),3.4212,-5.102158,(0.58147* -0.41876* 0.60064* -0.35463),-1.641823,-0.0435791
UpLeft,2,19.93288,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48682* 0.44115* 0.55152* 0.51402),3.629857,-5.503352,(0.58179* -0.41831* 0.60067* -0.35459),-1.75235,0.0009460449
UpLeft,2,19.9618,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48696* 0.43764* 0.55408* 0.51414),3.976803,-5.857986,(0.58255* -0.41746* 0.60087* -0.35399),-1.888283,0.134491
UpLeft,2,19.9897,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48550* 0.43507* 0.55666* 0.51492),4.147636,-6.282219,(0.58297* -0.41699* 0.60088* -0.35386),-2.000412,0.1891174
UpLeft,2,20.01886,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48445* 0.43263* 0.55853* 0.51592),4.274838,-6.650052,(0.58267* -0.41740* 0.60063* -0.35428),-1.977921,0.1100159
UpLeft,2,20.0462,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48468* 0.42914* 0.56053* 0.51646),4.564624,-6.992826,(0.58287* -0.41723* 0.60064* -0.35414),-2.010185,0.1385193
UpLeft,2,20.07399,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48432* 0.42543* 0.56352* 0.51662),4.921641,-7.412216,(0.58318* -0.41669* 0.60081* -0.35397),-2.101067,0.2042542
UpLeft,2,20.10197,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48364* 0.42179* 0.56675* 0.51670),5.278834,-7.854598,(0.58348* -0.41637* 0.60072* -0.35399),-2.204269,0.2293396
UpLeft,2,20.12986,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48321* 0.41801* 0.56992* 0.51668),5.661274,-8.281293,(0.58409* -0.41573* 0.60074* -0.35372),-2.347023,0.3127747
UpLeft,2,20.15751,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48257* 0.41420* 0.57292* 0.51703),6.000319,-8.73464,(0.58447* -0.41531* 0.60065* -0.35374),-2.475838,0.3468323
UpLeft,2,20.1855,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48160* 0.41079* 0.57538* 0.51792),6.231886,-9.183853,(0.58471* -0.41517* 0.60049* -0.35378),-2.549377,0.3534546
UpLeft,2,20.21291,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48080* 0.40700* 0.57800* 0.51874),6.508662,-9.652774,(0.58519* -0.41481* 0.60036* -0.35362),-2.656639,0.3986511
UpLeft,2,20.24072,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47901* 0.40406* 0.58091* 0.51945),6.715014,-10.12949,(0.58564* -0.41429* 0.60040* -0.35343),-2.768524,0.4638062
UpLeft,2,20.26841,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47729* 0.40133* 0.58264* 0.52122),6.768703,-10.59118,(0.58574* -0.41436* 0.59986* -0.35410),-2.916481,0.3871155
UpLeft,2,20.29649,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47516* 0.39832* 0.58482* 0.52302),6.843745,-11.11926,(0.58586* -0.41430* 0.59955* -0.35449),-3.027489,0.3522949
UpLeft,2,20.3243,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47334* 0.39503* 0.58707* 0.52465),6.966541,-11.64107,(0.58564* -0.41461* 0.59918* -0.35513),-3.077065,0.2600403
UpLeft,2,20.35183,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47235* 0.39154* 0.58958* 0.52534),7.222667,-12.08793,(0.58630* -0.41399* 0.59914* -0.35482),-3.216873,0.3443298
UpLeft,2,20.38002,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47189* 0.38798* 0.59199* 0.52568),7.527393,-12.4848,(0.58641* -0.41362* 0.59937* -0.35468),-3.252113,0.3929749
UpLeft,2,20.4074,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47139* 0.38437* 0.59467* 0.52576),7.868478,-12.88441,(0.58704* -0.41284* 0.59975* -0.35391),-3.31002,0.540802
UpLeft,2,20.43559,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47167* 0.38070* 0.59774* 0.52470),8.357318,-13.19812,(0.58727* -0.41240* 0.60011* -0.35342),-3.306908,0.6310425
UpLeft,2,20.46367,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47230* 0.37748* 0.59948* 0.52447),8.69414,-13.44595,(0.58764* -0.41219* 0.59995* -0.35332),-3.383919,0.6579895
UpLeft,2,20.49084,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47263* 0.37443* 0.60130* 0.52428),9.010459,-13.70502,(0.58840* -0.41111* 0.60047* -0.35243),-3.472389,0.844635
UpLeft,2,20.51896,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47394* 0.37088* 0.60355* 0.52303),9.503022,-13.90129,(0.58868* -0.41070* 0.60053* -0.35233),-3.552887,0.8914795
UpLeft,2,20.54675,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47493* 0.36728* 0.60581* 0.52205),9.966741,-14.13525,(0.58894* -0.41044* 0.60029* -0.35262),-3.692192,0.8860168
UpLeft,2,20.57451,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47654* 0.36308* 0.60839* 0.52052),10.55304,-14.35703,(0.58938* -0.40991* 0.60020* -0.35265),-3.841766,0.9303589
UpLeft,2,20.60249,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47682* 0.36077* 0.61037* 0.51955),10.89429,-14.53111,(0.58995* -0.40910* 0.60044* -0.35223),-3.958382,1.046112
UpLeft,2,20.62979,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47772* 0.35973* 0.61082* 0.51892),11.06805,-14.53467,(0.59024* -0.40899* 0.60010* -0.35245),-4.071968,1.031952
UpLeft,2,20.658,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47980* 0.35757* 0.61210* 0.51698),11.50844,-14.50911,(0.58976* -0.40979* 0.59958* -0.35320),-4.04274,0.8829041
UpLeft,2,20.68563,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48158* 0.35553* 0.61279* 0.51591),11.82631,-14.51611,(0.58965* -0.41016* 0.59930* -0.35344),-4.03093,0.8232727
UpLeft,2,20.71337,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48202* 0.35427* 0.61332* 0.51575),11.96291,-14.59248,(0.58983* -0.41013* 0.59913* -0.35348),-4.07753,0.8215942
UpLeft,2,20.74142,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48192* 0.35265* 0.61425* 0.51584),12.10372,-14.75487,(0.58979* -0.41018* 0.59910* -0.35353),-4.075577,0.8116455
UpLeft,2,20.76865,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48175* 0.35105* 0.61516* 0.51600),12.23567,-14.92403,(0.58986* -0.41008* 0.59904* -0.35364),-4.122169,0.8099976
UpLeft,2,20.79684,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48068* 0.34843* 0.61683* 0.51678),12.3888,-15.28139,(0.58973* -0.41015* 0.59902* -0.35378),-4.118271,0.7901306
UpLeft,2,20.82464,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47966* 0.34539* 0.61881* 0.51740),12.60115,-15.67118,(0.58886* -0.41129* 0.59868* -0.35449),-3.96566,0.615509
UpLeft,2,20.85245,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47891* 0.34198* 0.62099* 0.51775),12.88064,-16.06265,(0.58849* -0.41172* 0.59858* -0.35478),-3.904442,0.5476379
UpLeft,2,20.88036,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47910* 0.33676* 0.62447* 0.51680),13.48732,-16.50562,(0.58853* -0.41167* 0.59867* -0.35462),-3.885048,0.5684204
UpLeft,2,20.90767,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47809* 0.33154* 0.62843* 0.51633),14.04229,-17.06432,(0.58845* -0.41177* 0.59855* -0.35483),-3.902397,0.5377502
UpLeft,2,20.936,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47822* 0.32688* 0.63127* 0.51570),14.55453,-17.46275,(0.58836* -0.41201* 0.59850* -0.35479),-3.851189,0.5196228
UpLeft,2,20.96344,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47836* 0.32190* 0.63371* 0.51571),15.01271,-17.90289,(0.58837* -0.41200* 0.59856* -0.35469),-3.829735,0.530426
UpLeft,2,20.99112,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47849* 0.31816* 0.63599* 0.51510),15.43577,-18.21432,(0.58852* -0.41231* 0.59840* -0.35434),-3.759109,0.5331116
UpLeft,2,21.01916,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47972* 0.31379* 0.63761* 0.51464),15.88598,-18.49124,(0.58833* -0.41226* 0.59871* -0.35419),-3.692772,0.5556641
UpLeft,2,21.04689,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47971* 0.31067* 0.63948* 0.51422),16.22801,-18.76106,(0.58759* -0.41290* 0.59877* -0.35458),-3.553482,0.4609375
UpLeft,2,21.07467,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47956* 0.30830* 0.64058* 0.51443),16.41908,-18.99248,(0.58626* -0.41384* 0.59893* -0.35542),-3.349869,0.2988281
UpLeft,2,21.10248,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47779* 0.30794* 0.64124* 0.51547),16.33358,-19.20476,(0.58613* -0.41391* 0.59892* -0.35556),-3.345306,0.2789612
UpLeft,2,21.12998,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47608* 0.30758* 0.64174* 0.51663),16.23089,-19.4152,(0.58610* -0.41374* 0.59915* -0.35542),-3.328438,0.3097229
UpLeft,2,21.1581,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47532* 0.30615* 0.64243* 0.51732),16.27849,-19.62643,(0.58580* -0.41406* 0.59917* -0.35551),-3.248024,0.2729187
UpLeft,2,21.18561,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47465* 0.30465* 0.64318* 0.51789),16.34766,-19.83393,(0.58579* -0.41398* 0.59938* -0.35528),-3.20755,0.304657
UpLeft,2,21.21325,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47408* 0.30276* 0.64420* 0.51825),16.47889,-20.05943,(0.58567* -0.41404* 0.59962* -0.35499),-3.117447,0.3284607
UpLeft,2,21.24146,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47305* 0.30069* 0.64541* 0.51889),16.59335,-20.34952,(0.58531* -0.41433* 0.59988* -0.35480),-2.9729,0.324585
UpLeft,2,21.26904,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.47198* 0.29826* 0.64672* 0.51965),16.72616,-20.6775,(0.58501* -0.41465* 0.59990* -0.35488),-2.892036,0.2880249
