Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,3,66.14986,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67280* -0.23727* -0.21961* 0.66545),-0.9417725,0.03390503,(0.55531* -0.55762* 0.46082* -0.41028),-2.150452,-8.207733
UpLeft,3,66.18044,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66972* -0.23317* -0.22245* 0.66904),-0.5081177,-0.6150513,(0.55626* -0.55789* 0.46071* -0.40875),-2.074799,-8.101482
UpLeft,3,66.20493,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66644* -0.23060* -0.22678* 0.67175),-0.06762695,-1.211639,(0.55771* -0.55749* 0.46180* -0.40610),-1.884705,-7.810698
UpLeft,3,66.23267,(0.65300* 0.18681* 0.19654* -0.70716),(0.66253* 0.22789* 0.23088* -0.67514),0.343689,-1.909332,(0.56006* -0.55695* 0.46178* -0.40362),-1.843384,-7.512827
UpLeft,3,66.26062,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65892* -0.22344* -0.23505* 0.67872),0.8990173,-2.630432,(0.56226* -0.55603* 0.46108* -0.40262),-1.977905,-7.296394
UpLeft,3,66.28821,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65886* -0.21806* -0.23842* 0.67934),1.576385,-2.841003,(0.56191* -0.55632* 0.46010* -0.40383),-2.112366,-7.439714
UpLeft,3,66.31648,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66098* -0.21603* -0.24033* 0.67726),1.962585,-2.580017,(0.55893* -0.55892* 0.45899* -0.40562),-2.041779,-7.943108
UpLeft,3,66.34427,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66169* -0.21682* -0.24025* 0.67635),1.924377,-2.435608,(0.55607* -0.56094* 0.45792* -0.40798),-2.049255,-8.422611
UpLeft,3,66.36615,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66142* -0.21832* -0.23865* 0.67669),1.667572,-2.428009,(0.55561* -0.56103* 0.45685* -0.40966),-2.23233,-8.583677
UpLeft,3,66.38951,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66091* -0.21978* -0.23685* 0.67735),1.388245,-2.462585,(0.55590* -0.56106* 0.45622* -0.40994),-2.314697,-8.609627
UpLeft,3,66.41874,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66052* -0.22301* -0.23293* 0.67803),0.802063,-2.419739,(0.55825* -0.56078* 0.45382* -0.40979),-2.621429,-8.543989
UpLeft,3,66.44761,(0.65300* 0.18681* 0.19654* -0.70716),(0.66145* 0.22537* 0.23036* -0.67722),0.4432678,-2.194611,(0.55934* -0.56114* 0.45239* -0.40940),-2.736938,-8.547899
UpLeft,3,66.47748,(0.65300* 0.18681* 0.19654* -0.70716),(0.66191* 0.22756* 0.22629* -0.67741),-0.04885864,-2.061554,(0.55982* -0.56165* 0.45083* -0.40977),-2.881805,-8.64024
UpLeft,3,66.50786,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66116* -0.23010* -0.22410* 0.67802),-0.4476929,-2.084656,(0.56000* -0.56177* 0.45013* -0.41012),-2.96582,-8.685726
UpLeft,3,66.53622,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66227* -0.23106* -0.22314* 0.67692),-0.5605164,-1.876343,(0.55934* -0.56220* 0.44958* -0.41102),-3.021973,-8.822771
UpLeft,3,66.56478,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66665* -0.23191* -0.22430* 0.67192),-0.3677063,-1.140747,(0.55995* -0.56280* 0.44834* -0.41073),-3.094696,-8.868813
UpLeft,3,66.59298,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67520* -0.23190* -0.22277* 0.66385),-0.1914978,0.2002869,(0.56046* -0.56246* 0.44712* -0.41183),-3.317993,-8.916389
UpLeft,3,66.62184,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68211* -0.23319* -0.22096* 0.65691),-0.18927,1.351105,(0.56024* -0.56394* 0.44603* -0.41129),-3.270905,-9.059217
UpLeft,3,66.64825,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68678* -0.23411* -0.21762* 0.65281),-0.3655701,2.12149,(0.55941* -0.56596* 0.44464* -0.41117),-3.220306,-9.312334
UpLeft,3,66.67994,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69068* -0.23773* -0.21273* 0.64899),-0.901886,2.885742,(0.56201* -0.56554* 0.44331* -0.40962),-3.355438,-9.104462
UpLeft,3,66.70921,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69389* -0.24123* -0.20712* 0.64608),-1.513153,3.534821,(0.56608* -0.56372* 0.44266* -0.40722),-3.515839,-8.634548
UpLeft,3,66.73196,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69830* -0.24425* -0.20124* 0.64205),-2.062653,4.366974,(0.56640* -0.56414* 0.44235* -0.40654),-3.480591,-8.626574
UpLeft,3,66.7609,(0.65300* 0.18681* 0.19654* -0.70716),(-0.70184* -0.24821* -0.19567* 0.63837),-2.689514,5.112885,(0.56595* -0.56465* 0.44292* -0.40583),-3.331299,-8.63522
UpLeft,3,66.78776,(0.65300* 0.18681* 0.19654* -0.70716),(-0.70530* -0.25164* -0.19016* 0.63488),-3.273987,5.828217,(0.56517* -0.56535* 0.44303* -0.40582),-3.246155,-8.730207
UpLeft,3,66.81554,(0.65300* 0.18681* 0.19654* -0.70716),(-0.70861* -0.25556* -0.18494* 0.63116),-3.877838,6.552032,(0.56571* -0.56452* 0.44343* -0.40579),-3.283844,-8.617933
UpLeft,3,66.84286,(0.65300* 0.18681* 0.19654* -0.70716),(-0.71053* -0.25860* -0.18041* 0.62906),-4.410339,7.011597,(0.56706* -0.56354* 0.44327* -0.40544),-3.386475,-8.451799
UpLeft,3,66.87061,(0.65300* 0.18681* 0.19654* -0.70716),(-0.71317* -0.26195* -0.17612* 0.62591),-4.920227,7.60965,(0.56789* -0.56300* 0.44319* -0.40511),-3.436096,-8.348763
UpLeft,3,66.89866,(0.65300* 0.18681* 0.19654* -0.70716),(-0.71739* -0.26543* -0.17349* 0.62032),-5.250977,8.491272,(0.56686* -0.56374* 0.44313* -0.40559),-3.389526,-8.491671
UpLeft,3,66.92635,(0.65300* 0.18681* 0.19654* -0.70716),(-0.72091* -0.26805* -0.17056* 0.61591),-5.563934,9.218353,(0.56566* -0.56464* 0.44309* -0.40605),-3.32135,-8.65584
UpLeft,3,66.95418,(0.65300* 0.18681* 0.19654* -0.70716),(-0.72487* -0.27027* -0.16874* 0.61077),-5.741669,10.00809,(0.56582* -0.56448* 0.44328* -0.40585),-3.306824,-8.616621
UpLeft,3,66.98263,(0.65300* 0.18681* 0.19654* -0.70716),(-0.72870* -0.27225* -0.16726* 0.60573),-5.878662,10.76892,(0.56689* -0.56348* 0.44398* -0.40498),-3.290985,-8.407238
UpLeft,3,67.00995,(0.65300* 0.18681* 0.19654* -0.70716),(-0.73073* -0.27324* -0.16586* 0.60321),-5.995483,11.17395,(0.56684* -0.56338* 0.44424* -0.40490),-3.266541,-8.388617
UpLeft,3,67.03871,(0.65300* 0.18681* 0.19654* -0.70716),(-0.73371* -0.27457* -0.16449* 0.59935),-6.103455,11.76315,(0.56692* -0.56315* 0.44453* -0.40479),-3.252075,-8.349388
UpLeft,3,67.06512,(0.65300* 0.18681* 0.19654* -0.70716),(-0.73635* -0.27630* -0.16308* 0.59570),-6.261444,12.315,(0.56736* -0.56285* 0.44484* -0.40424),-3.222473,-8.260967
UpLeft,3,67.09279,(0.65300* 0.18681* 0.19654* -0.70716),(-0.73904* -0.27793* -0.16210* 0.59187),-6.377228,12.87491,(0.56738* -0.56298* 0.44492* -0.40395),-3.187378,-8.252954
UpLeft,3,67.12096,(0.65300* 0.18681* 0.19654* -0.70716),(-0.74274* -0.27939* -0.16144* 0.58670),-6.417084,13.612,(0.56759* -0.56291* 0.44514* -0.40351),-3.149353,-8.205051
UpLeft,3,67.14849,(0.65300* 0.18681* 0.19654* -0.70716),(-0.74460* -0.28053* -0.16043* 0.58407),-6.525604,14.0058,(0.56801* -0.56278* 0.44528* -0.40294),-3.121307,-8.136555
UpLeft,3,67.17709,(0.65300* 0.18681* 0.19654* -0.70716),(-0.74505* -0.28116* -0.15843* 0.58374),-6.718048,14.11905,(0.56775* -0.56334* 0.44493* -0.40291),-3.103577,-8.207626
UpLeft,3,67.20432,(0.65300* 0.18681* 0.19654* -0.70716),(-0.74744* -0.28237* -0.15799* 0.58020),-6.770966,14.6153,(0.56794* -0.56360* 0.44460* -0.40265),-3.10434,-8.217602
UpLeft,3,67.23202,(0.65300* 0.18681* 0.19654* -0.70716),(-0.75094* -0.28280* -0.15722* 0.57566),-6.738617,15.27756,(0.56783* -0.56393* 0.44503* -0.40188),-2.987732,-8.194042
UpLeft,3,67.26009,(0.65300* 0.18681* 0.19654* -0.70716),(-0.75362* -0.28380* -0.15425* 0.57248),-6.95517,15.82233,(0.56657* -0.56502* 0.44555* -0.40153),-2.801025,-8.314339
UpLeft,3,67.291,(0.65300* 0.18681* 0.19654* -0.70716),(-0.75632* -0.28611* -0.15116* 0.56857),-7.299561,16.44577,(0.56543* -0.56606* 0.44631* -0.40083),-2.576721,-8.396233
UpLeft,3,67.31568,(0.65300* 0.18681* 0.19654* -0.70716),(-0.75919* -0.28866* -0.14872* 0.56408),-7.613617,17.1153,(0.56555* -0.56616* 0.44675* -0.40004),-2.480957,-8.34116
UpLeft,3,67.34259,(0.65300* 0.18681* 0.19654* -0.70716),(-0.76153* -0.29096* -0.14599* 0.56045),-7.947662,17.67828,(0.56583* -0.56632* 0.44708* -0.39906),-2.384644,-8.276068
UpLeft,3,67.3702,(0.65300* 0.18681* 0.19654* -0.70716),(-0.76472* -0.29363* -0.14393* 0.55523),-8.238861,18.42465,(0.56660* -0.56598* 0.44775* -0.39769),-2.28186,-8.111221
UpLeft,3,67.39825,(0.65300* 0.18681* 0.19654* -0.70716),(-0.76782* -0.29584* -0.14174* 0.55030),-8.502869,19.13895,(0.56670* -0.56690* 0.44762* -0.39638),-2.144653,-8.118025
UpLeft,3,67.42654,(0.65300* 0.18681* 0.19654* -0.70716),(-0.77069* -0.29868* -0.14089* 0.54496),-8.740112,19.84274,(0.56690* -0.56757* 0.44736* -0.39542),-2.064636,-8.121943
UpLeft,3,67.45359,(0.65300* 0.18681* 0.19654* -0.70716),(-0.77481* -0.30053* -0.13974* 0.53836),-8.864594,20.74512,(0.56694* -0.56877* 0.44623* -0.39491),-2.048706,-8.232708
UpLeft,3,67.48183,(0.65300* 0.18681* 0.19654* -0.70716),(-0.77949* -0.30169* -0.13864* 0.53119),-8.903137,21.73206,(0.56631* -0.57101* 0.44411* -0.39498),-2.067688,-8.531694
UpLeft,3,67.50969,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78175* -0.30246* -0.13770* 0.52766),-8.974762,22.22598,(0.56530* -0.57346* 0.44226* -0.39496),-2.030365,-8.85338
UpLeft,3,67.53764,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78188* -0.30411* -0.13563* 0.52705),-9.289825,22.34659,(0.56506* -0.57463* 0.44119* -0.39480),-2.027588,-8.993443
UpLeft,3,67.5654,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78245* -0.30491* -0.13408* 0.52614),-9.467438,22.50742,(0.56562* -0.57502* 0.44037* -0.39434),-2.062836,-9.001804
UpLeft,3,67.59275,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78455* -0.30546* -0.13339* 0.52286),-9.504669,22.96161,(0.56531* -0.57583* 0.43977* -0.39427),-2.046021,-9.10257
UpLeft,3,67.62101,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78557* -0.30599* -0.13241* 0.52127),-9.598572,23.19821,(0.56496* -0.57624* 0.43953* -0.39443),-2.038879,-9.172846
UpLeft,3,67.6488,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78545* -0.30636* -0.13249* 0.52120),-9.634979,23.19531,(0.56496* -0.57596* 0.43983* -0.39452),-2.036987,-9.142946
UpLeft,3,67.67661,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78584* -0.30654* -0.13258* 0.52049),-9.63443,23.28262,(0.56487* -0.57618* 0.43984* -0.39430),-2.00296,-9.154554
UpLeft,3,67.70477,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78686* -0.30676* -0.13253* 0.51882),-9.627411,23.50278,(0.56486* -0.57647* 0.43975* -0.39398),-1.968903,-9.166138
UpLeft,3,67.73224,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78797* -0.30704* -0.13250* 0.51698),-9.623047,23.74326,(0.56508* -0.57662* 0.43938* -0.39387),-1.992645,-9.174997
UpLeft,3,67.76008,(0.65300* 0.18681* 0.19654* -0.70716),(-0.78998* -0.30794* -0.13270* 0.51331),-9.638123,24.2038,(0.56548* -0.57638* 0.43935* -0.39368),-2.012634,-9.124119
UpLeft,3,67.78786,(0.65300* 0.18681* 0.19654* -0.70716),(-0.79243* -0.30866* -0.13241* 0.50917),-9.65799,24.74808,(0.56531* -0.57668* 0.43938* -0.39345),-1.967651,-9.146179
UpLeft,3,67.81573,(0.65300* 0.18681* 0.19654* -0.70716),(-0.79561* -0.30936* -0.13246* 0.50374),-9.630341,25.44733,(0.56500* -0.57720* 0.43909* -0.39347),-1.948883,-9.217037
UpLeft,3,67.84364,(0.65300* 0.18681* 0.19654* -0.70716),(-0.79996* -0.31100* -0.13216* 0.49587),-9.696625,26.45578,(0.56450* -0.57805* 0.43844* -0.39366),-1.945313,-9.347124
UpLeft,3,67.87113,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80239* -0.31229* -0.13024* 0.49161),-9.905853,27.05188,(0.56384* -0.57913* 0.43710* -0.39451),-2.028503,-9.563194
UpLeft,3,67.89912,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80318* -0.31376* -0.12855* 0.48982),-10.16913,27.30884,(0.56442* -0.57979* 0.43555* -0.39442),-2.13797,-9.638029
UpLeft,3,67.92714,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80402* -0.31558* -0.12658* 0.48779),-10.49167,27.59933,(0.56510* -0.58006* 0.43497* -0.39370),-2.147705,-9.607573
UpLeft,3,67.95433,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80435* -0.31731* -0.12410* 0.48676),-10.8573,27.77689,(0.56517* -0.58063* 0.43448* -0.39329),-2.127014,-9.648561
UpLeft,3,67.98217,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80426* -0.31901* -0.12209* 0.48630),-11.19696,27.8638,(0.56532* -0.58112* 0.43428* -0.39258),-2.068939,-9.651276
UpLeft,3,68.00986,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80437* -0.32051* -0.12084* 0.48545),-11.45499,27.978,(0.56660* -0.58029* 0.43492* -0.39124),-2.019775,-9.423643
UpLeft,3,68.03787,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80427* -0.32192* -0.11869* 0.48521),-11.77332,28.04706,(0.56773* -0.57946* 0.43574* -0.38991),-1.947632,-9.197102
UpLeft,3,68.06576,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80452* -0.32319* -0.11708* 0.48434),-12.02875,28.1817,(0.56931* -0.57818* 0.43738* -0.38768),-1.786621,-8.834707
UpLeft,3,68.09328,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80572* -0.32483* -0.11601* 0.48150),-12.26639,28.54224,(0.57119* -0.57689* 0.43840* -0.38568),-1.70813,-8.488514
UpLeft,3,68.12132,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80770* -0.32525* -0.11406* 0.47836),-12.40836,29.00507,(0.57303* -0.57542* 0.43918* -0.38425),-1.700439,-8.169098
UpLeft,3,68.14877,(0.65300* 0.18681* 0.19654* -0.70716),(-0.80885* -0.32611* -0.11272* 0.47614),-12.57916,29.31451,(0.57292* -0.57589* 0.43873* -0.38423),-1.70401,-8.228899
UpLeft,3,68.17694,(0.65300* 0.18681* 0.19654* -0.70716),(-0.81055* -0.32726* -0.11184* 0.47266),-12.73987,29.75995,(0.57339* -0.57578* 0.43881* -0.38361),-1.676941,-8.160191
UpLeft,3,68.20474,(0.65300* 0.18681* 0.19654* -0.70716),(-0.81332* -0.32759* -0.11082* 0.46789),-12.7923,30.39914,(0.57496* -0.57492* 0.43903* -0.38227),-1.674622,-7.930489
UpLeft,3,68.23219,(0.65300* 0.18681* 0.19654* -0.70716),(-0.81573* -0.32804* -0.10972* 0.46361),-12.87524,30.97165,(0.57747* -0.57372* 0.43832* -0.38111),-1.818481,-7.663931
UpLeft,3,68.2603,(0.65300* 0.18681* 0.19654* -0.70716),(-0.81645* -0.32883* -0.10865* 0.46203),-13.03369,31.18848,(0.57899* -0.57306* 0.43820* -0.37994),-1.840912,-7.472958
UpLeft,3,68.28773,(0.65300* 0.18681* 0.19654* -0.70716),(-0.81772* -0.32972* -0.10789* 0.45932),-13.17206,31.53323,(0.58034* -0.57226* 0.43849* -0.37874),-1.827942,-7.263687
UpLeft,3,68.31628,(0.65300* 0.18681* 0.19654* -0.70716),(-0.81919* -0.33052* -0.10694* 0.45634),-13.31168,31.9216,(0.58105* -0.57227* 0.43806* -0.37816),-1.847534,-7.212746
UpLeft,3,68.3436,(0.65300* 0.18681* 0.19654* -0.70716),(-0.81930* -0.33168* -0.10499* 0.45575),-13.59479,32.0282,(0.58203* -0.57200* 0.43745* -0.37776),-1.922485,-7.13916
UpLeft,3,68.3719,(0.65300* 0.18681* 0.19654* -0.70716),(-0.81979* -0.33329* -0.10346* 0.45404),-13.89874,32.24734,(0.58254* -0.57170* 0.43727* -0.37763),-1.96463,-7.087088
UpLeft,3,68.39902,(0.65300* 0.18681* 0.19654* -0.70716),(-0.82069* -0.33459* -0.10138* 0.45193),-14.19717,32.54535,(0.58288* -0.57157* 0.43712* -0.37747),-1.985382,-7.05607
UpLeft,3,68.4267,(0.65300* 0.18681* 0.19654* -0.70716),(-0.82064* -0.33644* -0.09946* 0.45108),-14.57172,32.6593,(0.58333* -0.57155* 0.43682* -0.37716),-2.006134,-7.025043
UpLeft,3,68.4544,(0.65300* 0.18681* 0.19654* -0.70716),(-0.82114* -0.33809* -0.09740* 0.44937),-14.92435,32.89114,(0.58459* -0.57099* 0.43653* -0.37640),-2.053711,-6.882698
UpLeft,3,68.48297,(0.65300* 0.18681* 0.19654* -0.70716),(-0.82250* -0.33929* -0.09505* 0.44647),-15.23099,33.29669,(0.58554* -0.57080* 0.43625* -0.37552),-2.058624,-6.782469
UpLeft,3,68.50976,(0.65300* 0.18681* 0.19654* -0.70716),(-0.82248* -0.34067* -0.09298* 0.44591),-15.55963,33.39169,(0.58574* -0.57102* 0.43607* -0.37508),-2.0354,-6.773611
UpLeft,3,68.53775,(0.65300* 0.18681* 0.19654* -0.70716),(-0.82263* -0.34244* -0.09120* 0.44463),-15.918,33.55206,(0.58590* -0.57137* 0.43557* -0.37490),-2.048584,-6.80295
Down,1,80.58036,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67858* -0.21563* -0.20396* 0.67189),-0.0,-0.0,(0.57050* -0.56096* 0.47886* -0.36131),-0.0,-0.0
Down,1,80.60195,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67897* -0.21544* -0.20391* 0.67157),0.02503353,0.05264282,(0.57074* -0.56088* 0.47859* -0.36143),-0.04431152,0.001060486
Down,1,80.62363,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67933* -0.21536* -0.20423* 0.67114),0.07195729,0.1070557,(0.57104* -0.56065* 0.47850* -0.36142),-0.07662964,0.03162193
Down,1,80.65018,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67979* -0.21494* -0.20453* 0.67071),0.1467678,0.1633911,(0.57051* -0.56088* 0.47867* -0.36166),-0.04489136,-0.01878738
Down,1,80.67815,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68018* -0.21487* -0.20495* 0.67021),0.2032394,0.2232971,(0.57055* -0.56085* 0.47863* -0.36171),-0.05593872,-0.01851463
Down,1,80.71936,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68055* -0.21470* -0.20524* 0.66980),0.2556452,0.2749329,(0.57048* -0.56114* 0.47835* -0.36173),-0.05712891,-0.05818176
Down,1,80.74664,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68106* -0.21443* -0.20540* 0.66932),0.3088405,0.3441162,(0.57026* -0.56121* 0.47843* -0.36186),-0.04666138,-0.07829666
Down,1,80.77453,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68143* -0.21420* -0.20551* 0.66898),0.3498459,0.3930054,(0.57024* -0.56123* 0.47855* -0.36171),-0.02420044,-0.06890106
Down,1,80.80198,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68155* -0.21405* -0.20577* 0.66883),0.3871765,0.4064026,(0.57018* -0.56137* 0.47844* -0.36175),-0.02478027,-0.08873558
Down,1,80.82955,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68192* -0.21391* -0.20590* 0.66845),0.4238281,0.460022,(0.57015* -0.56154* 0.47820* -0.36183),-0.03671265,-0.1182251
Down,1,80.85781,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68238* -0.21374* -0.20620* 0.66794),0.4801636,0.5267639,(0.57021* -0.56157* 0.47796* -0.36202),-0.07055664,-0.13727
Down,1,80.88548,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68233* -0.21393* -0.20588* 0.66803),0.4371643,0.5261536,(0.57032* -0.56154* 0.47774* -0.36218),-0.104126,-0.1463833
Down,1,80.91289,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68187* -0.21408* -0.20562* 0.66854),0.385376,0.4585571,(0.57041* -0.56145* 0.47773* -0.36219),-0.1148987,-0.1362
Down,1,80.94094,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68200* -0.21428* -0.20566* 0.66833),0.3794556,0.4881592,(0.57082* -0.56103* 0.47813* -0.36167),-0.08978271,-0.03754425
Down,1,80.96864,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68253* -0.21402* -0.20604* 0.66776),0.4518738,0.5610046,(0.57104* -0.56080* 0.47841* -0.36131),-0.06585693,0.02142906
Down,1,80.99667,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68264* -0.21393* -0.20612* 0.66765),0.4694824,0.5756226,(0.57163* -0.56019* 0.47886* -0.36071),-0.05093384,0.1500988
Down,1,81.02459,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68291* -0.21396* -0.20620* 0.66733),0.4855347,0.6202698,(0.57186* -0.55995* 0.47922* -0.36025),-0.01568604,0.2187176
Down,1,81.05206,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68285* -0.21395* -0.20622* 0.66740),0.4857483,0.6100769,(0.57220* -0.55968* 0.47936* -0.35995),-0.01391602,0.2782478
Down,1,81.07967,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68258* -0.21389* -0.20604* 0.66774),0.4641418,0.5640259,(0.57208* -0.55972* 0.47949* -0.35989),0.008178711,0.27771
Down,1,81.10772,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68154* -0.21421* -0.20573* 0.66880),0.3724365,0.4118652,(0.57237* -0.55950* 0.47960* -0.35964),0.009674072,0.3272896
Down,1,81.13532,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68047* -0.21459* -0.20559* 0.66981),0.2892407,0.2581177,(0.57241* -0.55953* 0.47955* -0.35959),0.009674072,0.3272991
Down,1,81.16324,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67871* -0.21484* -0.20499* 0.67169),0.1504459,-0.0100708,(0.57214* -0.55987* 0.47951* -0.35954),0.04162598,0.2868156
Down,1,81.19098,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67724* -0.21567* -0.20475* 0.67299),0.009773731,-0.2068481,(0.57154* -0.56057* 0.47897* -0.36013),0.02648926,0.148222
Down,1,81.21901,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67592* -0.21595* -0.20447* 0.67431),-0.08716527,-0.403656,(0.57130* -0.56073* 0.47890* -0.36035),0.02532959,0.1085777
Down,1,81.24657,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67458* -0.21654* -0.20435* 0.67549),-0.1918319,-0.5876465,(0.57028* -0.56154* 0.47868* -0.36100),0.05392456,-0.05090141
Down,1,81.27449,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67368* -0.21678* -0.20458* 0.67624),-0.2257294,-0.7175293,(0.57024* -0.56158* 0.47872* -0.36095),0.06500244,-0.05116081
Down,1,81.30212,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67300* -0.21679* -0.20433* 0.67700),-0.2744093,-0.8254089,(0.56985* -0.56168* 0.47891* -0.36116),0.08633423,-0.08141899
Down,1,81.32961,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67234* -0.21708* -0.20393* 0.67768),-0.3556863,-0.916687,(0.56974* -0.56179* 0.47877* -0.36134),0.07440186,-0.1109142
Down,1,81.35999,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67081* -0.21712* -0.20375* 0.67923),-0.4339007,-1.15387,(0.56936* -0.56217* 0.47860* -0.36158),0.08352661,-0.1805782
Down,1,81.38521,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66804* -0.21813* -0.20380* 0.68162),-0.610997,-1.542816,(0.56855* -0.56291* 0.47829* -0.36211),0.1018372,-0.3199234
Down,1,81.41262,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66601* -0.21850* -0.20353* 0.68357),-0.73965,-1.843079,(0.56818* -0.56343* 0.47783* -0.36248),0.08798218,-0.4188232
Down,1,81.44101,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66390* -0.21891* -0.20381* 0.68541),-0.8274285,-2.15152,(0.56737* -0.56416* 0.47753* -0.36300),0.1064453,-0.5581493
Down,1,81.46828,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66089* -0.21912* -0.20380* 0.68824),-0.9584402,-2.606384,(0.56636* -0.56474* 0.47747* -0.36377),0.1249695,-0.6974583
Down,1,81.49673,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65833* -0.21999* -0.20384* 0.69040),-1.114614,-2.96347,(0.56571* -0.56502* 0.47743* -0.36440),0.1225891,-0.7867146
Down,1,81.52441,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65370* -0.22124* -0.20358* 0.69447),-1.401282,-3.618896,(0.56470* -0.56538* 0.47719* -0.36572),0.07376099,-0.9443932
Down,1,81.55173,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64911* -0.22163* -0.20262* 0.69891),-1.68553,-4.302429,(0.56367* -0.56647* 0.47686* -0.36606),0.1364136,-1.114386
Down,1,81.57979,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64448* -0.22217* -0.20162* 0.70330),-1.98404,-4.981537,(0.56313* -0.56649* 0.47705* -0.36661),0.1351624,-1.16395
Down,1,81.60761,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64073* -0.22284* -0.20061* 0.70679),-2.258777,-5.518341,(0.56222* -0.56629* 0.47739* -0.36785),0.09957886,-1.242626
Down,1,81.63584,(0.65300* 0.18681* 0.19654* -0.70716),(-0.63803* -0.22374* -0.20034* 0.70903),-2.444587,-5.885986,(0.56245* -0.56551* 0.47732* -0.36880),-0.03421021,-1.219982
Down,1,81.66339,(0.65300* 0.18681* 0.19654* -0.70716),(0.63448* 0.22405* 0.19992* -0.71223),-2.634253,-6.403473,(0.56240* -0.56514* 0.47739* -0.36936),-0.09017944,-1.218777
Down,1,81.6908,(0.65300* 0.18681* 0.19654* -0.70716),(0.63000* 0.22443* 0.19915* -0.71629),-2.892233,-7.052826,(0.56224* -0.56486* 0.47740* -0.37001),-0.1466675,-1.237379
