Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpRight,1,88.25536,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.54919* 0.44536* 0.56534* 0.42478),0.3999834,0.2981333,(-0.51447* 0.43583* -0.52776* 0.51657),-0.12146,-0.05096436
UpRight,1,88.28349,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.54989* 0.44450* 0.56571* 0.42429),0.5401607,0.3048763,(-0.51453* 0.43556* -0.52811* 0.51638),0.1674042,-0.01913452
UpRight,1,88.31165,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55040* 0.44406* 0.56603* 0.42366),0.6497386,0.2828037,(-0.51438* 0.43553* -0.52842* 0.51623),0.4280815,-0.02288818
UpRight,1,88.33965,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55099* 0.44387* 0.56582* 0.42337),0.6986248,0.2371109,(-0.51433* 0.43549* -0.52855* 0.51618),0.5301895,-0.02148438
UpRight,1,88.36737,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55146* 0.44348* 0.56587* 0.42309),0.7683074,0.222879,(-0.51429* 0.43554* -0.52868* 0.51605),0.6887779,-0.02642822
UpRight,1,88.39561,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55150* 0.44352* 0.56583* 0.42305),0.7680426,0.2129269,(-0.51421* 0.43564* -0.52867* 0.51606),0.6992989,-0.04040527
UpRight,1,88.42374,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55190* 0.44341* 0.56595* 0.42249),0.8368759,0.1710448,(-0.51424* 0.43560* -0.52880* 0.51592),0.8474808,-0.03125
UpRight,1,88.45119,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55244* 0.44326* 0.56586* 0.42206),0.8953445,0.1215732,(-0.51434* 0.43529* -0.52921* 0.51568),1.176922,0.009063721
UpRight,1,88.47878,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55235* 0.44371* 0.56578* 0.42182),0.8737981,0.07713169,(-0.51437* 0.43524* -0.52934* 0.51555),1.323498,0.01837158
UpRight,1,88.50647,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55286* 0.44390* 0.56554* 0.42126),0.9105468,-0.007212073,(-0.51437* 0.43544* -0.52942* 0.51530),1.538647,0.007598877
UpRight,1,88.53448,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55303* 0.44408* 0.56550* 0.42089),0.9285748,-0.05331334,(-0.51444* 0.43535* -0.52968* 0.51503),1.830997,0.02651978
UpRight,1,88.56232,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55327* 0.44435* 0.56524* 0.42065),0.9258749,-0.1111445,(-0.51443* 0.43527* -0.52994* 0.51485),2.077587,0.03787231
UpRight,1,88.59002,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55392* 0.44406* 0.56570* 0.41949),1.072758,-0.1768473,(-0.51459* 0.43518* -0.53003* 0.51467),2.209572,0.06158447
UpRight,1,88.61845,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55470* 0.44374* 0.56601* 0.41837),1.218895,-0.2513807,(-0.51467* 0.43509* -0.53003* 0.51467),2.196507,0.07553101
UpRight,1,88.64618,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55563* 0.44387* 0.56606* 0.41693),1.35024,-0.3964309,(-0.51466* 0.43509* -0.53012* 0.51458),2.29715,0.07736206
UpRight,1,88.67359,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55747* 0.44378* 0.56558* 0.41521),1.534801,-0.6164246,(-0.51474* 0.43491* -0.53013* 0.51465),2.227299,0.09753418
UpRight,1,88.7019,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56040* 0.44330* 0.56483* 0.41280),1.829103,-0.921936,(-0.51493* 0.43468* -0.53035* 0.51442),2.444477,0.1370544
UpRight,1,88.7291,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56307* 0.44276* 0.56481* 0.40976),2.190338,-1.216187,(-0.51507* 0.43451* -0.53070* 0.51406),2.8153,0.1725769
UpRight,1,88.75719,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56624* 0.44222* 0.56462* 0.40623),2.599918,-1.574585,(-0.51509* 0.43448* -0.53118* 0.51357),3.353554,0.1905518
UpRight,1,88.78472,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56957* 0.44228* 0.56407* 0.40225),2.989991,-2.025909,(-0.51518* 0.43428* -0.53175* 0.51307),3.915142,0.2313538
UpRight,1,88.81207,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.57299* 0.44267* 0.56325* 0.39808),3.362359,-2.528259,(-0.51528* 0.43406* -0.53214* 0.51275),4.275146,0.2683105
UpRight,1,88.84002,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.57645* 0.44323* 0.56169* 0.39467),3.643122,-3.028442,(-0.51529* 0.43394* -0.53262* 0.51234),4.746578,0.2938843
UpRight,1,88.86802,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.57926* 0.44471* 0.56019* 0.39099),3.852112,-3.571869,(-0.51500* 0.43389* -0.53339* 0.51187),5.444763,0.2974243
UpRight,1,88.89563,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.58272* 0.44547* 0.55888* 0.38683),4.181248,-4.121735,(-0.51477* 0.43405* -0.53395* 0.51139),6.064968,0.2855835
UpRight,1,88.9237,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.58640* 0.44605* 0.55772* 0.38226),4.567381,-4.690125,(-0.51424* 0.43427* -0.53454* 0.51111),6.630173,0.2441711
UpRight,1,88.95117,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59035* 0.44695* 0.55562* 0.37816),4.876674,-5.305206,(-0.51380* 0.43449* -0.53504* 0.51084),7.141781,0.2089844
UpRight,1,88.97907,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59378* 0.44790* 0.55398* 0.37405),5.177216,-5.877808,(-0.51370* 0.43441* -0.53539* 0.51065),7.434254,0.2181702
UpRight,1,89.00687,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59716* 0.44862* 0.55313* 0.36904),5.583998,-6.45401,(-0.51384* 0.43384* -0.53623* 0.51011),8.060127,0.3035583
UpRight,1,89.03682,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60060* 0.44906* 0.55206* 0.36449),5.975185,-6.994293,(-0.51442* 0.43295* -0.53729* 0.50917),8.898411,0.463562
UpRight,1,89.06239,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60565* 0.44793* 0.55097* 0.35914),6.610813,-7.557709,(-0.51407* 0.43286* -0.53819* 0.50865),9.672527,0.4779053
UpRight,1,89.08967,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61095* 0.44547* 0.55151* 0.35232),7.516665,-8.061951,(-0.51379* 0.43289* -0.53878* 0.50827),10.22378,0.4775696
UpRight,1,89.11794,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61495* 0.44478* 0.55159* 0.34606),8.176994,-8.609802,(-0.51341* 0.43283* -0.53947* 0.50798),10.77529,0.4781189
UpRight,1,89.14574,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61914* 0.44333* 0.55143* 0.34065),8.839834,-9.068695,(-0.51297* 0.43295* -0.53980* 0.50796),11.04206,0.4450378
UpRight,1,89.17331,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62290* 0.44145* 0.55250* 0.33444),9.611638,-9.476013,(-0.51367* 0.43182* -0.54066* 0.50731),11.48102,0.6259766
UpRight,1,89.20157,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62522* 0.44109* 0.55319* 0.32942),10.10857,-9.860382,(-0.51413* 0.43087* -0.54151* 0.50675),11.92555,0.7714844
UpRight,1,89.22965,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62802* 0.44079* 0.55255* 0.32555),10.50284,-10.25235,(-0.51405* 0.43066* -0.54198* 0.50650),12.25448,0.8016968
UpRight,1,89.25717,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63034* 0.44034* 0.55268* 0.32143),10.92822,-10.59607,(-0.51398* 0.43054* -0.54237* 0.50625),12.55096,0.8233032
UpRight,1,89.28456,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63312* 0.44058* 0.55158* 0.31749),11.2713,-11.05011,(-0.51391* 0.43043* -0.54284* 0.50592),12.93416,0.8494263
UpRight,1,89.31223,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63565* 0.44137* 0.55141* 0.31158),11.72504,-11.62402,(-0.51397* 0.43035* -0.54310* 0.50565),13.16902,0.8760681
UpRight,1,89.33426,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63737* 0.44095* 0.55118* 0.30907),12.00155,-11.84991,(-0.51402* 0.43009* -0.54353* 0.50535),13.4604,0.9206543
UpRight,1,89.35639,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63984* 0.44112* 0.55054* 0.30484),12.37181,-12.28375,(-0.51403* 0.42987* -0.54384* 0.50520),13.63361,0.9520264
UpRight,1,89.38342,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64192* 0.44035* 0.55120* 0.30035),12.85439,-12.59772,(-0.51387* 0.42966* -0.54431* 0.50503),13.92186,0.9747925
UpRight,1,89.41003,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64476* 0.43887* 0.55201* 0.29490),13.49828,-12.95328,(-0.51340* 0.42952* -0.54500* 0.50489),14.35519,0.9756775
UpRight,1,89.43786,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64678* 0.43833* 0.55191* 0.29144),13.86925,-13.24292,(-0.51265* 0.42960* -0.54555* 0.50499),14.70962,0.9276733
UpRight,1,89.46539,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64888* 0.43836* 0.55086* 0.28870),14.12221,-13.5665,(-0.51199* 0.42968* -0.54593* 0.50518),14.92186,0.8792419
UpRight,1,89.49259,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.65094* 0.43835* 0.55064* 0.28447),14.50321,-13.95291,(-0.51188* 0.42941* -0.54619* 0.50523),14.97689,0.8973083
UpRight,1,89.52074,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.65378* 0.43791* 0.54990* 0.28003),14.95643,-14.37778,(-0.51149* 0.42956* -0.54632* 0.50536),15.07226,0.857605
UpRight,1,89.54826,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.65672* 0.43800* 0.54967* 0.27336),15.54045,-14.97736,(-0.51119* 0.42962* -0.54652* 0.50540),15.22344,0.8359375
UpRight,1,89.57642,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.65927* 0.43975* 0.54765* 0.26845),15.8066,-15.63272,(-0.51079* 0.42949* -0.54666* 0.50576),15.14103,0.8087158
UpRight,1,89.60418,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.66204* 0.44204* 0.54375* 0.26578),15.83678,-16.25995,(-0.51057* 0.42915* -0.54718* 0.50571),15.37028,0.8366394
UpRight,1,89.63165,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.66467* 0.44237* 0.54202* 0.26217),16.14219,-16.7142,(-0.51033* 0.42903* -0.54757* 0.50564),15.60375,0.8424683
UpRight,1,89.6602,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.66734* 0.44233* 0.54042* 0.25875),16.47187,-17.12277,(-0.50997* 0.42894* -0.54837* 0.50520),16.24225,0.8647156
UpRight,1,89.68736,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.66900* 0.44381* 0.53872* 0.25543),16.62063,-17.59933,(-0.50956* 0.42893* -0.54892* 0.50503),16.65469,0.8591309
UpRight,1,89.71549,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.67159* 0.44410* 0.53728* 0.25112),16.98868,-18.08469,(-0.50878* 0.42914* -0.54933* 0.50519),16.97469,0.7948914
UpRight,1,89.74293,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.67387* 0.44425* 0.53632* 0.24678),17.36833,-18.52859,(-0.50844* 0.42842* -0.55059* 0.50477),17.64085,0.8824768
UpRight,1,89.77018,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.67610* 0.44431* 0.53583* 0.24158),17.82603,-19.00439,(-0.50767* 0.42934* -0.55021* 0.50519),17.65713,0.7303162
UpRight,1,89.79842,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.67946* 0.44225* 0.53595* 0.23560),18.58519,-19.39935,(-0.50749* 0.42914* -0.55076* 0.50493),18.0278,0.7615356
UpRight,1,89.82626,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.68239* 0.44101* 0.53544* 0.23056),19.17686,-19.79498,(-0.50695* 0.42917* -0.55118* 0.50499),18.31087,0.7337036
UpRight,1,89.85393,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.68547* 0.43891* 0.53612* 0.22375),20.00147,-20.20856,(-0.50680* 0.42915* -0.55156* 0.50475),18.63094,0.7469482
UpRight,1,89.88187,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.68904* 0.43530* 0.53747* 0.21650),21.02343,-20.53241,(-0.50650* 0.42890* -0.55207* 0.50470),18.88802,0.7640991
UpRight,1,89.90934,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.69162* 0.43367* 0.53730* 0.21192),21.61198,-20.83621,(-0.50632* 0.42900* -0.55224* 0.50461),19.07354,0.7532959
UpRight,1,89.93715,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.69426* 0.43210* 0.53672* 0.20792),22.15202,-21.12119,(-0.50580* 0.42921* -0.55256* 0.50460),19.39938,0.7134094
UpRight,1,89.9653,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.69659* 0.43059* 0.53653* 0.20369),22.69709,-21.39899,(-0.50543* 0.42914* -0.55290* 0.50466),19.58665,0.7030029
UpRight,1,89.99256,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.69834* 0.43030* 0.53597* 0.19973),23.08592,-21.7435,(-0.50514* 0.42898* -0.55332* 0.50462),19.82017,0.7112732
UpRight,1,90.02065,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.70037* 0.42963* 0.53509* 0.19642),23.46963,-22.03333,(-0.50427* 0.42950* -0.55334* 0.50504),19.96816,0.5968628
UpRight,1,90.04836,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.70200* 0.43020* 0.53379* 0.19286),23.74125,-22.439,(-0.50355* 0.42963* -0.55383* 0.50510),20.36782,0.5543213
UpRight,1,90.07623,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.70418* 0.43097* 0.53105* 0.19072),23.89839,-22.8313,(-0.50249* 0.43066* -0.55386* 0.50524),20.87057,0.4013672
UpRight,1,90.10414,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.70567* 0.43264* 0.52945* 0.18586),24.16288,-23.41998,(-0.50204* 0.43079* -0.55435* 0.50505),21.35082,0.3882141
UpRight,1,90.13184,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.70742* 0.43483* 0.52681* 0.18151),24.34479,-24.06198,(-0.50190* 0.43024* -0.55526* 0.50466),21.82917,0.470459
UpRight,1,90.15897,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.71073* 0.43438* 0.52399* 0.17781),24.78758,-24.51205,(-0.50161* 0.42957* -0.55646* 0.50419),22.4683,0.5662842
UpRight,1,90.1873,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.71333* 0.43423* 0.52255* 0.17189),25.35708,-25.06683,(-0.50127* 0.42896* -0.55777* 0.50360),23.24078,0.6668396
UpRight,1,90.21509,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.71623* 0.43500* 0.51985* 0.16596),25.85134,-25.75146,(-0.49963* 0.42926* -0.55871* 0.50394),24.01275,0.5603027
UpRight,1,90.2432,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.71999* 0.43324* 0.51797* 0.16007),26.62439,-26.22812,(-0.49837* 0.42871* -0.56022* 0.50398),24.82073,0.5788879
UpRight,1,90.27071,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.72178* 0.43169* 0.51813* 0.15561),27.19495,-26.47757,(-0.49751* 0.42849* -0.56114* 0.50399),25.37843,0.5775757
UpRight,1,90.29852,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.72328* 0.43141* 0.51744* 0.15169),27.59158,-26.80972,(-0.49644* 0.42862* -0.56170* 0.50430),25.82,0.5092468
UpRight,1,90.32648,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.72519* 0.42878* 0.51826* 0.14718),28.27666,-26.95428,(-0.49569* 0.42868* -0.56190* 0.50477),25.9187,0.4437256
UpRight,2,91.771,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55175* 0.45060* 0.56787* 0.41238),0.0,0.0,(-0.50762* 0.43761* -0.53756* 0.51171),0.0,0.0
UpRight,2,91.79881,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55162* 0.45035* 0.56803* 0.41259),0.00410223,0.04324341,(-0.50778* 0.43744* -0.53774* 0.51152),0.1556473,0.03457642
UpRight,2,91.82677,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55185* 0.44996* 0.56827* 0.41239),0.06550145,0.05554199,(-0.50800* 0.43708* -0.53801* 0.51132),0.3202286,0.09136963
UpRight,2,91.85466,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55253* 0.44973* 0.56866* 0.41119),0.2088017,-0.02270508,(-0.50835* 0.43667* -0.53824* 0.51107),0.4545746,0.1618958
UpRight,2,91.88407,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55280* 0.44997* 0.56885* 0.41031),0.2715724,-0.09933472,(-0.50859* 0.43658* -0.53842* 0.51072),0.7074051,0.2001953
UpRight,2,91.90951,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55345* 0.45018* 0.56878* 0.40929),0.3499868,-0.2150879,(-0.50890* 0.43672* -0.53837* 0.51035),0.8836594,0.2213135
UpRight,2,91.93754,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55514* 0.45035* 0.56902* 0.40648),0.6110811,-0.4819031,(-0.50917* 0.43641* -0.53859* 0.51011),1.039146,0.2783813
UpRight,2,91.96581,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55794* 0.44951* 0.56916* 0.40336),1.007871,-0.7651978,(-0.50928* 0.43618* -0.53873* 0.51005),1.083378,0.3094482
UpRight,2,91.99294,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56150* 0.44986* 0.56855* 0.39886),1.414284,-1.287537,(-0.50940* 0.43604* -0.53878* 0.51000),1.091351,0.3316956
UpRight,2,92.02129,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56694* 0.44968* 0.56738* 0.39300),2.009102,-1.98407,(-0.50961* 0.43559* -0.53914* 0.50978),1.278759,0.397583
UpRight,2,92.04861,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.57282* 0.44925* 0.56592* 0.38701),2.641315,-2.707001,(-0.50976* 0.43542* -0.53940* 0.50951),1.5196,0.4363708
UpRight,2,92.0766,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.57895* 0.44982* 0.56235* 0.38241),3.037273,-3.512726,(-0.50991* 0.43525* -0.53967* 0.50923),1.758411,0.4754333
UpRight,2,92.0975,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.58189* 0.45126* 0.55921* 0.38086),3.044557,-3.999634,(-0.51032* 0.43457* -0.54016* 0.50887),2.010319,0.5813599
UpRight,2,92.12113,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.58718* 0.45226* 0.55623* 0.37589),3.426958,-4.787445,(-0.51022* 0.43449* -0.54034* 0.50886),2.10722,0.5855103
UpRight,2,92.14738,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59112* 0.45332* 0.55498* 0.37025),3.85743,-5.475677,(-0.51019* 0.43432* -0.54077* 0.50857),2.464367,0.6152954
UpRight,2,92.17451,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59399* 0.45413* 0.55287* 0.36781),4.011981,-5.925323,(-0.50998* 0.43426* -0.54136* 0.50819),3.008099,0.6315918
UpRight,2,92.20212,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59656* 0.45509* 0.55101* 0.36523),4.162026,-6.369568,(-0.50944* 0.43439* -0.54204* 0.50791),3.643829,0.6083984
UpRight,2,92.22972,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59925* 0.45477* 0.55040* 0.36215),4.49207,-6.706757,(-0.50925* 0.43432* -0.54238* 0.50780),3.899044,0.6127319
UpRight,2,92.25755,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60044* 0.45441* 0.55060* 0.36030),4.704813,-6.851135,(-0.50928* 0.43418* -0.54251* 0.50774),3.962654,0.6306458
UpRight,2,92.28519,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60176* 0.45346* 0.55089* 0.35885),4.943566,-6.932526,(-0.50942* 0.43382* -0.54270* 0.50771),3.962173,0.675293
UpRight,2,92.3121,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60356* 0.45174* 0.55206* 0.35619),5.374585,-7.023071,(-0.51021* 0.43300* -0.54307* 0.50722),4.084583,0.8227844
UpRight,2,92.34034,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60511* 0.44973* 0.55374* 0.35349),5.837094,-7.061371,(-0.50960* 0.43350* -0.54292* 0.50756),4.055828,0.7245178
UpRight,2,92.3681,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60683* 0.44787* 0.55483* 0.35120),6.247763,-7.11908,(-0.51011* 0.43291* -0.54325* 0.50721),4.17749,0.8273315
UpRight,2,92.39591,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60954* 0.44548* 0.55587* 0.34787),6.810927,-7.256287,(-0.51006* 0.43296* -0.54329* 0.50717),4.240025,0.8229675
UpRight,2,92.42382,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61208* 0.44331* 0.55727* 0.34392),7.404487,-7.426239,(-0.51029* 0.43269* -0.54355* 0.50688),4.422897,0.8767395
UpRight,2,92.45146,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61384* 0.44188* 0.55849* 0.34064),7.85536,-7.57428,(-0.50995* 0.43289* -0.54371* 0.50688),4.611347,0.8412781
UpRight,2,92.47952,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61558* 0.44031* 0.55976* 0.33743),8.312803,-7.705444,(-0.50982* 0.43294* -0.54375* 0.50693),4.643574,0.8279724
UpRight,2,92.50719,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61760* 0.43896* 0.56047* 0.33430),8.741838,-7.883118,(-0.50970* 0.43299* -0.54379* 0.50697),4.676067,0.8146057
UpRight,2,92.53522,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61949* 0.43828* 0.56037* 0.33185),9.040824,-8.090759,(-0.50859* 0.43409* -0.54332* 0.50765),4.537037,0.6133118
UpRight,2,92.56293,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62095* 0.43790* 0.56034* 0.32967),9.282303,-8.27887,(-0.50949* 0.43303* -0.54367* 0.50728),4.491615,0.7829895
UpRight,2,92.59029,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62288* 0.43696* 0.56081* 0.32646),9.674405,-8.497528,(-0.50895* 0.43367* -0.54338* 0.50758),4.436886,0.6757202
UpRight,2,92.61871,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62459* 0.43665* 0.56068* 0.32382),9.950321,-8.736084,(-0.50842* 0.43399* -0.54324* 0.50799),4.314873,0.5950928
UpRight,2,92.64668,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62630* 0.43719* 0.55937* 0.32205),10.06375,-9.026062,(-0.50815* 0.43431* -0.54302* 0.50823),4.189423,0.5369568
UpRight,2,92.67389,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62888* 0.43670* 0.55790* 0.32024),10.29442,-9.292572,(-0.50790* 0.43449* -0.54301* 0.50833),4.223186,0.5011292
UpRight,2,92.70184,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63090* 0.43674* 0.55627* 0.31904),10.4128,-9.537231,(-0.50780* 0.43441* -0.54318* 0.50831),4.319824,0.5056763
UpRight,2,92.72968,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63147* 0.43751* 0.55589* 0.31751),10.47266,-9.735626,(-0.50771* 0.43432* -0.54327* 0.50839),4.319839,0.5056763
UpRight,2,92.75739,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63271* 0.43789* 0.55529* 0.31557),10.6137,-9.974121,(-0.50769* 0.43404* -0.54328* 0.50863),4.125496,0.5189514
UpRight,2,92.78496,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63497* 0.43762* 0.55437* 0.31300),10.88419,-10.26938,(-0.50766* 0.43398* -0.54299* 0.50903),3.738148,0.5011597
UpRight,2,92.8128,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63672* 0.43809* 0.55457* 0.30842),11.24724,-10.68057,(-0.50757* 0.43379* -0.54300* 0.50927),3.576401,0.5011902
UpRight,2,92.84115,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63897* 0.43822* 0.55394* 0.30470),11.57527,-11.06805,(-0.50739* 0.43370* -0.54300* 0.50952),3.446316,0.4879761
UpRight,2,92.86793,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64166* 0.43822* 0.55291* 0.30086),11.93113,-11.49026,(-0.50688* 0.43379* -0.54300* 0.50995),3.312939,0.4300537
UpRight,2,92.89648,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64504* 0.43799* 0.55190* 0.29581),12.4216,-12.00726,(-0.50672* 0.43348* -0.54331* 0.51005),3.379162,0.4477844
UpRight,2,92.92444,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64815* 0.43827* 0.55056* 0.29103),12.83381,-12.54401,(-0.50723* 0.43239* -0.54395* 0.50978),3.51582,0.5950928
UpRight,2,92.95138,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.65064* 0.43837* 0.54962* 0.28709),13.18608,-12.9664,(-0.50814* 0.43062* -0.54501* 0.50925),3.773773,0.8451233
UpRight,2,92.97952,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.65267* 0.43833* 0.54965* 0.28244),13.60491,-13.36789,(-0.50860* 0.42967* -0.54569* 0.50886),4.018852,0.9835815
UpRight,2,93.00726,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.65526* 0.43825* 0.54948* 0.27684),14.11405,-13.86414,(-0.50872* 0.42913* -0.54605* 0.50880),4.078075,1.046204
UpRight,2,93.03532,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.65830* 0.43878* 0.54732* 0.27306),14.41769,-14.37939,(-0.50964* 0.42683* -0.54773* 0.50802),4.594467,1.364044
UpRight,2,93.06293,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.66109* 0.43873* 0.54590* 0.26921),14.78287,-14.81641,(-0.50975* 0.42629* -0.54817* 0.50788),4.733601,1.431427
UpRight,2,93.09057,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.66271* 0.43976* 0.54486* 0.26563),14.99863,-15.24893,(-0.50996* 0.42593* -0.54853* 0.50758),4.928474,1.494415
UpRight,2,93.11884,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.66422* 0.44022* 0.54445* 0.26190),15.28095,-15.6192,(-0.50972* 0.42582* -0.54891* 0.50751),5.158092,1.499573
UpRight,2,93.14622,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.66715* 0.43851* 0.54432* 0.25757),15.85736,-15.92065,(-0.50953* 0.42574* -0.54917* 0.50748),5.301632,1.500122
