Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpRight,1,18.01158,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81823* 0.13816* -0.33292* 0.44786),36.28723,1.173889,(-0.55959* 0.32652* -0.53096* 0.54619),5.104218,1.860582
UpRight,1,18.03473,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81815* 0.13906* -0.33349* 0.44730),36.42514,1.179352,(-0.55948* 0.32657* -0.53092* 0.54631),5.107941,1.879562
UpRight,1,18.06754,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81718* 0.14118* -0.33531* 0.44704),36.73096,1.060425,(-0.55941* 0.32643* -0.53115* 0.54624),5.114838,1.858801
UpRight,1,18.09056,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81668* 0.14300* -0.33672* 0.44632),37.00543,1.019012,(-0.55942* 0.32629* -0.53130* 0.54618),5.111084,1.839802
UpRight,1,18.12274,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81611* 0.14515* -0.33892* 0.44501),37.38257,1.016571,(-0.55941* 0.32594* -0.53154* 0.54616),5.094849,1.813126
UpRight,1,18.14582,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81613* 0.14604* -0.33916* 0.44449),37.49927,1.020264,(-0.55901* 0.32611* -0.53158* 0.54643),5.125427,1.857008
UpRight,1,18.1685,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81618* 0.14667* -0.33930* 0.44409),37.58234,1.027527,(-0.55885* 0.32587* -0.53183* 0.54650),5.123566,1.847525
UpRight,1,18.20008,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81644* 0.14728* -0.33908* 0.44358),37.64761,1.052917,(-0.55870* 0.32562* -0.53198* 0.54665),5.112976,1.84931
UpRight,1,18.22269,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81656* 0.14730* -0.33898* 0.44342),37.65128,1.071075,(-0.55861* 0.32552* -0.53199* 0.54679),5.104218,1.860582
UpRight,1,18.24543,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81682* 0.14728* -0.33883* 0.44307),37.65573,1.114777,(-0.55829* 0.32568* -0.53203* 0.54699),5.132904,1.894968
UpRight,1,18.26828,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81701* 0.14759* -0.33867* 0.44274),37.69016,1.136597,(-0.55784* 0.32591* -0.53220* 0.54714),5.182922,1.925745
UpRight,1,18.29093,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81720* 0.14794* -0.33874* 0.44220),37.74976,1.176605,(-0.55779* 0.32598* -0.53242* 0.54693),5.21109,1.90139
UpRight,1,18.32302,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81764* 0.14860* -0.33885* 0.44109),37.86597,1.264038,(-0.55736* 0.32631* -0.53259* 0.54701),5.271729,1.930367
UpRight,1,18.34569,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81820* 0.14946* -0.33872* 0.43987),37.99149,1.355255,(-0.55718* 0.32647* -0.53263* 0.54706),5.296753,1.945761
UpRight,1,18.36875,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81988* 0.15047* -0.33777* 0.43712),38.15521,1.622498,(-0.55693* 0.32677* -0.53243* 0.54733),5.318665,2.000923
UpRight,1,18.40063,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82445* 0.15317* -0.33681* 0.42823),38.75925,2.486145,(-0.55604* 0.32788* -0.53183* 0.54816),5.409393,2.181881
UpRight,1,18.42351,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82623* 0.15543* -0.33781* 0.42317),39.25717,2.911469,(-0.55543* 0.32836* -0.53194* 0.54837),5.48645,2.237572
UpRight,1,18.44626,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82587* 0.15868* -0.34031* 0.42064),39.8074,2.967682,(-0.55447* 0.32891* -0.53228* 0.54869),5.599304,2.306925
UpRight,1,18.47771,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82670* 0.16255* -0.34218* 0.41600),40.48035,3.228455,(-0.55390* 0.32945* -0.53243* 0.54879),5.685303,2.351364
UpRight,1,18.50116,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82506* 0.16519* -0.34491* 0.41596),40.86893,3.039246,(-0.55353* 0.32954* -0.53283* 0.54872),5.738586,2.342346
UpRight,1,18.52383,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82311* 0.16869* -0.34760* 0.41617),41.32101,2.766205,(-0.55347* 0.32951* -0.53306* 0.54858),5.756134,2.319695
UpRight,1,18.54654,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82124* 0.17064* -0.34978* 0.41727),41.56464,2.498138,(-0.55348* 0.32948* -0.53338* 0.54828),5.780518,2.276234
UpRight,1,18.56775,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81929* 0.17296* -0.35078* 0.41929),41.73349,2.112366,(-0.55350* 0.32944* -0.53352* 0.54815),5.787384,2.255407
UpRight,2,22.87982,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80340* -0.10346* -0.20007* 0.55119),-0.0,-0.0,(-0.57882* 0.31649* -0.51235* 0.54981),-0.0,0.0
UpRight,2,22.91191,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80330* -0.10337* -0.20005* 0.55137),-0.0003356934,-0.0249939,(-0.57877* 0.31659* -0.51217* 0.54998),-0.005706787,0.02973747
UpRight,2,22.93498,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80282* -0.10341* -0.19972* 0.55218),-0.05566406,-0.1212158,(-0.57883* 0.31663* -0.51202* 0.55003),-0.01470947,0.04071617
UpRight,2,22.95838,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80291* -0.10350* -0.19997* 0.55194),-0.0402832,-0.09518433,(-0.57857* 0.31695* -0.51201* 0.55013),0.02392578,0.07338905
UpRight,2,22.99482,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80315* -0.10312* -0.19996* 0.55167),0.005065918,-0.06704712,(-0.57835* 0.31722* -0.51196* 0.55026),0.05184937,0.1076889
UpRight,2,23.02386,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80344* -0.10286* -0.19996* 0.55128),0.04473877,-0.02185059,(-0.57824* 0.31728* -0.51201* 0.55029),0.06420898,0.1154537
UpRight,2,23.04707,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80349* -0.10266* -0.20026* 0.55114),0.08688354,-0.01651001,(-0.57804* 0.31749* -0.51200* 0.55038),0.09048462,0.1403732
UpRight,2,23.06738,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80356* -0.10250* -0.20052* 0.55098),0.1231384,-0.006591797,(-0.57791* 0.31760* -0.51200* 0.55046),0.1044922,0.1575184
UpRight,2,23.0925,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80361* -0.10226* -0.20029* 0.55103),0.1290588,-0.01119995,(-0.57779* 0.31770* -0.51181* 0.55070),0.1004028,0.1966496
UpRight,2,23.12393,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80355* -0.10216* -0.20062* 0.55101),0.1589966,-0.02178955,(-0.57770* 0.31786* -0.51176* 0.55076),0.1144104,0.213829
UpRight,2,23.15571,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80349* -0.10162* -0.20069* 0.55119),0.2064514,-0.05886841,(-0.57748* 0.31826* -0.51138* 0.55111),0.1276245,0.2888393
UpRight,2,23.17947,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80350* -0.10157* -0.20062* 0.55120),0.2064514,-0.05886841,(-0.57740* 0.31841* -0.51114* 0.55133),0.1235046,0.3279991
UpRight,2,23.21163,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80356* -0.10144* -0.20109* 0.55097),0.2548828,-0.04598999,(-0.57710* 0.31882* -0.51085* 0.55168),0.1473999,0.4014397
UpRight,2,23.23527,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80335* -0.10136* -0.20107* 0.55130),0.2479248,-0.09140015,(-0.57691* 0.31902* -0.51066* 0.55193),0.1556091,0.4483433
UpRight,2,23.26719,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80303* -0.10120* -0.20067* 0.55193),0.2131348,-0.165863,(-0.57680* 0.31911* -0.51038* 0.55225),0.142395,0.4984531
UpRight,2,23.29062,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80326* -0.10114* -0.20059* 0.55163),0.2261047,-0.1251526,(-0.57688* 0.31910* -0.51019* 0.55234),0.1226196,0.5110111
UpRight,2,23.3231,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80358* -0.10106* -0.20076* 0.55113),0.2635193,-0.06549072,(-0.57651* 0.31962* -0.50999* 0.55262),0.1678467,0.5812912
UpRight,2,23.34615,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80356* -0.10098* -0.20096* 0.55110),0.2845154,-0.06930542,(-0.57638* 0.31984* -0.51007* 0.55255),0.2016602,0.5859089
UpRight,2,23.36938,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80343* -0.10073* -0.20098* 0.55133),0.2987366,-0.1059875,(-0.57614* 0.32001* -0.51012* 0.55266),0.2280273,0.6108742
UpRight,2,23.38951,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80332* -0.10074* -0.20098* 0.55148),0.2922363,-0.1263428,(-0.57603* 0.32006* -0.51016* 0.55270),0.2403564,0.6186695
UpRight,2,23.41339,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80319* -0.10068* -0.20105* 0.55166),0.2945557,-0.153717,(-0.57620* 0.31990* -0.51012* 0.55266),0.2156677,0.6030788
UpRight,2,23.43421,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80323* -0.10050* -0.20122* 0.55158),0.324707,-0.1520386,(-0.57628* 0.31989* -0.51003* 0.55267),0.2049255,0.6046696
UpRight,2,23.45758,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80347* -0.10032* -0.20125* 0.55125),0.3558044,-0.1128845,(-0.57628* 0.31989* -0.51003* 0.55267),0.2049255,0.6046696
UpRight,2,23.48974,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80331* -0.10005* -0.20118* 0.55156),0.363678,-0.1574707,(-0.57640* 0.31968* -0.51013* 0.55257),0.1893005,0.5781097
UpRight,2,23.51317,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80313* -0.09975* -0.20149* 0.55176),0.4015808,-0.2005615,(-0.57655* 0.31967* -0.51003* 0.55251),0.1769714,0.5703163
UpRight,2,23.54497,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80329* -0.09883* -0.20190* 0.55154),0.5189819,-0.2050171,(-0.57657* 0.31963* -0.51017* 0.55238),0.1843872,0.549963
UpRight,2,23.56873,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80352* -0.09807* -0.20261* 0.55108),0.6496277,-0.1820984,(-0.57684* 0.31942* -0.51027* 0.55214),0.1654663,0.5046368
UpRight,2,23.60127,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80456* -0.09517* -0.20346* 0.54975),1.020172,-0.09814453,(-0.57710* 0.31921* -0.51037* 0.55190),0.1465454,0.4593296
UpRight,2,23.62477,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80520* -0.09304* -0.20476* 0.54870),1.33429,-0.04800415,(-0.57722* 0.31911* -0.51055* 0.55165),0.1506653,0.4201775
UpRight,2,23.64511,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80568* -0.09084* -0.20614* 0.54785),1.652191,-0.02996826,(-0.57714* 0.31912* -0.51065* 0.55165),0.161377,0.418581
UpRight,2,23.66833,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80581* -0.08906* -0.20736* 0.54748),1.901215,-0.06088257,(-0.57711* 0.31917* -0.51060* 0.55169),0.1630249,0.4279881
UpRight,2,23.70083,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80592* -0.08636* -0.20937* 0.54699),2.286224,-0.1220398,(-0.57692* 0.31924* -0.51083* 0.55163),0.1951294,0.4231949
UpRight,2,23.72418,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80591* -0.08474* -0.21080* 0.54671),2.529907,-0.1678772,(-0.57680* 0.31920* -0.51097* 0.55165),0.2058105,0.4216003
UpRight,2,23.75618,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80622* -0.08189* -0.21235* 0.54609),2.906982,-0.20401,(-0.57653* 0.31927* -0.51121* 0.55167),0.239563,0.4261761
UpRight,2,23.77958,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80650* -0.08040* -0.21339* 0.54549),3.128632,-0.1932983,(-0.57639* 0.31914* -0.51154* 0.55159),0.2576599,0.4041748
UpRight,2,23.81197,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80714* -0.07781* -0.21568* 0.54402),3.558716,-0.1351013,(-0.57609* 0.31927* -0.51182* 0.55157),0.302063,0.4071712
UpRight,2,23.83579,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80790* -0.07622* -0.21666* 0.54272),3.813324,-0.03421021,(-0.57582* 0.31934* -0.51206* 0.55158),0.3358154,0.4117432
UpRight,2,23.85613,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80885* -0.07398* -0.21801* 0.54108),4.164307,0.08319092,(-0.57582* 0.31934* -0.51206* 0.55158),0.3358154,0.4117432
UpRight,2,23.87988,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81045* -0.07150* -0.22008* 0.53816),4.630371,0.3387451,(-0.57584* 0.31944* -0.51196* 0.55160),0.3374939,0.4211254
UpRight,2,23.91189,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81245* -0.06649* -0.22404* 0.53414),5.482574,0.6127014,(-0.57573* 0.31953* -0.51168* 0.55193),0.3244019,0.4712811
UpRight,2,23.93519,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81312* -0.06332* -0.22662* 0.53243),5.991272,0.6738586,(-0.57583* 0.31961* -0.51130* 0.55212),0.2972412,0.5042496
UpRight,2,23.95811,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81417* -0.05892* -0.22962* 0.53003),6.663574,0.7740479,(-0.57608* 0.31972* -0.51060* 0.55245),0.2412109,0.5607662
UpRight,2,23.97887,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81539* -0.05424* -0.23297* 0.52718),7.402008,0.9126892,(-0.57609* 0.31972* -0.51051* 0.55253),0.2321167,0.5717487
UpRight,2,24.00236,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81587* -0.04940* -0.23654* 0.52532),8.125061,0.9083557,(-0.57538* 0.32031* -0.51045* 0.55298),0.303833,0.6670513
UpRight,2,24.02328,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81695* -0.04515* -0.24015* 0.52239),8.840057,1.057281,(-0.57525* 0.32041* -0.51044* 0.55306),0.3178101,0.6842403
UpRight,2,24.0464,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81714* -0.04133* -0.24355* 0.52082),9.447113,1.047668,(-0.57448* 0.32084* -0.51104* 0.55306),0.4316406,0.7058563
UpRight,2,24.0693,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81670* -0.03764* -0.24668* 0.52032),9.983673,0.9097595,(-0.57391* 0.32093* -0.51146* 0.55320),0.4902344,0.7260323
UpRight,2,24.08979,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81677* -0.03304* -0.24980* 0.51903),10.63492,0.8424072,(-0.57367* 0.32095* -0.51175* 0.55318),0.5223999,0.7212391
UpRight,2,24.1127,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81634* -0.02930* -0.25251* 0.51862),11.14749,0.6990051,(-0.57349* 0.32074* -0.51245* 0.55284),0.5660095,0.6568336
UpRight,2,24.13596,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81633* -0.02536* -0.25557* 0.51735),11.73303,0.6496887,(-0.57421* 0.32020* -0.51334* 0.55158),0.573822,0.4529858
UpRight,2,24.15638,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81718* -0.02033* -0.25897* 0.51453),12.50104,0.7503662,(-0.57450* 0.32005* -0.51357* 0.55114),0.5727844,0.3855839
UpRight,2,24.18183,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81865* -0.01523* -0.26203* 0.51081),13.29269,0.9670715,(-0.57476* 0.31993* -0.51435* 0.55022),0.6257324,0.2520046
UpRight,2,24.21321,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81942* -0.00703* -0.26708* 0.50713),14.47858,1.011932,(-0.57436* 0.32036* -0.51434* 0.55039),0.6786194,0.3018684
UpRight,2,24.24536,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82032* 0.00237* -0.27317* 0.50245),15.87262,1.102142,(-0.57384* 0.32075* -0.51447* 0.55059),0.7421265,0.3501205
UpRight,2,24.26844,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82113* 0.00851* -0.27696* 0.49897),16.78986,1.211823,(-0.57338* 0.32104* -0.51469* 0.55069),0.8023682,0.3795567
UpRight,2,24.2913,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82183* 0.01410* -0.28016* 0.49588),17.60797,1.302307,(-0.57284* 0.32080* -0.51573* 0.55042),0.879364,0.3193893
UpRight,2,24.31207,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82234* 0.02033* -0.28415* 0.49255),18.5387,1.374847,(-0.57278* 0.32077* -0.51596* 0.55028),0.8973389,0.2972755
UpRight,2,24.33555,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82276* 0.02471* -0.28702* 0.48998),19.2066,1.449615,(-0.57246* 0.32091* -0.51652* 0.55002),0.968689,0.2668781
UpRight,2,24.36772,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82484* 0.03339* -0.29188* 0.48304),20.56094,1.835297,(-0.57125* 0.32146* -0.51720* 0.55031),1.112244,0.331789
UpRight,2,24.39059,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82520* 0.03766* -0.29369* 0.48100),21.13693,1.860596,(-0.57067* 0.32142* -0.51795* 0.55023),1.185303,0.3107452
UpRight,2,24.41412,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82466* 0.04175* -0.29587* 0.48025),21.66348,1.725769,(-0.56898* 0.32291* -0.51790* 0.55115),1.377991,0.5231113
UpRight,2,24.44564,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82386* 0.04809* -0.29974* 0.47864),22.5238,1.559296,(-0.56795* 0.32339* -0.51845* 0.55142),1.498779,0.5818825
UpRight,2,24.46869,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82384* 0.05155* -0.30203* 0.47687),23.04144,1.572052,(-0.56798* 0.32292* -0.51930* 0.55086),1.522522,0.4714642
UpRight,2,24.49151,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82309* 0.05640* -0.30540* 0.47547),23.73004,1.452393,(-0.56725* 0.32341* -0.51933* 0.55129),1.593384,0.5574341
UpRight,2,24.51203,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82291* 0.06116* -0.30821* 0.47337),24.40891,1.429962,(-0.56714* 0.32336* -0.51938* 0.55139),1.595093,0.5668507
UpRight,2,24.53544,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82203* 0.06436* -0.31130* 0.47246),24.91037,1.331116,(-0.56707* 0.32322* -0.51953* 0.55141),1.593384,0.5574303
UpRight,2,24.55851,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82162* 0.06868* -0.31425* 0.47061),25.54663,1.294037,(-0.56701* 0.32293* -0.51991* 0.55127),1.597076,0.5180225
UpRight,2,24.59025,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82167* 0.07476* -0.31813* 0.46697),26.47189,1.368103,(-0.56678* 0.32295* -0.52010* 0.55133),1.620239,0.5241013
UpRight,2,24.61346,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82165* 0.07863* -0.32074* 0.46458),27.07117,1.419922,(-0.56678* 0.32281* -0.52034* 0.55118),1.625671,0.4941158
UpRight,2,24.64567,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82216* 0.08322* -0.32367* 0.46084),27.81268,1.589844,(-0.56654* 0.32258* -0.52077* 0.55116),1.643585,0.4718533
UpRight,2,24.66857,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82225* 0.08607* -0.32466* 0.45944),28.18787,1.595612,(-0.56611* 0.32231* -0.52125* 0.55131),1.664948,0.4684944
UpRight,2,24.69186,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82293* 0.08910* -0.32603* 0.45668),28.65906,1.748199,(-0.56530* 0.32229* -0.52158* 0.55183),1.709259,0.5295429
UpRight,2,24.72361,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82403* 0.09341* -0.32792* 0.45246),29.33929,1.997955,(-0.56480* 0.32226* -0.52182* 0.55213),1.73761,0.5639496
UpRight,2,24.74662,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82477* 0.09543* -0.32882* 0.45002),29.68066,2.167114,(-0.56394* 0.32245* -0.52214* 0.55259),1.805115,0.6310711
UpRight,2,24.77871,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82566* 0.09899* -0.33020* 0.44660),30.23209,2.361328,(-0.56284* 0.32306* -0.52235* 0.55317),1.913513,0.7404003
UpRight,2,24.8021,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82612* 0.10096* -0.33089* 0.44479),30.52939,2.459656,(-0.56260* 0.32308* -0.52254* 0.55323),1.936707,0.7465057
UpRight,2,24.82496,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82617* 0.10229* -0.33140* 0.44402),30.7124,2.4711,(-0.56220* 0.32299* -0.52273* 0.55350),1.952667,0.7731667
UpRight,2,24.84593,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82618* 0.10416* -0.33228* 0.44290),30.98099,2.488831,(-0.56201* 0.32294* -0.52278* 0.55367),1.956177,0.7920399
UpRight,2,24.86888,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82591* 0.10581* -0.33320* 0.44233),31.20776,2.453217,(-0.56198* 0.32274* -0.52288* 0.55372),1.943726,0.7842731
UpRight,2,24.89234,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82576* 0.10780* -0.33440* 0.44122),31.50443,2.457001,(-0.56217* 0.32218* -0.52314* 0.55361),1.901062,0.732645
UpRight,2,24.92366,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82494* 0.11166* -0.33665* 0.44008),32.02936,2.346619,(-0.56209* 0.32208* -0.52315* 0.55375),1.89209,0.7437668
UpRight,2,24.94661,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82397* 0.11457* -0.33853* 0.43972),32.41373,2.202179,(-0.56195* 0.32193* -0.52330* 0.55383),1.89209,0.7437649
UpRight,2,24.97887,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82293* 0.11947* -0.34137* 0.43815),33.08594,2.072388,(-0.56193* 0.32184* -0.52339* 0.55382),1.89035,0.7343235
UpRight,2,25.00199,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82234* 0.12241* -0.34312* 0.43709),33.49734,2.007935,(-0.56173* 0.32180* -0.52354* 0.55391),1.902832,0.7420826
UpRight,2,25.02493,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82139* 0.12557* -0.34510* 0.43642),33.92435,1.879883,(-0.56165* 0.32180* -0.52363* 0.55390),1.913513,0.7403984
UpRight,2,25.04609,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82047* 0.12937* -0.34739* 0.43522),34.44962,1.773254,(-0.56157* 0.32181* -0.52372* 0.55389),1.924255,0.7387199
UpRight,2,25.06873,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81982* 0.13249* -0.34968* 0.43367),34.92923,1.745483,(-0.56115* 0.32188* -0.52395* 0.55406),1.961639,0.7620106
UpRight,2,25.0921,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81991* 0.13662* -0.35142* 0.43080),35.52979,1.816345,(-0.56080* 0.32196* -0.52418* 0.55415),1.997253,0.775856
UpRight,2,25.12349,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81976* 0.14245* -0.35410* 0.42698),36.38092,1.883057,(-0.56060* 0.32192* -0.52432* 0.55425),2.009735,0.7836151
UpRight,2,25.14666,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81984* 0.14708* -0.35586* 0.42378),37.04504,1.954224,(-0.56030* 0.32167* -0.52447* 0.55454),2.002563,0.8041973
UpRight,2,25.17889,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82070* 0.15121* -0.35778* 0.41901),37.74493,2.229187,(-0.55880* 0.32190* -0.52534* 0.55510),2.138,0.8801651
UpRight,2,25.20171,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82185* 0.15157* -0.35674* 0.41752),37.78851,2.387726,(-0.55797* 0.32242* -0.52522* 0.55575),2.203827,0.9963741
UpRight,2,25.2379,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82080* 0.15201* -0.35862* 0.41782),37.91846,2.308197,(-0.55664* 0.32351* -0.52502* 0.55664),2.337494,1.17984
UpRight,2,25.25802,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82101* 0.15244* -0.35875* 0.41714),37.99594,2.357208,(-0.55639* 0.32367* -0.52506* 0.55676),2.364319,1.204849
UpRight,2,25.28253,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82069* 0.15196* -0.35898* 0.41775),37.93707,2.315735,(-0.55622* 0.32393* -0.52509* 0.55674),2.400085,1.218739
UpRight,2,25.30576,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82043* 0.15185* -0.35893* 0.41834),37.8967,2.255341,(-0.55603* 0.32425* -0.52507* 0.55677),2.437653,1.24206
UpRight,2,25.32886,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82062* 0.15142* -0.35875* 0.41829),37.85034,2.289459,(-0.55592* 0.32455* -0.52496* 0.55681),2.464447,1.267078
UpRight,2,25.35225,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82064* 0.15111* -0.35878* 0.41832),37.82248,2.304596,(-0.55583* 0.32481* -0.52490* 0.55680),2.489441,1.282608
UpRight,2,25.37557,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82065* 0.15134* -0.35867* 0.41830),37.83795,2.293243,(-0.55579* 0.32501* -0.52480* 0.55682),2.503784,1.299883
UpRight,2,25.39916,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82082* 0.15161* -0.35858* 0.41797),37.87204,2.315857,(-0.55575* 0.32507* -0.52484* 0.55679),2.514526,1.298183
UpRight,2,25.42231,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82064* 0.15178* -0.35894* 0.41795),37.90918,2.304443,(-0.55567* 0.32507* -0.52493* 0.55678),2.52533,1.296488
UpRight,2,25.44545,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82025* 0.15221* -0.35915* 0.41836),37.93994,2.22876,(-0.55561* 0.32517* -0.52484* 0.55687),2.52887,1.315422
UpRight,2,25.46836,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82020* 0.15306* -0.35957* 0.41781),38.06689,2.23584,(-0.55510* 0.32539* -0.52492* 0.55718),2.571777,1.367165
UpRight,2,25.4892,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81996* 0.15411* -0.36017* 0.41737),38.21548,2.216125,(-0.55477* 0.32555* -0.52504* 0.55729),2.609375,1.390491
