Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,2,77.37383,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02696* -0.72198* -0.03075* -0.69070),0.0393815,0.02961063,(0.03802* 0.04539* 0.10698* 0.99250),0.0002746582,0.01028442
Right,2,77.39976,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02685* -0.72217* -0.03099* -0.69050),0.07003665,0.02018726,(0.03775* 0.04524* 0.10726* 0.99248),-0.01687622,0.04092407
Right,2,77.42717,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02674* -0.72211* -0.03149* -0.69054),0.06126499,-0.008847356,(0.03746* 0.04501* 0.10719* 0.99251),-0.04150391,0.07119751
Right,2,77.45514,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02685* -0.72192* -0.03150* -0.69073),0.03116345,-0.01903629,(0.03746* 0.04491* 0.10746* 0.99249),-0.05340576,0.07147217
Right,2,77.48286,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02703* -0.72186* -0.03119* -0.69081),0.02027869,-0.009805918,(0.03745* 0.04474* 0.10755* 0.99249),-0.07403564,0.07156372
Right,2,77.5103,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02739* -0.72166* -0.03131* -0.69099),-0.009804487,-0.05018079,(0.03734* 0.04467* 0.10739* 0.99251),-0.08117676,0.08151245
Right,2,77.53891,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02740* -0.72160* -0.03156* -0.69105),-0.01924443,-0.06979275,(0.03717* 0.04469* 0.10731* 0.99253),-0.07736206,0.1016846
Right,2,77.56664,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02722* -0.72167* -0.03199* -0.69096),-0.008005619,-0.08882928,(0.03707* 0.04471* 0.10714* 0.99255),-0.07455444,0.1116028
Right,2,77.59438,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02711* -0.72173* -0.03248* -0.69088),0.003334045,-0.1178619,(0.03687* 0.04456* 0.10689* 0.99259),-0.08950806,0.1315918
Right,2,77.62255,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02708* -0.72228* -0.03253* -0.69031),0.09354925,-0.1176698,(0.03670* 0.04448* 0.10717* 0.99257),-0.09823608,0.1520996
Right,2,77.64927,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02743* -0.72305* -0.03292* -0.68947),0.2243695,-0.1774631,(0.02593* 0.04212* 0.10215* 0.99354),-0.3068237,1.328186
Right,2,77.67956,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02742* -0.72377* -0.03332* -0.68869),0.3456049,-0.2066853,(0.03559* 0.04469* 0.10740* 0.99257),-0.06887817,0.283905
Right,2,77.70529,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02711* -0.72481* -0.03391* -0.68758),0.5177181,-0.2251375,(0.03643* 0.04474* 0.10839* 0.99243),-0.07046509,0.1939087
Right,2,77.73286,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02682* -0.72602* -0.03461* -0.68628),0.720248,-0.2533907,(0.02944* 0.04218* 0.10579* 0.99306),-0.3233948,0.9494019
Right,2,77.76055,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02645* -0.72717* -0.03476* -0.68507),0.9111459,-0.2324281,(0.02763* 0.04168* 0.10572* 0.99314),-0.3717041,1.15152
Right,2,77.78823,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02645* -0.72944* -0.03468* -0.68265),1.291239,-0.2222376,(0.02756* 0.04176* 0.10607* 0.99310),-0.361908,1.16214
Right,2,77.8163,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02685* -0.73240* -0.03480* -0.67945),1.791826,-0.2622255,(0.02052* 0.04118* 0.10321* 0.99360),-0.3904114,1.945923
Right,2,77.84431,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02704* -0.73583* -0.03491* -0.67572),2.37263,-0.2818308,(0.02397* 0.04121* 0.10556* 0.99327),-0.4072266,1.565765
Right,2,77.87198,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02697* -0.74037* -0.03493* -0.67075),3.143437,-0.2710589,(0.01710* 0.03910* 0.10217* 0.99385),-0.6139221,2.307587
Right,2,77.90015,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02708* -0.74550* -0.03516* -0.66502),4.024994,-0.2900816,(0.01619* 0.03930* 0.10082* 0.99400),-0.585907,2.406097
Right,2,77.92781,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02681* -0.75089* -0.03491* -0.65895),4.955109,-0.2393205,(0.01641* 0.04014* 0.10184* 0.99385),-0.4899902,2.397888
Right,2,77.95541,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02662* -0.75698* -0.03446* -0.65199),6.014508,-0.178952,(0.01593* 0.03960* 0.10013* 0.99406),-0.5499268,2.43512
Right,2,77.98308,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02647* -0.76350* -0.03491* -0.64432),7.166962,-0.1870043,(0.01599* 0.03987* 0.09900* 0.99416),-0.5185242,2.422943
Right,2,78.01087,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02631* -0.77000* -0.03512* -0.63654),8.328585,-0.1754493,(0.01596* 0.04040* 0.09891* 0.99415),-0.4569092,2.432861
Right,2,78.03875,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02578* -0.77698* -0.03499* -0.62803),9.588834,-0.1039191,(0.01571* 0.04069* 0.09857* 0.99417),-0.4219055,2.462494
Right,2,78.06664,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02595* -0.78384* -0.03553* -0.61940),10.85171,-0.1421442,(0.01446* 0.04046* 0.09862* 0.99420),-0.4426575,2.60379
Right,2,78.09469,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02516* -0.79053* -0.03534* -0.61088),12.09114,-0.04043388,(0.02908* 0.04542* 0.10018* 0.99351),0.06430054,0.9922485
Right,2,78.12212,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02454* -0.79733* -0.03495* -0.60202),13.3697,0.06068647,(0.02652* 0.05067* 0.10472* 0.99286),0.6776428,1.382904
Right,2,78.1495,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02371* -0.80399* -0.03442* -0.59317),14.63723,0.1917841,(0.02380* 0.05025* 0.10558* 0.99286),0.6419678,1.69754
Right,2,78.1777,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02336* -0.81053* -0.03471* -0.58420),15.90797,0.2237144,(-0.00129* -0.05372* -0.15209* -0.98690),1.268921,4.738861
Right,2,78.20544,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02217* -0.81700* -0.03441* -0.57519),17.17489,0.3755655,(0.00028* -0.05381* -0.15537* -0.98639),1.306976,4.953918
Right,2,78.23294,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02128* -0.82345* -0.03402* -0.56597),18.46162,0.506835,(0.00028* -0.05373* -0.15571* -0.98634),1.297882,4.954926
Right,2,78.26116,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02082* -0.82993* -0.03362* -0.55646),19.77909,0.5975449,(-0.00027* -0.05355* -0.15482* -0.98649),1.267853,4.88028
Right,2,78.28859,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02033* -0.83654* -0.03393* -0.54647),21.14837,0.649634,(-0.00030* -0.05363* -0.15517* -0.98643),1.278748,4.881256
Right,2,78.31655,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02031* -0.84274* -0.03354* -0.53689),22.4567,0.6997867,(-0.00070* -0.05384* -0.15541* -0.98638),1.299255,4.840729
Right,2,78.3447,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02012* -0.84902* -0.03273* -0.52695),23.80344,0.7893311,(0.00653* -0.04900* -0.15155* -0.98721),0.7931519,5.559937
Right,2,78.37181,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01944* -0.85560* -0.03243* -0.51625),25.23989,0.9003964,(0.00891* -0.04767* -0.15034* -0.98744),0.6561279,5.802704
Right,2,78.39668,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01917* -0.85848* -0.03205* -0.51148),25.87776,0.9603478,(0.00871* -0.04790* -0.15025* -0.98745),0.6809082,5.78186
Right,2,78.42888,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01850* -0.87020* -0.03020* -0.49142),28.54002,1.179016,(0.00795* -0.04892* -0.14989* -0.98746),0.792511,5.708771
Right,2,78.45588,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01798* -0.87345* -0.03047* -0.48563),29.29816,1.230499,(0.00740* -0.04980* -0.14944* -0.98749),0.8886414,5.655975
Right,2,78.48326,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01755* -0.87941* -0.02991* -0.47479),30.71455,1.330627,(0.00677* -0.05056* -0.14727* -0.98778),0.9631958,5.577271
Right,2,78.51076,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01697* -0.88469* -0.02864* -0.46500),31.98954,1.47937,(0.00595* -0.05200* -0.14543* -0.98798),1.117401,5.489532
Right,2,78.53913,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01624* -0.89055* -0.02845* -0.45370),33.44524,1.590393,(0.00447* -0.05323* -0.14149* -0.98850),1.23465,5.303528
Right,2,78.56688,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01538* -0.89609* -0.02814* -0.44272),34.85006,1.721222,(0.00387* -0.05419* -0.14026* -0.98862),1.33725,5.238556
Right,2,78.59361,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01473* -0.90137* -0.02739* -0.43193),36.22544,1.850922,(0.00357* -0.05520* -0.13991* -0.98862),1.451721,5.217102
Right,2,78.62171,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01428* -0.90699* -0.02768* -0.42001),37.73201,1.912537,(-0.00481* -0.06208* -0.15238* -0.98636),2.217834,4.482513
Right,2,78.64927,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01339* -0.91246* -0.02731* -0.40804),39.23603,2.053162,(-0.00548* -0.06481* -0.15468* -0.98582),2.539337,4.478302
Right,2,78.6772,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01268* -0.91756* -0.02649* -0.39650),40.68102,2.192657,(-0.00529* -0.06413* -0.15348* -0.98605),2.457245,4.475159
Right,2,78.70486,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01244* -0.92267* -0.02684* -0.38445),42.17794,2.2341,(-0.00517* -0.06547* -0.15384* -0.98591),2.61792,4.517273
Right,2,78.73273,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01103* -0.92703* -0.02581* -0.37393),43.4797,2.453522,(-0.00506* -0.06593* -0.15376* -0.98589),2.672791,4.537659
Right,2,78.76079,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.00991* -0.93126* -0.02523* -0.36335),44.78277,2.623535,(-0.00469* -0.06599* -0.15335* -0.98595),2.682007,4.577759
Right,2,78.78989,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.00861* -0.93499* -0.02481* -0.35369),45.96483,2.803894,(-0.00453* -0.06619* -0.15319* -0.98597),2.706665,4.5979
Right,2,78.81598,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.00707* -0.93859* -0.02481* -0.34407),47.13464,2.995117,(0.00032* -0.06291* -0.14750* -0.98706),2.351746,5.044373
Right,2,78.84327,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.00609* -0.94177* -0.02449* -0.33531),48.19821,3.135345,(0.01978* 0.05708* 0.09962* 0.99319),1.456543,2.192627
Right,3,81.16377,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02385* -0.71834* -0.03144* -0.69458),0.0,-0.0,(0.02648* 0.04675* 0.10002* 0.99353),0.0,0.0
Right,3,81.19374,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02441* -0.71856* -0.03111* -0.69434),0.0391264,-0.02133876,(0.03263* 0.05207* 0.10285* 0.99280),0.5819397,-0.6218262
Right,3,81.21873,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02455* -0.71898* -0.03110* -0.69390),0.1090782,-0.03152901,(0.03874* 0.05734* 0.10594* 0.99196),1.154419,-1.234589
Right,3,81.24722,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02493* -0.71945* -0.03033* -0.69343),0.1873429,-0.003262043,(0.03892* 0.05782* 0.10661* 0.99186),1.207764,-1.243958
Right,3,81.27476,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02567* -0.71985* -0.02969* -0.69302),0.2557216,-0.01536578,(0.03818* 0.05937* 0.11017* 0.99140),1.38324,-1.108551
Right,3,81.30286,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02630* -0.72013* -0.02929* -0.69272),0.3045807,-0.03689218,(0.03680* 0.05591* 0.10551* 0.99216),0.999939,-1.032837
Right,3,81.32998,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02643* -0.72049* -0.02903* -0.69235),0.3640225,-0.02746707,(0.03762* 0.05667* 0.10613* 0.99202),1.082611,-1.113007
Right,3,81.35814,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02664* -0.72091* -0.02920* -0.69191),0.4341946,-0.05746108,(0.03725* 0.05696* 0.10666* 0.99196),1.116821,-1.061829
Right,3,81.38591,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02696* -0.72120* -0.02912* -0.69159),0.4838145,-0.07803065,(0.02617* 0.04830* 0.10279* 0.99319),0.177124,0.07492065
Right,3,81.41395,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02710* -0.72161* -0.02910* -0.69115),0.5536842,-0.08822,(0.02524* 0.04787* 0.10276* 0.99323),0.1322632,0.1758728
Right,3,81.44213,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02750* -0.72220* -0.02931* -0.69051),0.6537526,-0.1384011,(0.02503* 0.04833* 0.10276* 0.99322),0.1867065,0.2062073
Right,3,81.46985,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02792* -0.72315* -0.02963* -0.68949),0.8140452,-0.1983892,(0.03549* 0.05926* 0.10958* 0.99157),1.387878,-0.8053894
Right,3,81.49815,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02813* -0.72477* -0.03018* -0.68776),1.085125,-0.257613,(0.03554* 0.06040* 0.11241* 0.99119),1.514557,-0.7717285
Right,3,81.52628,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02860* -0.72673* -0.03058* -0.68564),1.415719,-0.327408,(0.03449* 0.05965* 0.11251* 0.99126),1.433228,-0.6601563
Right,3,81.55424,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02892* -0.72941* -0.03114* -0.68276),1.867,-0.3966288,(0.03402* 0.05884* 0.11213* 0.99137),1.342621,-0.6200867
Right,3,81.5823,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02978* -0.73277* -0.03165* -0.67909),2.437708,-0.5066063,(0.03269* 0.05814* 0.11466* 0.99116),1.265686,-0.4548645
Right,3,81.60886,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03054* -0.73664* -0.03188* -0.67484),3.097961,-0.5867822,(0.03251* 0.05807* 0.11485* 0.99115),1.258179,-0.4343567
Right,3,81.63656,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03123* -0.74079* -0.03179* -0.67026),3.807472,-0.6373468,(0.02261* 0.04910* 0.10870* 0.99260),0.2824402,0.5391235
Right,3,81.66381,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03195* -0.74514* -0.03181* -0.66538),4.557261,-0.697718,(0.02061* 0.04732* 0.10797* 0.99281),0.0871582,0.7401733
Right,3,81.69125,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03342* -0.74989* -0.03174* -0.65996),5.385535,-0.8192274,(0.02150* 0.04621* 0.10516* 0.99315),-0.04345703,0.6040039
Right,3,81.71965,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03503* -0.75504* -0.03138* -0.65399),6.292485,-0.9313081,(0.02169* 0.04604* 0.10403* 0.99327),-0.06396484,0.5717773
Right,3,81.74702,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03594* -0.76080* -0.03126* -0.64723),7.311654,-1.001868,(0.02124* 0.04642* 0.10474* 0.99319),-0.01739502,0.633606
Right,3,81.77663,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03706* 0.76593* 0.03102* 0.64110),8.229736,-1.082996,(0.02071* 0.04639* 0.10494* 0.99318),-0.0189209,0.6945801
Right,3,81.80608,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03813* 0.77124* 0.03081* 0.63466),9.187994,-1.163933,(0.03490* 0.05689* 0.09996* 0.99275),1.136047,-0.8475037
Right,3,81.83266,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03779* -0.77946* -0.03040* -0.62457),10.6801,-1.102803,(0.03646* 0.05950* 0.10091* 0.99245),1.428284,-0.9875793
Right,3,81.86013,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03767* -0.78219* -0.03069* -0.62114),11.18221,-1.111657,(0.03744* 0.05194* 0.10420* 0.99249),0.5396423,-1.165924
Right,3,81.88681,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03715* -0.78756* -0.03009* -0.61437),12.17303,-1.021101,(0.03560* 0.05369* 0.09341* 0.99354),0.7780457,-1.017487
Right,3,81.9143,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03666* -0.79288* -0.03018* -0.60753),13.16588,-0.979389,(0.03614* 0.05629* 0.09251* 0.99346),1.078247,-1.058838
Right,3,81.93489,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03498* -0.79613* -0.03068* -0.60334),13.77119,-0.8557672,(0.03524* 0.05607* 0.09684* 0.99309),1.046722,-0.9221802
Right,3,81.95729,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03362* -0.80206* -0.03051* -0.59552),14.89381,-0.7132937,(0.03472* 0.05627* 0.09808* 0.99298),1.068451,-0.8499451
Right,3,81.98412,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03271* -0.80825* -0.02992* -0.58717),16.08414,-0.5821674,(0.02063* 0.05012* 0.10237* 0.99327),0.4154053,0.7307434
Right,3,82.01115,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03194* -0.81485* -0.02930* -0.57805),17.37405,-0.4612318,(0.01865* 0.04926* 0.10327* 0.99326),0.3253479,0.9544373
Right,3,82.03911,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03110* -0.82110* -0.02879* -0.56921),18.61399,-0.340105,(0.01823* 0.04921* 0.10373* 0.99322),0.3215637,1.005768
Right,3,82.06671,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03072* -0.82738* -0.02839* -0.56008),19.88394,-0.269352,(0.01812* 0.04966* 0.10407* 0.99316),0.3735962,1.026581
Right,3,82.09652,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03000* -0.83372* -0.02756* -0.55068),21.18262,-0.1390014,(0.01833* 0.05033* 0.10501* 0.99303),0.4495239,1.018188
Right,3,82.12169,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02923* -0.84019* -0.02712* -0.54083),22.53211,-0.02787709,(0.01840* 0.05084* 0.10543* 0.99296),0.5083618,1.018982
Right,3,82.1487,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02883* -0.84620* -0.02677* -0.53141),23.81171,0.0428732,(0.01845* 0.05127* 0.10534* 0.99294),0.5585938,1.018799
Right,3,82.17676,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02867* -0.85287* -0.02671* -0.52065),25.26211,0.07401854,(0.01815* 0.05242* 0.10743* 0.99266),0.6923218,1.083252
Right,3,82.20481,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02792* -0.85999* -0.02869* -0.50874),26.847,0.04981709,(0.01828* 0.05257* 0.10777* 0.99262),0.7098389,1.07373
Right,3,82.23219,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02832* -0.86807* -0.03152* -0.49462),28.70666,-0.1236921,(0.01900* 0.05269* 0.10633* 0.99275),0.7196045,0.9801941
Right,3,82.26052,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02818* -0.87724* -0.03832* -0.47769),30.90375,-0.4380561,(0.02780* 0.06257* 0.11542* 0.99095),1.811035,0.1751099
Right,3,82.28833,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02871* -0.88486* -0.04214* -0.46305),32.79456,-0.6489295,(0.02842* 0.06300* 0.11606* 0.99083),1.857361,0.1151733
Right,3,82.31646,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02815* -0.89204* -0.04312* -0.44902),34.59757,-0.5947264,(0.02877* 0.06333* 0.11534* 0.99089),1.893555,0.0736084
Right,3,82.34423,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02743* -0.89913* -0.04497* -0.43451),36.44386,-0.5584392,(0.02888* 0.06343* 0.11420* 0.99101),1.905365,0.05172729
Right,3,82.37109,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02564* -0.90449* -0.04469* -0.42337),37.85257,-0.3164458,(0.02906* 0.06377* 0.11366* 0.99105),1.944366,0.0307312
Right,3,82.39941,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02390* -0.90993* -0.04398* -0.41173),39.31824,-0.05555099,(0.02886* 0.06431* 0.11375* 0.99101),2.009094,0.0612793
Right,3,82.42702,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02271* -0.91515* -0.04461* -0.40000),40.78227,0.08775324,(0.02868* 0.06632* 0.11537* 0.99069),2.241882,0.1244812
Right,3,82.4549,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02031* -0.91942* -0.04334* -0.39036),41.98013,0.4373703,(0.02837* 0.06345* 0.11180* 0.99130),1.913452,0.08886719
Right,3,82.48248,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01887* -0.92390* -0.04231* -0.37983),43.28477,0.6768353,(0.02863* 0.06463* 0.11237* 0.99115),2.04895,0.07958984
Right,3,82.51012,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01746* -0.92832* -0.04216* -0.36896),44.62202,0.8781071,(0.03167* 0.06364* 0.10965* 0.99142),1.918549,-0.309021
Right,3,82.53879,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01627* -0.93174* -0.04102* -0.36045),45.66843,1.086884,(0.02750* 0.06680* 0.11154* 0.99113),2.307983,0.2304077
Right,3,82.56667,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01495* -0.93543* -0.04001* -0.35092),46.83437,1.306,(0.02750* 0.06734* 0.11075* 0.99118),2.371368,0.229248
Right,3,82.59431,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01374* -0.93887* -0.03918* -0.34175),47.95163,1.505371,(0.02872* 0.06686* 0.10997* 0.99127),2.309814,0.07623291
Up,1,90.87157,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02527* -0.71798* -0.03636* -0.69465),0.0,-0.0,(0.02404* 0.03495* 0.10672* 0.99338),0.0,0.0
Up,1,90.89952,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02545* -0.71780* -0.03655* -0.69483),-0.02947783,-0.02999032,(0.02413* 0.03503* 0.10654* 0.99340),0.009216309,-0.01037598
Up,1,90.92726,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02501* -0.71769* -0.03674* -0.69494),-0.04860783,-0.009023547,(0.02421* 0.03494* 0.10645* 0.99341),-0.001922607,-0.02062988
Up,1,90.95472,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02451* -0.71746* -0.03737* -0.69516),-0.08620095,-0.01726687,(0.02428* 0.03484* 0.10645* 0.99341),-0.01348877,-0.03076172
Up,1,90.9874,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02432* -0.71717* -0.03757* -0.69546),-0.135468,-0.01668084,(0.02421* 0.03600* 0.11042* 0.99294),0.1151733,0.01571655
Up,1,91.0103,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02425* -0.71699* -0.03777* -0.69564),-0.1647685,-0.02628601,(0.02439* 0.03482* 0.10706* 0.99334),-0.01776123,-0.03994751
Up,1,91.03788,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02449* -0.71704* -0.03751* -0.69559),-0.1557555,-0.02706778,(0.02430* 0.03557* 0.10930* 0.99308),0.06692505,-0.006195068
Up,1,91.06618,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02474* -0.71715* -0.03726* -0.69548),-0.1367543,-0.02784741,(0.02443* 0.03507* 0.10748* 0.99329),0.01031494,-0.03930664
Up,1,91.09383,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02499* -0.71726* -0.03713* -0.69536),-0.1172969,-0.03842926,(0.02440* 0.03657* 0.11144* 0.99280),0.1789551,0.007141113
Up,1,91.12177,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02518* -0.71738* -0.03706* -0.69524),-0.09761429,-0.04881585,(0.02452* 0.03682* 0.11152* 0.99278),0.2069397,-0.002868652
Up,1,91.14913,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02531* -0.71737* -0.03693* -0.69525),-0.09811592,-0.04920626,(0.02463* 0.03689* 0.11169* 0.99275),0.2145386,-0.01275635
Up,1,91.17722,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02548* -0.71725* -0.03687* -0.69538),-0.1184363,-0.05959082,(0.02463* 0.03689* 0.11169* 0.99275),0.2145386,-0.01275635
Up,1,91.20551,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02535* -0.71701* -0.03676* -0.69563),-0.1587985,-0.03959775,(0.02464* 0.03697* 0.11169* 0.99275),0.2245178,-0.01275635
Up,1,91.23294,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02503* -0.71684* -0.03708* -0.69580),-0.187546,-0.03862453,(0.02466* 0.03705* 0.11194* 0.99272),0.2333679,-0.01235962
Up,1,91.26104,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02394* -0.71693* -0.03820* -0.69568),-0.1730628,-0.03510916,(0.02457* 0.03697* 0.11221* 0.99269),0.223877,-0.001861572
Up,1,91.28855,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02163* -0.71682* -0.04083* -0.69572),-0.1925533,-0.04723752,(0.02456* 0.03679* 0.11247* 0.99267),0.2027283,-0.001464844
Up,1,91.31622,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01874* -0.71654* -0.04365* -0.69593),-0.2414064,-0.02811539,(0.02469* 0.03610* 0.11118* 0.99284),0.1235352,-0.03378296
Up,1,91.34428,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01581* -0.71642* -0.04665* -0.69593),-0.2595472,-0.01849329,(0.02494* 0.03557* 0.11005* 0.99298),0.06213379,-0.07595825
Up,1,91.37183,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.01200* -0.71601* -0.05004* -0.69620),-0.3275657,0.03319693,(0.02681* 0.03484* 0.10600* 0.99339),-0.02655029,-0.3246765
Up,1,91.39982,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.00788* -0.71575* -0.05336* -0.69627),-0.3680086,0.1153221,(0.02707* 0.03481* 0.10582* 0.99341),-0.03027344,-0.3552551
