Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Down,2,60.35351,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20521* 0.02656* -0.02892* -0.97793),1.150543,21.74811,(0.01879* 0.06987* 0.00779* -0.99735),-0.2558899,0.8697815
Down,2,60.38162,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20923* 0.02667* -0.02875* -0.97708),1.147705,22.21876,(0.01822* 0.06950* 0.00713* -0.99739),-0.2164612,0.9419556
Down,2,60.4095,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21359* 0.02636* -0.02849* -0.97615),1.195618,22.72939,(0.01819* 0.06914* 0.00633* -0.99742),-0.177124,1.032288
Down,2,60.43735,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21742* 0.02648* -0.02873* -0.97530),1.202332,23.17852,(0.01879* 0.07010* 0.00648* -0.99734),-0.2869568,1.02005
Down,2,60.46513,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.22244* 0.02673* -0.02876* -0.97416),1.191742,23.76849,(0.01861* 0.07019* 0.00647* -0.99734),-0.2969971,1.020691
Down,2,60.49282,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.22788* 0.02703* -0.02865* -0.97289),1.172485,24.40903,(0.01172* 0.06681* 0.00262* -0.99769),0.07928467,1.426208
Down,2,60.5205,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.23237* 0.02746* -0.02849* -0.97182),1.131836,24.93995,(-0.00582* -0.06435* 0.00067* 0.99791),0.3562927,1.777924
Down,2,60.54819,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.23559* 0.02751* -0.02886* -0.97103),1.147949,25.3185,(-0.00614* -0.06496* 0.00021* 0.99787),0.2867126,1.726715
Down,2,60.57619,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.23915* 0.02726* -0.02892* -0.97017),1.195221,25.73795,(-0.00618* -0.06497* -0.00040* 0.99787),0.2872314,1.656433
Down,2,60.60412,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.24246* 0.02707* -0.02891* -0.96935),1.232239,26.12771,(0.00635* 0.06471* 0.00050* -0.99788),0.3173218,1.645782
Down,2,60.6317,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.24499* 0.02737* -0.02901* -0.96870),1.207733,26.42753,(-0.00629* -0.06470* -0.00006* 0.99788),0.316925,1.696106
Down,2,60.65993,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.24737* 0.02754* -0.02829* -0.96812),1.174011,26.71042,(0.01620* 0.07043* 0.00595* -0.99737),-0.3276672,1.069458
Down,2,60.68763,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.24898* 0.02788* -0.02801* -0.96770),1.128113,26.90183,(0.01906* 0.07169* 0.00749* -0.99722),-0.466095,0.908844
Down,2,60.71478,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.25101* 0.02787* -0.02787* -0.96718),1.132874,27.1423,(0.01186* 0.06743* 0.00308* -0.99765),0.009674072,1.37561
Down,2,60.74308,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.25338* 0.02787* -0.02774* -0.96657),1.138489,27.42273,(-0.00587* -0.06488* 0.00014* 0.99788),0.2967529,1.717651
Down,2,60.77082,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.25575* 0.02771* -0.02734* -0.96596),1.15451,27.70409,(0.01723* 0.07151* 0.00744* -0.99726),-0.4463501,0.905426
Down,2,60.79861,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.25853* 0.02778* -0.02747* -0.96521),1.16095,28.03358,(0.01827* 0.07154* 0.00874* -0.99723),-0.4451904,0.7613525
Down,2,60.82674,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.26123* 0.02759* -0.02753* -0.96449),1.197296,28.35307,(0.00890* 0.06655* 0.00287* -0.99774),0.1094055,1.38623
Down,2,60.85416,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.26452* 0.02739* -0.02752* -0.96360),1.235321,28.74283,(-0.00592* -0.06497* -0.00039* 0.99787),0.2872009,1.657349
Down,2,60.88245,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.26746* 0.02745* -0.02788* -0.96278),1.252197,29.09137,(0.01834* 0.07169* 0.00770* -0.99723),-0.4660034,0.8813477
Down,2,60.90953,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.27075* 0.02709* -0.02781* -0.96187),1.310516,29.48112,(0.01894* 0.07161* 0.00801* -0.99722),-0.455719,0.8491516
Down,3,63.68811,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00328* -0.03453* 0.04170* 0.99853),0,0,(0.01049* 0.06262* 0.00984* -0.99793),0,0
Down,3,63.716,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00301* -0.03454* 0.04145* 0.99854),0.0002746582,0.03088379,(0.01049* 0.06254* 0.00975* -0.99794),0.00994873,0.00994873
Down,3,63.74565,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00275* -0.03447* 0.04172* 0.99853),0.009979248,0.05996704,(0.01042* 0.06236* 0.00957* -0.99795),0.02978516,0.03027344
Down,3,63.77104,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00222* -0.03440* 0.04174* 0.99853),0.01992798,0.1199341,(0.01018* 0.06227* 0.00929* -0.99796),0.0395813,0.06121826
Down,3,63.79948,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00142* 0.03443* -0.04124* -0.99855),0.02050781,0.211731,(0.01019* 0.06235* 0.00903* -0.99796),0.02932739,0.09121704
Down,3,63.82701,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00099* 0.03436* -0.04143* -0.99855),0.03030396,0.2610779,(0.01021* 0.06261* 0.00877* -0.99795),-0.0008850098,0.1211853
Down,3,63.85511,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00055* 0.03430* -0.04136* -0.99856),0.04040527,0.3113708,(0.01725* 0.06664* 0.01278* -0.99755),-0.4471741,-0.3050232
Down,3,63.88263,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00045* 0.03386* -0.04162* -0.99856),0.09008789,0.3204651,(0.02035* 0.06879* 0.01443* -0.99732),-0.6855774,-0.476593
Down,3,63.91037,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00045* 0.03378* -0.04162* -0.99856),0.1000977,0.3204651,(0.02386* 0.07070* 0.01638* -0.99708),-0.8936768,-0.6797791
Down,3,63.93858,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00054* 0.03369* -0.04188* -0.99855),0.1098022,0.3095398,(0.01753* 0.06742* 0.01237* -0.99749),-0.5374756,-0.2559814
Down,3,63.96621,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00046* 0.03378* -0.04197* -0.99855),0.09967041,0.3192444,(0.02372* 0.07051* 0.01592* -0.99710),-0.8739929,-0.6291504
Down,3,63.99448,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00020* 0.03387* -0.04189* -0.99855),0.08978271,0.3495178,(0.02406* 0.07061* 0.01604* -0.99709),-0.8838501,-0.6404419
Down,3,64.02185,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00022* 0.03422* -0.04198* -0.99853),0.0496521,0.3492126,(0.02381* 0.07043* 0.01593* -0.99711),-0.8640137,-0.6294556
Down,3,64.04948,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00013* 0.03431* -0.04207* -0.99853),0.0395813,0.3589172,(0.02340* 0.07015* 0.01554* -0.99714),-0.8343506,-0.5878906
Down,3,64.0775,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00014* 0.03424* -0.04190* -0.99853),0.04974365,0.3894958,(0.02342* 0.06997* 0.01528* -0.99716),-0.8145447,-0.5579224
Down,3,64.10526,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00092* 0.03410* -0.04211* -0.99853),0.06954956,0.4788513,(0.02343* 0.06997* 0.01510* -0.99716),-0.8146667,-0.5379028
Down,3,64.13294,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00241* 0.03407* -0.04207* -0.99853),0.07962036,0.6490784,(0.02312* 0.06961* 0.01464* -0.99720),-0.7750549,-0.4866333
Down,3,64.1608,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00444* 0.03372* -0.04187* -0.99854),0.1299133,0.8798828,(0.02304* 0.06952* 0.01454* -0.99721),-0.7651367,-0.4763489
Down,3,64.18837,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00734* 0.03349* -0.04179* -0.99854),0.1701965,1.210358,(0.02310* 0.06970* 0.01490* -0.99719),-0.7848816,-0.5166321
Down,3,64.21655,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01113* 0.03311* -0.04130* -0.99854),0.2310486,1.642273,(0.02308* 0.06997* 0.01517* -0.99717),-0.8146667,-0.5466309
Down,3,64.24441,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01579* 0.03268* -0.04091* -0.99850),0.3019409,2.173859,(0.02325* 0.06997* 0.01527* -0.99716),-0.8145752,-0.5572815
Down,3,64.27168,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.02090* 0.03200* -0.04036* -0.99845),0.4032288,2.756012,(0.01666* 0.06678* 0.01108* -0.99757),-0.4685974,-0.1125793
Down,3,64.29963,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.02601* 0.03122* -0.03996* -0.99837),0.5145569,3.337585,(0.01096* 0.06391* 0.00770* -0.99787),-0.1517029,0.2486267
Down,3,64.32737,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.03044* 0.03031* -0.03901* -0.99832),0.6364746,3.841003,(0.00996* 0.06329* 0.00710* -0.99792),-0.08221436,0.3123779
Down,3,64.35484,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.03339* 0.02983* -0.03724* -0.99830),0.6990967,4.177246,(0.00994* 0.06338* 0.00736* -0.99791),-0.0920105,0.2823792
Down,3,64.38288,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.03893* 0.02971* -0.03590* -0.99815),0.7320251,4.812134,(0.02166* 0.06898* 0.01435* -0.99728),-0.7054749,-0.4613342
Down,3,64.4099,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.04630* 0.02947* -0.03495* -0.99788),0.7852783,5.655701,(0.02274* 0.06944* 0.01513* -0.99721),-0.7547302,-0.5453796
Down,3,64.43791,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.05271* 0.02875* -0.03411* -0.99761),0.8883972,6.388733,(0.02237* 0.06927* 0.01545* -0.99723),-0.7345581,-0.584137
Down,3,64.46577,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.05904* 0.02800* -0.03300* -0.99732),0.9920654,7.112671,(0.02249* 0.07007* 0.01609* -0.99716),-0.8240356,-0.6547546
Down,3,64.49354,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.06633* 0.02742* -0.03165* -0.99692),1.076721,7.947479,(0.02190* 0.07006* 0.01579* -0.99718),-0.8243713,-0.6225586
Down,3,64.52135,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.07300* 0.02657* -0.03060* -0.99651),1.19104,8.71109,(0.01171* 0.06446* 0.00967* -0.99780),-0.210083,0.02560425
Down,3,64.54909,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.07886* 0.02641* -0.02993* -0.99609),1.224915,9.383514,(0.00893* 0.06338* 0.00809* -0.99792),-0.0914917,0.1958618
Down,3,64.577,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.08620* 0.02637* -0.02852* -0.99552),1.240784,10.22864,(0.00858* 0.06399* 0.00807* -0.99788),-0.1614685,0.197113
Down,3,64.60464,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.09433* 0.02631* -0.02686* -0.99483),1.257782,11.16461,(0.01118* 0.06507* 0.00965* -0.99777),-0.2801208,0.02746582
Down,3,64.63241,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.10348* 0.02713* -0.02472* -0.99395),1.166748,12.22272,(0.01772* 0.06762* 0.01344* -0.99746),-0.5566406,-0.3768921
Down,3,64.66055,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.11256* 0.02752* -0.02230* -0.99301),1.116516,13.27173,(0.02074* 0.06988* 0.01614* -0.99721),-0.8042603,-0.668457
Down,3,64.68777,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.12146* 0.02780* -0.02013* -0.99200),1.076508,14.29984,(0.02111* 0.07094* 0.01689* -0.99711),-0.9236755,-0.7500305
Down,3,64.71569,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.12939* 0.02755* -0.01823* -0.99104),1.095856,15.21677,(0.01307* 0.06668* 0.01250* -0.99761),-0.4577637,-0.289978
Down,3,64.74358,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.13687* 0.02749* -0.01669* -0.99007),1.09494,16.08249,(0.00700* 0.06373* 0.00954* -0.99790),-0.1303711,0.02246094
Down,3,64.77087,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.14434* 0.02710* -0.01545* -0.98904),1.134155,16.94699,(0.01901* 0.07091* 0.01683* -0.99716),-0.9239807,-0.7524414
Down,3,64.7991,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.15076* 0.02628* -0.01488* -0.98811),1.231842,17.68875,(0.01007* 0.06656* 0.01169* -0.99766),-0.4485779,-0.2090454
Down,3,64.82722,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.15786* 0.02567* -0.01401* -0.98703),1.301117,18.51172,(0.01882* 0.07049* 0.01724* -0.99719),-0.8736572,-0.8018494
Down,3,64.85461,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.16579* 0.02551* -0.01349* -0.98574),1.321686,19.43372,(0.01976* 0.07122* 0.01863* -0.99709),-0.9525452,-0.9555664
Down,3,64.88239,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.17457* 0.02598* -0.01327* -0.98421),1.273865,20.45502,(0.01903* 0.07174* 0.01886* -0.99706),-1.012451,-0.9830627
Down,3,64.90989,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.18121* 0.02510* -0.01250* -0.98304),1.373932,21.22739,(0.01828* 0.07111* 0.01844* -0.99713),-0.9428406,-0.9402161
Down,3,64.93816,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.18722* 0.02547* -0.01229* -0.98191),1.333221,21.92856,(0.01765* 0.06996* 0.01785* -0.99723),-0.813324,-0.8777161
Down,3,64.96606,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.19202* 0.02511* -0.01216* -0.98099),1.380707,22.48886,(0.01584* 0.06861* 0.01648* -0.99738),-0.6645203,-0.7308655
Down,3,64.99333,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.19708* 0.02480* -0.01188* -0.98000),1.419037,23.07977,(0.01772* 0.07031* 0.01795* -0.99721),-0.853241,-0.888031
Down,3,65.02155,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20231* 0.02460* -0.01139* -0.97895),1.438202,23.69159,(0.01794* 0.07093* 0.01841* -0.99715),-0.9229126,-0.9389343
Down,3,65.04868,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20633* 0.02434* -0.01134* -0.97811),1.475098,24.16162,(0.01750* 0.07084* 0.01847* -0.99716),-0.9129028,-0.9473877
Down,3,65.07699,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21035* 0.02361* -0.01143* -0.97727),1.571869,24.63074,(0.01706* 0.07057* 0.01861* -0.99719),-0.882843,-0.9658203
Down,3,65.10473,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21461* 0.02304* -0.01147* -0.97636),1.649384,25.13013,(0.01694* 0.07041* 0.01903* -0.99719),-0.8625488,-1.015503
Down,3,65.13287,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21887* 0.02242* -0.01199* -0.97542),1.746521,25.62766,(0.00562* 0.06478* 0.01313* -0.99780),-0.2476196,-0.39328
Down,3,65.16048,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.22388* 0.02163* -0.01278* -0.97429),1.875,26.21393,(0.00374* 0.06397* 0.01266* -0.99786),-0.1579895,-0.3464355
Down,3,65.19804,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.22803* 0.02174* -0.01361* -0.97332),1.892273,26.70087,(0.00377* 0.06406* 0.01345* -0.99785),-0.1674194,-0.4367065
Down,3,65.21812,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.24090* 0.02073* -0.01564* -0.97020),2.106232,28.21191,(0.00400* 0.06407* 0.01398* -0.99784),-0.1669922,-0.4976196
Down,3,65.24475,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.24538* 0.01973* -0.01632* -0.96909),2.264862,28.73822,(0.00390* 0.06408* 0.01547* -0.99782),-0.1658936,-0.6675415
Down,3,65.27139,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.24699* 0.01949* -0.01659* -0.96868),2.308044,28.92688,(0.00372* 0.06373* 0.01563* -0.99784),-0.1257324,-0.6869202
Down,3,65.29893,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.24766* 0.01952* -0.01669* -0.96851),2.309448,29.0065,(0.01519* 0.06955* 0.02178* -0.99722),-0.7607117,-1.339752
Down,3,65.3261,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.25104* 0.01942* -0.01686* -0.96763),2.336853,29.40564,(0.01689* 0.07012* 0.02235* -0.99715),-0.8201599,-1.396027
Down,3,65.35371,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.25347* 0.01993* -0.01757* -0.96698),2.301758,29.6933,(0.01695* 0.07047* 0.02271* -0.99711),-0.8599243,-1.43634
Down,3,65.38111,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.25608* 0.02024* -0.01807* -0.96628),2.287354,30.00159,(0.01701* 0.07083* 0.02298* -0.99708),-0.8996887,-1.466644
Down,3,65.41076,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.25892* 0.02081* -0.01896* -0.96549),2.253235,30.33859,(0.01027* 0.06708* 0.01905* -0.99751),-0.493042,-1.05127
Down,3,65.43624,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.26211* 0.02131* -0.01928* -0.96461),2.210754,30.71774,(0.01550* 0.07020* 0.02347* -0.99714),-0.8295288,-1.53125
Down,3,65.46369,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.26486* 0.02225* -0.02012* -0.96382),2.126862,31.04538,(0.00467* 0.06462* 0.01709* -0.99775),-0.2246704,-0.8506165
Down,3,65.49129,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.26743* 0.02302* -0.02114* -0.96307),2.072327,31.35211,(0.00368* 0.06451* 0.01615* -0.99778),-0.2153931,-0.7468872
Down,3,65.51942,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.27078* 0.02361* -0.02149* -0.96211),2.020691,31.75122,(0.00367* 0.06469* 0.01624* -0.99777),-0.235321,-0.7568665
UpRight,1,75.93705,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01110* 0.02902* -0.04194* -0.99864),0,0,(0.02568* 0.07014* 0.01422* -0.99711),0,0
UpRight,1,75.96948,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01091* 0.02910* -0.04229* -0.99862),-0.01043701,-0.02120703,(0.02577* 0.06997* 0.01422* -0.99712),0.02005005,-0.0003356934
UpRight,1,75.99301,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01091* 0.02910* -0.04246* -0.99861),-0.01062012,-0.02181512,(0.02585* 0.06997* 0.01431* -0.99711),0.02011108,-0.01062012
UpRight,1,76.01977,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01074* 0.02901* -0.04255* -0.99862),-0.0007019043,-0.04210967,(0.02595* 0.06980* 0.01422* -0.99712),0.04006958,-0.0009460449
UpRight,1,76.04791,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01074* 0.02892* -0.04246* -0.99862),0.009368896,-0.04180574,(0.02603* 0.06997* 0.01432* -0.99711),0.02017212,-0.01123047
UpRight,1,76.07588,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01056* 0.02900* -0.04271* -0.99861),-0.0009155273,-0.06270838,(0.02669* 0.07060* 0.01474* -0.99704),-0.04940796,-0.05377197
UpRight,1,76.10394,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01047* 0.02891* -0.04262* -0.99862),0.009155273,-0.07239974,(0.02694* 0.07095* 0.01485* -0.99701),-0.08932495,-0.06472778
UpRight,1,76.13139,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01047* 0.02900* -0.04271* -0.99861),-0.0009155273,-0.07270366,(0.02719* 0.07105* 0.01496* -0.99699),-0.09915161,-0.07562256
UpRight,1,76.15943,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01054* 0.02901* -0.04315* -0.99859),-0.001434326,-0.06422788,(0.02731* 0.07086* 0.01461* -0.99701),-0.07940674,-0.03598022
UpRight,1,76.18702,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01063* 0.02893* -0.04333* -0.99859),0.008331299,-0.05483991,(0.02732* 0.07051* 0.01443* -0.99703),-0.03955078,-0.01596069
UpRight,1,76.21453,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01064* 0.02867* -0.04332* -0.99859),0.03833008,-0.05484009,(0.01864* 0.06571* 0.00909* -0.99762),0.4850769,0.5466003
UpRight,1,76.24267,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00977* 0.02854* -0.04356* -0.99860),0.04800415,-0.1557055,(0.02407* 0.06869* 0.01241* -0.99727),0.1583557,0.196228
UpRight,1,76.27036,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00880* 0.02859* -0.04362* -0.99860),0.03787231,-0.2659582,(0.01451* 0.06409* 0.00696* -0.99781),0.6629639,0.7718811
UpRight,1,76.29836,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00749* 0.02853* -0.04358* -0.99861),0.03781128,-0.4158891,(0.01340* 0.06391* 0.00645* -0.99785),0.6824646,0.8259277
UpRight,1,76.32625,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00608* 0.02874* -0.04372* -0.99861),0.007598877,-0.5764227,(0.01391* 0.06443* 0.00676* -0.99780),0.6227417,0.7940674
UpRight,1,76.35429,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00520* 0.02879* -0.04387* -0.99861),-0.002593994,-0.676984,(0.01407* 0.06461* 0.00686* -0.99779),0.6028442,0.7834473
UpRight,1,76.38154,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00435* 0.02805* -0.04437* -0.99861),0.07675171,-0.7787598,(0.01424* 0.06453* 0.00695* -0.99779),0.6129456,0.7728271
UpRight,1,76.4093,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00385* 0.02742* -0.04444* -0.99863),0.1466675,-0.8390357,(0.01407* 0.06444* 0.00694* -0.99780),0.6229248,0.7734375
UpRight,1,76.4399,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00362* 0.02671* -0.04452* -0.99865),0.2265625,-0.8693237,(0.01410* 0.06391* 0.00650* -0.99784),0.6825562,0.8234253
UpRight,1,76.46465,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00367* 0.02567* -0.04434* -0.99868),0.3467712,-0.8687134,(0.01396* 0.06347* 0.00596* -0.99787),0.7321472,0.8840637
UpRight,1,76.49205,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00355* 0.02444* -0.04398* -0.99873),0.4871521,-0.8874817,(0.02070* 0.06678* 0.00960* -0.99751),0.3656921,0.499054
UpRight,1,76.52054,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00284* 0.02301* -0.04378* -0.99877),0.6473999,-0.9768372,(0.02700* 0.06968* 0.01290* -0.99712),0.04922485,0.1555481
UpRight,1,76.54799,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00170* 0.02086* -0.04401* -0.99881),0.887085,-1.117676,(0.02785* 0.06987* 0.01322* -0.99708),0.02960205,0.1224365
UpRight,1,76.57645,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00100* -0.01865* 0.04431* 0.99884),1.12674,-1.438751,(0.02750* 0.06970* 0.01328* -0.99710),0.04959106,0.1137085
UpRight,1,76.60401,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00484* -0.01647* 0.04450* 0.99886),1.356659,-1.889465,(0.02751* 0.06952* 0.01319* -0.99711),0.06951904,0.1236877
UpRight,1,76.63155,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00823* -0.01404* 0.04507* 0.99885),1.616211,-2.291382,(0.02746* 0.06898* 0.01265* -0.99716),0.1291199,0.1839905
UpRight,1,76.65953,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01303* -0.01163* 0.04581* 0.99880),1.865814,-2.853851,(0.02708* 0.06809* 0.01198* -0.99724),0.2285156,0.2555847
UpRight,1,76.68755,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01719* -0.00889* 0.04641* 0.99873),2.155701,-3.345764,(0.02715* 0.06711* 0.01109* -0.99731),0.3378296,0.3555603
UpRight,1,76.71503,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.02037* -0.00586* 0.04679* 0.99868),2.485809,-3.726807,(0.02726* 0.06650* 0.01082* -0.99736),0.4076843,0.3852539
UpRight,1,76.74313,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.02432* -0.00269* 0.04717* 0.99859),2.826141,-4.197784,(0.02718* 0.06597* 0.01080* -0.99739),0.4676514,0.3855591
UpRight,1,76.77055,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.02785* 0.00037* 0.04758* 0.99848),3.156555,-4.618835,(0.02664* 0.06563* 0.01110* -0.99743),0.5078125,0.3474426
UpRight,1,76.79845,(-0.00414* 0.01547* -0.02607* -0.99953),(0.03073* -0.00414* -0.04673* -0.99843),3.57843,-4.965332,(0.01999* 0.06221* 0.00754* -0.99783),0.8840332,0.722168
UpRight,1,76.82648,(-0.00414* 0.01547* -0.02607* -0.99953),(0.03352* -0.00793* -0.04668* -0.99832),3.99942,-5.304565,(0.01427* 0.05952* 0.00408* -0.99812),1.180634,1.093353
UpRight,1,76.85408,(-0.00414* 0.01547* -0.02607* -0.99953),(0.03639* -0.01190* -0.04675* -0.99817),4.440369,-5.654114,(0.01376* 0.05943* 0.00388* -0.99813),1.19043,1.115234
UpRight,1,76.88171,(-0.00414* 0.01547* -0.02607* -0.99953),(0.03899* -0.01612* -0.04676* -0.99801),4.911438,-5.973328,(0.01433* 0.05979* 0.00444* -0.99810),1.150909,1.05304
UpRight,1,76.90925,(-0.00414* 0.01547* -0.02607* -0.99953),(0.04219* -0.02053* -0.04672* -0.99781),5.402832,-6.362244,(0.01451* 0.05961* 0.00436* -0.99811),1.170898,1.062439
UpRight,1,76.9375,(-0.00414* 0.01547* -0.02607* -0.99953),(0.04635* -0.02489* -0.04673* -0.99752),5.884705,-6.861115,(0.01469* 0.05918* 0.00437* -0.99813),1.220917,1.061829
UpRight,1,76.96535,(-0.00414* 0.01547* -0.02607* -0.99953),(0.05051* -0.02943* -0.04686* -0.99719),6.386566,-7.360291,(0.01505* 0.05848* 0.00429* -0.99817),1.300873,1.070526
UpRight,1,76.99287,(-0.00414* 0.01547* -0.02607* -0.99953),(0.05501* -0.03381* -0.04721* -0.99680),6.86853,-7.900024,(0.02171* 0.06110* 0.00814* -0.99786),1.01474,0.6559143
UpRight,1,77.02109,(-0.00414* 0.01547* -0.02607* -0.99953),(0.05976* -0.03830* -0.04770* -0.99634),7.360687,-8.470062,(0.02795* 0.06330* 0.01147* -0.99754),0.7783508,0.3027649
UpRight,1,77.04832,(-0.00414* 0.01547* -0.02607* -0.99953),(0.06442* -0.04286* -0.04822* -0.99584),7.862976,-9.03009,(0.02580* 0.06124* 0.00988* -0.99774),1.006775,0.4708862
