Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,3,123.2293,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32789* 0.63137* 0.62085* 0.32926),-0.08425689,0.4362898,(-0.50760* 0.47944* -0.51776* 0.49437),0.05567932,-0.1064758
UpLeft,3,123.2575,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32646* 0.63200* 0.62032* 0.33046),-0.3164349,0.4538045,(-0.50735* 0.47971* -0.51742* 0.49473),0.021698,-0.1741028
UpLeft,3,123.2854,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32560* 0.63222* 0.62021* 0.33110),-0.4366745,0.487205,(-0.50718* 0.47997* -0.51716* 0.49491),0.008956909,-0.2235107
UpLeft,3,123.3133,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32499* -0.63219* -0.62017* -0.33181),-0.5323455,0.5366759,(-0.50702* 0.48015* -0.51698* 0.49510),-0.001235962,-0.2630005
UpLeft,3,123.3409,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32457* -0.63135* -0.62084* -0.33257),-0.5587957,0.689312,(-0.50686* 0.48059* -0.51638* 0.49546),-0.05687714,-0.3488159
UpLeft,3,123.3688,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32419* -0.63168* -0.62044* -0.33305),-0.6491442,0.6701083,(-0.50661* 0.48085* -0.51603* 0.49582),-0.0912323,-0.4164124
UpLeft,3,123.3963,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32432* -0.63122* -0.62109* -0.33260),-0.5648116,0.7278929,(-0.50653* 0.48103* -0.51577* 0.49600),-0.1179276,-0.4543457
UpLeft,3,123.4247,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32436* -0.63053* -0.62174* -0.33267),-0.5156295,0.8245292,(-0.50640* 0.48116* -0.51564* 0.49614),-0.1257019,-0.4839783
UpLeft,3,123.4521,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32460* -0.62991* -0.62201* -0.33309),-0.4950056,0.8949246,(-0.50628* 0.48138* -0.51534* 0.49637),-0.1550598,-0.5317993
UpLeft,3,123.4804,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32487* -0.62909* -0.62296* -0.33261),-0.3729665,0.9919825,(-0.50591* 0.48195* -0.51486* 0.49669),-0.1647491,-0.6321106
UpLeft,3,123.5075,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32527* -0.62804* -0.62372* -0.33276),-0.2854404,1.111997,(-0.50582* 0.48186* -0.51486* 0.49686),-0.1837845,-0.6404419
UpLeft,3,123.5358,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32497* -0.62756* -0.62403* -0.33339),-0.3229313,1.204119,(-0.50578* 0.48199* -0.51465* 0.49700),-0.2080688,-0.6684875
UpLeft,3,123.5634,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32503* -0.62699* -0.62455* -0.33344),-0.2808342,1.28186,(-0.50574* 0.48204* -0.51452* 0.49713),-0.2297897,-0.686615
UpLeft,3,123.5911,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32462* -0.62551* -0.62568* -0.33449),-0.2858648,1.524011,(-0.50603* 0.48155* -0.51474* 0.49708),-0.263237,-0.6226196
UpLeft,3,123.6187,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32387* -0.62390* -0.62704* -0.33568),-0.3120203,1.809799,(-0.50595* 0.48172* -0.51448* 0.49726),-0.2901611,-0.660553
UpLeft,3,123.6472,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32348* -0.62251* -0.62818* -0.33649),-0.3029296,2.035884,(-0.50575* 0.48203* -0.51400* 0.49766),-0.3442841,-0.7363281
UpLeft,3,123.6746,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32312* -0.62036* -0.62949* -0.33837),-0.3338499,2.367441,(-0.50567* 0.48220* -0.51357* 0.49802),-0.4096756,-0.7907715
UpLeft,3,123.7021,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32197* -0.61750* -0.63124* -0.34143),-0.4645963,2.855749,(-0.50550* 0.48238* -0.51314* 0.49847),-0.47789,-0.855011
UpLeft,3,123.7299,(-0.32899* 0.66073* 0.58833* 0.33026),(0.32042* -0.61426* -0.63348* -0.34455),-0.5970486,3.424191,(-0.50516* 0.48255* -0.51271* 0.49908),-0.551796,-0.9389343
UpLeft,3,123.7586,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31965* -0.61147* -0.63517* -0.34711),-0.6734051,3.86951,(-0.50470* 0.48294* -0.51188* 0.50002),-0.6755753,-1.078735
UpLeft,3,123.786,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31778* -0.60661* -0.63784* -0.35243),-0.9214611,4.675203,(-0.50454* 0.48303* -0.51137* 0.50063),-0.780632,-1.149414
UpLeft,3,123.8135,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31650* -0.60330* -0.63982* -0.35565),-1.05763,5.222433,(-0.50429* 0.48320* -0.51076* 0.50134),-0.8917084,-1.239655
UpLeft,3,123.8417,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31538* -0.59831* -0.64235* -0.36049),-1.226801,5.979757,(-0.50382* 0.48341* -0.51011* 0.50226),-1.011818,-1.359406
UpLeft,3,123.8709,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31542* -0.59275* -0.64505* -0.36479),-1.252017,6.727292,(-0.50357* 0.48350* -0.50967* 0.50287),-1.101471,-1.431458
UpLeft,3,123.8965,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31535* -0.58796* -0.64800* -0.36736),-1.172766,7.381445,(-0.50311* 0.48380* -0.50885* 0.50389),-1.245308,-1.568909
UpLeft,3,123.9245,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31578* -0.58411* -0.65025* -0.36914),-1.060604,7.869831,(-0.50248* 0.48436* -0.50767* 0.50516),-1.42482,-1.76355
UpLeft,3,123.9527,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31571* -0.58026* -0.65172* -0.37268),-1.153929,8.38211,(-0.50223* 0.48470* -0.50688* 0.50587),-1.544945,-1.872894
UpLeft,3,123.981,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31550* -0.57753* -0.65279* -0.37521),-1.233694,8.754067,(-0.50172* 0.48496* -0.50626* 0.50674),-1.651955,-1.993683
UpLeft,3,124.0079,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31385* -0.57126* -0.65634* -0.37998),-1.377937,9.695469,(-0.50147* 0.48487* -0.50609* 0.50726),-1.717972,-2.037537
UpLeft,3,124.0356,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31256* -0.56683* -0.65917* -0.38277),-1.433953,10.36829,(-0.50121* 0.48495* -0.50565* 0.50787),-1.810364,-2.109009
UpLeft,3,124.0634,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31166* -0.56196* -0.66207* -0.38566),-1.455108,11.06723,(-0.50061* 0.48512* -0.50520* 0.50874),-1.898659,-2.221588
UpLeft,3,124.0912,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30883* -0.55443* -0.66571* -0.39250),-1.825176,12.22021,(-0.50032* 0.48515* -0.50472* 0.50948),-2.011963,-2.300934
UpLeft,3,124.1192,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30593* -0.54990* -0.66844* -0.39649),-2.103149,12.99212,(-0.50011* 0.48519* -0.50423* 0.51013),-2.122551,-2.370361
UpLeft,3,124.1471,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30332* -0.54570* -0.67042* -0.40093),-2.445404,13.68795,(-0.49999* 0.48514* -0.50384* 0.51069),-2.226959,-2.420013
UpLeft,3,124.1751,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30123* -0.53921* -0.67455* -0.40434),-2.511902,14.65755,(-0.50003* 0.48482* -0.50344* 0.51133),-2.376297,-2.444305
UpLeft,3,124.2028,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29969* -0.53437* -0.67772* -0.40662),-2.536987,15.37847,(-0.49978* 0.48481* -0.50309* 0.51194),-2.467499,-2.505493
UpLeft,3,124.2302,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29792* -0.53430* -0.67826* -0.40710),-2.674744,15.50416,(-0.49982* 0.48432* -0.50313* 0.51232),-2.549515,-2.486115
UpLeft,3,124.2584,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29737* -0.53134* -0.68068* -0.40733),-2.543427,15.92849,(-0.50007* 0.48343* -0.50376* 0.51230),-2.567482,-2.382263
UpLeft,3,124.2861,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29959* -0.52197* -0.68527* -0.41011),-2.165205,16.96923,(-0.49968* 0.48312* -0.50388* 0.51286),-2.611458,-2.407867
UpLeft,3,124.3138,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29988* -0.51637* -0.68776* -0.41281),-2.11583,17.64498,(-0.49916* 0.48311* -0.50361* 0.51363),-2.692581,-2.490387
UpLeft,3,124.342,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29854* -0.51226* -0.69012* -0.41496),-2.180265,18.24286,(-0.49852* 0.48314* -0.50338* 0.51445),-2.760292,-2.584595
UpLeft,3,124.3696,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29728* -0.50676* -0.69289* -0.41799),-2.265711,18.99961,(-0.49835* 0.48286* -0.50329* 0.51496),-2.83886,-2.606201
UpLeft,3,124.3988,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29551* -0.50430* -0.69431* -0.41986),-2.42497,19.4121,(-0.49805* 0.48272* -0.50315* 0.51552),-2.907181,-2.649353
UpLeft,3,124.4256,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29461* -0.50107* -0.69526* -0.42280),-2.625946,19.84832,(-0.49780* 0.48244* -0.50297* 0.51620),-3.009949,-2.688568
UpLeft,3,124.4533,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29329* -0.49561* -0.69807* -0.42550),-2.694489,20.59806,(-0.49749* 0.48230* -0.50310* 0.51650),-3.016838,-2.70813
UpLeft,3,124.4807,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28917* -0.49435* -0.69949* -0.42746),-3.060791,21.00804,(-0.49684* 0.48225* -0.50357* 0.51672),-2.938019,-2.73761
UpLeft,3,124.508,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28491* -0.49132* -0.70066* -0.43187),-3.633148,21.61209,(-0.49631* 0.48234* -0.50401* 0.51672),-2.838554,-2.759125
UpLeft,3,124.5366,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28265* -0.48422* -0.70442* -0.43524),-3.756378,22.60978,(-0.49622* 0.48217* -0.50427* 0.51671),-2.814545,-2.741516
UpLeft,3,124.5639,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28193* -0.47589* -0.70860* -0.43810),-3.683594,23.66097,(-0.49614* 0.48198* -0.50427* 0.51697),-2.852295,-2.747375
UpLeft,3,124.5914,(-0.32899* 0.66073* 0.58833* 0.33026),(0.27997* -0.46978* -0.71240* -0.43979),-3.658356,24.52909,(-0.49610* 0.48202* -0.50387* 0.51736),-2.938004,-2.788574
UpLeft,3,124.6195,(-0.32899* 0.66073* 0.58833* 0.33026),(0.27734* -0.46356* -0.71573* -0.44264),-3.813995,25.42919,(-0.49603* 0.48201* -0.50342* 0.51787),-3.044624,-2.837524
UpLeft,3,124.6472,(-0.32899* 0.66073* 0.58833* 0.33026),(0.27630* -0.45656* -0.71953* -0.44441),-3.718658,26.33683,(-0.49578* 0.48199* -0.50298* 0.51856),-3.158478,-2.905975
UpLeft,3,124.6751,(-0.32899* 0.66073* 0.58833* 0.33026),(0.27499* -0.45248* -0.72248* -0.44460),-3.590118,26.92261,(-0.49553* 0.48216* -0.50244* 0.51916),-3.259003,-2.986053
UpLeft,3,124.7032,(-0.32899* 0.66073* 0.58833* 0.33026),(0.27321* -0.45166* -0.72390* -0.44422),-3.584869,27.14613,(-0.49507* 0.48254* -0.50194* 0.51973),-3.315361,-3.091736
UpLeft,3,124.7306,(-0.32899* 0.66073* 0.58833* 0.33026),(0.27354* -0.45119* -0.72392* -0.44446),-3.575012,27.17783,(-0.49472* 0.48253* -0.50193* 0.52007),-3.32962,-3.13089
UpLeft,3,124.7585,(-0.32899* 0.66073* 0.58833* 0.33026),(0.27360* -0.44767* -0.72554* -0.44535),-3.502502,27.59231,(-0.49442* 0.48267* -0.50223* 0.51995),-3.243103,-3.140991
UpLeft,3,124.7863,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27405* 0.44373* 0.72782* 0.44529),-3.26355,28.04678,(-0.49412* 0.48289* -0.50218* 0.52008),-3.222656,-3.184174
UpLeft,3,124.8142,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27314* 0.43897* 0.73068* 0.44587),-3.135101,28.67745,(-0.49408* 0.48293* -0.50205* 0.52021),-3.247139,-3.201721
UpLeft,3,124.8423,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26969* 0.43467* 0.73325* 0.44797),-3.364166,29.38803,(-0.49361* 0.48331* -0.50164* 0.52069),-3.282776,-3.299622
UpLeft,3,124.8694,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26774* 0.43005* 0.73576* 0.44947),-3.427368,30.04704,(-0.49344* 0.48357* -0.50128* 0.52095),-3.321602,-3.356354
UpLeft,3,124.8974,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26471* 0.42527* 0.73810* 0.45198),-3.678741,30.7752,(-0.49324* 0.48378* -0.50078* 0.52143),-3.402641,-3.428589
UpLeft,3,124.9255,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26225* 0.42120* 0.74107* 0.45236),-3.647278,31.41522,(-0.49303* 0.48399* -0.50029* 0.52190),-3.483994,-3.500763
UpLeft,3,124.9527,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25948* 0.41757* 0.74396* 0.45258),-3.630219,32.02287,(-0.49292* 0.48411* -0.49971* 0.52246),-3.600624,-3.568726
UpLeft,3,124.9807,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25587* 0.41442* 0.74639* 0.45353),-3.783813,32.61147,(-0.49285* 0.48373* -0.49899* 0.52356),-3.843796,-3.631744
UpLeft,3,125.0084,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25275* 0.41005* 0.74860* 0.45561),-4.019348,33.29172,(-0.49305* 0.48253* -0.50001* 0.52350),-3.826302,-3.490753
UpLeft,3,125.0364,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25251* 0.40547* 0.75106* 0.45579),-3.829468,33.84818,(-0.49285* 0.48238* -0.49960* 0.52422),-3.957169,-3.546509
UpLeft,3,125.0643,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25447* 0.40182* 0.75300* 0.45473),-3.394104,34.17485,(-0.49266* 0.48276* -0.49839* 0.52521),-4.175247,-3.683563
UpLeft,3,125.0917,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25470* 0.39886* 0.75481* 0.45421),-3.155975,34.51898,(-0.49215* 0.48291* -0.49811* 0.52581),-4.227402,-3.769287
UpLeft,3,125.1263,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25521* 0.39454* 0.75784* 0.45263),-2.678589,35.0205,(-0.49169* 0.48293* -0.49751* 0.52679),-4.379326,-3.873352
UpLeft,3,125.1494,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25500* 0.39167* 0.75948* 0.45250),-2.524719,35.37319,(-0.49149* 0.48269* -0.49718* 0.52751),-4.508354,-3.918762
UpLeft,3,125.1786,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.25169* 0.38944* 0.76215* 0.45179),-2.4617,35.8494,(-0.49124* 0.48276* -0.49672* 0.52810),-4.610443,-3.987946
UpLeft,3,125.2094,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.24749* 0.38753* 0.76471* 0.45143),-2.510468,36.33799,(-0.49117* 0.48274* -0.49627* 0.52861),-4.722519,-4.035309
UpLeft,3,125.24,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.24195* 0.38340* 0.76831* 0.45185),-2.62973,37.15319,(-0.49114* 0.48242* -0.49604* 0.52915),-4.840332,-4.051147
UpLeft,3,125.2687,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.23751* 0.37922* 0.77127* 0.45268),-2.760376,37.89739,(-0.49218* 0.48171* -0.49553* 0.52930),-5.062233,-3.961121
UpLeft,3,125.2979,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.23476* 0.37368* 0.77408* 0.45393),-2.809601,38.68739,(-0.49309* 0.48096* -0.49533* 0.52932),-5.22226,-3.858185
UpLeft,3,125.3268,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.23201* 0.36824* 0.77731* 0.45426),-2.72049,39.47643,(-0.49374* 0.48039* -0.49539* 0.52918),-5.294182,-3.766571
UpLeft,3,125.3545,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.22879* 0.36315* 0.78083* 0.45397),-2.568512,40.25851,(-0.49400* 0.48013* -0.49531* 0.52926),-5.355682,-3.737946
Down,1,141.0493,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30314* 0.66770* 0.59731* 0.32482),0,0,(-0.51074* 0.47380* -0.52380* 0.49019),0,0
Down,1,141.0794,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30316* 0.66770* 0.59731* 0.32479),0.002868652,-0.003009796,(-0.51066* 0.47389* -0.52380* 0.49019),0.01346588,-0.01138306
Down,1,141.1048,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30316* 0.66770* 0.59731* 0.32479),0.002868652,-0.003009796,(-0.51065* 0.47380* -0.52381* 0.49028),-0.002388,-0.009887695
Down,1,141.132,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30314* 0.66776* 0.59724* 0.32481),-0.004364014,-0.009930611,(-0.51065* 0.47380* -0.52381* 0.49028),-0.002388,-0.009887695
Down,1,141.1608,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30308* 0.66778* 0.59727* 0.32476),-0.00579834,-0.008422613,(-0.51070* 0.47376* -0.52376* 0.49032),-0.01824951,-0.008392334
Down,1,141.1882,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30319* 0.66765* 0.59737* 0.32477),0.01080322,0.003160954,(-0.51069* 0.47376* -0.52385* 0.49023),-7.629395E-06,0
Down,1,141.2164,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30325* 0.66754* 0.59748* 0.32471),0.02810669,0.01400626,(-0.51069* 0.47376* -0.52385* 0.49023),-7.629395E-06,0
Down,1,141.2452,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30330* 0.66750* 0.59753* 0.32467),0.03890991,0.01720381,(-0.51078* 0.47376* -0.52385* 0.49015),0.002380371,0.009887695
Down,1,141.2726,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30326* 0.66748* 0.59755* 0.32471),0.03390503,0.02242231,(-0.51070* 0.47384* -0.52376* 0.49024),-0.00239563,-0.009887695
Down,1,141.3003,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30322* 0.66753* 0.59749* 0.32474),0.02453613,0.01774549,(-0.51066* 0.47398* -0.52372* 0.49020),0.01107025,-0.02127075
Down,1,141.3274,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30310* 0.66760* 0.59747* 0.32475),0.01156616,0.01681936,(-0.51070* 0.47393* -0.52367* 0.49024),-0.00479126,-0.01977539
Down,1,141.3551,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30315* 0.66757* 0.59745* 0.32481),0.01086426,0.01756501,(-0.51066* 0.47398* -0.52363* 0.49029),-0.00718689,-0.02966309
Down,1,141.3824,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30319* 0.66746* 0.59757* 0.32478),0.02532959,0.03138375,(-0.51066* 0.47398* -0.52363* 0.49029),-0.00718689,-0.02966309
Down,1,141.4038,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30318* 0.66740* 0.59764* 0.32479),0.0289917,0.04201102,(-0.51070* 0.47393* -0.52359* 0.49033),-0.02303314,-0.02816772
Down,1,141.4261,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30316* 0.66727* 0.59778* 0.32482),0.03707886,0.06251812,(-0.51070* 0.47393* -0.52359* 0.49033),-0.02303314,-0.02816772
Down,1,141.4542,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30329* 0.66674* 0.59819* 0.32504),0.06829834,0.1314192,(-0.51066* 0.47398* -0.52363* 0.49029),-0.00718689,-0.02966309
Down,1,141.4803,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30377* 0.66611* 0.59835* 0.32557),0.09893799,0.1864808,(-0.51058* 0.47406* -0.52346* 0.49047),-0.03023529,-0.05783081
Down,1,141.5077,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30451* 0.66475* 0.59867* 0.32707),0.1184998,0.3276188,(-0.51050* 0.47415* -0.52346* 0.49047),-0.01676941,-0.06921387
Down,1,141.5354,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30413* 0.66300* 0.60021* 0.32817),0.1448059,0.6166601,(-0.51033* 0.47433* -0.52337* 0.49056),-0.00806427,-0.1003723
Down,1,141.5626,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30428* 0.66046* 0.60307* 0.32789),0.387146,0.9834299,(-0.51012* 0.47465* -0.52333* 0.49053),0.03243256,-0.134491
Down,1,141.5902,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30483* 0.65789* 0.60584* 0.32744),0.667572,1.322847,(-0.50996* 0.47482* -0.52307* 0.49080),0.00453186,-0.1824951
Down,1,141.618,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30523* 0.65543* 0.60817* 0.32767),0.869812,1.654448,(-0.50976* 0.47513* -0.52277* 0.49103),-0.009880066,-0.2417908
Down,1,141.6459,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30663* -0.65195* -0.61125* -0.32759),1.234467,2.059102,(-0.50943* 0.47558* -0.52234* 0.49140),-0.03157806,-0.33078
Down,1,141.6733,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30747* -0.64886* -0.61427* -0.32727),1.55719,2.446061,(-0.50906* 0.47606* -0.52178* 0.49190),-0.07421875,-0.4380493
Down,1,141.702,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30782* -0.64660* -0.61658* -0.32708),1.775757,2.748648,(-0.50869* 0.47655* -0.52139* 0.49223),-0.08010101,-0.5285034
Down,1,141.7297,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30791* -0.64458* -0.61873* -0.32691),1.957306,3.03431,(-0.50836* 0.47699* -0.52096* 0.49259),-0.102066,-0.6174927
Down,1,141.7572,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30765* -0.64307* -0.62005* -0.32763),1.999359,3.272739,(-0.50802* 0.47735* -0.52087* 0.49269),-0.06606293,-0.6714478
Down,1,141.7852,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30720* -0.64215* -0.62105* -0.32798),2.017273,3.441126,(-0.50773* 0.47758* -0.52074* 0.49291),-0.06217194,-0.7223511
Down,1,141.8133,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30691* -0.64123* -0.62193* -0.32839),2.038574,3.595556,(-0.50765* 0.47784* -0.52048* 0.49301),-0.07195282,-0.7619324
Down,1,141.841,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30649* -0.64035* -0.62287* -0.32870),2.05835,3.753422,(-0.50766* 0.47810* -0.52022* 0.49302),-0.07930756,-0.7915649
Down,1,141.8684,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30601* -0.64012* -0.62327* -0.32885),2.037842,3.823261,(-0.50749* 0.47828* -0.52013* 0.49312),-0.07051849,-0.8227539
Down,1,141.8965,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30612* -0.63995* -0.62327* -0.32908),2.035797,3.839176,(-0.50745* 0.47841* -0.52000* 0.49316),-0.07541656,-0.8424683
Down,1,141.9249,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30612* -0.64017* -0.62305* -0.32907),2.019684,3.807806,(-0.50742* 0.47855* -0.51996* 0.49312),-0.06172943,-0.8539124
Down,1,141.9521,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30609* -0.64053* -0.62274* -0.32899),1.996552,3.758684,(-0.50733* 0.47863* -0.51987* 0.49321),-0.0666275,-0.8736572
Down,1,141.9801,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30642* -0.64104* -0.62211* -0.32888),1.983612,3.659989,(-0.50733* 0.47863* -0.51978* 0.49330),-0.08525085,-0.8820496
Down,1,142.0075,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30735* -0.64108* -0.62180* -0.32851),2.062134,3.583131,(-0.50746* 0.47850* -0.51991* 0.49317),-0.07788086,-0.8523865
Down,1,142.0356,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30955* -0.64182* -0.61949* -0.32938),2.039337,3.309417,(-0.50738* 0.47859* -0.51974* 0.49335),-0.1014175,-0.8805542
