Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,2,18.15144,(0.04353* -0.73070* -0.02122* 0.68098),(0.02300* 0.67200* 0.06803* -0.73706),0.8099718,1.083221,(0.02342* -0.17947* -0.00924* -0.98344),-0.4184189,-0.1392822
Up,2,18.17233,(0.04353* -0.73070* -0.02122* 0.68098),(0.02604* 0.67142* 0.07119* -0.73719),0.8901272,1.159576,(0.02368* -0.17943* -0.00778* -0.98345),-0.4280624,-0.1261902
Up,2,18.20001,(0.04353* -0.73070* -0.02122* 0.68098),(0.02880* 0.67102* 0.07399* -0.73717),0.9403,1.222351,(0.02210* -0.17923* -0.01404* -0.98346),-0.4311371,-0.1333313
Up,2,18.22725,(0.04353* -0.73070* -0.02122* 0.68098),(0.03204* 0.67054* 0.07732* -0.73714),0.9988308,1.300842,(0.02216* -0.17948* -0.01370* -0.98342),-0.4034042,-0.1302185
Up,2,18.2554,(0.04353* -0.73070* -0.02122* 0.68098),(0.03533* 0.66998* 0.08057* -0.73715),1.06785,1.369415,(0.02169* -0.17978* -0.01531* -0.98335),-0.3647919,-0.1249084
Up,2,18.28321,(0.04353* -0.73070* -0.02122* 0.68098),(0.03832* 0.66942* 0.08365* -0.73716),1.13412,1.444855,(0.02152* -0.17996* -0.01573* -0.98331),-0.3430557,-0.1187744
Up,2,18.31132,(0.04353* -0.73070* -0.02122* 0.68098),(0.04131* 0.66892* 0.08697* -0.73707),1.185914,1.54129,(0.02193* -0.17984* -0.01447* -0.98334),-0.3593826,-0.1271362
Up,2,18.33916,(0.04353* -0.73070* -0.02122* 0.68098),(0.04472* 0.66813* 0.09038* -0.73718),1.280149,1.62085,(0.02211* -0.17958* -0.01396* -0.98340),-0.391716,-0.1325378
Up,2,18.36984,(0.04353* -0.73070* -0.02122* 0.68098),(0.04801* 0.66740* 0.09403* -0.73718),1.357354,1.730377,(0.02244* -0.17869* -0.01267* -0.98357),-0.4991684,-0.1309204
Up,2,18.39503,(0.04353* -0.73070* -0.02122* 0.68098),(0.05112* 0.66629* 0.09778* -0.73748),1.486681,1.868164,(0.02249* -0.17834* -0.01241* -0.98363),-0.5408554,-0.1286011
Up,2,18.42153,(0.04353* -0.73070* -0.02122* 0.68098),(0.05389* 0.66494* 0.10128* -0.73803),1.651891,2.011719,(-0.02542* 0.17924* 0.00020* 0.98348),-0.4747162,-0.09817505
Up,2,18.44937,(0.04353* -0.73070* -0.02122* 0.68098),(0.05732* 0.66335* 0.10496* -0.73869),1.851095,2.130676,(-0.02613* 0.17908* -0.00224* 0.98348),-0.498703,-0.1061707
Up,2,18.47762,(0.04353* -0.73070* -0.02122* 0.68098),(0.06040* 0.66183* 0.10877* -0.73925),2.029289,2.286621,(-0.02770* 0.17891* -0.00843* 0.98344),-0.536293,-0.1011353
Up,2,18.50516,(0.04353* -0.73070* -0.02122* 0.68098),(0.06348* 0.65986* 0.11223* -0.74024),2.280013,2.420471,(-0.02696* 0.17833* -0.00441* 0.98359),-0.5898285,-0.1365051
Up,2,18.53271,(0.04353* -0.73070* -0.02122* 0.68098),(0.06686* 0.65830* 0.11544* -0.74084),2.471038,2.506317,(-0.02769* 0.17833* -0.00747* 0.98355),-0.5988846,-0.129364
Up,2,18.56114,(0.04353* -0.73070* -0.02122* 0.68098),(0.06985* 0.65657* 0.11859* -0.74160),2.683712,2.61792,(-0.02610* 0.17787* 0.00082* 0.98371),-0.6242523,-0.1927795
Up,2,18.58889,(0.04353* -0.73070* -0.02122* 0.68098),(0.07299* 0.65483* 0.12196* -0.74229),2.891554,2.740814,(0.02533* -0.17763* -0.00457* -0.98376),-0.6396255,-0.2164001
Up,2,18.61642,(0.04353* -0.73070* -0.02122* 0.68098),(0.07656* 0.65323* 0.12573* -0.74271),3.066166,2.868042,(0.02393* -0.17700* -0.01042* -0.98386),-0.6931305,-0.2294922
Up,2,18.64429,(0.04353* -0.73070* -0.02122* 0.68098),(0.08010* 0.65195* 0.12951* -0.74281),3.188574,2.994598,(0.02383* -0.17702* -0.01093* -0.98386),-0.6896362,-0.2341309
Up,2,18.67212,(0.04353* -0.73070* -0.02122* 0.68098),(0.08354* 0.65061* 0.13340* -0.74292),3.312877,3.139587,(0.02377* -0.17720* -0.01128* -0.98382),-0.6672821,-0.2372437
Up,2,18.7001,(0.04353* -0.73070* -0.02122* 0.68098),(0.08677* 0.64952* 0.13671* -0.74290),3.408471,3.24176,(0.02380* -0.17719* -0.01111* -0.98383),-0.6684494,-0.2356873
Up,2,18.72745,(0.04353* -0.73070* -0.02122* 0.68098),(0.09034* 0.64857* 0.13989* -0.74271),3.484486,3.306854,(0.02395* -0.17710* -0.01078* -0.98384),-0.6798019,-0.2426147
Up,2,18.75589,(0.04353* -0.73070* -0.02122* 0.68098),(0.09353* 0.64797* 0.14306* -0.74224),3.504006,3.388519,(0.02739* -0.17560* -0.00993* -0.98403),-0.8235321,-0.6008301
Up,2,18.78348,(0.04353* -0.73070* -0.02122* 0.68098),(0.09701* 0.64734* 0.14669* -0.74163),3.513945,3.492493,(0.02930* -0.17480* -0.00919* -0.98413),-0.9025421,-0.7917786
Up,2,18.81075,(0.04353* -0.73070* -0.02122* 0.68098),(0.10023* 0.64684* 0.14980* -0.74102),3.514297,3.563843,(0.02939* -0.17470* -0.00867* -0.98415),-0.916626,-0.7870789
Up,2,18.83918,(0.04353* -0.73070* -0.02122* 0.68098),(0.10378* 0.64666* 0.15251* -0.74014),3.478099,3.569336,(0.02948* -0.17453* -0.00868* -0.98417),-0.9357071,-0.7971191
Up,2,18.86698,(0.04353* -0.73070* -0.02122* 0.68098),(0.10710* 0.64643* 0.15547* -0.73925),3.437764,3.612183,(0.02948* -0.17444* -0.00868* -0.98419),-0.9457092,-0.7971191
Up,2,18.89442,(0.04353* -0.73070* -0.02122* 0.68098),(0.11033* 0.64608* 0.15841* -0.73846),3.413666,3.663422,(0.02960* -0.17425* -0.00798* -0.98422),-0.9711685,-0.790863
Up,2,18.92215,(0.04353* -0.73070* -0.02122* 0.68098),(0.11350* 0.64590* 0.16126* -0.73751),3.363032,3.704498,(0.02958* -0.17415* -0.00762* -0.98424),-0.9848022,-0.7777405
Up,2,18.94977,(0.04353* -0.73070* -0.02122* 0.68098),(0.11684* 0.64575* 0.16405* -0.73651),3.309286,3.72757,(0.02977* -0.17379* -0.00703* -0.98431),-1.028648,-0.7823181
Up,2,18.97795,(0.04353* -0.73070* -0.02122* 0.68098),(0.12010* 0.64548* 0.16706* -0.73554),3.263293,3.778717,(0.02970* -0.17353* -0.00692* -0.98436),-1.060219,-0.7715454
Up,2,19.00568,(0.04353* -0.73070* -0.02122* 0.68098),(0.12354* 0.64510* 0.16998* -0.73463),3.234283,3.81189,(0.02987* -0.17307* -0.00596* -0.98444),-1.117668,-0.7630005
Up,2,19.0334,(0.04353* -0.73070* -0.02122* 0.68098),(0.12671* 0.64488* 0.17295* -0.73359),3.177593,3.861847,(-0.03010* 0.17253* 0.00519* 0.98453),-1.182899,-0.7660217
Up,2,19.06176,(0.04353* -0.73070* -0.02122* 0.68098),(0.13013* 0.64454* 0.17576* -0.73263),3.142388,3.884918,(-0.03023* 0.17227* 0.00493* 0.98457),-1.214066,-0.7737427
Up,2,19.08873,(0.04353* -0.73070* -0.02122* 0.68098),(0.13352* 0.64449* 0.17868* -0.73135),3.056639,3.908478,(-0.03024* 0.17209* 0.00484* 0.98460),-1.234741,-0.7729797
Up,2,19.11676,(0.04353* -0.73070* -0.02122* 0.68098),(0.13653* 0.64425* 0.18129* -0.73037),3.008763,3.937286,(0.03014* -0.17196* -0.00597* -0.98463),-1.245049,-0.7930298
Up,2,19.14491,(0.04353* -0.73070* -0.02122* 0.68098),(0.13966* 0.64393* 0.18453* -0.72925),2.946376,4.014343,(0.03024* -0.17178* -0.00589* -0.98465),-1.26487,-0.8022461
Up,2,19.17242,(0.04353* -0.73070* -0.02122* 0.68098),(0.14257* 0.64380* 0.18723* -0.72811),2.873169,4.051575,(0.03027* -0.17152* -0.00571* -0.98470),-1.296227,-0.8006897
Up,3,21.54698,(0.04353* -0.73070* -0.02122* 0.68098),(0.02479* -0.67681* -0.01727* 0.73554),0,0,(0.00709* -0.18526* -0.03214* -0.98214),0,0
Up,3,21.58933,(0.04353* -0.73070* -0.02122* 0.68098),(0.02509* -0.67667* -0.01722* 0.73566),0.01926994,0.01782227,(0.00729* -0.18518* -0.03200* -0.98216),-0.007766724,-0.01861572
Up,3,21.61728,(0.04353* -0.73070* -0.02122* 0.68098),(0.02521* -0.67654* -0.01736* 0.73577),0.0394659,0.03778076,(0.00741* -0.18527* -0.03185* -0.98214),0.002983093,-0.02716064
Up,3,21.64666,(0.04353* -0.73070* -0.02122* 0.68098),(0.02602* -0.67619* -0.01709* 0.73607),0.08712006,0.07122803,(0.01405* -0.18356* -0.07564* -0.97999),0.2605209,-2.108826
Up,3,21.68135,(0.04353* -0.73070* -0.02122* 0.68098),(0.02691* -0.67602* -0.01639* 0.73621),0.1032267,0.07196045,(0.01481* -0.18357* -0.09256* -0.97853),0.4649734,-2.734406
Up,3,21.70663,(0.04353* -0.73070* -0.02122* 0.68098),(0.02754* -0.67568* -0.01594* 0.73651),0.1505594,0.07556152,(0.01467* -0.18367* -0.09324* -0.97845),0.4819717,-2.741943
Up,3,21.73389,(0.04353* -0.73070* -0.02122* 0.68098),(0.02804* -0.67559* -0.01572* 0.73657),0.1590691,0.09121704,(0.01449* -0.18374* -0.09321* -0.97844),0.4866104,-2.721313
Up,3,21.76147,(0.04353* -0.73070* -0.02122* 0.68098),(0.02816* -0.67572* -0.01572* 0.73645),0.1389446,0.1004944,(0.01305* -0.18375* -0.09472* -0.97831),0.478714,-2.606049
Up,3,21.78846,(0.04353* -0.73070* -0.02122* 0.68098),(0.02829* -0.67591* -0.01584* 0.73628),0.1092825,0.1204224,(0.01384* -0.18351* -0.09300* -0.97851),0.4442902,-2.637909
Up,3,21.81194,(0.04353* -0.73070* -0.02122* 0.68098),(0.02841* -0.67603* -0.01596* 0.73615),0.08964157,0.1403503,(0.01301* -0.18322* -0.09425* -0.97846),0.4090347,-2.580688
Up,3,21.83907,(0.04353* -0.73070* -0.02122* 0.68098),(0.02815* -0.67617* -0.01619* 0.73603),0.07086945,0.143219,(0.01312* -0.18296* -0.09382* -0.97855),0.3748016,-2.575989
Up,3,21.86694,(0.04353* -0.73070* -0.02122* 0.68098),(0.02739* -0.67613* -0.01666* 0.73608),0.08351231,0.1303711,(0.01397* -0.18298* -0.09212* -0.97869),0.3730698,-2.618195
Up,3,21.89508,(0.04353* -0.73070* -0.02122* 0.68098),(0.02674* -0.67622* -0.01749* 0.73600),0.07743073,0.1588745,(0.01410* -0.18322* -0.09127* -0.97872),0.3945541,-2.608826
Up,3,21.92238,(0.04353* -0.73070* -0.02122* 0.68098),(0.02551* -0.67620* -0.01886* 0.73603),0.09380341,0.1937866,(0.01398* -0.18337* -0.09090* -0.97873),0.4058838,-2.584534
Up,3,21.94988,(0.04353* -0.73070* -0.02122* 0.68098),(0.02451* -0.67618* -0.02049* 0.73605),0.1102524,0.2686462,(0.01243* -0.18357* -0.09292* -0.97853),0.4230118,-2.474731
Up,3,21.9787,(0.04353* -0.73070* -0.02122* 0.68098),(0.02345* -0.67596* -0.02206* 0.73624),0.1562271,0.3334961,(0.01117* -0.18342* -0.09446* -0.97842),0.3995972,-2.379791
Up,3,22.00573,(0.04353* -0.73070* -0.02122* 0.68098),(0.02257* -0.67560* -0.02358* 0.73655),0.2212286,0.4069214,(0.01093* -0.18323* -0.09441* -0.97846),0.3714142,-2.348816
Up,3,22.03352,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02136* 0.67519* 0.02551* -0.73689),0.2971878,0.4946899,(0.01092* -0.18296* -0.09414* -0.97854),0.3362808,-2.335754
Up,3,22.0617,(0.04353* -0.73070* -0.02122* 0.68098),(-0.02003* 0.67459* 0.02732* -0.73742),0.402647,0.5624695,(0.01339* -0.18311* -0.08938* -0.97893),0.346283,-2.466644
Up,3,22.08913,(0.04353* -0.73070* -0.02122* 0.68098),(-0.01856* 0.67418* 0.02925* -0.73776),0.4780302,0.6317749,(0.01368* -0.18312* -0.08881* -0.97898),0.3457031,-2.480743
Up,3,22.11681,(0.04353* -0.73070* -0.02122* 0.68098),(-0.01657* 0.67359* 0.03189* -0.73823),0.5844955,0.728241,(0.01816* -0.18334* -0.05215* -0.98150),0.07504272,-1.841248
Up,3,22.14498,(0.04353* -0.73070* -0.02122* 0.68098),(-0.01440* 0.67293* 0.03396* -0.73878),0.7008743,0.7626953,(0.01904* -0.17867* -0.02021* -0.98352),-0.6965103,-0.9638062
Up,3,22.17233,(0.04353* -0.73070* -0.02122* 0.68098),(-0.01197* 0.67234* 0.03627* -0.73925),0.8077269,0.8001099,(0.02271* -0.17746* -0.01172* -0.98380),-0.8469009,-1.124481
Up,3,22.20038,(0.04353* -0.73070* -0.02122* 0.68098),(-0.01037* 0.67186* 0.03830* -0.73962),0.8911676,0.8709106,(-0.02539* 0.17898* 0.00037* 0.98352),-0.7061157,-1.091766
Up,3,22.22822,(0.04353* -0.73070* -0.02122* 0.68098),(-0.00784* 0.67145* 0.04021* -0.73992),0.9686308,0.8670654,(-0.02884* 0.17660* -0.00359* 0.98385),-0.9730682,-1.362976
Up,3,22.25593,(0.04353* -0.73070* -0.02122* 0.68098),(-0.00524* 0.67103* 0.04243* -0.74019),1.045766,0.885437,(-0.03143* 0.17445* -0.01133* 0.98410),-1.240921,-1.433502
Up,3,22.28373,(0.04353* -0.73070* -0.02122* 0.68098),(-0.00285* 0.67106* 0.04447* -0.74006),1.052373,0.9015808,(-0.03224* 0.17410* -0.01394* 0.98410),-1.288139,-1.450256
Up,3,22.31171,(0.04353* -0.73070* -0.02122* 0.68098),(-0.00057* 0.67102* 0.04676* -0.73997),1.067243,0.9484253,(-0.03203* 0.17445* -0.01370* 0.98405),-1.247223,-1.432556
Up,3,22.3395,(0.04353* -0.73070* -0.02122* 0.68098),(0.00214* 0.67116* 0.04922* -0.73967),1.053815,0.9790039,(-0.03008* 0.17440* -0.00175* 0.98421),-1.208496,-1.557343
Up,3,22.36704,(0.04353* -0.73070* -0.02122* 0.68098),(0.00412* 0.67117* 0.05171* -0.73949),1.054675,1.064941,(0.02810* -0.17466* -0.00994* -0.98418),-1.129044,-1.672241
Up,3,22.39482,(0.04353* -0.73070* -0.02122* 0.68098),(0.00651* 0.67123* 0.05387* -0.73926),1.049729,1.091919,(0.02797* -0.17484* -0.01019* -0.98415),-1.108025,-1.664551
Up,3,22.42257,(0.04353* -0.73070* -0.02122* 0.68098),(0.00953* 0.67135* 0.05637* -0.73893),1.037455,1.104919,(0.02789* -0.17465* -0.00964* -0.98419),-1.133881,-1.639862
Up,3,22.45227,(0.04353* -0.73070* -0.02122* 0.68098),(0.01202* 0.67159* 0.05853* -0.73851),1.003345,1.122803,(0.02785* -0.17471* -0.00884* -0.98419),-1.131653,-1.612823
Up,3,22.47821,(0.04353* -0.73070* -0.02122* 0.68098),(0.01443* 0.67189* 0.06038* -0.73805),0.9608564,1.118683,(0.02789* -0.17470* -0.00814* -0.98419),-1.137794,-1.596619
Up,3,22.5056,(0.04353* -0.73070* -0.02122* 0.68098),(0.01709* 0.67223* 0.06235* -0.73751),0.9100838,1.106964,(0.02781* -0.17459* -0.00759* -0.98422),-1.153519,-1.57193
Up,3,22.53345,(0.04353* -0.73070* -0.02122* 0.68098),(0.01989* 0.67264* 0.06481* -0.73686),0.846797,1.128662,(-0.02822* 0.17506* 0.00281* 0.98415),-1.122841,-1.479431
Up,3,22.56116,(0.04353* -0.73070* -0.02122* 0.68098),(0.02242* 0.67297* 0.06692* -0.73630),0.794035,1.136902,(-0.02967* 0.17613* -0.01125* 0.98386),-1.059166,-1.236786
Up,3,22.5828,(0.04353* -0.73070* -0.02122* 0.68098),(0.02378* 0.67307* 0.06852* -0.73602),0.7731924,1.184296,(-0.03007* 0.17599* -0.01295* 0.98385),-1.08033,-1.231842
Up,3,22.60422,(0.04353* -0.73070* -0.02122* 0.68098),(0.02637* 0.67313* 0.07123* -0.73561),0.7540884,1.245667,(-0.03020* 0.17579* -0.01373* 0.98387),-1.105576,-1.225128
Up,3,22.63088,(0.04353* -0.73070* -0.02122* 0.68098),(0.02864* 0.67327* 0.07401* -0.73513),0.7198381,1.335144,(-0.03055* 0.17530* -0.01572* 0.98391),-1.168938,-1.208038
Up,3,22.65883,(0.04353* -0.73070* -0.02122* 0.68098),(0.03072* 0.67308* 0.07600* -0.73502),0.7413216,1.369324,(-0.03052* 0.17521* -0.01608* 0.98393),-1.181694,-1.195068
Up,3,22.68656,(0.04353* -0.73070* -0.02122* 0.68098),(0.03294* 0.67288* 0.07835* -0.73486),0.7597446,1.426178,(-0.03048* 0.17503* -0.01636* 0.98396),-1.20385,-1.182861
Up,3,22.71441,(0.04353* -0.73070* -0.02122* 0.68098),(0.03557* 0.67240* 0.08091* -0.73489),0.8196096,1.476837,(-0.03057* 0.17484* -0.01688* 0.98398),-1.227303,-1.178406
Up,3,22.74209,(0.04353* -0.73070* -0.02122* 0.68098),(0.03792* 0.67212* 0.08312* -0.73479),0.8503265,1.513947,(-0.03063* 0.17483* -0.01722* 0.98397),-1.229591,-1.175446
Up,3,22.76959,(0.04353* -0.73070* -0.02122* 0.68098),(0.04057* 0.67181* 0.08525* -0.73468),0.8860884,1.523041,(-0.03077* 0.17446* -0.01809* 0.98402),-1.275322,-1.16803
Up,3,22.79046,(0.04353* -0.73070* -0.02122* 0.68098),(0.04219* 0.67174* 0.08683* -0.73447),0.8857822,1.552063,(-0.02825* 0.17642* -0.01513* 0.98379),-1.054253,-0.9666138
Up,3,22.8114,(0.04353* -0.73070* -0.02122* 0.68098),(0.04540* 0.67159* 0.08937* -0.73411),0.893795,1.557373,(-0.02766* 0.17680* -0.01425* 0.98376),-1.01078,-0.9248352
Up,3,22.84051,(0.04353* -0.73070* -0.02122* 0.68098),(0.04801* 0.67164* 0.09165* -0.73362),0.8677673,1.577148,(-0.02603* 0.17808* -0.01248* 0.98359),-0.8665161,-0.7921448
Up,3,22.8682,(0.04353* -0.73070* -0.02122* 0.68098),(0.05094* 0.67154* 0.09384* -0.73323),0.8677731,1.569153,(-0.02594* 0.17835* -0.01196* 0.98355),-0.8334732,-0.7966003
Up,3,22.89549,(0.04353* -0.73070* -0.02122* 0.68098),(0.05447* 0.67158* 0.09626* -0.73263),0.8447876,1.537292,(0.00934* -0.18416* -0.01462* -0.98274),-0.1960602,0.2746887
Up,3,22.92272,(0.04353* -0.73070* -0.02122* 0.68098),(0.05815* 0.67146* 0.09891* -0.73210),0.8406658,1.517639,(0.00691* -0.18493* -0.01755* -0.98257),-0.1190872,0.4569397
Up,3,22.94985,(0.04353* -0.73070* -0.02122* 0.68098),(0.06061* 0.67161* 0.10095* -0.73149),0.7972689,1.525848,(0.00669* -0.18511* -0.01822* -0.98253),-0.09796906,0.4609375
Up,3,22.97801,(0.04353* -0.73070* -0.02122* 0.68098),(0.06294* 0.67176* 0.10301* -0.73086),0.7516251,1.543121,(0.01578* -0.18293* -0.00489* -0.98299),-0.3168106,-0.1539917
Up,3,23.00601,(0.04353* -0.73070* -0.02122* 0.68098),(0.06539* 0.67183* 0.10493* -0.73031),0.7206306,1.540985,(-0.02427* 0.18079* -0.00795* 0.98319),-0.5458069,-0.7225342
Up,3,23.03368,(0.04353* -0.73070* -0.02122* 0.68098),(0.06773* 0.67133* 0.10675* -0.73029),0.7773304,1.547211,(-0.02383* 0.18349* -0.00637* 0.98271),-0.2281799,-0.7160034
Up,3,23.06122,(0.04353* -0.73070* -0.02122* 0.68098),(0.06929* 0.67108* 0.10813* -0.73017),0.7986069,1.565247,(0.01218* -0.19437* -0.00811* -0.98082),0.9971848,0.14505
Up,3,23.08915,(0.04353* -0.73070* -0.02122* 0.68098),(0.07086* 0.67077* 0.10938* -0.73013),0.8322754,1.572876,(-0.01948* 0.18639* -0.00154* 0.98228),0.09317017,-0.3733215
Up,3,23.11673,(0.04353* -0.73070* -0.02122* 0.68098),(0.07238* 0.67039* 0.11094* -0.73009),0.8683929,1.611023,(-0.02736* 0.17840* -0.01196* 0.98350),-0.8164063,-0.9541931
Up,3,23.14436,(0.04353* -0.73070* -0.02122* 0.68098),(0.07477* 0.67019* 0.11332* -0.72967),0.8647747,1.659637,(0.00886* -0.18478* -0.01711* -0.98259),-0.1166458,0.2528076
Up,3,23.17188,(0.04353* -0.73070* -0.02122* 0.68098),(0.07612* 0.66996* 0.11544* -0.72941),0.8644333,1.757599,(0.00814* -0.18479* -0.01858* -0.98257),-0.1168442,0.2894287
Up,3,23.20008,(0.04353* -0.73070* -0.02122* 0.68098),(0.07787* 0.66987* 0.11762* -0.72895),0.8414011,1.829529,(0.02167* -0.17682* -0.00965* -0.98396),-0.9444885,-0.9479675
Up,3,23.22763,(0.04353* -0.73070* -0.02122* 0.68098),(0.07973* 0.66939* 0.11932* -0.72892),0.8887386,1.860748,(0.02684* -0.17378* -0.00554* -0.98440),-1.27018,-1.405548
Up,3,23.25545,(0.04353* -0.73070* -0.02122* 0.68098),(0.08107* 0.66891* 0.12159* -0.72884),0.9206209,1.978058,(-0.02850* 0.17216* 0.00366* 0.98465),-1.452377,-1.53717
Up,3,23.2833,(0.04353* -0.73070* -0.02122* 0.68098),(0.08331* 0.66838* 0.12364* -0.72873),0.9669771,2.013519,(0.01431* -0.18161* -0.06582* -0.98106),-0.06253052,-1.817688
Up,3,23.31137,(0.04353* -0.73070* -0.02122* 0.68098),(0.08606* 0.66786* 0.12615* -0.72845),1.002779,2.054901,(0.01295* -0.18281* -0.08232* -0.97961),0.2224503,-2.188873
Up,3,23.33899,(0.04353* -0.73070* -0.02122* 0.68098),(0.08817* 0.66716* 0.12860* -0.72841),1.063489,2.139313,(0.01501* -0.18312* -0.07925* -0.97978),0.263237,-2.328003
Up,3,23.36661,(0.04353* -0.73070* -0.02122* 0.68098),(0.09053* 0.66649* 0.13116* -0.72828),1.116132,2.216187,(0.01422* -0.18427* -0.02929* -0.98234),-0.04322052,-0.7089233
Up,3,23.39511,(0.04353* -0.73070* -0.02122* 0.68098),(0.09299* 0.66568* 0.13400* -0.72819),1.181427,2.313995,(0.00868* -0.18487* -0.01806* -0.98256),-0.103035,0.2445068
Up,3,23.42204,(0.04353* -0.73070* -0.02122* 0.68098),(0.09524* 0.66477* 0.13707* -0.72816),1.252701,2.449219,(-0.02503* 0.17990* -0.00881* 0.98333),-0.6469955,-0.7842712
Up,3,23.44971,(0.04353* -0.73070* -0.02122* 0.68098),(0.09717* 0.66372* 0.14001* -0.72831),1.346168,2.599854,(-0.01940* 0.18749* -0.00251* 0.98207),0.2161407,-0.335083
Up,3,23.47938,(0.04353* -0.73070* -0.02122* 0.68098),(0.09882* 0.66250* 0.14275* -0.72866),1.46511,2.7565,(0.01233* -0.19454* -0.00778* -0.98079),1.0168,0.1380005
Up,3,23.50505,(0.04353* -0.73070* -0.02122* 0.68098),(0.10116* 0.66120* 0.14562* -0.72895),1.594583,2.879883,(0.00854* -0.18641* -0.01725* -0.98228),0.07043457,0.2814331
Up,3,23.5326,(0.04353* -0.73070* -0.02122* 0.68098),(0.10357* 0.65989* 0.14842* -0.72924),1.72589,2.993347,(0.00803* -0.18522* -0.01865* -0.98249),-0.06774902,0.2987061
Up,3,23.56092,(0.04353* -0.73070* -0.02122* 0.68098),(0.10641* 0.65865* 0.15175* -0.72927),1.830505,3.121155,(0.00760* -0.18538* -0.01857* -0.98246),-0.05388641,0.348938
Up,3,23.6054,(0.04353* -0.73070* -0.02122* 0.68098),(0.10999* 0.65707* 0.15595* -0.72927),1.959184,3.284821,(0.00802* -0.18538* -0.01776* -0.98247),-0.05335236,0.326355
Up,3,23.6479,(0.04353* -0.73070* -0.02122* 0.68098),(0.11479* 0.65551* 0.16068* -0.72892),2.069381,3.411041,(0.01393* -0.18366* -0.07624* -0.97993),0.2758102,-2.115051
Up,3,23.67183,(0.04353* -0.73070* -0.02122* 0.68098),(0.11818* 0.65435* 0.16402* -0.72867),2.151253,3.502686,(0.01431* -0.18323* -0.07868* -0.97981),0.2577896,-2.231323
Up,3,23.69929,(0.04353* -0.73070* -0.02122* 0.68098),(0.12138* 0.65338* 0.16715* -0.72830),2.206592,3.582611,(0.01223* -0.18520* -0.03124* -0.98213),0.0536499,-0.5480652
Up,3,23.72778,(0.04353* -0.73070* -0.02122* 0.68098),(0.12506* 0.65221* 0.17040* -0.72797),2.287237,3.647034,(0.00901* -0.18445* -0.01776* -0.98264),-0.1507416,0.2173462
Up,3,23.75525,(0.04353* -0.73070* -0.02122* 0.68098),(0.12920* 0.65097* 0.17414* -0.72747),2.360282,3.72522,(-0.02145* 0.17843* -0.00435* 0.98371),-0.8294144,-0.5178223
Up,3,23.78303,(0.04353* -0.73070* -0.02122* 0.68098),(0.13309* 0.65000* 0.17787* -0.72674),2.388486,3.810608,(-0.02648* 0.17650* -0.01367* 0.98385),-1.052078,-0.8117065
Up,3,23.81062,(0.04353* -0.73070* -0.02122* 0.68098),(0.13695* 0.64917* 0.18097* -0.72599),2.412929,3.838165,(-0.02702* 0.17578* -0.01430* 0.98395),-1.13369,-0.8557129
Up,3,23.83875,(0.04353* -0.73070* -0.02122* 0.68098),(0.14018* 0.64864* 0.18437* -0.72500),2.3774,3.926392,(-0.02698* 0.17508* -0.01512* 0.98407),-1.219299,-0.8290405
Up,3,23.86672,(0.04353* -0.73070* -0.02122* 0.68098),(0.14330* 0.64771* 0.18806* -0.72428),2.387699,4.059082,(-0.02658* 0.17510* -0.01484* 0.98408),-1.219177,-0.7921143
DownLeft,1,37.08862,(0.04353* -0.73070* -0.02122* 0.68098),(0.03971* -0.67252* -0.01172* 0.73892),0,0,(0.01634* -0.17941* -0.00475* -0.98363),0,0
DownLeft,1,37.11683,(0.04353* -0.73070* -0.02122* 0.68098),(0.03855* -0.67297* -0.01159* 0.73857),-0.06192875,-0.09329224,(0.01669* -0.17905* -0.00428* -0.98369),-0.03973389,-0.0255127
DownLeft,1,37.14482,(0.04353* -0.73070* -0.02122* 0.68098),(0.03743* -0.67348* -0.01200* 0.73816),-0.1306,-0.1339417,(0.01716* -0.17871* -0.00418* -0.98374),-0.07607269,-0.07406616
DownLeft,1,37.17214,(0.04353* -0.73070* -0.02122* 0.68098),(0.03624* -0.67419* -0.01260* 0.73756),-0.2282619,-0.1631775,(0.01727* -0.17879* -0.00403* -0.98373),-0.06600189,-0.08255005
DownLeft,1,37.20479,(0.04353* -0.73070* -0.02122* 0.68098),(0.03571* -0.67480* -0.01224* 0.73704),-0.3201408,-0.2315674,(0.01765* -0.17913* -0.00392* -0.98366),-0.02328491,-0.1210938
DownLeft,1,37.22807,(0.04353* -0.73070* -0.02122* 0.68098),(0.03510* -0.67528* -0.01219* 0.73663),-0.3904638,-0.2778625,(0.01794* -0.17894* -0.00326* -0.98369),-0.04495239,-0.1350708
DownLeft,1,37.25556,(0.04353* -0.73070* -0.02122* 0.68098),(0.03481* -0.67549* -0.01186* 0.73646),-0.4221258,-0.3276978,(-0.01813* 0.17875* 0.00223* 0.98372),-0.07011414,-0.1260376
DownLeft,1,37.28354,(0.04353* -0.73070* -0.02122* 0.68098),(0.03498* -0.67573* -0.01229* 0.73621),-0.45994,-0.2764282,(-0.01828* 0.17875* 0.00190* 0.98372),-0.07097626,-0.1330261
DownLeft,1,37.31087,(0.04353* -0.73070* -0.02122* 0.68098),(0.03489* -0.67561* -0.01297* 0.73632),-0.436697,-0.2223816,(-0.01828* 0.17849* 0.00190* 0.98377),-0.100975,-0.1330261
