Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownRight,1,6.891936,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44268* 0.01109* -0.20239* 0.87347),-31.3623,29.46467,(-0.52476* 0.39099* -0.54794* 0.52107),-0.2614746,1.900177
DownRight,1,6.920903,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44315* 0.01205* -0.20380* 0.87289),-31.58475,29.37102,(-0.52507* 0.38859* -0.55005* 0.52032),-0.2546387,1.591003
DownRight,1,6.947623,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44335* 0.01322* -0.20472* 0.87256),-31.76489,29.33056,(-0.52469* 0.38879* -0.54940* 0.52125),-0.1950989,1.715973
DownRight,1,6.975773,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44191* 0.01447* -0.20640* 0.87287),-32.06744,29.47158,(-0.52423* 0.38896* -0.54969* 0.52128),-0.2434998,1.739502
DownRight,1,7.003538,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44176* 0.01518* -0.20718* 0.87275),-32.20755,29.47215,(-0.52427* 0.38813* -0.55098* 0.52050),-0.3059692,1.574921
DownRight,1,7.031266,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44241* 0.01642* -0.20842* 0.87211),-32.42337,29.36517,(-0.52370* 0.38943* -0.55005* 0.52108),-0.3317566,1.766052
DownRight,2,8.990436,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63600* -0.11985* -0.01846* 0.76210),0,0,(-0.54673* 0.37942* -0.54532* 0.50967),0,0
DownRight,2,9.018499,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63596* -0.12015* -0.01841* 0.76209),0.02708936,0.001921177,(-0.54682* 0.37951* -0.54522* 0.50960),0,0
DownRight,2,9.045785,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63599* -0.12036* -0.01831* 0.76203),0.05057335,-0.006581306,(-0.54679* 0.37955* -0.54518* 0.50965),0.0007019043,0.009857178
DownRight,2,9.078327,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63557* -0.12027* -0.01803* 0.76241),0.07397151,0.05415583,(-0.54670* 0.37956* -0.54527* 0.50964),-0.009307861,0.01055908
DownRight,2,9.116224,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63530* -0.12022* -0.01820* 0.76263),0.05947518,0.09547472,(-0.54668* 0.37938* -0.54545* 0.50961),-0.01068115,-0.009185791
DownRight,2,9.142912,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63539* -0.12001* -0.01842* 0.76259),0.02372289,0.08785915,(-0.54659* 0.37939* -0.54554* 0.50960),-0.02062988,-0.008483887
DownRight,2,9.170798,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63452* -0.11985* -0.01832* 0.76334),0.03203225,0.2173285,(-0.54645* 0.37959* -0.54553* 0.50961),-0.03924561,0.01266479
DownRight,2,9.205157,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63309* -0.11931* -0.01847* 0.76461),-0.0009503365,0.437963,(-0.54595* 0.38018* -0.54534* 0.50991),-0.07290649,0.1043396
DownRight,2,9.226611,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63174* -0.11898* -0.01879* 0.76576),-0.03591418,0.6441021,(-0.54579* 0.38052* -0.54511* 0.51007),-0.07943726,0.1543884
DownRight,2,9.255608,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62903* -0.11838* -0.02008* 0.76806),-0.1574312,1.065933,(-0.54558* 0.38071* -0.54493* 0.51034),-0.07595825,0.2037659
DownRight,2,9.283163,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62560* -0.11687* -0.02081* 0.77106),-0.2849251,1.595287,(-0.54506* 0.38112* -0.54484* 0.51070),-0.1003418,0.2848816
DownRight,2,9.310656,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62048* -0.11480* -0.02354* 0.77542),-0.6075494,2.397993,(-0.54473* 0.38146* -0.54470* 0.51093),-0.1161194,0.34552
DownRight,2,9.337948,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.61480* -0.11121* -0.02731* 0.78032),-1.126747,3.304268,(-0.54433* 0.38181* -0.54448* 0.51134),-0.1204834,0.4252625
DownRight,2,9.365061,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.60702* -0.10794* -0.03301* 0.78663),-1.772705,4.519435,(-0.54322* 0.38271* -0.54412* 0.51223),-0.157074,0.6164246
DownRight,2,9.39276,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.59910* -0.10244* -0.03898* 0.79314),-2.604187,5.767991,(-0.54241* 0.38340* -0.54384* 0.51286),-0.1870422,0.7575378
DownRight,2,9.420999,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.59079* -0.09805* -0.04599* 0.79953),-3.45636,7.049995,(-0.54179* 0.38371* -0.54384* 0.51329),-0.2113342,0.8386841
DownRight,2,9.447863,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.58245* -0.09335* -0.05232* 0.80579),-4.275269,8.317898,(-0.54149* 0.38346* -0.54438* 0.51322),-0.2433777,0.8112183
DownRight,2,9.476378,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.57375* -0.08969* -0.05877* 0.81198),-5.040466,9.607456,(-0.54148* 0.38280* -0.54485* 0.51322),-0.2276917,0.7505188
DownRight,2,9.505851,(-0.67263* -0.10632* -0.01720* 0.73210),(0.56454* 0.08538* 0.06498* -0.81840),-5.831421,10.95902,(-0.54087* 0.38221* -0.54538* 0.51374),-0.2170105,0.7597046
DownRight,2,9.531357,(-0.67263* -0.10632* -0.01720* 0.73210),(0.55530* 0.08191* 0.07091* -0.82456),-6.5513,12.2853,(-0.53924* 0.38304* -0.54538* 0.51485),-0.2818604,0.9728699
DownRight,2,9.55797,(-0.67263* -0.10632* -0.01720* 0.73210),(0.54690* 0.07765* 0.07668* -0.83006),-7.329132,13.49145,(-0.53709* 0.38468* -0.54494* 0.51632),-0.3778687,1.307617
DownRight,2,9.586116,(-0.67263* -0.10632* -0.01720* 0.73210),(0.53937* 0.07333* 0.08395* -0.83466),-8.284088,14.56149,(-0.53586* 0.38417* -0.54569* 0.51720),-0.3934937,1.368378
DownRight,2,9.614244,(-0.67263* -0.10632* -0.01720* 0.73210),(0.53191* 0.06937* 0.09047* -0.83909),-9.154266,15.60266,(-0.53402* 0.38504* -0.54571* 0.51843),-0.4665527,1.602234
DownRight,2,9.641805,(-0.67263* -0.10632* -0.01720* 0.73210),(0.52464* 0.06534* 0.09717* -0.84323),-10.06296,16.60376,(-0.53336* 0.38507* -0.54598* 0.51881),-0.4928284,1.6539
DownRight,2,9.66921,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.51781* -0.06047* -0.10551* 0.84681),-11.21957,17.52935,(-0.53351* 0.38231* -0.54743* 0.51915),-0.3684692,1.436096
DownRight,2,9.696719,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.51158* -0.05443* -0.11501* 0.84976),-12.59741,18.35826,(-0.53261* 0.38245* -0.54778* 0.51962),-0.413269,1.508911
DownRight,2,9.725143,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50658* -0.04804* -0.12311* 0.85201),-13.86835,19.01901,(-0.53184* 0.38261* -0.54783* 0.52023),-0.4266968,1.599304
DownRight,2,9.752746,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50226* -0.04166* -0.13155* 0.85363),-15.19138,19.56546,(-0.53152* 0.38282* -0.54799* 0.52023),-0.4651184,1.62204
DownRight,2,9.780913,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49854* -0.03599* -0.14072* 0.85461),-16.56052,19.99419,(-0.53095* 0.38249* -0.54879* 0.52022),-0.5171814,1.596069
DownRight,2,9.808666,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49794* -0.03216* -0.14750* 0.85397),-17.55405,20.00918,(-0.53065* 0.38222* -0.54915* 0.52033),-0.5278625,1.586884
DownRight,2,9.836389,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49356* -0.02985* -0.15387* 0.85547),-18.41483,20.4985,(-0.53292* 0.38291* -0.54676* 0.52002),-0.3468933,1.593445
DownRight,2,9.863756,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49025* -0.02849* -0.16015* 0.85627),-19.21143,20.82509,(-0.52420* 0.38474* -0.55123* 0.52281),-0.9768982,2.157257
DownRight,2,9.891904,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49034* -0.02523* -0.16486* 0.85543),-19.94379,20.75463,(-0.52850* 0.38369* -0.55003* 0.52052),-0.7655334,1.763519
DownRight,2,9.9201,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.48619* -0.02258* -0.17081* 0.85670),-20.79904,21.19509,(-0.52279* 0.38659* -0.55262* 0.52139),-1.325958,2.18335
DownRight,2,9.947451,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.48193* -0.02112* -0.17569* 0.85816),-21.46777,21.65147,(-0.52636* 0.38490* -0.55143* 0.52031),-1.038147,1.87323
DownRight,2,9.975641,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.47977* -0.01898* -0.17891* 0.85875),-21.9841,21.87828,(-0.52849* 0.38303* -0.55105* 0.51993),-0.8148804,1.637878
DownRight,2,10.00329,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.47559* -0.01791* -0.18166* 0.86052),-22.3978,22.36111,(-0.52927* 0.38164* -0.55105* 0.52016),-0.6725769,1.527954
DownRight,2,10.02421,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.47382* -0.01772* -0.18219* 0.86139),-22.48636,22.57805,(-0.52908* 0.38191* -0.55069* 0.52054),-0.6575012,1.596436
DownRight,2,10.04454,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.47093* -0.01692* -0.18473* 0.86245),-22.85349,22.8927,(-0.52909* 0.38191* -0.55061* 0.52062),-0.6468201,1.605621
DownRight,2,10.07184,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.46919* -0.01582* -0.18545* 0.86326),-23.02402,23.11,(-0.52879* 0.38220* -0.55050* 0.52082),-0.6631165,1.656494
DownRight,2,10.09988,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.46575* -0.01617* -0.18650* 0.86489),-23.15729,23.51843,(-0.52831* 0.38240* -0.55058* 0.52107),-0.6893616,1.708191
DownRight,2,10.12797,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.46389* -0.01510* -0.18763* 0.86566),-23.37643,23.73844,(-0.52815* 0.38164* -0.55089* 0.52147),-0.6409607,1.684723
DownRight,2,10.15574,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.46270* -0.01403* -0.18883* 0.86606),-23.59558,23.87001,(-0.52742* 0.38197* -0.55066* 0.52221),-0.6421814,1.804108
DownRight,2,10.18377,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45958* -0.01261* -0.19033* 0.86741),-23.89603,24.24418,(-0.52709* 0.38231* -0.55060* 0.52236),-0.6684265,1.855743
DownRight,2,10.21123,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45810* -0.01182* -0.19179* 0.86788),-24.13446,24.40022,(-0.52714* 0.38212* -0.55069* 0.52234),-0.6599121,1.835236
DownRight,2,10.23906,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45793* -0.01079* -0.19427* 0.86744),-24.49002,24.36145,(-0.52729* 0.38203* -0.55078* 0.52216),-0.6621399,1.805573
DownRight,2,10.26702,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45642* -0.00859* -0.19664* 0.86772),-24.92462,24.50874,(-0.52710* 0.38218* -0.55073* 0.52230),-0.6698914,1.835999
DownRight,2,10.29514,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45591* -0.00708* -0.19852* 0.86757),-25.24652,24.53487,(-0.52708* 0.38232* -0.55068* 0.52227),-0.6791382,1.846619
DownRight,2,10.32312,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45459* -0.00587* -0.20062* 0.86780),-25.58667,24.65221,(-0.52696* 0.38248* -0.55080* 0.52215),-0.7090454,1.848846
DownRight,2,10.35026,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45485* -0.00463* -0.20252* 0.86722),-25.88208,24.57318,(-0.52687* 0.38259* -0.55097* 0.52198),-0.7397156,1.841156
DownRight,2,10.37836,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45455* -0.00538* -0.20314* 0.86723),-25.91168,24.58214,(-0.52682* 0.38266* -0.55118* 0.52177),-0.7710876,1.823608
DownRight,2,10.40574,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45286* -0.00424* -0.20412* 0.86789),-26.12283,24.77898,(-0.52694* 0.38249* -0.55153* 0.52140),-0.7954407,1.765747
DownRight,2,10.43388,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45176* -0.00280* -0.20452* 0.86837),-26.27795,24.92247,(-0.52667* 0.38274* -0.55156* 0.52145),-0.8231506,1.797607
DownRight,2,10.46172,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45120* -0.00176* -0.20525* 0.86850),-26.43909,24.98324,(-0.52654* 0.38280* -0.55168* 0.52141),-0.8431091,1.799103
DownRight,2,10.48946,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44890* -0.00282* -0.20634* 0.86943),-26.53427,25.22339,(-0.52670* 0.38167* -0.55308* 0.52059),-0.8876343,1.603424
DownRight,2,10.51783,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44736* -0.00095* -0.20678* 0.87012),-26.73105,25.42705,(-0.52650* 0.38286* -0.55181* 0.52128),-0.8637695,1.79068
DownRight,2,10.54455,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44623* 0.00051* -0.20799* 0.87041),-26.98428,25.54657,(-0.52644* 0.38304* -0.55163* 0.52139),-0.8615723,1.820343
DownRight,2,10.57215,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44378* 0.00030* -0.20964* 0.87127),-27.20633,25.79531,(-0.52626* 0.38328* -0.55157* 0.52145),-0.8793335,1.851532
DownRight,2,10.60023,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44207* 0.00083* -0.21071* 0.87188),-27.39618,25.97935,(-0.52598* 0.38367* -0.55146* 0.52157),-0.9055786,1.903198
DownRight,2,10.62823,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44036* 0.00189* -0.21182* 0.87247),-27.625,26.16739,(-0.52591* 0.38376* -0.55137* 0.52167),-0.9041138,1.922974
DownRight,2,10.6563,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.43975* 0.00135* -0.21329* 0.87243),-27.77625,26.18575,(-0.52581* 0.38401* -0.55131* 0.52165),-0.9225769,1.944275
DownRight,2,10.68379,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.43848* 0.00257* -0.21414* 0.87285),-27.97821,26.3289,(-0.52558* 0.38420* -0.55130* 0.52174),-0.9402771,1.975433
DownRight,3,12.54588,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63462* -0.12821* -0.02361* 0.76175),0,0,(-0.54530* 0.37442* -0.55108* 0.50869),0,0
DownRight,3,12.57373,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63433* -0.12824* -0.02369* 0.76198),-0.001098275,0.0424819,(-0.54510* 0.37470* -0.55081* 0.50898),0.004058838,0.05923462
DownRight,3,12.60638,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63438* -0.12819* -0.02374* 0.76195),-0.009690881,0.03684807,(-0.54507* 0.37475* -0.55077* 0.50903),0.004730225,0.06912231
DownRight,3,12.62974,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63416* -0.12820* -0.02385* 0.76213),-0.01613688,0.0704999,(-0.54510* 0.37470* -0.55081* 0.50898),0.004058838,0.05923462
DownRight,3,12.65703,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63343* -0.12818* -0.02410* 0.76272),-0.03092194,0.1804209,(-0.54530* 0.37441* -0.55100* 0.50878),0.01062012,0.009185791
DownRight,3,12.68484,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63354* -0.12824* -0.02429* 0.76262),-0.0446651,0.1657872,(-0.54519* 0.37446* -0.55096* 0.50891),0.01199341,0.02893066
DownRight,3,12.71237,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63197* -0.12748* -0.02417* 0.76406),-0.07056618,0.4072194,(-0.54500* 0.37475* -0.55069* 0.50920),0.01602173,0.0881958
DownRight,3,12.74818,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62862* -0.12695* -0.02527* 0.76687),-0.166291,0.9182591,(-0.54431* 0.37562* -0.55006* 0.50997),0.007659912,0.2574463
DownRight,3,12.77075,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62599* -0.12615* -0.02602* 0.76912),-0.259737,1.322122,(-0.54418* 0.37582* -0.54997* 0.51007),-0.0003051758,0.2877808
DownRight,3,12.79751,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62007* -0.12373* -0.02787* 0.77423),-0.5271405,2.236016,(-0.54388* 0.37601* -0.54979* 0.51042),0.003814697,0.3470154
DownRight,3,12.82457,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.61190* -0.12074* -0.03157* 0.78103),-0.9748353,3.49292,(-0.54332* 0.37637* -0.54975* 0.51081),-0.0206604,0.4281006
DownRight,3,12.85241,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.60482* -0.11838* -0.03660* 0.78666),-1.516018,4.582716,(-0.54279* 0.37678* -0.54974* 0.51108),-0.05575562,0.5
DownRight,3,12.87962,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.59743* -0.11426* -0.04313* 0.79256),-2.320953,5.735522,(-0.54223* 0.37723* -0.54960* 0.51149),-0.07946777,0.5909729
DownRight,3,12.90717,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.58970* -0.11011* -0.05172* 0.79841),-3.327179,6.931754,(-0.54179* 0.37730* -0.54965* 0.51185),-0.08596802,0.6410522
DownRight,3,12.93472,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.58083* -0.10433* -0.06201* 0.80492),-4.608704,8.289416,(-0.54121* 0.37756* -0.54961* 0.51232),-0.1004028,0.7214966
DownRight,3,12.96321,(-0.67263* -0.10632* -0.01720* 0.73210),(0.57233* 0.09795* 0.07226* -0.81094),-5.950348,9.571408,(-0.54041* 0.37802* -0.54948* 0.51297),-0.1219788,0.8421326
DownRight,3,12.98974,(-0.67263* -0.10632* -0.01720* 0.73210),(0.56729* 0.09115* 0.08071* -0.81447),-7.190308,10.35095,(-0.53933* 0.37852* -0.54986* 0.51332),-0.2055054,0.9374084
DownRight,3,13.01775,(-0.67263* -0.10632* -0.01720* 0.73210),(0.56207* 0.08518* 0.08938* -0.81782),-8.405304,11.12536,(-0.53871* 0.37894* -0.55010* 0.51341),-0.2718506,0.9917603
DownRight,3,13.04565,(-0.67263* -0.10632* -0.01720* 0.73210),(0.55469* 0.08153* 0.09827* -0.82220),-9.484253,12.14905,(-0.53823* 0.37916* -0.55027* 0.51356),-0.3089294,1.034088
DownRight,3,13.07358,(-0.67263* -0.10632* -0.01720* 0.73210),(0.54787* 0.07674* 0.10755* -0.82606),-10.7002,13.08368,(-0.53683* 0.37966* -0.55049* 0.51443),-0.3681946,1.187347
DownRight,3,13.10093,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.54061* -0.07064* -0.11724* 0.83007),-12.06012,14.06641,(-0.53552* 0.37970* -0.55069* 0.51555),-0.3782349,1.327148
DownRight,3,13.12813,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.53430* -0.06362* -0.12676* 0.83331),-13.48651,14.90568,(-0.53482* 0.38023* -0.55037* 0.51622),-0.3889771,1.457062
DownRight,3,13.1566,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.52819* -0.05648* -0.13684* 0.83612),-14.99438,15.68604,(-0.53540* 0.37874* -0.55173* 0.51526),-0.396698,1.209259
DownRight,3,13.18451,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.52112* -0.05144* -0.14582* 0.83936),-16.26941,16.55848,(-0.53590* 0.37602* -0.55323* 0.51513),-0.2853088,0.9430542
DownRight,3,13.21151,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.51545* -0.04755* -0.15205* 0.84198),-17.19113,17.25695,(-0.53495* 0.37645* -0.55339* 0.51563),-0.3381653,1.046112
DownRight,3,13.23969,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50902* -0.04347* -0.15851* 0.84492),-18.16534,18.03991,(-0.53290* 0.37908* -0.55240* 0.51688),-0.4801636,1.443787
DownRight,3,13.26759,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50319* -0.03929* -0.16332* 0.84769),-18.97885,18.7658,(-0.53102* 0.37888* -0.55330* 0.51800),-0.5414124,1.567474
DownRight,3,13.29536,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49780* -0.03602* -0.16900* 0.84991),-19.83594,19.39373,(-0.52953* 0.37903* -0.55429* 0.51837),-0.6568298,1.635468
DownRight,3,13.32304,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49207* -0.03284* -0.17269* 0.85262),-20.48087,20.09978,(-0.52883* 0.37953* -0.55435* 0.51864),-0.710907,1.718903
DownRight,3,13.35094,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.48557* -0.03064* -0.17698* 0.85555),-21.14365,20.87252,(-0.52893* 0.37884* -0.55495* 0.51841),-0.7073975,1.62915
DownRight,3,13.37848,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.48032* -0.02863* -0.18079* 0.85778),-21.7421,21.48319,(-0.52760* 0.37765* -0.55542* 0.52011),-0.6204529,1.722321
DownRight,3,13.4066,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.47519* -0.02636* -0.18450* 0.85992),-22.35263,22.07632,(-0.52673* 0.37661* -0.55601* 0.52112),-0.5684204,1.748352
DownRight,3,13.43423,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.46907* -0.02357* -0.18898* 0.86238),-23.10373,22.77593,(-0.52711* 0.37497* -0.55710* 0.52077),-0.5221863,1.556122
DownRight,3,13.46191,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.46330* -0.02069* -0.19286* 0.86471),-23.79944,23.44041,(-0.52695* 0.37373* -0.55769* 0.52118),-0.456665,1.49176
DownRight,3,13.48966,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45868* -0.01885* -0.19659* 0.86638),-24.40579,23.94072,(-0.52535* 0.37528* -0.55662* 0.52283),-0.4821472,1.831512
DownRight,3,13.51918,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45663* -0.01610* -0.19990* 0.86676),-24.99316,24.13406,(-0.52487* 0.37685* -0.55523* 0.52365),-0.4847107,2.070251
DownRight,3,13.54503,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45471* -0.01404* -0.20380* 0.86689),-25.60321,24.2781,(-0.52481* 0.37693* -0.55553* 0.52335),-0.5267944,2.043518
DownRight,3,13.57272,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45134* -0.01219* -0.20738* 0.86783),-26.18915,24.60898,(-0.52422* 0.37684* -0.55570* 0.52381),-0.5331421,2.093719
DownRight,3,13.60044,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44919* -0.00927* -0.21049* 0.86824),-26.77374,24.8119,(-0.52353* 0.37756* -0.55536* 0.52435),-0.5635681,2.225189
DownRight,3,13.62826,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44725* -0.00797* -0.21283* 0.86868),-27.16306,24.99083,(-0.52351* 0.37758* -0.55562* 0.52408),-0.5956726,2.197754
DownRight,3,13.6568,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44510* -0.00753* -0.21558* 0.86911),-27.5498,25.16949,(-0.52369* 0.37698* -0.55668* 0.52320),-0.6571655,2.043182
DownRight,3,13.68424,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44412* -0.00551* -0.21812* 0.86899),-27.99493,25.22459,(-0.52280* 0.37751* -0.55708* 0.52329),-0.7525635,2.109863
DownRight,3,13.71182,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44257* -0.00368* -0.22009* 0.86930),-28.37082,25.37015,(-0.52234* 0.37711* -0.55813* 0.52292),-0.8281555,2.035797
DownRight,3,13.73984,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44199* -0.00238* -0.22174* 0.86918),-28.65851,25.39638,(-0.52200* 0.37836* -0.55715* 0.52339),-0.8457031,2.206238
DownRight,3,13.76755,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.43934* -0.00269* -0.22202* 0.87045),-28.72519,25.71265,(-0.52194* 0.37821* -0.55767* 0.52300),-0.8899841,2.149811
DownRight,3,13.79532,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.43712* -0.00295* -0.22114* 0.87179),-28.65088,26.01941,(-0.52207* 0.37747* -0.55832* 0.52272),-0.8872681,2.050079
UpLeft,1,18.94822,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65672* -0.12354* -0.00738* 0.74391),0,0,(-0.56662* 0.36810* -0.55159* 0.48907),0,0
UpLeft,1,18.97635,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65670* -0.12361* -0.00731* 0.74392),0.01063061,0.001829863,(-0.56634* 0.36841* -0.55151* 0.48926),-0.01702881,0.05053711
UpLeft,1,19.00407,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65704* -0.12362* -0.00730* 0.74362),0.007880926,-0.05043364,(-0.56637* 0.36836* -0.55155* 0.48921),-0.01763916,0.04067993
UpLeft,1,19.03174,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65690* -0.12359* -0.00733* 0.74375),0.005602598,-0.02781034,(-0.56633* 0.36832* -0.55160* 0.48924),-0.01763916,0.04067993
UpLeft,1,19.06476,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65644* -0.12356* -0.00748* 0.74415),-0.003769636,0.0435338,(-0.56615* 0.36871* -0.55133* 0.48945),-0.02401733,0.1005249
UpLeft,1,19.08739,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65653* -0.12363* -0.00741* 0.74406),0.006064177,0.02795959,(-0.56625* 0.36856* -0.55138* 0.48940),-0.01519775,0.08013916
UpLeft,1,19.11515,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65673* -0.12369* -0.00735* 0.74388),0.01388788,-0.003364086,(-0.56672* 0.36795* -0.55172* 0.48893),-0.001800537,-0.02966309
UpLeft,1,19.14292,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65677* -0.12379* -0.00737* 0.74383),0.01822662,-0.01030207,(-0.56685* 0.36775* -0.55181* 0.48883),0.006408691,-0.05987549
UpLeft,1,19.1705,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65644* -0.12386* -0.00743* 0.74410),0.02300286,0.03860569,(-0.56655* 0.36820* -0.55159* 0.48908),-0.009399414,0.01046753
UpLeft,1,19.19855,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65727* -0.12399* -0.00730* 0.74335),0.03257608,-0.09033346,(-0.56621* 0.36861* -0.55133* 0.48945),-0.0145874,0.09002686
UpLeft,1,19.22619,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65763* -0.12416* -0.00725* 0.74300),0.04430485,-0.1476916,(-0.56620* 0.36852* -0.55143* 0.48943),-0.01519775,0.08013916
UpLeft,1,19.2543,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65766* -0.12430* -0.00674* 0.74296),0.0986464,-0.1600533,(-0.56630* 0.36837* -0.55147* 0.48938),-0.006378174,0.05981445
