Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpRight,1,42.28934,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00154* 0.86513* -0.01753* -0.50123),0.06304371,-0.04644775,(0.13035* 0.64507* 0.15262* -0.73729),0.383358,-0.557373
UpRight,1,42.31758,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00183* 0.86496* -0.01720* -0.50154),0.103945,-0.02923584,(0.13024* 0.64478* 0.15264* -0.73756),0.430172,-0.5393677
UpRight,1,42.34504,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00212* 0.86492* -0.01687* -0.50162),0.1148415,-0.01202393,(0.13014* 0.64467* 0.15251* -0.73770),0.4548836,-0.5210571
UpRight,1,42.37301,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00229* 0.86484* -0.01656* -0.50178),0.135669,0.008605957,(0.13012* 0.64474* 0.15240* -0.73767),0.4499931,-0.5163574
UpRight,1,42.40062,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00257* 0.86471* -0.01643* -0.50200),0.1660057,0.006958008,(0.13011* 0.64473* 0.15228* -0.73770),0.4550514,-0.5116577
UpRight,1,42.4283,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00275* 0.86475* -0.01612* -0.50193),0.1568223,0.02758789,(0.13016* 0.64479* 0.15234* -0.73763),0.4427032,-0.5207825
UpRight,1,42.45623,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00289* 0.86484* -0.01570* -0.50179),0.1379486,0.06195068,(0.13022* 0.64478* 0.15228* -0.73764),0.4454536,-0.5252686
UpRight,1,42.48468,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00296* 0.86493* -0.01524* -0.50165),0.119148,0.1048584,(0.13052* 0.64479* 0.15245* -0.73754),0.4288559,-0.5663147
UpRight,1,42.51172,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00314* 0.86502* -0.01493* -0.50150),0.09991145,0.1254883,(0.13047* 0.64481* 0.15263* -0.73750),0.4210091,-0.5665283
UpRight,1,42.54003,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00333* 0.86507* -0.01444* -0.50144),0.09113288,0.1650085,(0.13059* 0.64468* 0.15303* -0.73751),0.4233437,-0.5897827
UpRight,1,42.56725,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00357* 0.86503* -0.01367* -0.50153),0.1029263,0.2285767,(0.13077* 0.64453* 0.15347* -0.73751),0.4232788,-0.6221619
UpRight,1,42.59525,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00377* 0.86507* -0.01298* -0.50146),0.09444821,0.2869568,(0.13093* 0.64452* 0.15394* -0.73739),0.4031677,-0.6546021
UpRight,1,42.62322,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00390* 0.86521* -0.01224* -0.50125),0.06597269,0.3539429,(0.13081* 0.64443* 0.15435* -0.73741),0.4046288,-0.6507263
UpRight,1,42.65107,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00406* 0.86530* -0.01163* -0.50111),0.04717755,0.4071655,(0.13094* 0.64430* 0.15498* -0.73736),0.3964844,-0.6834717
UpRight,1,42.67891,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00437* 0.86530* -0.01090* -0.50112),0.04850423,0.4621582,(0.13116* 0.64428* 0.15539* -0.73726),0.3789787,-0.7203979
UpRight,1,42.70632,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00442* 0.86535* -0.01012* -0.50105),0.03980172,0.5377197,(0.13143* 0.64425* 0.15585* -0.73714),0.3590279,-0.766571
UpRight,1,42.73443,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00455* 0.86539* -0.00939* -0.50099),0.03091908,0.6046753,(0.13157* 0.64423* 0.15608* -0.73708),0.3490105,-0.7896423
UpRight,1,42.76237,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00488* 0.86535* -0.00847* -0.50107),0.04221559,0.6785583,(0.13159* 0.64424* 0.15632* -0.73703),0.3386192,-0.7991943
UpRight,1,42.78962,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00518* 0.86535* -0.00794* -0.50108),0.04292667,0.7146912,(0.13151* 0.64413* 0.15655* -0.73708),0.347805,-0.7950439
UpRight,1,42.8175,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00499* 0.86539* -0.00793* -0.50100),0.03288591,0.7266541,(0.13149* 0.64408* 0.15684* -0.73707),0.3446083,-0.8001709
UpRight,1,42.84538,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00499* 0.86548* -0.00793* -0.50085),0.01288617,0.7266541,(0.13141* 0.64398* 0.15706* -0.73712),0.3537827,-0.7960205
UpRight,1,42.87309,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00480* 0.86557* -0.00792* -0.50070),-0.007150054,0.7386475,(0.13143* 0.64374* 0.15732* -0.73728),0.3805542,-0.8011475
UpRight,1,42.90297,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00472* 0.86566* -0.00787* -0.50055),-0.02711558,0.7471924,(0.13184* 0.64387* 0.15774* -0.73700),0.3335037,-0.8654785
UpRight,1,42.92845,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00439* 0.86557* -0.00758* -0.50071),-0.006858826,0.7951965,(0.13189* 0.64381* 0.15809* -0.73697),0.327755,-0.8798218
UpRight,1,42.95654,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00413* 0.86544* -0.00784* -0.50093),0.02282596,0.7831116,(0.12988* 0.64534* 0.15485* -0.73667),0.2692986,-0.5740662
UpRight,1,42.98426,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00384* 0.86522* -0.00817* -0.50131),0.07241452,0.7658691,(0.12942* 0.64541* 0.15446* -0.73678),0.2859764,-0.5099487
UpRight,1,43.0118,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00376* 0.86500* -0.00813* -0.50168),0.1224575,0.7744446,(0.13037* 0.64395* 0.15633* -0.73749),0.4145813,-0.6495056
UpRight,1,43.04007,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00410* 0.86465* -0.00823* -0.50229),0.202355,0.7453308,(0.13134* 0.64254* 0.15790* -0.73822),0.5453529,-0.7845459
UpRight,1,43.06741,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00413* 0.86456* -0.00835* -0.50244),0.2222118,0.7316284,(0.13113* 0.64189* 0.15780* -0.73884),0.6542931,-0.7437134
UpRight,1,43.09514,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00437* 0.86465* -0.00759* -0.50229),0.2031245,0.7951965,(0.13074* 0.64143* 0.15685* -0.73951),0.7723312,-0.6602783
UpRight,1,43.12292,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00464* 0.86470* -0.00713* -0.50222),0.1936387,0.8261414,(0.13041* 0.64091* 0.15636* -0.74012),0.8793716,-0.5960388
UpRight,1,43.15084,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00474* 0.86474* -0.00679* -0.50215),0.183985,0.8553467,(0.12997* 0.64035* 0.15599* -0.74076),0.9908943,-0.5229187
UpRight,1,43.17879,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00465* 0.86470* -0.00694* -0.50222),0.193825,0.8450317,(0.12953* 0.63986* 0.15563* -0.74134),1.0924,-0.4497681
UpRight,1,43.21324,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00448* 0.86452* -0.00705* -0.50253),0.2336906,0.8432922,(0.12957* 0.63966* 0.15560* -0.74151),1.122391,-0.4497375
UpRight,1,43.23639,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00456* 0.86439* -0.00709* -0.50275),0.2636638,0.8347168,(0.12954* 0.63954* 0.15564* -0.74161),1.139622,-0.4453125
UpRight,1,43.26337,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00480* 0.86426* -0.00633* -0.50298),0.2943913,0.8982849,(0.12946* 0.63937* 0.15562* -0.74177),1.1693,-0.4316711
UpRight,1,43.29043,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00518* 0.86430* -0.00584* -0.50291),0.2848941,0.9258423,(0.12800* 0.63909* 0.15499* -0.74240),1.273926,-0.2353821
UpRight,1,43.31823,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00540* 0.86434* -0.00546* -0.50284),0.2752249,0.9516296,(0.12790* 0.63873* 0.15500* -0.74272),1.330944,-0.2172852
UpRight,1,43.34592,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00572* 0.86443* -0.00474* -0.50270),0.2557559,1.006653,(0.12685* 0.63838* 0.15417* -0.74338),1.444267,-0.06164551
UpRight,1,43.37354,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00593* -0.86456* 0.00334* 0.50248),0.2263278,1.135468,(0.12638* 0.63819* 0.15380* -0.74370),1.498466,0.007019043
UpRight,1,43.40106,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00623* -0.86469* 0.00231* 0.50226),0.1966002,1.223083,(0.12613* 0.63816* 0.15357* -0.74381),1.518105,0.04373169
UpRight,1,43.42891,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00666* -0.86486* 0.00104* 0.50197),0.1567013,1.326172,(0.12576* 0.63797* 0.15351* -0.74406),1.559753,0.09378052
UpRight,1,43.45688,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00690* -0.86481* 0.00027* 0.50204),0.1666086,1.38974,(0.12538* 0.63788* 0.15304* -0.74429),1.599266,0.1534729
UpRight,1,43.48423,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00733* -0.86468* -0.00028* 0.50227),0.1966405,1.422485,(0.12512* 0.63785* 0.15269* -0.74443),1.623867,0.1948547
UpRight,1,43.51216,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00753* -0.86446* -0.00097* 0.50265),0.2464217,1.480896,(0.12502* 0.63774* 0.15256* -0.74457),1.648682,0.2131653
UpRight,1,43.5399,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00800* -0.86419* -0.00160* 0.50311),0.3063488,1.518768,(0.12491* 0.63756* 0.15229* -0.74480),1.688496,0.2361755
UpRight,1,43.56852,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00788* -0.86401* -0.00157* 0.50341),0.346272,1.522156,(0.12476* 0.63739* 0.15210* -0.74501),1.725651,0.2636719
UpRight,1,43.59577,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00792* -0.86379* -0.00094* 0.50378),0.3967302,1.45694,(0.12460* 0.63722* 0.15190* -0.74522),1.762814,0.2911377
UpRight,1,43.62329,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00696* -0.86367* 0.00002* 0.50401),0.426551,1.413788,(0.12481* 0.63706* 0.15192* -0.74532),1.780647,0.2683411
UpRight,1,43.65328,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00613* -0.86364* 0.00075* 0.50408),0.4363489,1.386139,(0.12505* 0.63684* 0.15205* -0.74544),1.803493,0.2408447
UpRight,1,43.69239,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00540* -0.86364* 0.00184* 0.50407),0.4362499,1.317291,(0.12497* 0.63691* 0.15201* -0.74540),1.795876,0.2500305
UpRight,1,43.72147,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00464* -0.86382* 0.00261* 0.50377),0.3960534,1.281067,(0.12510* 0.63728* 0.15236* -0.74499),1.723679,0.217865
UpRight,1,43.7485,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00432* 0.86404* -0.00333* -0.50339),0.345889,1.226044,(0.12488* 0.63751* 0.15247* -0.74481),1.690815,0.2359619
UpRight,1,43.77643,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00391* 0.86427* -0.00369* -0.50301),0.2957301,1.212219,(0.12449* 0.63776* 0.15265* -0.74462),1.655056,0.2721863
UpRight,1,43.80371,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00391* 0.86440* -0.00490* -0.50277),0.2652299,1.090332,(0.12458* 0.63794* 0.15279* -0.74442),1.62027,0.2538757
UpRight,1,43.83327,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00387* 0.86461* -0.00568* -0.50239),0.2147729,1.014801,(0.12467* 0.63805* 0.15280* -0.74431),1.600513,0.2402039
UpRight,1,43.85765,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00409* 0.86501* -0.00600* -0.50171),0.1245376,0.9702148,(0.12470* 0.63849* 0.15287* -0.74392),1.530743,0.226593
UpRight,1,43.88509,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00425* 0.86544* -0.00589* -0.50095),0.02463925,0.9719543,(0.12475* 0.63879* 0.15279* -0.74367),1.486031,0.2176208
UpRight,1,43.91415,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00444* 0.86592* -0.00609* -0.50012),-0.08549047,0.9411011,(0.12647* 0.63954* 0.15347* -0.74259),1.302277,-0.01947021
UpRight,1,43.94127,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00436* 0.86640* -0.00624* -0.49929),-0.1956074,0.9307861,(0.12669* 0.64005* 0.15330* -0.74214),1.223263,-0.05096436
UpRight,1,43.96906,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00436* 0.86684* -0.00694* -0.49852),-0.2962539,0.8604126,(0.12695* 0.64058* 0.15349* -0.74161),1.129059,-0.0965271
UpRight,1,43.99699,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00386* 0.86736* -0.00765* -0.49761),-0.4170127,0.8173828,(0.12733* 0.64151* 0.15350* -0.74073),0.9756317,-0.1598816
UpRight,1,44.0248,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00345* 0.86797* -0.00821* -0.49654),-0.5576428,0.784668,(0.12763* 0.64209* 0.15364* -0.74015),0.8741646,-0.2099304
UpRight,1,44.05352,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00336* 0.86849* -0.00855* -0.49563),-0.6780882,0.7554626,(0.12796* 0.64279* 0.15386* -0.73945),0.7503777,-0.2690735
UpRight,1,44.08046,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00350* 0.86905* -0.00902* -0.49464),-0.8087064,0.7005615,(0.12846* 0.64358* 0.15426* -0.73858),0.5993881,-0.3557434
UpRight,1,44.1078,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00375* 0.86948* -0.00895* -0.49388),-0.9086142,0.6937561,(0.12750* 0.64517* 0.15253* -0.73772),0.4444504,-0.2214661
UpRight,1,44.13597,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00404* 0.86995* -0.00881* -0.49305),-1.018406,0.6920776,(0.12888* 0.64487* 0.15422* -0.73739),0.3916664,-0.4280396
UpRight,1,44.16371,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00468* 0.87012* -0.00857* -0.49274),-1.058018,0.6802368,(0.12919* 0.64545* 0.15460* -0.73675),0.2801323,-0.4874573
UpRight,1,44.19137,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00510* 0.87029* -0.00800* -0.49244),-1.097261,0.7129211,(0.12703* 0.64769* 0.15122* -0.73586),0.1179581,-0.1741943
UpRight,1,44.21945,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00498* 0.87012* -0.00803* -0.49275),-1.057304,0.7163391,(0.12707* 0.64798* 0.15103* -0.73564),0.07831955,-0.1784668
UpRight,1,44.2476,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00520* 0.86973* -0.00817* -0.49343),-0.9674005,0.6906433,(0.12744* 0.64768* 0.15114* -0.73582),0.1117897,-0.2195129
UpRight,1,44.27512,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00520* 0.86913* -0.00798* -0.49449),-0.8271728,0.7095337,(0.12789* 0.64699* 0.15131* -0.73631),0.2001877,-0.2651367
UpRight,1,44.30322,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00478* 0.86809* -0.00746* -0.49632),-0.5866824,0.7849731,(0.12825* 0.64588* 0.15123* -0.73724),0.3655396,-0.2834167
UpRight,1,44.33058,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00420* 0.86671* -0.00705* -0.49875),-0.2663706,0.8586426,(0.12982* 0.64242* 0.15406* -0.73939),0.7501221,-0.4874573
UpRight,1,44.35849,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00264* 0.86527* -0.00728* -0.50124),0.06346977,0.921814,(0.12945* 0.64118* 0.15406* -0.74054),0.9505272,-0.4196472
UpRight,1,44.38634,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00153* 0.86400* -0.00725* -0.50344),0.3538305,0.9850769,(0.12863* 0.64036* 0.15337* -0.74153),1.123394,-0.2871704
UpRight,1,44.41447,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00205* 0.86255* -0.00616* -0.50593),0.684626,1.065887,(0.12731* 0.63962* 0.15248* -0.74258),1.305092,-0.09085083
UpRight,1,44.44221,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00226* 0.86136* -0.00458* -0.50797),0.9555764,1.213562,(0.12591* 0.63869* 0.15169* -0.74378),1.511509,0.1143494
UpRight,1,44.46975,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00349* 0.85998* -0.00268* -0.51031),1.265965,1.339172,(0.11164* 0.64570* 0.11812* -0.74610),1.885735,2.579437
UpRight,1,44.49808,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00359* -0.85846* 0.00062* 0.51287),1.605748,1.541748,(0.11096* 0.64522* 0.11523* -0.74706),2.057308,2.739014
UpRight,1,44.52584,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00281* -0.85739* 0.00006* 0.51466),1.845617,1.641144,(0.11055* 0.64454* 0.11389* -0.74791),2.206886,2.830353
UpRight,1,44.5528,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00306* -0.85630* -0.00152* 0.51646),2.084697,1.788818,(0.11279* 0.64319* 0.11594* -0.74843),2.307625,2.537994
UpRight,1,44.58071,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00305* -0.85554* -0.00234* 0.51773),2.254024,1.872955,(0.11656* 0.64144* 0.11911* -0.74885),2.40023,2.044373
UpRight,1,44.60862,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00286* -0.85495* -0.00235* 0.51870),2.384029,1.884888,(0.11802* 0.64036* 0.12008* -0.74940),2.50428,1.865936
UpRight,1,44.6364,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00306* -0.85477* -0.00202* 0.51900),2.424277,1.840332,(0.11831* 0.63974* 0.12015* -0.74986),2.588867,1.839172
UpRight,1,44.66473,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00343* -0.85477* -0.00128* 0.51900),2.424791,1.746002,(0.11847* 0.63915* 0.12012* -0.75035),2.677071,1.830231
UpRight,1,44.6921,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00298* -0.85500* -0.00054* 0.51863),2.375299,1.694397,(0.11847* 0.63876* 0.12000* -0.75070),2.73888,1.839172
UpRight,1,44.72004,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00287* -0.85509* 0.00031* 0.51848),2.355693,1.613678,(0.11364* 0.63981* 0.11583* -0.75120),2.804947,2.489319
UpRight,1,44.74798,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00201* 0.85536* -0.00173* -0.51802),2.296232,1.515625,(0.11228* 0.64017* 0.11463* -0.75129),2.813652,2.671448
UpRight,1,44.77557,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00175* 0.85559* -0.00351* -0.51764),2.246143,1.34906,(0.11229* 0.64035* 0.11435* -0.75117),2.793804,2.675079
UpRight,1,44.80321,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00186* 0.85581* -0.00418* -0.51727),2.195884,1.275269,(0.11282* 0.64061* 0.11478* -0.75081),2.732231,2.599182
UpRight,1,44.83082,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00180* 0.85617* -0.00445* -0.51667),2.115793,1.251221,(0.11277* 0.64093* 0.11483* -0.75053),2.682243,2.599182
UpRight,1,44.85874,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00252* 0.85685* -0.00478* -0.51554),1.965445,1.179291,(0.11285* 0.64149* 0.11472* -0.75006),2.598991,2.584991
UpRight,1,44.88897,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00346* 0.85774* -0.00441* -0.51405),1.765503,1.165771,(0.11837* 0.64079* 0.11940* -0.74908),2.451496,1.836914
UpRight,1,44.91459,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00435* 0.85881* -0.00412* -0.51225),1.525662,1.147095,(0.11896* 0.64135* 0.11987* -0.74843),2.340118,1.747284
UpRight,1,44.94225,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00512* 0.85993* -0.00385* -0.51038),1.275934,1.131836,(0.11898* 0.64174* 0.12011* -0.74806),2.274136,1.734131
UpRight,1,44.96979,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00596* 0.86108* -0.00433* -0.50842),1.016059,1.037628,(0.11872* 0.64240* 0.11986* -0.74757),2.186069,1.760437
UpRight,1,44.99781,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00693* 0.86200* -0.00458* -0.50684),0.8065007,0.9588623,(0.11337* 0.64449* 0.11548* -0.74729),2.111328,2.463593
UpRight,1,45.02542,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00741* 0.86275* -0.00495* -0.50556),0.6366644,0.8937683,(0.11195* 0.64562* 0.11420* -0.74673),2.005791,2.644989
UpRight,1,45.05273,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00764* 0.86336* -0.00578* -0.50450),0.4963013,0.7976685,(0.11208* 0.64623* 0.11416* -0.74618),1.910805,2.621918
UpRight,1,45.08101,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00777* 0.86393* -0.00695* -0.50350),0.3654523,0.6723938,(0.11202* 0.64669* 0.11435* -0.74576),1.836899,2.617767
UpRight,1,45.10855,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00790* 0.86432* -0.00742* -0.50282),0.2751077,0.6174927,(0.11216* 0.64706* 0.11458* -0.74539),1.771759,2.591064
UpRight,1,45.13676,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00806* 0.86454* -0.00801* -0.50243),0.224578,0.5488586,(0.11256* 0.64732* 0.11490* -0.74505),1.713772,2.53302
UpRight,1,45.16462,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00815* 0.86458* -0.00837* -0.50235),0.2142748,0.5076599,(0.11271* 0.64749* 0.11498* -0.74487),1.682629,2.510529
UpRight,1,45.19218,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00849* 0.86454* -0.00867* -0.50242),0.224194,0.4596863,(0.11327* 0.64723* 0.11540* -0.74495),1.698933,2.439423
UpRight,1,45.22046,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00863* 0.86454* -0.00895* -0.50242),0.2239723,0.4236755,(0.11320* 0.64724* 0.11534* -0.74496),1.700642,2.448303
UpRight,1,45.24792,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00901* 0.86449* -0.00897* -0.50249),0.2343433,0.3997192,(0.11387* 0.64702* 0.11588* -0.74496),1.703476,2.359375
UpRight,1,45.27549,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00915* 0.86444* -0.00875* -0.50257),0.2448111,0.4151917,(0.11610* 0.64647* 0.11727* -0.74488),1.700775,2.073639
UpRight,1,45.30309,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00927* 0.86427* -0.00853* -0.50288),0.2852265,0.4306946,(0.11624* 0.64632* 0.11724* -0.74499),1.721352,2.059998
UpRight,1,45.33067,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00937* 0.86413* -0.00818* -0.50311),0.3157578,0.4598999,(0.11568* 0.64620* 0.11670* -0.74526),1.767006,2.140137
UpRight,1,45.35869,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00938* 0.86400* -0.00799* -0.50334),0.3459893,0.4787903,(0.11576* 0.64606* 0.11662* -0.74539),1.789318,2.135406
UpRight,1,45.38667,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00938* 0.86378* -0.00800* -0.50371),0.3959795,0.4787903,(0.11394* 0.64617* 0.11491* -0.74584),1.861435,2.38855
UpRight,1,45.41458,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00927* 0.86370* -0.00783* -0.50387),0.4160401,0.5010681,(0.11267* 0.64614* 0.11375* -0.74624),1.925396,2.566284
UpRight,1,45.44234,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00918* 0.86365* -0.00798* -0.50394),0.4257796,0.4907532,(0.11217* 0.64563* 0.11316* -0.74685),2.030563,2.64621
UpRight,1,45.46985,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00887* 0.86370* -0.00800* -0.50386),0.415418,0.506134,(0.12120* 0.64039* 0.13605* -0.74613),1.918289,1.075226
UpRight,1,45.49776,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00851* 0.86383* -0.00880* -0.50363),0.3841029,0.4459534,(0.12355* 0.63834* 0.14277* -0.74624),1.944401,0.6510315
UpRight,1,45.52555,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00805* 0.86379* -0.00975* -0.50369),0.3923659,0.3754578,(0.12673* 0.63495* 0.14847* -0.74749),2.179585,0.1805115
UpRight,1,45.55329,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00755* 0.86366* -0.01077* -0.50390),0.4203395,0.2998352,(0.12722* 0.63390* 0.14942* -0.74811),2.292786,0.1158752
UpRight,1,45.58159,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00739* 0.86344* -0.01139* -0.50427),0.4691455,0.246582,(0.12706* 0.63334* 0.14898* -0.74869),2.397106,0.1571045
UpRight,1,45.60909,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00698* 0.86314* -0.01106* -0.50480),0.5394356,0.3031311,(0.12689* 0.63281* 0.14909* -0.74915),2.478893,0.1841736
UpRight,1,45.62916,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00684* 0.86292* -0.01078* -0.50518),0.5898249,0.3391418,(0.12634* 0.63244* 0.14871* -0.74963),2.562347,0.2662659
UpRight,1,45.65075,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00653* 0.86257* -0.01061* -0.50579),0.6699154,0.3734131,(0.12627* 0.63227* 0.14881* -0.74977),2.58709,0.275238
UpRight,1,45.67805,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00582* 0.86195* -0.01041* -0.50685),0.8098825,0.4316101,(0.12528* 0.63171* 0.14831* -0.75050),2.714394,0.4165039
UpRight,1,45.70569,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00479* 0.86134* -0.00992* -0.50791),0.9502721,0.5378113,(0.12443* 0.63157* 0.14786* -0.75085),2.772263,0.5304565
UpRight,1,45.73301,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00404* 0.86068* -0.00979* -0.50904),1.100339,0.5908508,(0.12393* 0.63139* 0.14781* -0.75109),2.81356,0.5941162
UpRight,1,45.76162,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00352* 0.86006* -0.00980* -0.51009),1.240283,0.6181946,(0.12375* 0.63129* 0.14751* -0.75127),2.845474,0.6261597
UpRight,1,45.78894,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00320* 0.85961* -0.00931* -0.51085),1.340992,0.6850891,(0.12336* 0.63109* 0.14732* -0.75154),2.89196,0.6808472
UpRight,1,45.818,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00307* 0.85921* -0.00883* -0.51153),1.431634,0.7399902,(0.12293* 0.63101* 0.14704* -0.75172),2.923355,0.7401428
