Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,2,110.4332,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06507* 0.02572* -0.00359* -0.99754),1.090485,-0.0578922,(0.04272* 0.08519* 0.04547* -0.99441),0.1030579,0.1421509
Right,2,110.4565,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06509* 0.02412* -0.00296* -0.99758),1.277618,-0.05399626,(0.05171* 0.09139* 0.04583* -0.99341),-0.5682068,0.1395264
Right,2,110.4839,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06493* 0.02279* -0.00244* -0.99763),1.433594,-0.07070082,(0.04267* 0.08415* 0.04559* -0.99449),0.2251587,0.1226501
Right,2,110.5114,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06425* 0.02179* -0.00175* -0.99769),1.551849,-0.1459658,(0.04215* 0.08345* 0.04586* -0.99456),0.3088074,0.08682251
Right,2,110.5404,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06321* -0.02081* 0.00123* 0.99778),1.667725,-0.2624377,(0.04217* 0.08293* 0.04593* -0.99460),0.3699341,0.07669067
Right,2,110.5673,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06270* -0.01940* 0.00096* 0.99784),1.830048,-0.3210014,(0.04218* 0.08267* 0.04592* -0.99462),0.3999329,0.07669067
Right,2,110.5958,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06278* -0.01819* 0.00097* 0.99786),1.968903,-0.3116769,(0.04201* 0.08224* 0.04615* -0.99466),0.4530334,0.04782104
Right,2,110.6232,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06192* -0.01572* 0.00028* 0.99796),2.255981,-0.4075302,(0.04185* 0.08180* 0.04611* -0.99470),0.5027466,0.04940796
Right,2,110.6508,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06106* -0.01203* -0.00048* 0.99806),2.683075,-0.5033726,(0.04193* 0.08164* 0.04629* -0.99470),0.5251465,0.02838135
Right,2,110.6794,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06080* -0.00594* -0.00215* 0.99813),3.390869,-0.5234329,(0.04200* 0.08157* 0.04664* -0.99469),0.5398865,-0.01300049
Right,2,110.707,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05999* -0.00345* 0.00403* -0.99818),4.478607,-0.6033079,(0.04206* 0.08176* 0.04682* -0.99466),0.5223083,-0.0340271
Right,2,110.7343,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05963* -0.01804* 0.00707* -0.99803),6.168152,-0.6165997,(0.04229* 0.08204* 0.04712* -0.99462),0.4961853,-0.06686401
Right,2,110.762,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05753* -0.03733* 0.00902* -0.99761),8.389954,-0.8294067,(0.04246* 0.08196* 0.04713* -0.99462),0.5065308,-0.06845093
Right,2,110.79,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05590* -0.05635* 0.01099* -0.99678),10.58295,-0.9816589,(0.04593* 0.08443* 0.04725* -0.99425),0.2398376,-0.07049561
Right,2,110.8184,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05483* -0.08003* 0.01460* -0.99518),13.32474,-1.033234,(0.05490* 0.09205* 0.04806* -0.99308),-0.5860291,-0.1151733
Right,2,110.846,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05349* -0.10193* 0.01798* -0.99319),15.86526,-1.105316,(0.04623* 0.08344* 0.04627* -0.99436),0.337616,0.03952026
Right,2,110.873,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05258* -0.12380* 0.02032* -0.99070),18.40167,-1.13562,(0.04442* 0.08162* 0.04586* -0.99462),0.5317078,0.07720947
Right,2,110.9015,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05106* -0.14688* 0.02200* -0.98759),21.07993,-1.24054,(0.04565* 0.08115* 0.04602* -0.99459),0.5951538,0.05599976
Right,2,110.9452,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04988* -0.15686* 0.02237* -0.98611),22.24002,-1.350281,(0.04576* 0.08089* 0.04584* -0.99462),0.6230469,0.07550049
Right,2,110.969,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04717* -0.20783* 0.02648* -0.97667),28.20465,-1.465454,(0.04602* 0.08081* 0.04595* -0.99461),0.6346741,0.06298828
Right,2,110.9971,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04541* -0.22876* 0.02944* -0.97198),30.68384,-1.527863,(0.04593* 0.08056* 0.04619* -0.99462),0.6679382,0.0333252
Right,2,111.0246,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04444* -0.24943* 0.02924* -0.96693),33.11993,-1.606079,(0.04582* 0.08001* 0.04554* -0.99470),0.7196045,0.105957
Right,2,111.0565,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04382* -0.25973* 0.02819* -0.96427),34.33139,-1.696991,(0.04562* 0.07929* 0.04514* -0.99478),0.7945251,0.1488953
Right,2,111.0797,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04128* -0.27931* 0.02923* -0.95887),36.67099,-1.900909,(0.04545* 0.07886* 0.04537* -0.99482),0.8476563,0.1200256
Right,2,111.1068,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03974* -0.29671* 0.03086* -0.95364),38.76627,-1.97168,(0.04538* 0.07834* 0.04543* -0.99486),0.9086304,0.1106873
Right,2,111.1351,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03864* -0.31259* 0.03187* -0.94857),40.68332,-2.017365,(0.04542* 0.07755* 0.04539* -0.99492),0.9986267,0.1106873
Right,2,111.1628,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03767* -0.32821* 0.03300* -0.94328),42.58151,-2.042389,(0.04536* 0.07660* 0.04543* -0.99499),1.109558,0.1013184
Right,2,111.1903,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03714* -0.34365* 0.03380* -0.93775),44.46381,-2.031006,(0.04530* 0.07574* 0.04564* -0.99505),1.21286,0.07168579
Right,2,111.2183,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03638* -0.35782* 0.03353* -0.93248),46.19461,-2.096466,(0.04538* 0.07499* 0.04614* -0.99508),1.309845,0.01004028
Right,2,111.2458,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03534* -0.37139* 0.03449* -0.92716),47.87283,-2.13147,(0.04514* 0.07438* 0.04626* -0.99513),1.381653,-0.007904053
Right,2,111.2737,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03402* -0.38393* 0.03565* -0.92205),49.4357,-2.183594,(0.04619* 0.07446* 0.04730* -0.99503),1.396332,-0.1298218
Right,2,111.3018,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03252* -0.39401* 0.03706* -0.91778),50.70441,-2.242157,(0.04621* 0.07378* 0.04744* -0.99507),1.478607,-0.1500854
Right,2,111.3297,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03036* -0.40181* 0.03805* -0.91443),51.69324,-2.390411,(0.04040* 0.07090* 0.04613* -0.99560),1.757202,-0.004150391
Right,2,111.3573,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.02892* -0.40824* 0.04003* -0.91154),52.52103,-2.413239,(0.04373* 0.07158* 0.04691* -0.99537),1.710266,-0.0958252
Right,3,112.9138,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06186* 0.02832* -0.00618* -0.99766),0,0,(0.06025* 0.09857* 0.04867* -0.99211),0,0
Right,3,112.9414,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06188* 0.02586* -0.00568* -0.99773),0.2847862,0.00257507,(0.05983* 0.09835* 0.04949* -0.99212),0.04071045,-0.09860229
Right,3,112.9687,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06190* 0.02427* -0.00532* -0.99777),0.4683558,0.004508555,(0.05961* 0.09887* 0.04968* -0.99207),-0.01739502,-0.1173401
Right,3,112.9974,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06200* 0.02312* -0.00491* -0.99780),0.6031509,0.01706731,(0.05984* 0.09927* 0.04894* -0.99205),-0.07730103,-0.02731323
Right,3,113.0296,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06219* 0.02265* -0.00436* -0.99780),0.6603093,0.04090226,(0.05985* 0.09971* 0.04775* -0.99207),-0.153595,0.1160278
Right,3,113.0528,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06246* 0.02167* -0.00387* -0.99780),0.7762735,0.07407406,(0.05970* 0.09969* 0.04756* -0.99209),-0.1562805,0.1380005
Right,3,113.0802,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06248* 0.02102* -0.00314* -0.99782),0.8557996,0.07926226,(0.05949* 0.09982* 0.04694* -0.99212),-0.1848755,0.2116394
Right,3,113.1099,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06240* 0.01969* -0.00279* -0.99785),1.009386,0.07123274,(0.05970* 0.09958* 0.04582* -0.99218),-0.179657,0.3432007
Right,3,113.1355,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06233* 0.01766* -0.00223* -0.99790),1.24532,0.06450787,(0.05907* 0.09898* 0.04615* -0.99226),-0.1052246,0.2979126
Right,3,113.163,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06208* 0.01441* -0.00159* -0.99797),1.621262,0.03782994,(0.05883* 0.09888* 0.04604* -0.99229),-0.09692383,0.3104858
Right,3,113.1914,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06201* -0.00737* -0.00015* 0.99805),2.439067,0.0376581,(0.05816* 0.09848* 0.04682* -0.99233),-0.03674316,0.2142639
Right,3,113.219,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06200* -0.00209* 0.00152* -0.99807),3.529771,0.0435631,(0.05806* 0.09814* 0.04705* -0.99236),0.006500244,0.1845093
Right,3,113.247,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06197* -0.01408* 0.00322* -0.99797),4.912816,0.0508028,(0.05797* 0.09752* 0.04823* -0.99237),0.1025696,0.04205322
Right,3,113.2747,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06137* -0.02918* 0.00466* -0.99768),6.649906,-0.005104586,(0.05875* 0.09738* 0.04837* -0.99233),0.1254272,0.02462769
Right,3,113.3027,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06190* -0.04519* 0.00567* -0.99704),8.489929,0.06473964,(0.05963* 0.09727* 0.04749* -0.99233),0.1245117,0.1293945
Right,3,113.3302,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06251* -0.06239* 0.00783* -0.99606),10.47418,0.1624806,(0.06045* 0.09696* 0.04632* -0.99237),0.1399536,0.265564
Right,3,113.3581,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06209* -0.08245* 0.00889* -0.99462),12.7818,0.1312207,(0.06052* 0.09655* 0.04674* -0.99239),0.1958923,0.2138367
Right,3,113.3859,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06281* -0.10090* 0.00987* -0.99286),14.90829,0.2290112,(0.06022* 0.09607* 0.04738* -0.99242),0.2645264,0.1347961
Right,3,113.4141,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06246* -0.11971* 0.01157* -0.99077),17.08539,0.2230079,(0.06022* 0.09604* 0.04825* -0.99238),0.2861938,0.03216553
Right,3,113.4415,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06151* -0.13731* 0.01354* -0.98852),19.12836,0.1604719,(0.06080* 0.09675* 0.04834* -0.99227),0.2075195,0.02655029
Right,3,113.4693,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05926* -0.15690* 0.01497* -0.98572),21.40538,-0.05503507,(0.06051* 0.09651* 0.04874* -0.99230),0.2426758,-0.02197266
Right,3,113.4971,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05724* -0.17507* 0.01637* -0.98275),23.52362,-0.2399309,(0.06111* 0.09656* 0.04792* -0.99229),0.2223816,0.07504272
Right,3,113.525,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05619* -0.19291* 0.01938* -0.97941),25.6219,-0.2637329,(0.06163* 0.09635* 0.04709* -0.99232),0.231842,0.1728821
Right,3,113.553,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05425* -0.21341* 0.02218* -0.97520),28.03779,-0.37854,(0.06213* 0.09641* 0.04644* -0.99231),0.2135925,0.2503662
Right,3,113.5806,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05285* -0.23100* 0.02319* -0.97124),30.11134,-0.4862671,(0.06308* 0.09649* 0.04470* -0.99233),0.1711426,0.4571533
Right,3,113.6086,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05132* -0.24842* 0.02529* -0.96696),32.18014,-0.565155,(0.05928* 0.08697* 0.04332* -0.99350),1.235992,0.5469971
Right,3,113.6367,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04879* -0.26273* 0.02699* -0.96326),33.89015,-0.763031,(0.05828* 0.08661* 0.04505* -0.99352),1.308319,0.3411865
Right,3,113.6638,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04806* -0.27675* 0.02978* -0.95928),35.57819,-0.7165833,(0.06348* 0.09322* 0.04460* -0.99262),0.552887,0.4445801
Right,3,113.6914,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04605* -0.29160* 0.03141* -0.95492),37.36577,-0.8458557,(0.06276* 0.09287* 0.04495* -0.99268),0.5970764,0.4000244
Right,3,113.72,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04423* -0.30411* 0.03239* -0.95106),38.87637,-0.979248,(0.06300* 0.09200* 0.04465* -0.99276),0.6940308,0.4289856
Right,3,113.7475,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04303* -0.31743* 0.03441* -0.94668),40.49733,-0.9966125,(0.05371* 0.07912* 0.04364* -0.99446),2.129913,0.4575806
Right,3,113.7757,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04201* -0.32836* 0.03589* -0.94294),41.83245,-1.017426,(0.04808* 0.07257* 0.04289* -0.99528),2.848175,0.5111694
Right,3,113.803,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04162* -0.34013* 0.03727* -0.93872),43.27286,-0.9711914,(0.04736* 0.07115* 0.04268* -0.99543),3.005493,0.5283508
Right,3,113.8307,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04025* -0.35140* 0.03723* -0.93462),44.65065,-1.092316,(0.04689* 0.07026* 0.04243* -0.99552),3.102203,0.5534058
Right,3,113.8595,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03928* -0.36197* 0.03934* -0.93053),45.9638,-1.068207,(0.04729* 0.06987* 0.04314* -0.99550),3.162231,0.4682312
Right,3,113.8868,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03750* -0.37390* 0.04018* -0.92584),47.44435,-1.181519,(0.04725* 0.06956* 0.04390* -0.99549),3.212524,0.3768921
Right,3,113.9142,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03587* -0.38409* 0.04095* -0.92169),48.71488,-1.284851,(0.04743* 0.06957* 0.04391* -0.99548),3.21286,0.3753357
Right,3,113.9422,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03495* -0.39398* 0.04179* -0.91750),49.95299,-1.309784,(0.05817* 0.07416* 0.04383* -0.99458),2.731079,0.398407
Right,3,113.9703,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03328* -0.40208* 0.04267* -0.91400),50.97699,-1.410919,(0.04887* 0.06941* 0.04330* -0.99545),3.22641,0.4439392
Right,3,113.9979,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03121* -0.40824* 0.04305* -0.91133),51.75879,-1.583282,(0.04021* 0.06524* 0.04196* -0.99618),3.641907,0.5949097
Right,3,114.0264,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.02927* -0.41351* 0.04399* -0.90896),52.43742,-1.711395,(0.04345* 0.06532* 0.04320* -0.99598),3.67157,0.443512
Up,1,121.0955,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07461* 0.02581* -0.01189* -0.99681),0,0,(0.05739* 0.09384* 0.04490* -0.99292),0,0
Up,1,121.1234,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07461* 0.02589* -0.01181* -0.99681),-0.008796573,0.000628829,(0.05747* 0.09402* 0.04491* -0.99289),-0.01983643,-0.000793457
Up,1,121.153,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07478* 0.02582* -0.01206* -0.99679),-0.002367973,0.01870298,(0.05794* 0.09500* 0.04510* -0.99277),-0.1275635,-0.01577759
Up,1,121.1784,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07495* 0.02593* -0.01225* -0.99677),-0.01473576,0.03740954,(0.05927* 0.09735* 0.04485* -0.99247),-0.4014893,0.03259277
Up,1,121.2063,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07495* 0.02618* -0.01218* -0.99677),-0.04353076,0.03803658,(0.05761* 0.09472* 0.04497* -0.99282),-0.09945679,-0.002380371
Up,1,121.234,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07495* 0.02635* -0.01211* -0.99677),-0.06232661,0.03866422,(0.05820* 0.09534* 0.04497* -0.99272),-0.1693115,0.002227783
Up,1,121.2617,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07486* 0.02653* -0.01221* -0.99677),-0.08354717,0.0280565,(0.06063* 0.09909* 0.04448* -0.99223),-0.6065369,0.09118652
Up,1,121.2895,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07408* 0.02659* -0.01193* -0.99683),-0.09010464,-0.05988121,(0.06107* 0.09952* 0.04429* -0.99217),-0.6590576,0.1177979
Up,1,121.3173,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07382* 0.02651* -0.01209* -0.99685),-0.08256495,-0.09107399,(0.06045* 0.09735* 0.04435* -0.99242),-0.4071045,0.09356689
Up,1,121.3455,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07252* 0.02640* -0.01188* -0.99695),-0.07041359,-0.239516,(0.06060* 0.09754* 0.04455* -0.99239),-0.424408,0.07162476
Up,1,121.3728,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.07009* 0.02627* -0.01146* -0.99713),-0.05601281,-0.516434,(0.06078* 0.09754* 0.04448* -0.99238),-0.4251709,0.0802002
Up,1,121.4011,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.06455* 0.02701* -0.01008* -0.99750),-0.1386099,-1.145658,(0.06226* 0.10070* 0.04334* -0.99202),-0.811554,0.2398987
Up,1,121.4282,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05746* 0.02780* -0.00785* -0.99793),-0.2199876,-1.9487,(0.06300* 0.10221* 0.04238* -0.99186),-1.005066,0.3660889
Up,1,121.4561,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04989* 0.02851* -0.00690* -0.99832),-0.298547,-2.811127,(0.06357* 0.10219* 0.04192* -0.99185),-1.010864,0.4224854
Up,1,121.4842,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04103* 0.02896* -0.00580* -0.99872),-0.3447258,-3.82254,(0.06280* 0.10185* 0.04365* -0.99186),-0.9378967,0.2140198
Up,1,121.5117,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.03067* 0.02951* -0.00492* -0.99908),-0.4027185,-5.005493,(0.06226* 0.10207* 0.04457* -0.99183),-0.9461365,0.1058655
Up,1,121.5401,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.01937* 0.03015* -0.00329* -0.99935),-0.4589802,-6.292938,(0.06065* 0.10149* 0.04690* -0.99188),-0.8358154,-0.1767883
Up,1,121.5678,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.00892* 0.03082* -0.00237* -0.99948),-0.5234377,-7.485779,(0.06095* 0.10271* 0.04692* -0.99173),-0.9761353,-0.1697998
Up,1,121.5956,(-0.05960* 0.03269* -0.00543* -0.99767),(0.00200* 0.03159* 0.00015* -0.99950),-0.5742623,-8.726501,(0.06161* 0.10429* 0.04579* -0.99158),-1.182098,-0.02261353
Up,1,121.6238,(-0.05960* 0.03269* -0.00543* -0.99767),(0.01261* 0.03256* 0.00163* -0.99939),-0.6578779,-9.93515,(0.06210* 0.10492* 0.04588* -0.99148),-1.250916,-0.02740479
Up,1,121.6508,(-0.05960* 0.03269* -0.00543* -0.99767),(0.02433* 0.03365* 0.00352* -0.99913),-0.7433648,-11.27066,(0.06197* 0.10373* 0.04761* -0.99153),-1.076752,-0.241333
Up,1,121.6791,(-0.05960* 0.03269* -0.00543* -0.99767),(0.03554* 0.03457* 0.00489* -0.99876),-0.8144836,-12.55026,(0.06071* 0.10111* 0.04906* -0.99181),-0.7464905,-0.4338074
Up,1,121.7078,(-0.05960* 0.03269* -0.00543* -0.99767),(0.04753* 0.03542* 0.00621* -0.99822),-0.8732605,-13.92029,(0.06168* 0.10270* 0.04917* -0.99158),-0.925293,-0.4332581
Up,1,121.7356,(-0.05960* 0.03269* -0.00543* -0.99767),(0.05969* 0.03474* 0.00764* -0.99758),-0.7467308,-15.30872,(0.06094* 0.10195* 0.04992* -0.99167),-0.8254089,-0.5286865
Up,1,121.7609,(-0.05960* 0.03269* -0.00543* -0.99767),(0.06768* 0.03548* 0.00831* -0.99704),-0.8058777,-16.22379,(0.05916* 0.10023* 0.05094* -0.99190),-0.6120911,-0.6652527
Up,1,121.79,(-0.05960* 0.03269* -0.00543* -0.99767),(0.09725* 0.03677* 0.01100* -0.99452),-0.834198,-19.61288,(0.05063* 0.09216* 0.05266* -0.99306),0.3181458,-0.9301147
Up,1,121.8176,(-0.05960* 0.03269* -0.00543* -0.99767),(0.10791* 0.03666* 0.01162* -0.99342),-0.7810974,-20.83762,(0.05426* 0.09534* 0.05429* -0.99248),0.001037598,-1.098724
Up,1,121.8458,(-0.05960* 0.03269* -0.00543* -0.99767),(0.12693* 0.03625* 0.01325* -0.99116),-0.637556,-23.02344,(0.04736* 0.08986* 0.05427* -0.99335),0.5976563,-1.133698
Up,1,121.8726,(-0.05960* 0.03269* -0.00543* -0.99767),(0.14419* 0.03576* 0.01460* -0.98880),-0.4846252,-25.01093,(0.04245* 0.08513* 0.05189* -0.99411),1.074799,-0.8815918
Up,1,121.9008,(-0.05960* 0.03269* -0.00543* -0.99767),(0.16043* 0.03525* 0.01672* -0.98628),-0.295423,-26.88129,(0.03477* 0.07440* 0.04092* -0.99578),2.079193,0.3544922
Up,1,121.9284,(-0.05960* 0.03269* -0.00543* -0.99767),(0.17761* 0.03445* 0.01786* -0.98334),-0.08862042,-28.86893,(0.05578* 0.10541* 0.07384* -0.99011),-0.7684021,-3.332916
Up,1,121.9557,(-0.05960* 0.03269* -0.00543* -0.99767),(0.18987* 0.03348* 0.01877* -0.98106),0.1220339,-30.28806,(0.06295* 0.10976* 0.07864* -0.98884),-1.121002,-3.859406
Up,1,121.9839,(-0.05960* 0.03269* -0.00543* -0.99767),(0.19950* 0.03327* 0.02014* -0.97913),0.2502328,-31.40427,(0.05137* 0.09565* 0.06346* -0.99206),0.1283875,-2.177155
Up,1,122.0111,(-0.05960* 0.03269* -0.00543* -0.99767),(0.20800* 0.03371* 0.02136* -0.97731),0.2914639,-32.39297,(0.06287* 0.10358* 0.06039* -0.99079),-0.7852478,-1.748962
Up,1,122.0397,(-0.05960* 0.03269* -0.00543* -0.99767),(0.21471* 0.03407* 0.02218* -0.97583),0.3194234,-33.17517,(0.06805* 0.11608* 0.07058* -0.98839),-1.99469,-2.845856
Up,2,123.7752,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05436* 0.03910* -0.00500* -0.99774),0,0,(0.08314* 0.10675* 0.05657* -0.98919),0,0
Up,2,123.8026,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05375* 0.03936* -0.00499* -0.99777),-0.02993774,-0.06985474,(0.08305* 0.10676* 0.05665* -0.98919),0.0009155273,-0.009429932
Up,2,123.83,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05411* 0.03926* -0.00482* -0.99775),-0.01757813,-0.02862549,(0.08297* 0.10674* 0.05655* -0.98920),-0.0004577637,0.001678467
Up,2,123.8587,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05377* 0.03933* -0.00455* -0.99777),-0.02398682,-0.06658936,(0.08254* 0.10656* 0.05658* -0.98926),0.01950073,-0.004394531
Up,2,123.8868,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05299* 0.03915* -0.00434* -0.99782),-0.001556396,-0.1550903,(0.08229* 0.10638* 0.05654* -0.98930),0.03875732,-0.00189209
Up,2,123.9185,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05265* 0.03879* -0.00405* -0.99785),0.04208374,-0.1930542,(0.08247* 0.10590* 0.05591* -0.98937),0.08096313,0.06893921
Up,2,123.944,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05257* 0.03809* -0.00392* -0.99788),0.1232605,-0.2023926,(0.08256* 0.10590* 0.05583* -0.98937),0.08004761,0.07830811
Up,2,123.9706,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.05144* 0.03757* -0.00394* -0.99796),0.1821899,-0.3327637,(0.08257* 0.10556* 0.05589* -0.98940),0.1211853,0.06808472
Up,2,123.9982,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04900* 0.03749* -0.00393* -0.99809),0.1913452,-0.6128235,(0.08259* 0.10547* 0.05580* -0.98942),0.1300354,0.07830811
Up,2,124.0262,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04554* 0.03746* -0.00319* -0.99826),0.2003174,-1.007385,(0.08232* 0.10538* 0.05585* -0.98944),0.1404724,0.07058716
Up,2,124.0536,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.04052* 0.03751* -0.00213* -0.99847),0.2034607,-1.57959,(0.08231* 0.10514* 0.05609* -0.98946),0.1739502,0.03988647
Up,2,124.0811,(-0.05960* 0.03269* -0.00543* -0.99767),(0.03283* -0.03694* 0.00008* 0.99878),0.289917,-2.454498,(0.08261* 0.10528* 0.05656* -0.98939),0.1706238,-0.01464844
Up,2,124.109,(-0.05960* 0.03269* -0.00543* -0.99767),(0.02477* -0.03614* -0.00155* 0.99904),0.4014893,-3.372498,(0.08343* 0.10575* 0.05686* -0.98925),0.1253357,-0.04348755
Up,2,124.1368,(-0.05960* 0.03269* -0.00543* -0.99767),(0.01486* -0.03598* -0.00287* 0.99924),0.4405212,-4.502594,(0.08368* 0.10593* 0.05681* -0.98922),0.1048584,-0.03573608
Up,2,124.1645,(-0.05960* 0.03269* -0.00543* -0.99767),(0.00653* -0.03592* -0.00439* 0.99932),0.4734192,-5.45105,(0.08376* 0.10603* 0.05691* -0.98919),0.09628296,-0.04684448
Up,2,124.1926,(-0.05960* 0.03269* -0.00543* -0.99767),(0.00260* 0.03657* 0.00533* -0.99931),0.4198303,-6.493927,(0.08401* 0.10621* 0.05695* -0.98915),0.07696533,-0.04934692
Up,2,124.2199,(-0.05960* 0.03269* -0.00543* -0.99767),(0.01337* 0.03760* 0.00670* -0.99918),0.334259,-7.723602,(0.08387* 0.10650* 0.05731* -0.98911),0.05133057,-0.08944702
Up,2,124.2484,(-0.05960* 0.03269* -0.00543* -0.99767),(0.02257* 0.03776* 0.00810* -0.99900),0.349762,-8.772949,(0.08367* 0.10651* 0.05755* -0.98911),0.05429077,-0.1184998
Up,2,124.2754,(-0.05960* 0.03269* -0.00543* -0.99767),(0.03049* 0.03808* 0.00884* -0.99877),0.3365173,-9.677368,(0.08303* 0.10676* 0.05769* -0.98913),0.02493286,-0.1330872
