Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Up,1,-4.818909,0.4097674,-1.798401,-0.1293945,0.04950523,-0.03344727
Up,1,-5.393005,0.419328,-2.027313,-0.0824585,0.05062866,-0.01394653
Up,1,-6.050964,0.4982004,-2.222717,-0.04232788,0.03859138,0.02120972
Up,1,-6.657104,0.5287921,-2.419037,-0.01620483,0.01610565,0.06344604
Up,1,-7.304474,0.5481539,-2.662689,0.03643799,0.00381279,0.0953064
Up,1,-8.0354,0.6829804,-2.990326,0.021698,-0.0007572174,0.07815552
Up,1,-9.138092,0.7962067,-3.432678,0.007598877,-0.01123238,0.0852356
Up,1,-10.43033,0.9914716,-4.058594,0.05859375,-0.01428413,0.1209717
Up,1,-11.93652,1.229255,-4.868866,0.04620361,-0.02396393,0.1241455
Up,1,-13.29553,1.369558,-5.551422,0.1260986,-0.0318718,0.1698303
Up,1,-14.90222,1.559133,-6.443573,0.3725281,-0.07420349,0.3424683
Up,1,-16.40094,1.953913,-7.361267,0.4801941,-0.08943748,0.4526672
Up,1,-17.56042,2.060921,-8.139038,0.7428589,-0.135149,0.6392822
Up,1,-18.77103,2.218379,-8.917816,0.9151917,-0.1618004,0.7790527
Up,1,-19.89401,2.476472,-9.696655,1.232574,-0.2043285,0.9396973
Up,1,-20.83618,2.684256,-10.35095,1.466583,-0.2409077,1.062988
Up,1,-21.78629,2.993298,-11.03979,1.611176,-0.2750206,1.163788
Up,1,-22.70474,3.230389,-11.53702,1.678284,-0.2914124,1.213562
Up,1,-23.61047,3.412086,-12.09616,1.783752,-0.3496017,1.303009
Up,1,-24.25827,3.71648,-12.48035,1.873138,-0.3892937,1.405365
Up,1,-24.92523,3.933913,-12.71222,1.936279,-0.4173164,1.464996
Up,2,0,0,0,0,0,0
Up,2,-0.07260132,-0.01942313,-0.02581787,0.01016235,-0.008216858,0.02737427
Up,2,-0.1062012,0.01073688,-0.03598022,0.02218628,-0.02543831,0.050354
Up,2,-0.1473694,0.01152557,-0.05654907,0.01519775,-0.02228546,0.04104614
Up,2,-0.1688538,0.01331669,-0.08505249,0.01791382,-0.00444603,0.01000977
Up,2,-0.2563477,-0.004242241,-0.1374207,0.04046631,0.0098629,-0.01538086
Up,2,-0.2667236,0.04671794,-0.1522217,0.0435791,0.004842758,0.002624512
Up,2,-0.2697144,0.0856328,-0.1390381,0.04669189,0.009819031,0.0206604
Up,2,-0.259491,0.04603279,-0.1418457,0.04785156,0.00387764,0.04296875
Up,2,-0.3201294,0.04770726,-0.177002,0.03503418,-0.005781174,0.04666138
Up,2,-0.3372498,0.05798191,-0.1845093,0.05099487,-0.02113533,0.0609436
Up,2,-0.5133057,0.08063197,-0.2558899,0.05221558,-0.02710152,0.08328247
Up,2,-0.6847839,0.1239729,-0.3323669,0.06430054,-0.0242939,0.1062012
Up,2,-0.7467041,0.1337395,-0.3414612,0.08029175,-0.02963257,0.1204529
Up,2,-0.9499512,0.1780465,-0.4318237,0.06045532,-0.01616669,0.1148682
Up,2,-1.470642,0.2881402,-0.6361389,0.05151367,-0.02394867,0.1098938
Up,2,-1.836243,0.2966064,-0.7825317,0.1040039,-0.0212574,0.1174011
Up,2,-2.13028,0.3644556,-0.9044189,0.1615906,-0.03257179,0.1385498
Up,2,-2.618378,0.4845493,-1.06189,0.1903687,-0.04822731,0.1491394
Up,2,-3.296295,0.4889702,-1.359894,0.1673584,-0.03980637,0.1256104
Up,2,-3.813507,0.6002583,-1.59021,0.1820984,-0.02921486,0.1176758
Up,2,-4.411804,0.7112889,-1.889954,0.1661072,-0.02388763,0.1033936
Up,2,-5.231354,0.7197354,-2.391266,0.1559448,-0.005804062,0.07620239
Up,2,-5.953247,0.8729363,-2.878571,0.138031,0.008623123,0.06622314
Up,2,-6.598328,0.9670464,-3.332214,0.14505,0.0154953,0.07550049
Up,2,-7.246857,1.089976,-3.739319,0.1629639,0.01107597,0.08547974
Up,2,-7.795227,1.247876,-4.091278,0.1738281,0.009801865,0.08615112
Up,2,-8.444031,1.353194,-4.523773,0.1987305,-0.007707596,0.1054077
Up,2,-9.143097,1.597702,-4.975555,0.2197876,-0.03707695,0.1332397
Up,2,-9.762604,1.663391,-5.351685,0.2447205,-0.04457283,0.1524658
Up,2,-10.40393,1.771381,-5.712616,0.2607117,-0.05987549,0.166687
Up,2,-11.08093,1.837197,-6.087769,0.3016663,-0.06263161,0.2000732
Up,2,-11.64868,1.952556,-6.401672,0.3317566,-0.08410645,0.2327271
Up,2,-11.95782,1.992772,-6.560516,0.3727112,-0.07678413,0.2659912
Up,2,-12.56918,2.165802,-6.933838,0.4047852,-0.08725548,0.294281
Up,2,-13.09103,2.248477,-7.25238,0.4637451,-0.09419441,0.3373108
Up,2,-13.66428,2.359657,-7.637939,0.5316772,-0.113224,0.3851624
Up,2,-14.48642,2.493511,-8.100403,0.6176758,-0.1364155,0.442749
Up,2,-15.23694,2.707919,-8.552277,0.7018127,-0.1603756,0.504364
Up,2,-15.95084,2.765609,-8.95459,0.7894287,-0.1789646,0.583252
Up,2,-16.87787,2.97001,-9.480194,0.9420166,-0.1910915,0.6916199
Up,2,-17.91278,3.188438,-10.12302,1.024658,-0.2053928,0.7566833
Up,2,-18.8316,3.327327,-10.67145,1.209991,-0.2067585,0.8916016
Up,2,-19.71909,3.479652,-11.24612,1.388336,-0.2183781,0.9917297
Up,2,-20.62677,3.587332,-11.79758,1.510925,-0.2483177,1.066803
Up,2,-21.63953,3.730388,-12.33414,1.621368,-0.303875,1.16983
Up,2,-22.48047,3.843385,-12.8941,1.741119,-0.3210621,1.277008
Up,2,-23.19675,4.127793,-13.43753,1.880035,-0.3189049,1.339905
Up,2,-23.66183,4.270551,-13.73123,1.991364,-0.3047657,1.364136
Up,3,0,0,0,0,0,0
Up,3,-0.1136169,-0.02645874,-0.08712769,-0.01794434,-0.005634308,-0.00982666
Up,3,-0.153656,0.04312134,-0.09112549,-0.01220703,-0.002782822,-0.0229187
Up,3,-0.1185608,0.06210327,-0.06607056,-0.02438354,-0.00553894,-0.0458374
Up,3,-0.13974,0.05111694,-0.05651855,-0.04165649,0.005781174,-0.08242798
Up,3,-0.1958008,0.04116821,-0.0723877,-0.0519104,0.0140152,-0.1098022
Up,3,-0.2122192,0.06005859,-0.05957031,-0.06085205,0.016222,-0.1147461
Up,3,-0.2419434,0.04937744,-0.05688477,-0.0819397,0.02570152,-0.1427002
Up,3,-0.316803,0.07940674,-0.07723999,-0.07492065,0.03251457,-0.1333618
Up,3,-0.3470154,0.09796143,-0.06304932,-0.07492065,0.02251625,-0.1333618
Up,3,-0.4023743,0.1465759,-0.0567627,-0.06402588,0.02128029,-0.132782
Up,3,-0.4367065,0.1452942,-0.04644775,-0.0531311,0.009983063,-0.1321716
Up,3,-0.4479675,0.1430664,-0.01660156,-0.03521729,0.005563736,-0.1222534
Up,3,-0.5025635,0.1726379,-0.02392578,-0.01730347,0.001148224,-0.1123657
Up,3,-0.4812622,0.1599731,0.02084351,0.01150513,-0.01453018,-0.1018372
Up,3,-0.3423157,0.1577148,0.09335327,0.02047729,-0.01673698,-0.09689331
Up,3,-0.3667297,0.1867981,0.1000061,0.04418945,-0.008338928,-0.1000061
Up,3,-0.4578552,0.1799622,0.0274353,0.0640564,-0.01178932,-0.09442139
Up,3,-0.5142212,0.2249146,-0.06100464,0.08898926,-0.01935387,-0.07519531
Up,3,-0.4866943,0.2155457,-0.06332397,0.1286621,-0.0362606,-0.0640564
Up,3,-0.4859924,0.2146301,-0.04934692,0.1466064,-0.03063965,-0.05413818
Up,3,-0.6065063,0.247345,-0.119873,0.1805115,-0.04033852,-0.02999878
Up,3,-0.6958008,0.2671204,-0.1384277,0.2714539,-0.05806351,0.04159546
Up,3,-0.7464294,0.276947,-0.1478577,0.3356018,-0.0791111,0.09817505
Up,3,-0.901886,0.2881775,-0.2014771,0.3889465,-0.08879471,0.1539307
Up,3,-1.107574,0.3108215,-0.2834167,0.4910583,-0.1172943,0.2255249
Up,3,-1.364441,0.4136658,-0.3746338,0.5625916,-0.1210403,0.2907104
Up,3,-1.858215,0.6016846,-0.5671082,0.6252136,-0.1325455,0.3508301
Up,3,-2.288727,0.6381836,-0.7123718,0.730896,-0.1719017,0.4650269
Up,3,-2.545502,0.6608276,-0.7786255,0.8226318,-0.1884308,0.5348816
Up,3,-2.908447,0.7817078,-0.9467773,0.8839111,-0.2138691,0.5727539
Up,3,-3.46286,0.783844,-1.24176,0.9289246,-0.2271881,0.6480103
Up,3,-4.014435,0.8869019,-1.516876,0.9670105,-0.2539158,0.7397156
Up,3,-4.534882,1.021301,-1.77832,0.9998779,-0.2767391,0.8180237
Up,3,-5.260406,1.081299,-2.161072,1.087616,-0.3179646,0.949707
Up,3,-6.021484,1.222229,-2.595245,1.200592,-0.3629456,1.048187
Up,3,-6.733887,1.367554,-3.021545,1.295624,-0.3936615,1.136871
Up,3,-7.452545,1.549835,-3.381836,1.410767,-0.4371929,1.230286
Up,3,-8.263031,1.657959,-3.815643,1.511322,-0.4548187,1.305908
Up,3,-9.062225,1.797424,-4.216858,1.639282,-0.478035,1.394989
Up,3,-9.739319,1.876068,-4.592621,1.697906,-0.5039692,1.439087
Up,3,-10.32278,1.99173,-4.870544,1.716125,-0.5077934,1.448242
Up,3,-10.92609,2.090576,-5.146545,1.772369,-0.5184078,1.471649
Up,3,-11.6218,2.23822,-5.502197,1.846802,-0.5227928,1.504181
Up,3,-12.17807,2.331024,-5.713318,1.888153,-0.5179024,1.510498
Up,3,-12.8374,2.446777,-5.965912,1.941895,-0.513258,1.513489
Up,3,-13.74881,2.618073,-6.399292,1.905548,-0.5156898,1.495209
Up,3,-14.62256,2.705261,-6.886932,1.925354,-0.5186253,1.500366
Up,3,-15.68958,2.839294,-7.424133,1.984863,-0.4975414,1.51593
Up,3,-16.61719,3.080322,-7.932404,2.069977,-0.4829597,1.549225
Up,3,-17.55685,3.229126,-8.433594,2.162537,-0.4809647,1.591034
Up,3,-18.63748,3.41507,-9.021576,2.251801,-0.4905338,1.640594
Up,3,-19.6925,3.649017,-9.559052,2.30899,-0.4967556,1.68811
Up,3,-20.57974,3.844666,-10.15076,2.448669,-0.5129776,1.748566
Up,3,-21.44333,4.206757,-10.77588,2.515045,-0.5108738,1.800293
Up,3,-22.05444,4.410522,-11.14301,2.588959,-0.5212669,1.860229
Up,3,-22.53976,4.442749,-11.52933,2.644775,-0.517889,1.91098
Up,3,-22.95087,4.702454,-11.88058,2.736847,-0.5580845,2.006836
Up,3,-23.22223,4.957062,-12.14008,2.750427,-0.5539856,2.027222
Up,3,-23.51385,5.21347,-12.43085,2.81427,-0.5565376,2.058472
Up,3,-23.78506,5.36496,-12.63263,2.824982,-0.5575657,2.059174
Up,3,-24.06613,5.546967,-12.86487,2.841675,-0.5619087,2.071899
Up,3,-24.41602,5.615051,-13.08951,2.817169,-0.5614109,2.078125
Up,3,-24.69025,5.688141,-13.28375,2.832336,-0.5765018,2.094635
Up,3,-25.1225,5.905792,-13.60559,2.842834,-0.5638905,2.122467
DownLeft,1,0,0,0,0,0,0
DownLeft,1,0.0004577637,-7.152557E-05,0.00100708,0.006072998,-0.00715065,-0.01321411
DownLeft,1,0.009033203,0.0004315376,-0.004272461,-0.002868652,-0.01484108,-0.01834106
DownLeft,1,0.006011963,0.0008934736,-0.01074219,-0.002868652,-0.01484108,-0.01834106
DownLeft,1,-0.002807617,0.0004268885,-0.005981445,0.008087158,-0.01620102,-0.01760864
DownLeft,1,-0.04327393,-0.01063615,0.001861572,0.01010132,-0.005237579,-0.02203369
DownLeft,1,-0.05886841,-3.85046E-05,-0.008178711,-0.008911133,0.00230217,-0.005126953
DownLeft,1,-0.099823,0.01086652,-0.02612305,-0.00604248,0.007144928,0.01321411
DownLeft,1,-0.1167297,0.02173126,-0.03973389,-0.001190186,0.002967834,0.02709961
DownLeft,1,-0.1286011,0.01177299,-0.04196167,-0.001190186,0.01296425,0.02713013
DownLeft,1,-0.1148987,0.01144159,-0.03555298,0.007720947,0.01067352,0.03219604
DownLeft,1,-0.08380127,0.01016414,-0.01473999,0.0008239746,0.01393509,0.02270508
DownLeft,1,-0.06820679,0.01954973,-0.004516602,-0.02587891,0.02081871,0.007385254
DownLeft,1,-0.07003784,0.03798664,0.01556396,-0.0307312,0.02498817,-0.006500244
DownLeft,1,-0.007720947,0.05401421,0.07653809,-0.03561401,0.02920341,-0.02044678
DownLeft,1,0.1471252,0.1467328,0.1983643,-0.003662109,0.01127052,-0.04107666
DownLeft,1,0.2215881,0.04836202,0.3232422,0.02203369,0.05966187,-0.1210327
DownLeft,1,0.2593079,0.08451986,0.3818054,0.01852417,0.07089424,-0.1621399
DownLeft,1,0.2805176,0.07116938,0.4313354,0.0458374,0.06704521,-0.1965332
DownLeft,1,0.2440491,-0.01203614,0.4666748,0.0635376,0.07238388,-0.1861572
DownLeft,1,0.2458191,0.001295924,0.5560303,0.07788086,0.05978966,-0.1443176
DownLeft,1,0.3298645,0.02687979,0.6346436,0.08410645,0.003488541,-0.08499146
DownLeft,1,0.4850769,0.1028845,0.863678,0.1236877,-0.0138855,-0.07315063
DownLeft,1,0.7926025,0.05117762,1.257996,0.1741943,-0.06260872,-0.06048584
DownLeft,1,1.09137,-0.04375041,1.876648,0.2226257,-0.09226418,-0.04345703
DownLeft,1,1.261658,0.1627078,2.306244,0.1785889,-0.1497536,0.002960205
DownLeft,1,1.639496,0.2406573,2.689972,0.1495667,-0.1568241,0.04153442
DownLeft,1,2.224915,0.272686,3.185181,0.1435242,-0.1496391,0.05465698
DownLeft,1,2.649323,0.3893292,3.744446,0.1383972,-0.1485004,0.09039307
DownLeft,1,2.527374,0.3811952,4.520905,0.08984375,-0.1389561,0.07366943
DownLeft,1,2.543274,0.5162688,5.354034,0.1630859,-0.1762733,0.1100464
DownLeft,1,2.687469,0.7110182,6.54071,0.1896973,-0.2560673,0.1747437
DownLeft,1,2.776703,0.8601513,7.993866,0.1986694,-0.3442879,0.278595
DownLeft,1,2.508057,1.062929,9.532196,0.1714783,-0.4105206,0.3891602
DownLeft,1,2.463654,1.27619,11.18445,0.180603,-0.495697,0.5195618
DownLeft,1,2.458923,1.388208,12.91779,0.1884766,-0.5618267,0.6540833
DownLeft,1,2.498077,1.672618,14.53149,0.1922302,-0.6368561,0.7479858
DownLeft,1,2.668457,2.030031,15.92523,0.1869202,-0.6666794,0.8636475
DownLeft,1,2.841888,2.080361,17.3468,0.1607971,-0.650219,0.9249878
DownLeft,1,3.145844,2.555821,18.61374,0.1165771,-0.6665916,1.003662
DownLeft,1,3.468414,2.702129,19.86572,0.1578979,-0.673172,1.089569
DownLeft,1,4.02243,3.155595,21.02081,0.1432495,-0.7050076,1.17804
DownLeft,1,4.694885,3.437707,22.10529,0.1507263,-0.7560635,1.29364
DownLeft,1,5.338318,3.628321,23.13864,0.1258545,-0.7969074,1.381836
DownLeft,1,5.625214,3.975258,24.00244,0.08477783,-0.8227196,1.456543
DownLeft,1,5.833374,3.940883,24.77353,0.1026611,-0.8559036,1.576477
DownLeft,1,6.023438,4.414512,25.56653,0.1078796,-0.9440708,1.757904
DownLeft,1,5.846924,4.254097,26.95612,0.07998657,-1.070337,1.94339
DownLeft,1,5.1651,4.467284,27.69626,0.04232788,-1.140787,2.071625
DownLeft,1,4.75177,4.335995,28.60165,0.07092285,-1.143663,2.111084
DownLeft,1,4.140961,4.650856,29.56134,0.09829712,-1.192574,2.212067
DownLeft,1,3.598877,4.722219,30.35635,0.01019287,-1.231588,2.275055
DownLeft,1,3.239685,4.660244,31.30865,-0.01416016,-1.27709,2.341675
DownLeft,1,2.988556,5.212739,32.28568,-0.002838135,-1.301218,2.429596
DownLeft,1,2.713074,5.171627,33.28152,-0.001831055,-1.316391,2.486847
DownLeft,1,2.629883,5.653513,33.99368,-0.0380249,-1.342213,2.55835
DownLeft,1,2.71698,6.048311,34.89401,-0.06906128,-1.348749,2.554871
DownLeft,1,3.009277,6.333587,35.60999,-0.1123962,-1.337303,2.525238
DownLeft,1,3.553833,6.71093,36.08578,-0.1218872,-1.333628,2.552094
DownLeft,1,4.087524,7.065472,36.86575,-0.1764832,-1.327785,2.584839
DownLeft,1,4.302094,7.534018,37.44644,-0.2512817,-1.365894,2.676331
DownLeft,1,4.742767,7.512195,38.11368,-0.1376648,-1.411457,2.813293
DownLeft,1,4.960907,7.942237,38.85193,-0.1238708,-1.490227,2.993469
DownLeft,1,4.902069,7.937891,39.69724,-0.02410889,-1.547314,3.142212
DownLeft,1,4.743713,8.065556,40.26764,0.01937866,-1.602676,3.301758
DownLeft,1,4.460907,8.027058,40.9841,0.005310059,-1.687803,3.477295
DownLeft,2,0,0,0,0,0,0
DownLeft,2,-0.001281738,0.02718401,-0.1151482,-0.03344727,0.02971458,-0.108429
DownLeft,2,0.03149414,0.08040857,-0.1474008,-0.05703735,0.0442524,-0.158905
DownLeft,2,0.1435547,0.1051207,-0.1583222,-0.08383179,0.04708481,-0.2012939
DownLeft,2,0.2513428,0.08925104,-0.1626592,-0.1046753,0.04627228,-0.2310791
DownLeft,2,0.2451782,0.08037615,-0.1847316,-0.1288147,0.05375099,-0.2527161
DownLeft,2,0.2623291,0.1107621,-0.1807054,-0.1803284,0.03696251,-0.2878723
DownLeft,2,0.2988281,0.0997076,-0.141594,-0.2592163,0.02596474,-0.3365479
DownLeft,2,0.2915955,0.08952999,-0.1432054,-0.2226868,0.04828644,-0.318573
DownLeft,2,0.3133545,0.07878828,-0.1178648,-0.2276611,0.03562927,-0.3062134
DownLeft,2,0.2952881,0.09712267,-0.1013221,-0.2260132,0.04652786,-0.3103333
DownLeft,2,0.2967529,0.1072159,-0.1010032,-0.25177,0.0531559,-0.3279419
DownLeft,2,0.3423462,0.08703089,-0.07077588,-0.25177,0.0531559,-0.3279419
DownLeft,2,0.379364,0.1073585,-0.05306092,-0.2592468,0.06596565,-0.3365479
DownLeft,2,0.4790344,0.1175356,0.00612542,-0.2500916,0.04404449,-0.3320618
DownLeft,2,0.7615356,0.07748175,0.1961456,-0.213562,0.03637505,-0.3140564
DownLeft,2,1.046967,0.1752033,0.44632,-0.2185364,0.003715515,-0.3016968
DownLeft,2,1.31839,0.1719465,0.7284491,-0.1694031,-0.0275898,-0.2333069
DownLeft,2,1.419891,0.2668533,1.116031,-0.09753418,-0.02711487,-0.1394958
DownLeft,2,1.625244,0.4412417,1.636095,-0.03939819,-0.04719925,-0.03833008
DownLeft,2,1.544983,0.3171577,2.242748,0.01913452,-0.0870533,0.06237793
DownLeft,2,1.279877,0.3148308,2.962201,0.09509277,-0.1142235,0.1466675
DownLeft,2,1.145508,0.4281797,3.683475,0.06542969,-0.1637325,0.1951294
DownLeft,2,0.9207458,0.4254928,4.721219,0.08187866,-0.1924133,0.2652283
DownLeft,2,0.5520935,0.6055641,5.938019,0.1461792,-0.2091331,0.352478
DownLeft,2,0.3374939,0.7236924,7.309861,0.1799927,-0.2220936,0.4346924
DownLeft,2,0.285614,0.8087597,8.783085,0.1542358,-0.2640343,0.5320435
DownLeft,2,0.2693481,1.245991,10.26835,0.1473999,-0.3095436,0.6377869
DownLeft,2,0.2867432,1.319423,11.55417,0.07012939,-0.3665562,0.7309875
DownLeft,2,0.3851929,1.550825,12.91303,-0.01113892,-0.4265614,0.8371277
DownLeft,2,0.5800476,1.735296,14.18264,-0.01446533,-0.478672,0.9677734
DownLeft,2,0.7371826,2.007435,15.27808,-0.0703125,-0.5189877,1.066437
DownLeft,2,0.9162598,2.247329,16.18147,-0.09393311,-0.5697765,1.19751
DownLeft,2,1.07663,2.365494,17.28332,-0.167572,-0.5972424,1.289215
DownLeft,2,1.034576,2.501728,18.28497,-0.1643677,-0.6369839,1.407684
DownLeft,2,0.7988586,2.605992,19.12588,-0.151123,-0.6801491,1.49707
DownLeft,2,0.4584656,2.39728,19.91323,-0.2061157,-0.7222652,1.601227
DownLeft,2,-0.2506409,2.494308,20.37211,-0.2186279,-0.7861652,1.740631
DownLeft,2,-0.9443054,2.408018,20.97591,-0.2247314,-0.8445072,1.895996
DownLeft,2,-1.063477,2.607227,21.8232,-0.2190552,-0.8934021,2.050537
DownLeft,2,-0.9134521,3.027473,22.68831,-0.2943115,-0.9361992,2.161346
DownLeft,2,-1.078064,3.125844,23.63385,-0.385437,-0.9952431,2.220886
DownLeft,2,-1.001862,3.334827,24.42315,-0.4703369,-1.029709,2.260071
DownLeft,2,-0.7503052,3.596094,25.41149,-0.5170898,-1.060085,2.31308
DownLeft,2,-0.02664185,3.806234,26.4704,-0.5052795,-1.078207,2.38208
DownLeft,2,0.7505493,4.2664,27.35051,-0.5314636,-1.070614,2.437775
DownLeft,2,1.643158,4.692949,28.41948,-0.5838623,-1.086853,2.475342
DownLeft,2,2.15036,4.920107,29.49402,-0.6026306,-1.102806,2.54303
DownLeft,2,2.52301,5.037437,30.51895,-0.5710449,-1.113747,2.618408
DownLeft,2,3.188019,5.330522,31.43297,-0.5127258,-1.150709,2.711487
DownLeft,2,3.510284,5.571902,32.34336,-0.4608459,-1.203398,2.829346
DownLeft,2,3.568787,5.470176,33.51224,-0.3485413,-1.251785,2.956665
DownLeft,2,3.453186,5.616569,34.17178,-0.2452698,-1.298399,3.079834
DownLeft,2,3.306549,5.673453,35.01316,-0.2118225,-1.37863,3.233948
DownLeft,2,2.86145,5.624304,35.9607,-0.1864319,-1.416405,3.340088
DownLeft,2,2.498749,5.562156,36.37911,-0.1763306,-1.478714,3.467896
DownLeft,2,2.2323,5.679972,37.06139,-0.1838684,-1.527609,3.585693
DownLeft,2,1.815643,6.012525,37.25645,-0.2228088,-1.554941,3.6633
DownLeft,2,1.479584,6.100767,37.33603,-0.2111206,-1.596228,3.74646
DownLeft,2,1.200958,6.384682,37.3422,-0.2366943,-1.652943,3.858917
DownLeft,2,1.163574,6.31259,37.4731,-0.217865,-1.677265,3.91272
DownLeft,2,1.033447,6.451816,37.65568,-0.1855164,-1.688675,3.952393
DownLeft,2,1.32132,6.689932,37.69025,-0.1679077,-1.702908,3.965973
DownLeft,3,0,0,0,0,0,0
DownLeft,3,0.1141663,0.03094769,0.002410889,0.0446167,0.007091522,-0.002929688
DownLeft,3,0.07623291,0.04039049,0.006317139,0.06164551,0.01958466,-0.01876831
DownLeft,3,0.03851318,0.05093908,-0.01123047,0.1124878,0.03009987,-0.03771973
DownLeft,3,0.05758667,0.03015566,0.007720947,0.1662903,0.01530266,-0.03607178
DownLeft,3,0.09085083,0.05645275,0.08544922,0.2540894,0.01533318,-0.06558228
DownLeft,3,0.07855225,0.05373001,0.1367188,0.2941895,0.006614685,-0.0843811
DownLeft,3,0.0397644,0.03059864,0.1891785,0.3620911,0.0292263,-0.1180725
DownLeft,3,-0.02218628,0.02569628,0.2703552,0.4202271,0.01997375,-0.09957886
DownLeft,3,-0.08468628,0.00878191,0.3887329,0.4474487,0.01774406,-0.05825806
DownLeft,3,-0.1669922,0.01328325,0.4728088,0.4778748,0.007158279,-0.02490234
DownLeft,3,-0.2193604,0.01802921,0.5574646,0.4977417,0.004407883,-0.02011108
DownLeft,3,-0.2410278,0.03350401,0.635437,0.520752,-0.006731033,-0.02316284
DownLeft,3,-0.243988,0.03019571,0.6956787,0.5375366,-0.03119469,-0.01046753
DownLeft,3,-0.2273865,0.02652597,0.7684326,0.5176392,-0.0283947,-0.01528931
DownLeft,3,-0.2318726,0.01485348,0.7981567,0.5129395,-0.03086662,-0.003479004
DownLeft,3,-0.2318726,0.02485609,0.7981567,0.5069275,-0.007400513,-0.01571655
DownLeft,3,-0.2526855,0.03357553,0.8157349,0.5176392,-0.008411407,-0.01528931
DownLeft,3,-0.3018494,0.0514698,0.8391418,0.5223083,-0.005935669,-0.02709961
DownLeft,3,-0.2650757,0.06125927,0.8545227,0.5267944,-0.01021194,-0.01092529
DownLeft,3,-0.1636658,0.09074545,0.8954163,0.4945984,0.00274086,-0.01223755
DownLeft,3,-0.117981,0.06978607,0.9284973,0.4581909,0.006723404,-0.05780029
DownLeft,3,-0.1111145,0.06722116,0.9790039,0.4123535,-0.00419426,-0.07977295
DownLeft,3,-0.1082764,0.1256576,1.009216,0.368103,0.005750656,-0.1057434
DownLeft,3,-0.1228027,0.1322412,1.068634,0.3469543,0.0045681,-0.1348267
DownLeft,3,-0.1322937,0.09785891,1.148376,0.3317871,0.009902954,-0.1516113
DownLeft,3,-0.1390076,0.09350395,1.228271,0.3283081,0.01138878,-0.115387
DownLeft,3,-0.2200012,0.08623457,1.332916,0.3159485,0.001512527,-0.1118469
DownLeft,3,-0.2596741,0.1179595,1.470062,0.2789612,0.00194931,-0.1011353
DownLeft,3,-0.2234192,0.07670593,1.694397,0.2711182,-0.01225662,-0.08117676
DownLeft,3,-0.2782593,0.02196789,1.941101,0.2847595,-0.02843857,-0.06045532
DownLeft,3,-0.1967468,0.004899979,2.298279,0.2769165,-0.04265594,-0.04052734
DownLeft,3,0.2641907,-0.1992269,3.054382,0.302887,-0.04891205,-0.02346802
DownLeft,3,0.4292603,-0.1199703,3.81427,0.2981873,-0.05145645,-0.01153564
DownLeft,3,0.3032227,-0.01309061,4.376068,0.3073425,-0.04324532,-0.007171631
DownLeft,3,0.2078247,-0.06298161,4.882019,0.3011169,-0.05661964,0.008758545
DownLeft,3,0.0904541,-0.0223465,5.336151,0.3041077,-0.07180023,0.02902222
DownLeft,3,-0.03637695,-0.03569603,5.837982,0.2869568,-0.09796524,0.1011047
DownLeft,3,0.1733704,-0.04656029,6.696259,0.2731018,-0.1156025,0.1369934
DownLeft,3,0.3191528,0.05256128,7.723022,0.2424011,-0.1288452,0.1603699
DownLeft,3,0.1929321,0.06610537,8.648712,0.2332153,-0.1539669,0.1843567
DownLeft,3,0.1485596,0.1452961,9.571075,0.2149048,-0.1742687,0.2323914
DownLeft,3,0.08099365,0.1023841,10.47342,0.1754456,-0.2097015,0.3083191
DownLeft,3,-0.02017212,0.2804513,11.45566,0.1702271,-0.2439613,0.4091797
DownLeft,3,-0.1568909,0.3214579,12.45712,0.1738892,-0.2560787,0.4576111
DownLeft,3,0.1691284,0.4521852,13.58624,0.1810608,-0.2734261,0.5262146
DownLeft,3,0.3462524,0.6027689,14.83371,0.08340454,-0.3403549,0.7072449
DownLeft,3,0.3491516,0.6536989,16.22568,0.09796143,-0.3959846,0.8482361
DownLeft,3,0.4617615,0.6885262,17.49405,0.09088135,-0.4330997,0.960968
DownLeft,3,0.5239258,0.6684947,18.93414,0.0397644,-0.5161648,1.110626
DownLeft,3,0.504364,0.9061704,20.33691,0.03125,-0.5552139,1.231445
DownLeft,3,0.4649963,0.9470086,21.57993,-0.03564453,-0.6246758,1.370148
DownLeft,3,0.4117126,1.081215,22.87329,-0.08447266,-0.6805496,1.488708
DownLeft,3,0.3986511,1.219836,24.22549,-0.1314087,-0.7357349,1.603577
DownLeft,3,0.7055054,1.377718,25.48743,-0.1266785,-0.7958813,1.724274
DownLeft,3,0.398407,1.251763,26.72891,-0.1138916,-0.8203888,1.820251
DownLeft,3,0.5327454,1.53981,27.62631,-0.08200073,-0.8666763,1.959076
DownLeft,3,0.9824524,1.625255,28.69098,-0.0184021,-0.9152222,2.099396
DownLeft,3,1.159607,1.777665,29.68436,0.0149231,-0.9522552,2.20105
DownLeft,3,1.736267,1.93225,30.53342,0.1547546,-1.003481,2.334686
DownLeft,3,2.354584,2.018282,32.25385,0.1864014,-1.023188,2.407684
DownLeft,3,3.049103,2.243462,33.78,0.2147827,-1.055548,2.492493
DownLeft,3,3.723206,1.975821,36.0549,0.1418152,-1.118687,2.604736
DownLeft,3,3.69223,1.698968,38.15875,0.09707642,-1.177019,2.731171
DownLeft,3,3.787292,1.407508,39.80746,0.1116943,-1.222376,2.872284
