Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Left,2,-6.581696,0.220459,32.26727,1.194256,2.160706,2.993347
Left,2,-6.709686,0.1437378,32.50219,1.2288,2.249298,3.1604
Left,2,-6.871368,0.001647949,32.76257,1.226524,2.282257,3.237762
Left,2,-6.921417,-0.07397461,33.0593,1.223536,2.344604,3.337158
Left,2,-6.925171,-0.2089539,33.29181,1.181938,2.419189,3.413025
Left,2,-6.897614,-0.2518005,33.61993,1.200903,2.472778,3.435822
Left,2,-6.812347,-0.1908875,34.07743,1.240101,2.551117,3.437317
Left,2,-6.747528,-0.2376099,34.48111,1.229982,2.553741,3.447998
Left,2,-6.80188,-0.2694092,35.05052,1.20896,2.588379,3.491455
Left,2,-6.875336,-0.3102722,35.59712,1.2272,2.621368,3.536346
Left,2,-6.906158,-0.4710388,36.0584,1.225435,2.644928,3.591614
Left,2,-6.876617,-0.4943542,36.53778,1.245369,2.654419,3.581299
Left,2,-6.865967,-0.5968628,37.05497,1.265329,2.643921,3.571045
Left,2,-6.92218,-0.791748,37.61396,1.284954,2.638153,3.571808
Left,2,-6.999908,-0.9674988,38.16014,1.283882,2.652313,3.60495
Left,2,-7.052124,-1.1427,38.76012,1.292248,2.623322,3.649536
Left,2,-7.016724,-1.284363,39.31052,1.313284,2.548676,3.60611
Left,2,-6.969696,-1.478546,39.78124,1.254126,2.490662,3.614838
Left,2,-6.87088,-1.566864,40.30847,1.212749,2.500397,3.679535
Left,2,-6.855011,-1.646027,40.79515,1.181183,2.512177,3.744629
Left,2,-6.887939,-1.760315,41.28601,1.130751,2.500214,3.786835
Left,2,-6.829071,-1.867065,41.7775,1.157942,2.514801,3.854248
Left,2,-6.742737,-1.948547,42.26169,1.205746,2.559723,3.889404
Left,2,-6.735107,-2.040771,42.71655,1.224569,2.603485,3.912292
Left,2,-6.694427,-2.095245,43.18511,1.340925,2.653809,3.950439
Left,2,-6.618774,-2.159424,43.5766,1.418064,2.695526,3.986969
Left,2,-6.604889,-2.276093,43.9209,1.42588,2.721466,4.042694
Left,3,0,0,0,0,0,0
Left,3,-0.1568046,-0.007995605,0.01155376,0.01981354,-0.00289917,0.01098633
Left,3,-0.2271254,-0.03475952,0.04171324,0.01981735,0.007110596,0.01098633
Left,3,-0.1683249,-0.0161438,0.07168579,0.009910583,0.01025391,0.02191162
Left,3,-0.09302402,-0.007202148,0.07122326,-8.010864E-05,0.02786255,0.04379272
Left,3,-0.08578181,-0.005218506,0.09121656,-0.000120163,0.04681396,0.06567383
Left,3,-0.1565135,0.03579712,0.08168077,-0.01009369,0.06884766,0.09851074
Left,3,-0.2529759,-0.03729248,0.0517087,-0.000207901,0.074646,0.1094971
Left,3,-0.2224283,-0.004180908,0.04171658,0.009729385,0.06600952,0.1095276
Left,3,-0.1590724,0.002807617,0.03161955,0.02950096,0.07315063,0.1205444
Left,3,-0.1638036,0.01171875,0.02162361,0.009679794,0.07495117,0.1314087
Left,3,-0.1919572,0.01785278,0.01165676,0.009677887,0.06494141,0.1314392
Left,3,-0.1943104,0.007019043,0.001673698,-0.01016998,0.07226563,0.1313782
Left,3,-0.1686616,0.0284729,-0.02842808,-0.0002822876,0.07806396,0.142395
Left,3,-0.1571565,0.02764893,-0.06852818,-0.03990364,0.07821655,0.1312866
Left,3,-0.1992481,-0.003723145,-0.1885772,-0.07941437,0.04064941,0.07644653
Left,3,-0.217742,0.02398682,-0.3788486,-0.08927345,0.01150513,0.03265381
Left,3,-0.2697792,0.003265381,-0.4690547,-0.1189384,-0.01019287,-0.01116943
Left,3,-0.2357299,-0.1192017,-0.5891356,-0.1585617,-0.04873657,-0.04403687
Left,3,-0.1401455,-0.004821777,-0.7095947,-0.1783772,-0.05578613,-0.05499268
Left,3,-0.2843919,-0.05209351,-0.7294817,-0.1981792,-0.05282593,-0.06594849
Left,3,-0.368638,-0.1416016,-0.7301373,-0.2180099,-0.06869507,-0.09875488
Left,3,-0.2401097,-0.05447388,-0.679287,-0.2080975,-0.06738281,-0.09875488
Left,3,-0.2447326,-0.009185791,-0.5691252,-0.2080956,-0.07623291,-0.1206055
Left,3,-0.339349,-0.06787109,-0.5295696,-0.2179966,-0.07192993,-0.1315613
Left,3,-0.3125405,-0.04324341,-0.4993219,-0.2179966,-0.07192993,-0.1315613
Left,3,-0.3429546,-0.01046753,-0.3794093,-0.208086,-0.06622314,-0.1206055
Left,3,-0.3575351,-0.0375061,-0.2894292,-0.2179966,-0.07192993,-0.1315613
Left,3,-0.3656006,0.007293701,-0.1793728,-0.2378349,-0.07452393,-0.1315918
Left,3,-0.4354558,-0.001678467,-5.817413E-05,-0.2378349,-0.07452393,-0.1315918
Left,3,-0.4429049,-0.02389526,0.1700454,-0.2179966,-0.07192993,-0.1315613
Left,3,-0.4393175,0.03787231,0.3903856,-0.1882553,-0.06808472,-0.1315613
Left,3,-0.4538407,0.1109009,0.6805468,-0.1783333,-0.0567627,-0.1315613
Left,3,-0.5410159,0.09356689,0.9491839,-0.1882534,-0.0536499,-0.1206055
Left,3,-0.6522219,0.1436768,1.236644,-0.1783428,-0.03793335,-0.1096802
Left,3,-0.7652359,0.2467957,1.603445,-0.188261,-0.03921509,-0.1096802
Left,3,-0.7922728,0.3310547,1.973039,-0.1783428,-0.03793335,-0.1096802
Left,3,-0.8282759,0.4072266,2.412383,-0.1882591,-0.04922485,-0.1096802
Left,3,-0.9758952,0.4145203,2.796649,-0.1783524,-0.04907227,-0.08779907
Left,3,-1.141773,0.3884888,3.188846,-0.168417,-0.05776978,-0.08779907
Left,3,-1.172777,0.3769531,3.477753,-0.1585369,-0.05203247,-0.07684326
Left,3,-1.240067,0.4440918,3.864693,-0.1386852,-0.03500366,-0.06588745
Left,3,-1.325639,0.4544067,4.170166,-0.1486149,-0.04519653,-0.08776855
Left,3,-1.344728,0.4723206,4.419577,-0.1585274,-0.03646851,-0.08779907
Left,3,-1.495968,0.5328369,4.760293,-0.158535,-0.01205444,-0.07684326
Left,3,-1.56518,0.6095276,5.186599,-0.1882801,-0.02593994,-0.07687378
Left,3,-1.65375,0.6694641,5.541101,-0.1882877,-0.03149414,-0.06594849
Left,3,-1.772026,0.7140808,5.903015,-0.1684437,-0.0244751,-0.05499268
Left,3,-1.8724,0.6475525,6.175694,-0.1585732,-0.004302979,-0.03308105
Left,3,-2.031846,0.7037048,6.543142,-0.1387424,0.0171814,-0.01119995
Left,3,-2.055504,0.7464294,6.992939,-0.1189861,0.04312134,0.02166748
Left,3,-2.069492,0.8270264,7.343191,-0.09916115,0.04574585,0.021698
Left,3,-2.091959,0.9082031,7.752917,0.0098629,-0.000793457,0.04382324
Left,3,-2.347287,1.011475,8.643087,-0.0001106262,0.01678467,0.06570435
Left,3,-2.525936,1.03241,9.117632,-0.0001335144,0.04125977,0.07666016
Left,3,-2.571772,1.121796,9.675913,0.009773254,0.05706787,0.08761597
Left,3,-2.696828,1.094757,10.25611,0.079216,0.007415771,0.06591797
Left,3,-2.900549,1.150726,10.87778,0.07916641,-0.003631592,0.08782959
Left,3,-2.794609,1.273285,11.50278,0.07921028,-0.02258301,0.06588745
Left,3,-2.705461,1.389923,12.02453,0.07914162,0.0008544922,0.0987854
Left,3,-2.823511,1.386597,12.45487,0.1285439,0.05001831,0.153717
Left,3,-2.993881,1.410217,12.88955,0.0786953,0.1836243,0.2521973
Left,3,-3.057819,1.386444,13.2749,0.05865669,0.2532959,0.3069153
Left,3,-3.056313,1.397736,13.64718,0.06850243,0.2536316,0.3288574
Left,3,-3.003948,1.42926,13.94427,0.08823204,0.2653503,0.3508606
Left,3,-3.050306,1.488403,14.3014,0.09808731,0.2712097,0.3618774
Left,3,-3.2621,1.46524,14.64085,0.1079941,0.2726135,0.3619385
Left,3,-3.439911,1.378479,14.94296,0.1376686,0.28125,0.3730469
Left,3,-3.426239,1.42218,15.337,0.1474667,0.3116455,0.3950195
Left,3,-3.367676,1.519257,15.78616,0.08813667,0.3143311,0.3728027
Left,3,-3.400604,1.559845,16.13465,0.1078053,0.3405762,0.4057922
Left,3,-3.506714,1.511139,16.5053,0.1275082,0.3623352,0.4277954
Left,3,-3.659241,1.499969,16.91083,0.1273575,0.395813,0.4606934
Left,3,-3.70282,1.536102,17.24807,0.1471081,0.4031067,0.4718018
Left,3,-3.768768,1.5271,17.64313,0.1173477,0.4133911,0.4825745
Left,3,-3.93927,1.518646,18.06631,0.1371517,0.4161987,0.482666
Left,3,-4.053162,1.505005,18.48584,0.1766586,0.4308167,0.5048523
Left,3,-4.139923,1.489044,18.93878,0.2261677,0.4378967,0.505188
Left,3,-4.256439,1.414642,19.44856,0.2261028,0.4624023,0.5161438
Left,3,-4.458984,1.414063,20.00803,0.2358856,0.4828491,0.538147
Left,3,-4.578247,1.407379,20.59793,0.2655792,0.4771118,0.5383606
Left,3,-4.611786,1.387634,21.27921,0.3152218,0.4751587,0.5167542
Left,3,-4.775146,1.334808,21.88377,0.364542,0.5058594,0.5500488
Left,3,-4.888397,1.27536,22.40387,0.3939819,0.5283203,0.5941772
Left,3,-4.96582,1.306519,22.91842,0.4033661,0.5716248,0.6711731
Left,3,-4.922852,1.276062,23.34733,0.4826412,0.508606,0.6608276
Left,3,-4.898499,1.179962,23.79389,0.502224,0.525238,0.6940308
Left,3,-5.034088,0.9411011,24.39208,0.4618053,0.6750488,0.8035583
Left,3,-5.184753,0.8565063,25.09925,0.4317703,0.7288513,0.847229
Left,3,-5.289032,0.7762146,25.782,0.4808464,0.7545471,0.8917236
Left,3,-5.301178,0.7980652,26.45602,0.5300636,0.7957153,0.9252319
Left,3,-5.341248,0.8691406,27.10637,0.5197792,0.83255,0.9691162
Left,3,-5.366852,0.8243103,27.64757,0.5880661,0.9043579,1.068909
Left,3,-5.390259,0.7699585,28.17894,0.6072865,0.9203796,1.124115
Left,3,-5.465179,0.7352905,28.69402,0.5970592,0.9425964,1.157013
Left,3,-5.466797,0.678772,29.22792,0.5666885,0.9654846,1.222626
Left,3,-5.453156,0.7073669,29.64265,0.565834,1.037598,1.299683
Left,3,-5.439636,0.6456909,30.00689,0.5060005,1.106476,1.342834
Left,3,-5.456512,0.5815125,30.33733,0.4559784,1.141418,1.397095
Left,3,-5.483612,0.5628357,30.63642,0.455843,1.165985,1.408081
Left,3,-5.513947,0.5129089,30.96535,0.455843,1.165985,1.408081
Left,3,-5.491486,0.5143738,31.27001,0.4653301,1.151245,1.441193
Left,3,-5.45578,0.4111633,31.52574,0.4454174,1.152618,1.451874
Left,3,-5.465942,0.3796692,31.87702,0.5143299,1.162933,1.474915
Left,3,-5.490021,0.432251,32.22676,0.4348869,1.213806,1.506683
Left,3,-5.545929,0.4112549,32.6032,0.4545002,1.211609,1.518005
Left,3,-5.568573,0.3039551,32.94303,0.4837189,1.240112,1.551422
Left,3,-5.61499,0.2362366,33.30041,0.463398,1.285126,1.595062
Left,3,-5.596497,0.2667236,33.67492,0.4824142,1.321228,1.65036
Left,3,-5.599335,0.2779236,34.04706,0.4716053,1.376984,1.716125
Left,3,-5.657806,0.1741333,34.38301,0.4799347,1.444275,1.826233
Left,3,-5.690857,0.08154297,34.76198,0.4292793,1.51239,1.913269
Left,3,-5.710907,0.04431152,35.09201,0.4575195,1.553925,2.001709
Left,3,-5.709198,0.01699829,35.43439,0.4460659,1.613281,2.100433
Left,3,-5.753479,-0.03146362,35.78199,0.4451504,1.646057,2.155365
Left,3,-5.784637,-0.0640564,36.15112,0.4239235,1.689026,2.242859
Left,3,-5.79364,-0.06646729,36.53262,0.4328022,1.723572,2.298004
Left,3,-5.818085,-0.03649902,36.84204,0.4221802,1.740021,2.341736
Left,3,-5.8573,-0.1040955,37.06944,0.4308205,1.769135,2.407867
Left,3,-5.880066,-0.164093,37.28851,0.4096985,1.797424,2.484314
Left,3,-5.935913,-0.2298889,37.52423,0.408865,1.815643,2.528259
Left,3,-5.907196,-0.2552795,37.77882,0.3788719,1.819336,2.549561
Left,3,-5.956665,-0.328125,38.10583,0.3881073,1.844757,2.582703
Left,3,-5.971954,-0.424469,38.48667,0.3381958,1.819366,2.614532
Left,3,-6.048615,-0.4109497,39.00214,0.3080025,1.827515,2.646759
Left,3,-6.046478,-0.4389648,39.4552,0.2973137,1.843781,2.690399
Left,3,-6.10376,-0.4470215,39.86199,0.267992,1.833801,2.678741
Left,3,-6.182251,-0.5363464,40.23646,0.2572384,1.860016,2.722351
Left,3,-6.199188,-0.6248474,40.64738,0.2057934,1.925964,2.830872
Left,3,-6.167908,-0.6685486,41.07318,0.1156235,1.990723,2.905396
Left,3,-6.20639,-0.7083435,41.46176,0.06527901,2.043793,2.958923
Left,3,-6.234589,-0.7530823,41.83127,0.03460121,2.070526,3.012939
Left,3,-6.2276,-0.8793945,42.18412,0.01399803,2.094635,3.056244
Left,3,-6.307404,-0.9020691,42.65927,0.04205704,2.137146,3.122742
Left,3,-6.372223,-1.017426,43.06547,0.002241135,2.158478,3.143616
Left,3,-6.346619,-1.094025,43.41007,0.001512527,2.171875,3.176453
Left,3,-6.332642,-1.126923,43.79372,-0.03956795,2.195404,3.252014
DownRight,1,0,0,0,0,0,0
DownRight,1,-0.02156019,-0.0107245,0.02255011,0.03962326,0.01815796,0.03265381
DownRight,1,-0.0372653,0.01908317,0.04436874,0.0396328,0.0138855,0.02175903
DownRight,1,-0.04135847,-0.002565719,0.02466965,0.01979828,-0.007324219,0
DownRight,1,-0.06914711,0.01353991,0.007396698,1.144409E-05,-0.0328064,-0.03265381
DownRight,1,-0.06436396,-0.007936463,-0.02334595,0.009931564,-0.05001831,-0.05441284
DownRight,1,-0.04464722,-0.006113544,-0.02542973,-0.02972031,-0.06530762,-0.05441284
DownRight,1,-0.03979731,0.01372387,-0.03599977,-0.04957199,-0.08221436,-0.0652771
DownRight,1,-0.02010965,-0.004451782,-0.03811979,-0.06939507,-0.103363,-0.08700562
DownRight,1,-0.00152874,-0.03338165,-0.05027628,-0.05945778,-0.09204102,-0.08700562
DownRight,1,0.01358461,-0.03006229,-0.02168703,-0.04957199,-0.08648682,-0.07614136
DownRight,1,0.02961826,0.03272733,-0.003297806,0.009931564,-0.09283447,-0.08703613
DownRight,1,0.08729506,0.01608542,-0.04024315,-0.009923935,-0.08694458,-0.0652771
DownRight,1,0.1749058,0.01945792,-0.121717,-0.00992775,-0.06842041,-0.04351807
DownRight,1,0.1887631,0.01673275,-0.1841531,1.525879E-05,-0.08135986,-0.05441284
DownRight,1,0.2159181,0.005184084,-0.2483869,0.009931564,-0.09002686,-0.05441284
DownRight,1,0.167706,0.006908447,-0.3027892,0.04955673,-0.09902954,-0.0652771
DownRight,1,0.179245,-0.01206787,-0.3042769,0.04955673,-0.1175842,-0.08703613
DownRight,1,0.2042899,0.03215697,-0.2772026,0.05949402,-0.1248169,-0.1087646
DownRight,1,0.210784,0.0260291,-0.2274499,0.09912109,-0.2438965,-0.1958008
DownRight,1,0.2734804,0.02294499,-0.2156105,0.0594883,-0.1690979,-0.1196594
DownRight,1,0.4032307,0.04440933,-0.2341065,0.07928658,-0.2022095,-0.1087646
DownRight,1,0.5129752,-0.04879618,-0.291616,0.03967094,-0.2131653,-0.09790039
DownRight,1,0.5719581,-0.1114528,-0.4130225,-0.00992775,-0.1826782,-0.05441284
DownRight,1,0.6875658,-0.1688232,-0.5348516,-0.109045,-0.1246643,-6.103516E-05
DownRight,1,0.8394642,-0.1758728,-0.6960833,-0.1586056,-0.09860229,0.03250122
DownRight,1,0.9354372,-0.2178955,-0.8486471,-0.1685104,-0.1041565,0.02163696
DownRight,1,1.011662,-0.29245,-1.008617,-0.2180634,-0.1519775,-0.03265381
DownRight,1,1.153155,-0.24646,-1.236665,-0.2478104,-0.1843567,-0.05438232
DownRight,1,1.231047,-0.3148499,-1.441793,-0.25774,-0.2125549,-0.09777832
DownRight,1,1.436926,-0.4405823,-1.620776,-0.2875271,-0.2475281,-0.1519775
DownRight,1,1.767045,-0.460083,-1.844787,-0.2578812,-0.2831421,-0.2279968
DownRight,1,2.022503,-0.5386963,-2.089746,-0.2282619,-0.3188171,-0.3040466
DownRight,1,2.246026,-0.5654297,-2.26905,-0.2184772,-0.3428955,-0.3692017
DownRight,1,2.409115,-0.5943298,-2.409822,-0.1393776,-0.3809509,-0.4671631
DownRight,1,2.558694,-0.6445618,-2.549453,-0.1394672,-0.3936768,-0.4997253
DownRight,1,2.64254,-0.6489868,-2.674602,-0.149395,-0.3991394,-0.5105286
DownRight,1,2.634247,-0.7317505,-2.814495,-0.1792259,-0.4113159,-0.5321655
DownRight,1,2.684934,-0.6944885,-3.004554,-0.1694736,-0.427002,-0.5756531
DownRight,1,2.714422,-0.7313538,-3.107869,-0.1894379,-0.4321289,-0.6081238
DownRight,1,2.842747,-0.817627,-3.284017,-0.2192917,-0.4242554,-0.6296997
DownRight,1,3.053515,-0.831665,-3.383716,-0.2491093,-0.4220886,-0.6404114
DownRight,1,3.106184,-0.9031677,-3.550804,-0.3088799,-0.4603577,-0.6943665
DownRight,1,3.222217,-0.8509216,-3.72216,-0.3289642,-0.4795532,-0.7376404
DownRight,1,3.347467,-0.9360962,-3.868405,-0.3690281,-0.5136719,-0.8132935
DownRight,1,3.481783,-1.010834,-4.013107,-0.3893394,-0.5553284,-0.8890686
DownRight,1,3.766199,-1.036316,-4.156737,-0.4293594,-0.5908813,-0.9429932
DownRight,1,3.921877,-1.089844,-4.293674,-0.4592113,-0.5984802,-0.9536133
DownRight,1,4.002435,-1.141998,-4.46783,-0.5091763,-0.6109009,-0.996582
DownRight,1,4.176485,-1.24646,-4.618256,-0.5490456,-0.6237488,-1.017883
DownRight,1,4.315217,-1.235901,-4.693878,-0.559206,-0.6273499,-1.050293
DownRight,1,4.426353,-1.263245,-4.829315,-0.549511,-0.6386719,-1.082855
DownRight,1,4.56115,-1.225128,-4.922852,-0.5797215,-0.7028198,-1.136749
DownRight,1,4.560757,-1.279266,-5.059418,-0.6001987,-0.7840576,-1.212341
DownRight,1,4.675274,-1.335724,-5.182098,-0.5411358,-0.8124084,-1.277924
DownRight,1,4.932167,-1.360138,-5.354523,-0.5316467,-0.822113,-1.332123
DownRight,1,5.191753,-1.405579,-5.530823,-0.5519428,-0.8108826,-1.375244
DownRight,1,5.528614,-1.583282,-5.754364,-0.5034657,-0.8554993,-1.505768
DownRight,1,5.84475,-1.675232,-5.995453,-0.5635662,-0.8383789,-1.54837
DownRight,1,6.109468,-1.837616,-6.208618,-0.5740757,-0.8401794,-1.602386
DownRight,1,6.463903,-2.001862,-6.378876,-0.545187,-0.8703613,-1.689392
DownRight,1,6.941049,-1.996429,-6.504456,-0.5658131,-0.8872681,-1.75412
DownRight,1,7.113076,-2.064362,-6.706024,-0.5565033,-0.9070435,-1.80835
DownRight,1,7.339101,-2.2565,-6.874268,-0.566576,-0.8421936,-1.819061
DownRight,1,7.581718,-2.248199,-7.115814,-0.5079308,-0.8995667,-1.906525
DownRight,1,8.045156,-2.470886,-7.415985,-0.5188694,-0.8996887,-1.982208
DownRight,1,8.463343,-2.388947,-7.65387,-0.5497093,-0.8816223,-2.057556
DownRight,1,8.659161,-2.532715,-7.871124,-0.5897865,-0.8536682,-2.078552
DownRight,1,8.880196,-2.730713,-8.260376,-0.5707874,-0.8666992,-2.143829
DownRight,1,9.375549,-2.716461,-8.462952,-0.5811977,-0.8100891,-2.176147
DownRight,1,9.781706,-2.891693,-8.63562,-0.5622311,-0.8331604,-2.241455
DownRight,1,10.05558,-2.992279,-8.749939,-0.5636711,-0.8705139,-2.338867
DownRight,1,10.59943,-3.012268,-8.703278,-0.4762535,-0.896759,-2.481293
DownRight,1,10.96181,-3.092041,-8.818542,-0.3683167,-0.9249878,-2.580902
DownRight,1,11.31276,-3.194061,-8.9422,-0.2897682,-0.9235229,-2.647522
DownRight,1,12.23712,-3.2724,-8.87442,-0.2011871,-0.911377,-2.714417
DownRight,1,12.71097,-3.157898,-8.909454,-0.2611465,-0.8605042,-2.72406
DownRight,1,12.85022,-3.275665,-9.141479,-0.2506332,-0.8070374,-2.691711
DownRight,1,13.18057,-3.265198,-9.399597,-0.2211342,-0.8230286,-2.713989
DownRight,1,13.45695,-3.30014,-9.508972,-0.251936,-0.7965698,-2.767639
DownRight,1,13.7141,-3.303101,-9.92984,-0.2630367,-0.8226318,-2.83255
DownRight,1,14.25044,-3.541046,-10.22186,-0.3145962,-0.8544617,-2.929138
DownRight,1,14.62706,-3.453827,-10.46561,-0.3950882,-0.8374329,-2.970764
DownRight,1,14.82215,-3.722321,-11.19025,-0.6126251,-0.6911926,-2.879272
DownRight,1,15.42355,-3.942017,-11.3959,-0.7528725,-0.6286316,-2.919495
DownRight,1,16.18992,-4.279144,-11.77136,-0.6648865,-0.6546936,-3.008026
DownRight,1,16.49572,-4.447052,-11.94861,-0.5175629,-0.7348938,-3.11972
DownRight,1,17.0586,-4.81424,-12.39133,-0.4491577,-0.7647705,-3.18634
DownRight,1,17.55193,-4.897125,-12.84381,-0.4307499,-0.8225708,-3.262665
DownRight,1,17.82825,-5.19455,-13.27008,-0.3922691,-0.8448181,-3.328644
DownRight,1,18.84267,-5.297882,-13.69012,-0.4334908,-0.8727112,-3.39267
DownRight,1,19.18495,-5.443939,-14.28809,-0.3950558,-0.8850403,-3.45871
DownRight,1,19.07458,-5.663788,-14.90442,-0.3957691,-0.9076233,-3.491211
DownRight,1,19.47453,-5.768066,-15.4216,-0.4370556,-0.9053955,-3.555206
DownRight,1,19.81509,-6.013794,-15.93921,-0.4572582,-0.8908691,-3.565521
DownRight,1,20.02101,-6.2789,-16.42459,-0.4874115,-0.8670044,-3.575562
DownRight,1,20.57401,-6.472626,-17.11169,-0.4983368,-0.8442993,-3.618591
DownRight,1,20.68606,-7.019592,-17.84647,-0.5394707,-0.837677,-3.671661
DownRight,1,20.89295,-7.018555,-18.15585,-0.590353,-0.8274536,-3.713623
DownRight,1,21.88651,-7.813049,-18.75204,-0.6614304,-0.7825012,-3.765717
DownRight,1,22.04311,-7.819977,-18.9697,-0.6220646,-0.7782898,-3.788483
DownRight,1,22.24551,-8.154358,-19.54572,-0.5926857,-0.7747498,-3.811005
DownRight,1,23.0585,-8.32489,-19.99271,-0.723629,-0.7332764,-3.861328
DownRight,1,23.21643,-8.826172,-20.54327,-0.7524738,-0.6786194,-3.817261
DownRight,1,23.71494,-8.842499,-20.77832,-0.7322731,-0.6932983,-3.807007
DownRight,1,24.2948,-9.320984,-21.48605,-0.7152748,-0.7073975,-3.926514
DownRight,1,24.69247,-9.696747,-21.93921,-0.6296768,-0.7141724,-4.091461
DownRight,1,25.45822,-9.489746,-22.27737,-0.6211243,-0.734314,-4.145813
DownRight,1,25.47099,-10.19684,-23.2894,-0.6618729,-0.7488708,-4.177032
DownRight,1,26.0017,-10.18396,-23.7226,-0.6738834,-0.7683411,-4.252441
DownRight,1,26.77316,-10.5845,-24.61563,-0.6941185,-0.7034912,-4.262604
DownRight,1,26.56835,-11.03247,-25.28464,-0.6958942,-0.6982422,-4.327484
DownRight,1,26.75101,-11.08844,-25.55438,-0.6475239,-0.7163696,-4.383209
DownRight,1,27.11603,-11.33252,-26.09131,-0.6390572,-0.7265015,-4.437561
DownRight,1,26.78881,-11.86884,-26.64944,-0.5900726,-0.7464905,-4.47168
DownRight,1,27.45299,-11.90347,-26.68234,-0.620636,-0.7362366,-4.49234
DownRight,1,28.02081,-12.61368,-27.3392,-0.6218758,-0.7327881,-4.535583
DownRight,1,27.81993,-13.06696,-27.60172,-0.5825958,-0.729187,-4.558594
DownRight,1,28.38855,-12.80862,-27.55661,-0.5626144,-0.6982422,-4.559265
DownRight,1,28.82288,-13.43759,-28.17844,-0.5535755,-0.7002563,-4.592072
DownRight,1,28.82137,-13.61362,-28.41174,-0.5245876,-0.6713257,-4.62558
DownRight,1,29.85871,-13.69055,-28.41409,-0.5664139,-0.6780396,-4.689148
DownRight,2,0,0,0,0,0,0
DownRight,2,0.02870417,-0.00692749,0.01173937,0.03971481,-0.005157471,-0.0003662109
DownRight,2,0.03321218,-0.01672363,0.01025486,0.05952835,-0.01272583,-0.000579834
DownRight,2,0.01527548,-0.01678467,0.02671516,0.06938934,-0.01522827,-0.01138306
DownRight,2,0.01057911,-0.02868652,0.007074714,0.07927895,-0.01403809,-0.01147461
DownRight,2,-0.008806705,-0.008056641,0.03454792,0.08920097,-0.002838135,-0.01156616
DownRight,2,-0.0555625,-0.0536499,0.007370114,0.08911896,-0.006530762,-0.0222168
DownRight,2,-0.03301477,-0.03170776,0.01069176,0.09915924,-0.001617432,-0.01165771
DownRight,2,-0.01788712,-0.02932739,0.02692413,0.09924507,0.01208496,-0.0009765625
DownRight,2,-0.05706263,-0.02371216,0.007850647,0.08929634,0.01086426,-0.0008544922
DownRight,2,-0.04806328,-0.03326416,0.004968524,0.1093216,0.04071045,0.02023315
DownRight,2,0.05621338,-0.01226807,0.04497719,0.1291828,0.03314209,0.02005005
DownRight,2,0.03200483,-0.01431274,0.04237807,0.1290112,0.01571655,-0.001251221
DownRight,2,-0.02545929,-0.04049683,0.01878107,0.148737,0.02441406,-0.012146
DownRight,2,-0.002846718,-0.05853271,0.02205443,0.1486378,0.03070068,-0.02282715
DownRight,2,0.06236935,-0.01116943,0.05355549,0.1390209,0.06063843,0.009277344
DownRight,2,0.03350973,-0.02426147,0.04188263,0.1391983,0.07809448,0.03067017
DownRight,2,-0.0675745,-0.07266235,0.03224635,0.1490021,0.05557251,0.01986694
DownRight,2,-0.07207537,-0.04367065,0.02316391,0.1490898,0.05929565,0.03057861
DownRight,2,-0.01938963,-0.03936768,0.02741015,0.1589432,0.04678345,0.01977539
DownRight,2,0.03953409,-0.05395508,0.03990209,0.1491737,0.07299805,0.04119873
DownRight,2,0.0457716,-0.04196167,0.059039,0.1394653,0.0892334,0.06265259
DownRight,2,-0.01622105,-0.04598999,0.06860769,0.1393719,0.07550049,0.05197144
DownRight,2,-0.01770782,-0.03439331,0.09018326,0.1295452,0.0880127,0.06274414
