Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownRight,2,-0.3391009,1.280174,-1.606995,-0.7496386,-0.940155,1.356232
DownRight,2,-0.4341466,1.587405,-1.868866,-0.7797108,-0.9569702,1.366058
DownRight,2,-0.5292001,1.90552,-2.130737,-0.7901297,-0.9494629,1.406555
DownRight,2,-0.6338747,2.32453,-2.412781,-0.8202038,-0.906311,1.416382
DownRight,2,-0.6874284,2.813214,-2.753845,-0.840291,-0.8836365,1.426331
DownRight,2,-0.788498,3.303294,-3.225861,-0.8504972,-0.8497009,1.446503
DownRight,2,-0.8995242,3.865483,-3.698059,-0.8509436,-0.8326721,1.487122
DownRight,2,-1.027612,4.390379,-4.320587,-0.8913517,-0.8339233,1.527252
DownRight,2,-1.12674,4.996371,-4.882568,0.3441277,0.2747803,0.7764893
DownRight,2,-1.276611,5.567588,-5.395569,0.2356215,0.3279419,0.602417
DownRight,2,-1.356293,6.236305,-5.917206,-1.188872,-0.7129211,1.331085
DownRight,2,-1.395172,6.893423,-6.478088,-1.419946,-0.8122864,1.450134
DownRight,2,-1.424988,7.560133,-6.98877,-1.112747,-0.7104187,1.666718
DownRight,2,-1.453522,8.257888,-7.559448,-2.949024,-0.5287781,0.6540222
DownRight,2,-1.50238,8.968363,-8.100555,-3.37776,-0.488678,0.6088562
DownRight,2,-1.500671,9.644001,-8.680664,-2.268021,0.08016968,-0.8352966
DownRight,2,-1.49057,10.37782,-9.180573,-3.221324,-0.3739624,-0.0451355
DownRight,2,-1.471191,11.11988,-9.650299,-3.374064,-0.5429382,0.2660217
DownRight,2,-1.504669,11.85784,-9.951019,-2.181125,0.5045776,-0.4200745
DownRight,2,-1.577209,12.54241,-10.27261,-1.316914,0.5518799,0.04205322
DownRight,2,-1.600861,13.2297,-10.56317,-1.157838,0.542572,0.1142273
DownRight,2,-1.734039,13.87442,-10.80603,-1.138035,0.5246277,0.1346741
DownRight,2,-1.795837,14.53002,-11.14743,-1.117937,0.5498352,0.1145325
DownRight,2,-1.945435,15.10239,-11.52081,-1.10774,0.5640259,0.08416748
DownRight,2,-2.045044,15.63814,-11.91318,-1.127326,0.5868835,0.03329468
DownRight,2,-2.058838,15.91626,-12.17358,-1.137016,0.6208191,-0.007354736
DownRight,2,-2.175507,16.42958,-12.65649,-1.166867,0.6612244,-0.0177002
DownRight,2,-2.355164,16.92374,-13.35107,-1.17663,0.7068787,-0.04818726
DownRight,2,-2.547455,17.42044,-13.88614,-1.196508,0.7466125,-0.05847168
DownRight,2,-2.75116,17.95011,-14.32166,-1.196299,0.7915344,-0.08889771
DownRight,2,-2.931549,18.48198,-14.86694,-1.236187,0.8444214,-0.08917236
DownRight,2,-3.023285,19.03621,-15.41998,-1.306,0.8794861,-0.08969116
DownRight,2,-3.040222,19.5883,-15.85089,-1.285983,1.036346,-0.09967041
DownRight,2,-3.065216,20.18502,-16.33209,-1.295748,1.12207,-0.1301575
DownRight,2,-3.041046,20.77981,-16.83191,-1.315553,1.200165,-0.1505737
DownRight,2,-3.047424,21.4304,-17.27255,-1.385286,1.323669,-0.1611938
DownRight,2,-3.035278,22.09457,-17.68262,-1.424761,1.386688,-0.22229
DownRight,2,-3.081177,22.71501,-18.0744,-1.474345,1.433868,-0.2631836
DownRight,2,-3.031647,23.36642,-18.4433,-1.415202,1.525848,-0.1614075
DownRight,2,-3.047821,23.99939,-18.85425,-1.543865,1.562622,-0.3041992
DownRight,2,-3.0466,24.60453,-19.20456,-1.355793,1.711426,-0.1001892
DownRight,2,-3.0513,25.22663,-19.66522,-1.643704,1.833435,-0.2846069
DownRight,2,-3.13385,25.86186,-20.05829,-1.663231,1.865326,-0.34552
DownRight,2,-3.169556,26.48101,-20.41986,-1.673203,1.926086,-0.3455811
DownRight,2,-3.18277,27.0678,-20.88086,-1.683169,1.966858,-0.3456726
DownRight,2,-3.205109,27.65832,-21.34219,-1.67327,2.0177,-0.3354492
DownRight,2,-3.198608,28.19931,-21.81256,-1.673135,2.044464,-0.3557129
DownRight,2,-3.153839,28.76689,-22.30167,-1.663163,2.063721,-0.3556519
DownRight,2,-3.162567,29.25815,-22.86267,-1.643158,2.070587,-0.3656311
DownRight,2,-3.052643,29.78894,-23.34949,-1.294873,2.280334,-0.2619629
DownRight,2,-2.934326,30.27388,-23.82599,-1.175484,2.328064,-0.2206116
DownRight,2,-2.842529,30.73012,-24.35345,-1.205462,2.34198,-0.2106628
DownRight,2,-2.724915,31.15182,-24.84,-1.265289,2.336456,-0.2110596
DownRight,2,-2.590942,31.55253,-25.28604,-1.335089,2.351654,-0.2115479
DownRight,2,-2.503296,31.93174,-25.73358,-1.394915,2.35611,-0.2119446
DownRight,2,-2.37973,32.37303,-26.17999,-1.614001,2.296021,-0.2540283
DownRight,3,0,0,0,0,0,0
DownRight,3,-0.009419203,0.08872509,-0.0302124,-0.1312389,-0.139801,0.140564
DownRight,3,-0.0284524,0.1766033,-0.08062744,-0.1209373,-0.1052856,0.11026
DownRight,3,-0.007495642,0.2446966,-0.1302795,-0.1606703,-0.0965271,0.08956909
DownRight,3,-0.05633569,0.302094,-0.1912842,-0.1507912,-0.08538818,0.099823
DownRight,3,-0.09556174,0.3404045,-0.2320557,-0.1305094,-0.03143311,0.0696106
DownRight,3,-0.1142211,0.38764,-0.3024902,-0.1504784,-0.01037598,0.06942749
DownRight,3,-0.1530702,0.4353037,-0.3632813,-0.1706553,-0.02600098,0.08947754
DownRight,3,-0.2019196,0.5030408,-0.4242554,-0.1806393,-0.005493164,0.08935547
DownRight,3,-0.2598226,0.5491023,-0.5354614,-0.1807461,0.006164551,0.09951782
DownRight,3,-0.3573474,0.664886,-0.6674194,-0.1806402,0.02450562,0.08935547
DownRight,3,-0.4539417,0.8095026,-0.8493652,0.4774532,1.062439,-1.041351
DownRight,3,-0.5301811,1.013889,-1.050934,0.5579643,1.205261,-1.16272
DownRight,3,-0.646053,1.238835,-1.273224,0.5479927,1.235992,-1.162781
DownRight,3,-0.8011798,1.514382,-1.536255,0.4777651,1.193604,-1.092133
DownRight,3,-0.9661212,1.831382,-1.809418,0.6668129,1.272339,-1.019806
DownRight,3,-1.140677,2.179852,-2.102753,0.7164326,1.296021,-0.9788513
DownRight,3,-1.304297,2.558896,-2.445892,0.7162457,1.291443,-0.9483643
DownRight,3,-1.505628,3.019901,-2.909729,0.4575043,1.173889,-1.041473
DownRight,3,-1.715921,3.514213,-3.423737,0.2882261,1.129211,-1.083191
DownRight,3,-1.995912,4.076664,-3.939056,-0.5397778,0.06848145,0.05514526
DownRight,3,-2.244169,4.682013,-4.533844,-0.7020922,-0.1072388,0.2861633
DownRight,3,-2.481323,5.341902,-5.168488,-0.5037279,0.002197266,0.4099731
DownRight,3,-2.815735,6.057332,-5.895203,-0.6949244,-0.03027344,0.5291748
DownRight,3,-3.010254,6.906125,-6.609314,0.1477222,0.581665,-0.95224
DownRight,3,-3.14563,7.731965,-7.272339,0.3899355,0.7822571,-1.427734
DownRight,3,-3.270111,8.640132,-7.9552,-2.068431,1.487671,-1.899048
DownRight,3,-3.343903,9.544811,-8.667053,-1.552169,1.676361,-1.652893
DownRight,3,-3.248901,10.50535,-9.395264,-1.334737,1.632935,-1.408783
DownRight,3,-3.113312,11.48778,-10.18259,-1.559743,0.3804016,0.1749573
DownRight,3,-3.107239,12.4297,-10.91272,-1.530024,0.3917236,0.1955261
DownRight,3,-3.130859,13.38721,-11.62347,-1.570567,0.3907471,0.2455139
DownRight,3,-3.203735,14.33537,-12.30536,-0.7705479,1.538818,-0.8783569
DownRight,3,-3.327209,15.17455,-12.88843,-0.7894258,1.690125,-1.010071
DownRight,3,-3.449463,16.05676,-13.49161,-0.8688898,1.729736,-1.051178
DownRight,3,-3.542786,16.93375,-14.0542,-0.9482651,1.767914,-1.102417
DownRight,3,-3.586243,17.80107,-14.6456,-1.587591,0.6766663,-0.007141113
DownRight,3,-3.509766,18.68169,-15.37405,-1.020095,1.579071,-0.8602905
DownRight,3,-3.501862,19.53869,-16.06424,-0.838027,1.939148,-1.172333
DownRight,3,-3.459717,20.34106,-16.58344,-0.8278265,2.003784,-1.202606
DownRight,3,-3.395935,21.08894,-17.20212,-1.222022,1.430939,-0.5993042
DownRight,3,-3.465881,21.8575,-17.82428,-1.834557,0.8488464,-0.242157
DownRight,3,-3.383514,22.55784,-18.42242,-1.715781,0.9143372,-0.1499939
DownRight,3,-3.367554,23.19915,-19.03232,-1.646014,1.001831,-0.1390991
DownRight,3,-3.427277,23.86643,-19.63422,-1.734963,1.085846,-0.2208557
DownRight,3,-3.427979,24.53617,-20.30463,-1.714445,1.147797,-0.2711182
DownRight,3,-3.474609,25.19408,-20.99631,-1.674299,1.232697,-0.290863
DownRight,3,-3.417694,25.86363,-21.69513,-1.644575,1.383728,-0.2703247
DownRight,3,-3.378998,26.4899,-22.41446,-0.9467115,2.537598,-1.304688
DownRight,3,-3.324341,27.14613,-23.04327,-0.6778231,2.733215,-1.262207
DownRight,3,-3.257416,27.71938,-23.79181,-0.7176294,2.74469,-1.272614
DownRight,3,-3.034119,28.24245,-24.59613,-0.7475386,2.806946,-1.272827
DownRight,3,-2.822784,28.7636,-25.38098,-0.7577305,2.882385,-1.242554
DownRight,3,-2.573181,29.23669,-25.97513,-0.5602732,2.998474,-0.9778442
UpLeft,1,0,0,0,0,0,0
UpLeft,1,0,0,0,0.0001192093,0.008422852,-0.01013184
UpLeft,1,0.01957858,0.001350999,0.02043355,-0.119503,-0.009399414,-0.03182983
UpLeft,1,-0.0006036758,0.000874877,0.03000534,-0.1690817,-0.03179932,-0.06280518
UpLeft,1,-0.001612067,0.01234186,0.08004093,0.4298925,0.9147949,-1.018585
UpLeft,1,0.006157041,0.0659734,0.1902329,0.631773,1.235107,-1.300781
UpLeft,1,0.033692,0.1407955,0.3108898,0.631381,1.233551,-1.250061
UpLeft,1,0.04042304,0.1760247,0.4711218,0.621562,1.270844,-1.270416
UpLeft,1,0.03633153,0.2020037,0.6711854,0.6515684,1.247131,-1.280334
UpLeft,1,0.03242564,0.1676955,0.8612188,0.9689484,1.297791,-1.034241
UpLeft,1,0.04887998,0.1038781,1.031662,1.028497,1.321075,-0.9931335
UpLeft,1,0.08631659,0.05980611,1.152513,1.038395,1.332214,-0.9828796
UpLeft,1,0.0942117,-0.04652643,1.252769,0.801218,1.237152,-1.279144
UpLeft,1,0.07216179,-0.204652,1.352371,0.7819414,1.203064,-1.370636
UpLeft,1,0.0507381,-0.4537665,1.421993,0.9009829,1.21048,-1.278381
UpLeft,1,-0.03034353,-0.8070239,1.480333,1.198552,1.251648,-1.042511
UpLeft,1,-0.08148396,-1.148519,1.539299,1.1294,1.200012,-1.134491
UpLeft,1,-0.1058232,-1.474031,1.748904,1.109599,1.157745,-1.154938
UpLeft,1,-0.1023613,-1.764816,2.059143,1.34785,1.131317,-0.990509
UpLeft,1,-0.07604682,-1.907837,2.22982,1.506898,1.086212,-0.9078979
UpLeft,1,-0.1021489,-2.191376,2.519452,0.4121609,0.1740417,-0.2281799
UpLeft,1,-0.1193863,-2.532898,2.859296,1.185799,0.78125,-0.7073669
UpLeft,1,-0.1299634,-2.929596,3.34936,0.2007179,-0.1116943,-0.07861328
UpLeft,1,-0.1596661,-3.30957,3.798981,0.1103535,-0.2412109,-0.03918457
UpLeft,1,-0.2505823,-3.764832,4.317279,0.2103539,-0.2773132,-0.0480957
UpLeft,1,-0.2808011,-4.205566,4.786869,0.09037399,-0.3703308,-0.03942871
UpLeft,1,-0.3200994,-4.678986,5.216228,0.1604128,-0.3950806,-0.04870605
UpLeft,1,-0.3492866,-5.141785,5.635798,0.05113029,-0.4180298,-0.100647
UpLeft,1,-0.3800814,-5.643341,6.125359,-0.008329391,-0.4616089,-0.1418457
UpLeft,1,-0.4091111,-6.117096,6.534912,-0.06778717,-0.4850464,-0.1830444
UpLeft,1,-0.4489425,-6.611938,6.984204,-0.04769897,-0.5175781,-0.1929321
UpLeft,1,-0.5275286,-7.19458,7.402622,-0.0574522,-0.5402222,-0.2132874
UpLeft,1,-0.5863144,-7.734833,7.821507,-0.04723835,-0.553833,-0.2333984
UpLeft,1,-0.6356503,-8.303711,8.26058,-0.01739216,-0.5537109,-0.2229309
UpLeft,1,-0.7141676,-8.899078,8.688978,0.01234055,-0.5619812,-0.2023315
UpLeft,1,-0.8126031,-9.529175,9.136907,0.8316736,0.4830933,-1.349945
UpLeft,1,-0.8420662,-10.15662,9.576407,0.9624739,0.6463013,-1.511414
UpLeft,1,-0.8994957,-10.82159,9.955258,1.152106,0.6792603,-1.530457
UpLeft,1,-0.9937183,-12.74216,11.11355,1.400945,0.756073,-1.44754
UpLeft,1,-1.032939,-13.54391,11.56281,1.600123,0.8514099,-1.395416
UpLeft,1,-1.100504,-14.29388,11.98141,0.9520874,-0.2223816,-0.2831421
UpLeft,1,-1.077665,-14.95358,12.26201,0.8914261,-0.3272705,-0.212738
UpLeft,1,-0.9759418,-15.36362,12.47437,0.8317204,-0.3578491,-0.2336731
UpLeft,1,-1.015895,-16.21561,12.95364,0.9016256,-0.3812256,-0.2329407
UpLeft,1,-1.023207,-17.03192,13.27359,0.9315891,-0.3826904,-0.232605
UpLeft,1,-0.9718738,-17.7225,13.55484,0.8424444,-0.4004211,-0.3045959
UpLeft,1,-0.8740886,-18.43793,13.89728,0.7529888,-0.4028015,-0.3461304
UpLeft,1,-0.8447989,-19.1413,14.27813,0.7930374,-0.4065552,-0.3558655
UpLeft,1,-0.7887064,-19.83447,14.72966,1.60115,0.6297607,-1.568329
UpLeft,1,-0.7216861,-20.48486,15.11149,1.721103,0.6517029,-1.61853
UpLeft,1,-0.675612,-21.1293,15.55287,1.741157,0.6264648,-1.638763
UpLeft,1,-0.6339712,-22.0603,16.51444,1.721104,0.5716858,-1.61853
UpLeft,1,-0.6096151,-22.95792,17.02535,1.889164,0.579071,-1.352875
UpLeft,1,-0.5786016,-23.8699,17.6265,1.859717,0.5658569,-1.434509
UpLeft,1,-0.4704854,-24.89462,18.46999,1.196049,-0.1446838,-0.7377625
UpLeft,1,-0.3657439,-25.8364,18.73317,0.9219179,-0.5474243,-0.2631531
UpLeft,1,-0.2581066,-26.70856,19.19667,0.8913193,-0.6155396,-0.2025757
UpLeft,1,-0.07485294,-27.45114,19.59268,0.4944048,-0.7063904,-0.4502869
UpLeft,1,0.08705056,-28.09949,19.75802,0.5144777,-0.7290955,-0.4602051
UpLeft,1,0.2691339,-28.80847,20.13459,0.8917475,-0.6424866,-0.2431946
UpLeft,1,0.4189157,-29.46625,20.3501,1.021258,-0.6235046,-0.2113342
UpLeft,1,0.5445719,-30.06519,20.70516,1.110719,-0.5707092,-0.1697388
UpLeft,1,0.6353884,-30.70746,21.22935,1.140894,-0.6056824,-0.1897278
UpLeft,1,0.7779863,-31.30533,21.57543,1.270517,-0.6182556,-0.1680298
UpLeft,1,0.8949251,-31.82837,22.30146,1.359879,-0.6334229,-0.116272
UpLeft,1,1.030469,-32.34238,22.96849,1.448921,-0.6428833,-0.03396606
UpLeft,1,1.111521,-32.77512,23.39293,1.587786,-0.6424255,0.05908203
UpLeft,2,0,0,0,0,0,0
UpLeft,2,0.04960251,-0.04895568,0.02099609,9.536743E-07,0.01000977,0
UpLeft,2,0.06882691,-0.09759462,0.06137085,-0.009977341,-0.009338379,-9.155273E-05
UpLeft,2,0.0457356,-0.1131669,0.2210388,-0.0201664,-0.003143311,0.03036499
UpLeft,2,0.07339621,-0.119244,0.3416443,-0.03021145,0.009338379,0.04046631
UpLeft,2,0.08163989,-0.1064368,0.4318848,-0.06014156,0.02130127,0.04022217
UpLeft,2,0.1110448,-0.1450375,0.4624634,-0.0800972,0.02264404,0.0401001
UpLeft,2,0.1002673,-0.174011,0.5022583,-0.1300564,0.02774048,0.04989624
UpLeft,2,0.1279057,-0.2798383,0.6228638,-0.7573919,-0.8210449,0.9987488
UpLeft,2,0.09260356,-0.4523927,0.892395,-0.9701557,-1.065765,1.270172
UpLeft,2,0.05885899,-0.6475893,1.081818,-0.9497128,-1.033325,1.229858
UpLeft,2,0.005114317,-1.053626,1.270905,-0.5808144,-0.9093323,1.295013
UpLeft,2,-0.07921183,-1.560233,1.489319,-0.7900114,-0.9987488,1.241852
UpLeft,2,-0.1855221,-2.155762,1.807343,-1.039036,-1.057617,1.178131
UpLeft,2,-0.3735378,-2.884155,2.213776,-1.058554,-1.103333,1.13736
UpLeft,2,-0.5507084,-3.645416,2.580383,-1.08829,-1.115234,1.11673
UpLeft,2,-0.7495638,-4.498718,3.03656,-0.239233,-0.1294556,-0.03219604
UpLeft,2,-0.9608427,-5.36438,3.622528,-0.1085377,-0.04553223,-0.1837463
UpLeft,2,-1.110526,-6.220001,4.129669,-0.1690512,-0.143219,-0.08251953
UpLeft,2,-1.283298,-7.179016,4.806396,-0.08852386,-0.0687561,-0.1937866
UpLeft,2,-1.476427,-8.103912,5.522797,-0.08839703,-0.08239746,-0.2141113
UpLeft,2,-1.648102,-8.991119,6.179626,-0.09888744,-0.137085,-0.1328735
UpLeft,2,-1.804199,-10.07037,7.086792,-0.7659073,-0.964447,0.8566284
UpLeft,2,-2.105072,-11.67838,8.381531,-0.9389238,-1.215515,1.158997
UpLeft,2,-2.229858,-12.7052,9.2995,-0.9592409,-1.279572,1.189178
UpLeft,2,-2.403656,-13.88565,10.25677,-0.9591274,-1.301239,1.179047
UpLeft,2,-2.547333,-15.03598,11.24463,-0.8890991,-1.306091,1.169708
UpLeft,2,-2.669861,-16.15604,12.20297,-0.8593607,-1.314087,1.190338
UpLeft,2,-2.714447,-17.42215,13.22263,0.3658237,-0.206665,0.4707947
UpLeft,2,-2.737671,-18.5625,14.14255,-0.7288456,-1.280243,1.130951
UpLeft,2,-2.730743,-19.65417,15.0029,-0.03152943,-0.4875488,0.2234802
UpLeft,2,-2.666901,-20.65942,15.91409,0.1600895,-0.2737427,-0.07012939
UpLeft,2,-2.641266,-21.64383,16.79468,0.1197882,-0.3598328,-0.009338379
UpLeft,2,-2.584808,-22.47501,17.50571,0.1799765,-0.3132019,-0.05981445
UpLeft,2,-2.405182,-23.19247,18.18854,-0.5384283,-1.159515,1.072174
UpLeft,2,-2.180969,-23.89966,18.94226,-0.7300777,-1.301392,1.242554
UpLeft,2,-2.021729,-24.57385,19.5351,-0.7803659,-1.334076,1.2724
UpLeft,2,-1.816528,-25.12698,20.10895,-0.7603884,-1.35495,1.272644
UpLeft,2,-1.594912,-25.69867,20.71347,-0.7803669,-1.364075,1.2724
UpLeft,2,-1.299371,-26.24622,21.24997,-0.7503996,-1.355408,1.272766
UpLeft,2,-0.9738727,-26.64877,21.60782,-0.7300777,-1.33139,1.242554
UpLeft,2,-0.6583393,-27.18225,22.26642,-0.8194103,-1.375916,1.190796
UpLeft,2,-0.3898844,-27.61972,22.85449,-1.017928,-1.475128,1.076996
UpLeft,2,-0.1974714,-28.09381,23.45087,-0.6706009,-1.447174,1.283813
UpLeft,2,-0.08154058,-28.54565,24.09518,-0.9491405,-1.531677,1.179169
UpLeft,2,0.08949816,-28.94113,24.67157,-0.9595871,-1.544556,1.219604
UpLeft,2,0.2991269,-29.28726,25.3699,-0.900116,-1.590515,1.260864
UpLeft,2,0.5166614,-29.6254,26.0192,-0.8706141,-1.65509,1.301758
UpLeft,2,0.689261,-29.89362,26.60715,-0.9111605,-1.744934,1.35199
UpLeft,2,0.8710802,-30.12604,27.13596,-0.9118767,-1.784851,1.412842
UpLeft,2,1.048418,-30.31259,27.71515,-0.922472,-1.83606,1.463409
UpLeft,2,1.162957,-30.48007,28.27182,-0.8932343,-1.827179,1.524628
UpLeft,2,1.308426,-30.58698,28.69998,-0.8538942,-1.860291,1.575806
UpLeft,2,1.422661,-30.67273,29.19717,-0.7843275,-1.907867,1.607117
UpLeft,2,1.55745,-30.74118,29.60547,-0.754858,-1.952179,1.648102
UpLeft,2,1.61991,-30.76013,29.88974,-0.6949072,-1.984375,1.648865
UpLeft,2,1.705224,-30.73453,30.06506,-0.6849155,-2.004761,1.648987
UpLeft,2,1.775273,-30.70096,30.19943,-0.6646824,-2.018951,1.628937
UpLeft,2,1.827345,-30.69675,30.34293,-0.6543188,-2.024506,1.598633
UpLeft,2,1.853093,-30.71133,30.34442,-0.6739302,-2.018921,1.567932
UpLeft,2,1.896006,-30.75565,30.34695,-0.6836758,-2.011963,1.547516
UpLeft,2,1.901857,-30.83176,30.24695,-0.7030478,-1.989777,1.496552
UpLeft,2,1.926067,-30.8989,30.12793,-0.7126741,-1.974548,1.465973
UpLeft,2,1.969882,-30.96844,29.96991,-0.7325363,-1.965454,1.455597
UpLeft,2,2.009655,-31.09378,29.88193,-0.7219496,-1.924408,1.404999
UpLeft,3,0,0,0,0,0,0
UpLeft,3,0.09710169,0.05605412,0.1519775,-0.06550503,0.2150269,-0.5907288
UpLeft,3,0.1547735,0.1111139,0.2732239,-0.7219429,-0.6113586,0.3286438
UpLeft,3,0.1918554,0.1373718,0.4240723,-0.8646269,-0.8174438,0.6011963
UpLeft,3,0.2197034,0.1721041,0.534729,-0.2249956,-0.4079895,-0.6121521
UpLeft,3,0.2185304,0.2044961,0.5947571,-0.04448128,0.2316895,-0.7635803
UpLeft,3,0.2171588,0.2372911,0.6647949,-0.368166,-0.2546997,-0.1455383
UpLeft,3,0.2144048,0.2428682,0.8049011,-0.3755312,-0.4542847,0.6371155
UpLeft,3,0.1802616,0.2005745,1.014435,0.3111744,0.5297241,-0.2215271
UpLeft,3,0.1356969,0.1485686,1.243774,0.6424847,0.8296204,-0.5250854
UpLeft,3,0.1182609,0.002446651,1.61377,-0.04367638,-0.1605225,0.4168396
UpLeft,3,0.05098772,-0.256144,1.972687,-0.03699493,-0.4307251,0.7425537
UpLeft,3,-0.03611016,-0.5667797,2.321228,0.8006973,0.6459351,-0.2893982
UpLeft,3,-0.1340564,-0.9375762,2.709503,1.309308,0.57724,-0.2247925
UpLeft,3,-0.2430558,-1.428651,3.147552,0.4332266,-0.4548035,0.6763
UpLeft,3,-0.3989344,-2.034363,3.914825,1.145086,-0.04714966,0.3872375
UpLeft,3,-0.6146129,-2.729156,4.680695,1.304527,-0.1865845,0.4295349
UpLeft,3,-0.783285,-3.382935,5.11734,1.060594,-0.7931824,0.8768005
UpLeft,3,-0.9621739,-4.059814,5.573761,1.369875,-0.8572998,0.92099
UpLeft,3,-1.210222,-4.757263,6.018738,1.559795,-0.9771118,0.9127502
UpLeft,3,-1.413901,-5.456238,6.254578,1.769394,-1.141174,0.9354248
UpLeft,3,-1.586408,-6.213898,6.431183,1.919254,-1.347168,0.9369812
UpLeft,3,-1.736363,-6.970978,6.478149,2.119165,-1.537445,0.928772
UpLeft,3,-1.928144,-7.792725,6.63446,2.248547,-1.761169,0.9813538
UpLeft,3,-2.070758,-8.579437,6.821716,2.228862,-1.917267,0.9503784
UpLeft,3,-2.213837,-9.317139,7.039063,2.010143,-2.123322,0.8353882
UpLeft,3,-2.349243,-10.06528,7.386566,1.870768,-2.338623,0.7827759
UpLeft,3,-2.505341,-10.80823,7.793793,1.841551,-2.445129,0.700531
UpLeft,3,-2.700165,-11.48886,8.17038,1.851538,-2.63559,0.7006226
UpLeft,3,-2.898834,-12.30569,8.797089,1.792061,-2.804016,0.6488342
UpLeft,3,-3.125336,-13.11063,9.363495,1.742297,-2.936157,0.6278992
UpLeft,3,-3.291199,-13.87836,9.881042,1.791879,-3.089569,0.669342
UpLeft,3,-3.516724,-14.92233,10.48792,1.772083,-3.213104,0.6486511
UpLeft,3,-3.779205,-16.27615,11.00446,1.652675,-3.268646,0.596344
UpLeft,3,-4.036835,-17.68399,11.21121,1.662574,-3.296936,0.6066895
UpLeft,3,-4.179108,-18.87756,11.63983,1.612904,-3.311188,0.575531
UpLeft,3,-4.253326,-20.03143,12.14938,1.583293,-3.348511,0.5343018
UpLeft,3,-4.189789,-20.98233,12.58038,1.534307,-3.340027,0.4212952
UpLeft,3,-4.08844,-21.9263,13.1019,1.484708,-3.37619,0.3799438
UpLeft,3,-4.067139,-22.83411,13.81259,1.484955,-3.412659,0.3492737
UpLeft,3,-4.063232,-23.44049,14.35303,1.545669,-3.337402,0.2474365
UpLeft,3,-3.982758,-24.00821,14.96426,1.465941,-3.367554,0.2263489
UpLeft,3,-3.895264,-24.51843,15.79568,1.505729,-3.315308,0.2471313
UpLeft,3,-3.80722,-24.92325,16.53702,1.73531,-3.215118,0.2591858
UpLeft,3,-3.632599,-25.15567,17.16925,1.884863,-3.15625,0.2910767
UpLeft,3,-3.540619,-25.55121,18.28076,1.944853,-3.051575,0.2812805
UpLeft,3,-3.471344,-25.6795,18.84177,2.014522,-3.038391,0.3125916
UpLeft,3,-3.3927,-25.80237,19.37286,2.113772,-3.01532,0.3953857
UpLeft,3,-3.362732,-26.00339,20.01346,2.223228,-2.989319,0.4475708
UpLeft,3,-3.341064,-26.17496,20.55392,2.253269,-2.953064,0.437561
UpLeft,3,-3.300507,-26.3382,21.06454,2.283231,-2.974548,0.4377747
UpLeft,3,-3.316925,-26.58487,21.66455,2.303047,-3.020905,0.4584656
UpLeft,3,-3.313873,-27.03265,22.19473,2.293058,-3.030426,0.4584045
UpLeft,3,-3.587067,-27.76755,22.73206,2.352981,-3.073334,0.4588623
UpLeft,3,-3.830109,-28.50403,23.22021,2.412587,-3.096924,0.5004272
UpLeft,3,-3.870911,-29.19852,23.81021,2.442309,-3.111359,0.5314636
UpLeft,3,-3.920441,-29.79892,24.43024,2.502071,-3.169495,0.5525208
UpLeft,3,-3.895538,-30.27853,24.81058,2.511817,-3.222931,0.5834045
UpLeft,3,-3.871185,-30.73032,25.271,2.601547,-3.362366,0.6047058
UpLeft,3,-3.784729,-31.10434,25.8418,2.681853,-3.447968,0.5539856
UpLeft,3,-3.662292,-31.42508,26.28287,2.691921,-3.490814,0.5437927
UpLeft,3,-3.495605,-31.68973,26.66434,2.721644,-3.525055,0.5748901
UpLeft,3,-3.260406,-31.95844,27.18677,2.781412,-3.573059,0.5959473
UpLeft,3,-3.035309,-32.22635,27.6395,2.80131,-3.611572,0.6063843
UpLeft,3,-2.794647,-32.4913,28.10287,2.871229,-3.654816,0.6069641
