Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownRight,1,-1.857406,-0.6273499,3.97406,0.1445923,-0.1312103,0.3329163
DownRight,1,-2.089418,-0.678009,4.401245,0.09365845,-0.1603699,0.3791351
DownRight,1,-2.499975,-0.6903992,4.823273,0.06152344,-0.1831207,0.4268646
DownRight,1,-2.846737,-0.8735657,5.28244,0.07641602,-0.1895905,0.4782791
DownRight,1,-3.192091,-1.057648,5.775848,0.07562256,-0.180191,0.4882736
DownRight,1,-3.499948,-1.09729,6.211182,0.06155396,-0.167038,0.5474625
DownRight,1,-3.635674,-1.136902,6.643951,0.04592896,-0.1551056,0.6266251
DownRight,1,-3.906963,-1.395142,7.178162,0.03573608,-0.1490326,0.6358719
DownRight,1,-4.098938,-1.146729,7.653625,-0.01275635,-0.1567078,0.6521912
DownRight,1,-4.232727,-0.958374,8.350769,-0.03390503,-0.1651459,0.6806946
DownRight,1,-4.592743,-0.8050232,9.15509,-0.02758789,-0.1942902,0.7213821
DownRight,1,-5.043121,-0.5106506,9.959625,-0.04006958,-0.2400665,0.7606049
DownRight,1,-5.495056,-0.6672058,10.92224,-0.02511597,-0.2664948,0.8120117
DownRight,1,-6.034698,-0.8681335,11.8338,-0.09625244,-0.334137,0.8768616
DownRight,1,-6.263275,-1.156647,12.74683,-0.1563721,-0.3473206,0.9224777
DownRight,1,-6.562805,-1.360748,13.79657,-0.1976929,-0.3639069,0.9695663
DownRight,1,-6.927734,-1.709991,14.66092,-0.2779846,-0.3852997,1.033806
DownRight,1,-7.277832,-2.12262,15.56805,-0.3380127,-0.4187927,1.079514
DownRight,1,-7.627472,-2.440277,16.50534,-0.3893738,-0.4197083,1.135948
DownRight,1,-8.093475,-2.807556,17.34723,-0.3687439,-0.4263,1.238007
DownRight,1,-8.444092,-3.127991,18.23618,-0.2991028,-0.4837646,1.313614
DownRight,1,-8.79245,-3.444275,19.02383,-0.2613525,-0.5145721,1.43708
DownRight,1,-9.256042,-3.960358,19.85083,-0.2064819,-0.4996033,1.581932
DownRight,1,-9.902832,-4.42926,20.79407,-0.1867981,-0.4963074,1.69397
DownRight,1,-10.42822,-4.748566,21.45523,-0.1678772,-0.4535675,1.816002
DownRight,1,-10.76807,-5.187683,22.24768,-0.08297729,-0.4255371,1.933029
DownRight,1,-11.09674,-5.500427,23.07071,0.03277588,-0.4341888,2.01226
DownRight,1,-11.4353,-5.835785,23.67944,0.1221008,-0.4219208,2.069427
DownRight,1,-11.71323,-6.215698,24.34113,0.2012329,-0.4436035,2.135887
DownRight,1,-11.9003,-6.401672,24.95337,0.2826538,-0.4234314,2.172424
DownRight,1,-11.94635,-6.633057,25.52304,0.387207,-0.4357605,2.271118
DownRight,1,-12.104,-6.896667,26.12634,0.4358521,-0.4491882,2.36541
DownRight,1,-12.39233,-7.19574,26.67087,0.513092,-0.4611511,2.451965
DownRight,1,-12.49881,-7.399872,27.15012,0.6064148,-0.4672089,2.569984
DownRight,1,-12.6153,-7.608826,27.69296,0.728241,-0.4614868,2.680328
DownRight,1,-12.92868,-7.754883,28.08102,0.8522949,-0.4739532,2.760834
DownRight,1,-13.14429,-7.921906,28.44589,0.9947815,-0.4687958,2.842964
DownRight,1,-13.09906,-7.864166,28.4968,1.081573,-0.4352112,2.92054
DownRight,1,-13.01801,-7.976837,28.48657,1.254089,-0.4171448,2.975327
DownRight,1,-13.01566,-7.892853,28.38208,1.194336,-0.4411774,3.020454
DownRight,1,-12.76758,-7.748474,27.97797,1.403046,-0.3480377,2.978043
DownRight,1,-12.70578,-7.694122,27.59088,1.524261,-0.299942,2.9785
DownRight,1,-12.67416,-7.627716,26.92252,1.515839,-0.2832794,2.967735
DownRight,1,-12.59424,-7.491608,26.22031,1.481171,-0.3470917,3.045067
DownRight,1,-12.71564,-7.42807,25.34137,1.386078,-0.3649902,3.066978
DownRight,1,-12.7587,-7.386627,24.05273,1.391907,-0.3727722,3.107643
DownRight,1,-12.91873,-7.050507,23.00897,1.465851,-0.3432312,3.114044
DownRight,1,-13.13446,-6.925385,21.83041,1.434692,-0.3457489,3.15152
DownRight,1,-13.41916,-6.899597,20.76727,1.450623,-0.319397,3.183022
DownRight,1,-13.63297,-6.617828,19.93185,1.56897,-0.2619171,3.213417
DownRight,1,-14.05273,-6.583191,19.20563,1.59671,-0.2507782,3.215836
DownRight,1,-14.41974,-6.513977,18.85944,1.639404,-0.243515,3.259766
DownRight,1,-14.56696,-6.421448,18.62878,1.786316,-0.1743317,3.282799
DownRight,1,-14.77252,-6.438446,18.46414,1.833374,-0.1854553,3.276947
DownRight,1,-14.6275,-6.255615,18.7746,1.844391,-0.1911621,3.257835
DownRight,1,-14.6037,-6.28537,19.04688,1.891479,-0.2022858,3.252022
DownRight,1,-14.55276,-6.380402,19.51035,1.872101,-0.2100067,3.260315
DownRight,1,-14.37314,-6.41217,20.0697,1.887909,-0.2134247,3.291862
DownRight,1,-14.34274,-6.583038,20.63284,1.907562,-0.244751,3.384026
DownRight,1,-14.4642,-6.743713,21.37469,1.948334,-0.2776642,3.447952
DownRight,1,-14.56268,-6.968567,22.03067,2.020538,-0.3370056,3.575005
DownRight,1,-14.7858,-6.98175,22.63416,2.094391,-0.3855286,3.682175
DownRight,1,-14.93365,-7.290497,23.54297,2.1875,-0.4444122,3.881546
DownRight,1,-15.23596,-7.889343,24.65295,2.431793,-0.4580994,4.145302
DownRight,1,-15.60907,-8.128754,25.60388,2.705444,-0.437439,4.382233
DownRight,1,-15.68863,-8.214783,26.49817,2.847168,-0.4899597,4.637039
DownRight,1,-15.76593,-8.52536,27.28165,2.948517,-0.5804901,4.827774
DownRight,1,-16.01859,-8.826019,28.1051,2.999695,-0.6538239,4.96344
DownRight,1,-16.10016,-9.022736,28.91071,3.04361,-0.7007446,5.078308
DownRight,1,-16.3855,-9.274628,29.69138,3.02887,-0.7619476,5.227577
DownRight,1,-16.37323,-9.611847,30.46478,3.025177,-0.7889404,5.357857
DownRight,1,-16.54825,-9.744537,31.25299,3.071838,-0.7952423,5.442879
DownRight,1,-16.74756,-9.897156,31.91315,3.137604,-0.8231506,5.519768
DownRight,1,-16.86115,-10.11371,32.46997,3.295074,-0.8199768,5.595901
DownRight,1,-17.005,-10.27386,33.09058,3.38681,-0.8451385,5.685623
DownRight,1,-17.10419,-10.45776,33.48547,3.460327,-0.8782654,5.773552
DownRight,1,-17.17075,-10.61584,34.04364,3.432983,-0.8865967,5.861229
DownRight,1,-17.21924,-10.69266,34.50357,3.470123,-0.875946,5.945457
DownRight,1,-17.18832,-10.8746,34.91449,3.517242,-0.8910675,6.020668
DownRight,1,-17.25272,-10.95544,35.36215,3.644653,-0.8885193,6.114326
DownRight,1,-17.18326,-10.97363,35.73294,3.739929,-0.8924713,6.164528
DownRight,1,-17.14966,-11.08331,36.12817,3.814941,-0.9145203,6.232773
DownRight,1,-17.23306,-11.09802,36.40927,3.888306,-0.9715118,6.401466
DownRight,1,-17.31055,-11.2659,37.27737,3.851715,-0.9936066,6.488075
DownRight,1,-17.25983,-11.24451,37.72348,3.779144,-1.04274,6.570885
DownRight,1,-17.3721,-11.43332,38.31213,3.776581,-1.087967,6.681229
DownRight,1,-17.54822,-11.63342,38.90106,3.76709,-1.097534,6.770737
DownRight,2,0,0,0,0,0,0
DownRight,2,-0.02302265,-0.0006103516,-0.02078247,0.0201416,0.01837158,-0.01841736
DownRight,2,-0.01380324,0.008636475,-0.0269165,0.01086426,0.01461792,-0.01918793
DownRight,2,-0.01947808,-0.01089478,-0.02316284,0.03100586,0.03297424,-0.03760529
DownRight,2,-0.06891942,-0.00769043,-0.001831055,0.03347778,0.05427551,-0.06752777
DownRight,2,-0.1013737,-0.005828857,0.008331299,0.02508545,0.05099487,-0.07826996
DownRight,2,-0.1411605,-0.03164673,0.04846191,0.01501465,0.04682922,-0.06906128
DownRight,2,-0.2177365,-0.03607178,0.09140015,0.02426147,0.06054688,-0.06829071
DownRight,2,-0.2917066,-0.09805298,0.1721802,0.03182983,0.05340576,-0.04758453
DownRight,2,-0.4489119,-0.1361084,0.2724304,0.05114746,0.08131409,-0.05600739
DownRight,2,-0.6117074,-0.2180786,0.4683228,0.05197144,0.09173584,-0.065979
DownRight,2,-0.875029,-0.3444214,0.7157593,0.06958008,0.09873962,-0.05447388
DownRight,2,-1.219003,-0.43396,1.060089,0.1032104,0.09197998,-0.01148224
DownRight,2,-1.715653,-0.6679382,1.6604,0.1157837,0.07649231,0.05988312
DownRight,2,-2.945923,-1.141357,2.582458,0.1334229,0.07356262,0.0714035
DownRight,2,-4.155884,-1.583832,3.528198,0.1661072,0.09651184,0.1243744
DownRight,2,-5.071991,-1.918854,4.331909,0.3111267,0.1254578,0.1667938
DownRight,2,-5.389282,-2.344025,5.445618,0.3797302,0.1533051,0.2329178
DownRight,2,-5.755951,-2.717102,6.523346,0.412323,0.1565552,0.2859268
DownRight,2,-5.966675,-3.151093,7.668304,0.4440002,0.1494904,0.3489151
DownRight,2,-6.243347,-3.533661,8.70636,0.431366,0.1342316,0.3880081
DownRight,2,-6.571136,-3.903717,9.75177,0.4086914,0.1347809,0.4362793
DownRight,2,-6.777313,-4.27298,10.76547,0.4110718,0.1256256,0.5168228
DownRight,2,-6.896545,-4.600403,11.73843,0.4159546,0.127594,0.5674744
DownRight,2,-7.074585,-5.064575,12.67795,0.3916016,0.1073151,0.6356812
DownRight,2,-7.355927,-5.450012,13.6741,0.3781433,0.09158325,0.6847534
DownRight,2,-7.693115,-5.855621,14.65811,0.3847656,0.08430481,0.7154465
DownRight,2,-8.145447,-6.289001,15.73593,0.3696289,0.07781982,0.7844696
DownRight,2,-8.605743,-6.78241,16.91397,0.3969116,0.1291656,0.8972702
DownRight,2,-9.160645,-7.296051,17.97253,0.4800415,0.1343994,1.004875
DownRight,2,-9.656189,-7.953796,19.12772,0.6070251,0.1188354,1.136429
DownRight,2,-10.39307,-8.628632,20.37973,0.8381653,0.2393494,1.337616
DownRight,2,-11.19116,-9.17337,21.4035,1.010162,0.3552094,1.473602
DownRight,2,-11.84366,-9.76889,22.41577,1.109711,0.4801331,1.593132
DownRight,2,-12.14935,-10.23761,23.45322,1.18811,0.6567535,1.740936
DownRight,2,-12.37497,-10.67871,24.51715,1.251801,0.7566223,1.84726
DownRight,2,-12.71176,-11.22839,25.64191,1.309082,0.8033447,1.922882
DownRight,2,-12.9216,-11.5202,26.78589,1.369965,0.8110352,1.958687
DownRight,2,-13.12692,-11.91486,27.91153,1.419891,0.774353,2.013588
DownRight,2,-13.18835,-12.35675,29.14255,1.549652,0.7340088,2.096146
DownRight,2,-13.10706,-12.6636,30.31384,1.542114,0.6626129,2.175804
DownRight,2,-13.11374,-12.94431,31.34894,1.607178,0.5939789,2.262367
DownRight,2,-13.25653,-13.29947,32.36984,1.718384,0.5462341,2.343346
DownRight,2,-13.46207,-13.61884,33.28387,1.839569,0.4730377,2.415367
DownRight,2,-13.71317,-13.85425,34.19519,1.955475,0.4564209,2.446785
DownRight,2,-14.05429,-14.08716,34.88757,2.052155,0.4615326,2.486465
DownRight,2,-14.69339,-14.3486,35.55139,2.127747,0.4682922,2.55426
DownRight,2,-15.31641,-14.72778,36.27023,2.240448,0.5018921,2.615807
DownRight,2,-15.77991,-15.1145,36.80917,2.239471,0.5055237,2.716209
DownRight,2,-15.90067,-15.30054,37.33487,2.258575,0.5376282,2.798538
DownRight,3,0,0,0,0,0,0
DownRight,3,-0.01306891,0.01098633,0.005249023,-0.01672363,-0.006820679,-0.02154541
DownRight,3,0.0002424717,0.01083374,0.01068115,-0.04177856,-0.007034302,-0.0538559
DownRight,3,0.04311085,-0.001525879,0.004425049,-0.05102539,-0.0007781982,-0.05466461
DownRight,3,0.04397893,-0.01159668,0.004058838,-0.07955933,-0.02233887,-0.04709625
DownRight,3,0.04851127,-0.001098633,0.01309204,-0.06195068,-0.01519775,-0.03551483
DownRight,3,0.05808401,-0.0118103,0.009338379,-0.0737915,-0.04000854,-0.006416321
DownRight,3,0.04868937,-0.02029419,0.02374268,-0.08474731,-0.05447388,0.0127182
DownRight,3,-0.009615183,-0.02682495,0.03631592,-0.0737915,-0.04000854,-0.006416321
DownRight,3,-0.05971408,-0.0430603,0.05697632,-0.08389282,-0.03410339,0.002754211
DownRight,3,-0.1225016,-0.01589966,0.1164551,-0.08129883,-0.02305603,-0.02716064
DownRight,3,-0.2066894,-0.03625488,0.1980286,-0.07293701,-0.01965332,-0.01639557
DownRight,3,-0.2328351,-0.03933716,0.2765503,-0.0737915,-0.01000977,-0.00642395
DownRight,3,-0.2545147,-0.109436,0.3981934,-0.072052,0.0006866455,-0.02635193
DownRight,3,-0.332438,-0.1168823,0.5274048,-0.09133911,0.01286316,-0.01798248
DownRight,3,-0.5060968,-0.1833191,0.7613525,-0.09887695,0.02981567,-0.03872681
DownRight,3,-0.7848122,-0.3805542,1.085358,-0.1173096,0.04234314,-0.04032135
DownRight,3,-1.307913,-0.4340515,1.682098,-0.1181641,0.06196594,-0.03034973
DownRight,3,-1.613074,-0.6065063,2.306061,-0.146698,0.07037354,-0.02277374
DownRight,3,-1.7713,-0.79953,2.854889,-0.1475525,0.09002686,-0.01280212
DownRight,3,-2.046552,-0.9510193,3.427429,-0.1291504,0.1174927,-0.01120758
DownRight,3,-2.259755,-1.10791,3.963135,-0.1409302,0.1026459,0.01789856
DownRight,3,-2.458151,-1.362122,4.585297,-0.1619568,0.08407593,0.0462265
DownRight,3,-2.768995,-1.49408,5.103058,-0.1636658,0.08332825,0.06616211
DownRight,3,-3.215381,-1.715515,5.704956,-0.1737366,0.09918213,0.07534027
DownRight,3,-3.460541,-1.933441,6.218811,-0.1763306,0.1080933,0.1052551
DownRight,3,-3.808533,-2.239838,6.853577,-0.1512451,0.1282959,0.1375351
DownRight,3,-4.23941,-2.406067,7.381744,-0.1437378,0.1413422,0.1582718
DownRight,3,-4.508789,-2.640381,7.959564,-0.1077271,0.1560974,0.1714325
DownRight,3,-4.870239,-2.984863,8.69693,-0.09854126,0.1498566,0.172226
DownRight,3,-5.193726,-3.224152,9.381714,-0.09451294,0.1515045,0.2328415
DownRight,3,-5.575012,-3.558289,10.12253,-0.06369019,0.1642151,0.3058167
DownRight,3,-5.832642,-3.966431,11.04852,-0.05050659,0.159729,0.367218
DownRight,3,-6.181946,-4.197876,11.81339,-0.008850098,0.1570435,0.4210663
DownRight,3,-6.64444,-4.618622,12.73337,0.02532959,0.1713104,0.4541855
DownRight,3,-6.94696,-5.103394,13.74435,0.05950928,0.1856232,0.4873047
DownRight,3,-7.301453,-5.420074,14.57889,0.1212158,0.2214661,0.5228653
DownRight,3,-7.646484,-5.84964,15.57474,0.1737061,0.2535553,0.5576324
DownRight,3,-8.191193,-6.255554,16.56653,0.2086792,0.2983093,0.5808182
DownRight,3,-8.503937,-6.705566,17.50058,0.2383118,0.3513184,0.6638107
DownRight,3,-8.902771,-7.191132,18.53555,0.2697144,0.4349823,0.7268753
DownRight,3,-9.472076,-7.565002,19.42896,0.2845154,0.5315247,0.768364
DownRight,3,-9.917389,-8.042389,20.4313,0.4184875,0.578598,0.8205872
DownRight,3,-10.16583,-8.418732,21.38858,0.4837341,0.6573486,0.9169006
DownRight,3,-10.35754,-8.69873,22.21796,0.5799561,0.6690216,0.9759064
DownRight,3,-10.47083,-9.059662,23.08298,0.7319336,0.6745758,1.030106
DownRight,3,-10.57623,-9.413483,24.08896,0.8134155,0.6996002,1.047729
DownRight,3,-10.56219,-9.515228,24.93307,0.8920593,0.7341156,1.095268
DownRight,3,-10.49646,-9.610413,25.97266,0.9176331,0.7655334,1.117783
DownRight,3,-10.42081,-9.892334,27.64383,0.8653564,0.7545624,1.183182
DownRight,3,-10.83109,-10.29358,29.11246,0.7838135,0.7012787,1.265968
DownRight,3,-11.16501,-10.67636,30.48083,0.8312073,0.6334229,1.350754
DownRight,3,-11.51718,-11.06161,31.82556,0.8466797,0.5807953,1.382339
DownRight,3,-11.89618,-11.42123,33.12167,0.899353,0.4864044,1.507851
DownRight,3,-12.23572,-11.94308,34.51343,1.01947,0.5009766,1.599579
DownRight,3,-12.73621,-12.28299,35.7406,1.058411,0.4799194,1.673622
DownRight,3,-13.06512,-12.63647,36.75821,1.282288,0.5198669,1.735382
DownRight,3,-13.45334,-13.04358,37.5383,1.336304,0.4970093,1.841141
DownRight,3,-14.02341,-13.28751,38.03555,1.48114,0.5049438,1.955856
DownRight,3,-14.45682,-13.71399,38.32648,1.652924,0.545639,2.073471
DownRight,3,-14.80115,-14.04364,38.41083,1.75592,0.5744324,2.14415
DownRight,3,-15.09961,-14.33728,38.28943,1.91217,0.6180115,2.230431
DownRight,3,-15.38095,-14.64542,38.17358,2.126465,0.701004,2.373238
DownRight,3,-15.53629,-14.74518,38.06171,2.338226,0.7651978,2.536285
DownRight,3,-15.55707,-14.93326,37.93713,2.557983,0.8296509,2.620163
DownRight,3,-15.71616,-14.99265,37.95911,2.71637,0.8751831,2.67762
DownRight,3,-15.79807,-15.02835,37.97443,2.919861,0.9319305,2.740288
DownRight,3,-16.0759,-15.15988,38.08356,3.198761,1.007889,2.862183
DownRight,3,-16.15228,-15.2691,38.30817,3.343109,1.061325,2.959183
DownRight,3,-16.20071,-15.32108,38.54721,3.445557,1.113266,3.021355
DownRight,3,-16.38046,-15.34842,38.845,3.54126,1.130646,3.06266
UpLeft,1,0,0,0,0,0,0
UpLeft,1,-0.005749464,0.01043701,0.003936768,0.0004577637,0.01152039,-0.01011658
UpLeft,1,-0.009464025,0.001647949,0.01867676,0.009368896,0.01338196,0.0004196167
UpLeft,1,-0.02193666,0.001708984,0.01516724,0.008911133,0.02189636,0.01051331
UpLeft,1,-0.01518893,0.002105713,0.02267456,0.02722168,0.0271759,0.02148438
UpLeft,1,-0.01933193,0.01150513,0.01333618,0.01828003,0.03526306,0.01094818
UpLeft,1,-0.001643896,0.001037598,0.01327515,0.009796143,0.03486633,-0.009674072
UpLeft,1,0.01297903,-9.155273E-05,0.003234863,0.0004577637,0.03149414,-0.01011658
UpLeft,1,0.004729271,0.009643555,-0.003234863,-0.03570557,0.0224762,-0.04212952
UpLeft,1,0.01338553,0.01077271,0.01507568,-0.05444336,0.02574158,-0.04298401
UpLeft,1,0.02321148,0.01095581,0.02053833,-0.009857178,0.02510071,0.009658813
UpLeft,1,0.02591801,-0.01019287,0.006530762,-0.02947998,0.005340576,0.02901459
UpLeft,1,0.01612091,-0.0003356934,0.001098633,0.007537842,-0.01260376,0.04082489
UpLeft,1,0.008393049,-0.01065063,-0.005737305,0.0173645,0.00227356,0.03115845
UpLeft,1,0.03682446,-0.02285767,-0.02496338,-0.001342773,0.005508423,0.03030396
UpLeft,1,0.06719446,-0.03427124,-0.03305054,0.02676392,0.0256958,0.03158569
UpLeft,1,0.07408619,-0.02481079,-0.03756714,0.01782227,0.02377319,0.0210495
UpLeft,1,0.08256388,-0.03546143,-0.04309082,0.03659058,0.03057861,0.02190399
UpLeft,1,0.1359143,-0.09768677,-0.05343628,0.03613281,0.0390625,0.03201294
UpLeft,1,0.2011266,-0.1216125,-0.08187866,0.02676392,0.04568481,0.03158569
UpLeft,1,0.3106029,-0.1312866,-0.1682129,0.04550171,0.04244995,0.03244781
UpLeft,1,0.4139287,-0.2529297,-0.2792664,0.03570557,0.0475769,0.04210663
UpLeft,1,0.5638773,-0.3491211,-0.4270935,0.05352783,0.04138184,0.06317139
UpLeft,1,0.7915251,-0.4047852,-0.6561584,0.01602173,0.03778076,0.06145477
UpLeft,1,1.056267,-0.5033264,-0.8934021,0.04412842,0.03797913,0.06275177
UpLeft,1,1.358168,-0.616272,-1.152954,-0.02148438,0.02418518,0.05973816
UpLeft,1,1.676929,-0.7452087,-1.45697,-0.1147156,-0.008255005,0.04541016
UpLeft,1,2.060885,-0.8517761,-1.795563,-0.1888428,-0.01234436,0.0218277
UpLeft,1,2.409526,-0.9243774,-2.085693,-0.2455139,-0.004257202,0.02945709
UpLeft,1,2.663169,-1.043304,-2.365997,-0.2915344,-0.008117676,0.007164001
UpLeft,1,2.85925,-1.108551,-2.625244,-0.3380127,-0.02352905,-0.004989624
UpLeft,1,2.995604,-1.171112,-2.879547,-0.3286133,-0.03013611,-0.004577637
UpLeft,1,3.125293,-1.296997,-3.164185,-0.3103027,-0.03489685,0.006347656
UpLeft,1,3.349723,-1.413696,-3.399139,-0.2915344,-0.03813171,0.007171631
UpLeft,1,3.523364,-1.511414,-3.568481,-0.3004761,-0.029953,-0.003349304
UpLeft,1,3.760611,-1.651642,-3.906342,-0.2911072,-0.02655029,-0.002937317
UpLeft,1,4.014791,-1.761597,-4.309631,-0.3473511,-0.01690674,-0.005401611
UpLeft,1,4.268034,-1.911865,-4.700104,-0.3554382,0.00440979,-0.03614044
UpLeft,1,4.457845,-2.112152,-5.201691,-0.428772,0.02363586,-0.07985687
UpLeft,1,4.535793,-2.150848,-5.661896,-0.4923096,0.03791809,-0.1332626
UpLeft,1,4.627774,-2.363312,-6.138947,-0.5661316,0.02575684,-0.166832
UpLeft,1,4.955998,-2.667145,-6.622559,-0.650177,0.0171051,-0.1805191
UpLeft,1,5.23024,-2.962036,-7.130676,-0.6595764,0.03372192,-0.1809158
UpLeft,1,5.584281,-3.090179,-7.665497,-0.6578979,0.07020569,-0.2214127
UpLeft,1,5.885248,-3.479889,-8.226654,-0.6933899,0.09489441,-0.2735977
UpLeft,1,6.177149,-3.783203,-8.875946,-0.7288818,0.1096802,-0.3257904
UpLeft,1,6.52209,-4.070435,-9.410614,-0.7648621,0.1228638,-0.3678589
UpLeft,1,7.061554,-4.653931,-10.02393,-0.7636108,0.1477814,-0.3982391
UpLeft,1,7.53017,-5.137482,-10.72525,-0.7909851,0.161087,-0.4196625
UpLeft,1,8.037905,-5.684601,-11.37686,-0.8277283,0.181076,-0.4414902
UpLeft,1,8.637013,-6.177277,-12.14255,-0.8183594,0.2043915,-0.4411011
UpLeft,1,9.043856,-6.711487,-12.84473,-0.9221497,0.1961823,-0.4352417
UpLeft,1,9.495816,-7.221893,-13.44992,-0.9597778,0.1928864,-0.4367905
UpLeft,1,10.08255,-7.737946,-14.11734,-1.024384,0.2046509,-0.4698639
UpLeft,1,10.45657,-8.171265,-14.74573,-1.135651,0.2316437,-0.5149307
UpLeft,1,10.78291,-8.711273,-15.37424,-1.247742,0.2253571,-0.5396805
UpLeft,1,11.11311,-9.06366,-15.9906,-1.416718,0.2275238,-0.5563889
UpLeft,1,11.3252,-9.491272,-16.67294,-1.481812,0.2578888,-0.5791931
UpLeft,1,11.46247,-9.922089,-17.32108,-1.509277,0.2815399,-0.6005554
UpLeft,1,11.67869,-10.30997,-18.13629,-1.584198,0.2668915,-0.6135406
UpLeft,1,11.70986,-10.59531,-18.95068,-1.612457,0.2769928,-0.6145935
UpLeft,1,11.7419,-10.91678,-19.73853,-1.696808,0.2690735,-0.6278839
UpLeft,1,11.82903,-11.11752,-20.40222,-1.828552,0.2928925,-0.6326752
UpLeft,1,11.7237,-11.33609,-21.26877,-1.932098,0.3465729,-0.6363602
UpLeft,1,11.5719,-11.87076,-22.23093,-1.988586,0.3767853,-0.6383438
UpLeft,1,11.76772,-12.20987,-23.27548,-1.988251,0.4286346,-0.6485138
UpLeft,1,11.67583,-12.68997,-24.14087,-2.015137,0.4961853,-0.6901627
UpLeft,1,11.61182,-13.24597,-25.27234,-2.079315,0.5325012,-0.7432861
UpLeft,1,11.61347,-13.66956,-26.03525,-2.068542,0.593277,-0.7836304
UpLeft,1,11.60749,-14.14383,-26.91614,-2.048981,0.653595,-0.8033066
UpLeft,1,11.79853,-14.58453,-27.75262,-1.92511,0.703537,-0.8396225
UpLeft,1,11.84488,-15.06628,-28.4248,-1.989655,0.7180939,-0.882637
UpLeft,1,12.07382,-15.58182,-28.99551,-2.110474,0.7451172,-0.9378204
UpLeft,1,11.96734,-16.08841,-29.85593,-2.193298,0.7672272,-1.001801
UpLeft,1,12.03752,-16.58759,-30.56329,-2.239471,0.8067017,-1.033966
UpLeft,1,12.11137,-17.01645,-31.20569,-2.26709,0.8308105,-1.05529
UpLeft,1,12.02335,-17.39578,-31.9491,-2.275482,0.863327,-1.086143
UpLeft,1,11.8884,-17.71121,-32.75302,-2.330811,0.8716125,-1.128799
UpLeft,1,11.94966,-18.20334,-33.52292,-2.357788,0.9196472,-1.170486
UpLeft,1,11.81531,-18.53586,-34.21606,-2.421509,0.9607086,-1.244003
UpLeft,1,11.7954,-18.85355,-34.89478,-2.495789,1.042862,-1.287308
UpLeft,1,12.15104,-19.37735,-35.4476,-2.70108,1.158386,-1.37574
UpLeft,1,12.39943,-19.94928,-36.34973,-2.79245,1.286575,-1.480766
UpLeft,1,12.56954,-20.3562,-37.00388,-2.808777,1.396317,-1.562935
UpLeft,1,12.88908,-20.85422,-37.67224,-2.947876,1.47728,-1.659348
UpLeft,2,0,0,0,0,0,0
UpLeft,2,-0.02379537,0.02175903,0.009521484,-0.05511475,0.001907349,-0.0226059
UpLeft,2,-0.1423714,0.008880615,0.03717041,-0.04580688,-0.004562378,-0.02220154
UpLeft,2,-0.2623298,0.02545166,0.05743408,-0.04534912,-0.00302124,-0.03231049
UpLeft,2,-0.2138925,0.05426025,0.06854248,-0.008453369,-0.02044678,-0.02060699
UpLeft,2,-0.141813,0.03967285,0.04782104,0.01016235,-0.02342224,-0.01980591
UpLeft,2,-0.1373024,0.008483887,0.03500366,-0.06399536,-0.03005981,-0.03311157
UpLeft,2,-0.2429008,-0.0009460449,-0.01721191,-0.0008544922,-0.01306152,0.0202179
UpLeft,2,-0.1356714,-0.05474854,-0.1395264,0.008911133,-0.007995605,0.01051331
UpLeft,2,-0.006925106,-0.3111572,-0.67099,-0.01864624,-0.02703857,-0.0008010864
UpLeft,2,0.1217823,-0.4154968,-0.9039001,-0.04620361,-0.02610779,-0.01209259
UpLeft,2,0.2549572,-0.6150208,-1.319031,-0.06567383,-0.04620361,0.007331848
UpLeft,2,0.4129574,-0.711731,-1.669312,-0.06567383,-0.03620911,0.007331848
UpLeft,2,0.7571914,-0.868988,-2.239624,-0.111908,-0.04231262,-0.004753113
UpLeft,2,1.221549,-1.016327,-2.907715,-0.2497559,-0.04736328,-0.06116486
UpLeft,2,2.254781,-1.102509,-4.004272,-0.6276855,-0.102005,-0.1980209
UpLeft,2,2.73376,-1.236145,-4.662964,-0.8648987,-0.1177979,-0.3593521
UpLeft,2,2.941034,-1.639252,-5.594604,-1.027313,-0.1230011,-0.5278778
UpLeft,2,3.060972,-1.91745,-6.432495,-1.182404,-0.09251404,-0.64534
UpLeft,2,3.266812,-2.188568,-7.100311,-1.310699,-0.04646301,-0.7312927
UpLeft,2,3.616808,-2.480591,-7.882019,-1.318298,-0.001083374,-0.7823792
UpLeft,2,4.269526,-2.984192,-8.757233,-1.287628,0.08145142,-0.8523712
UpLeft,2,4.939728,-3.47287,-9.488892,-1.322632,0.160202,-0.9247818
UpLeft,2,5.509544,-3.940338,-10.64102,-1.527252,0.1847076,-0.9829865
UpLeft,2,6.082977,-4.383759,-11.28879,-1.58255,0.2298584,-1.01545
UpLeft,2,6.483446,-4.87323,-12.11935,-1.628448,0.2384338,-1.047577
UpLeft,2,7.062233,-5.306763,-13.09137,-1.703217,0.2132874,-1.060349
UpLeft,2,7.806301,-6.03717,-14.05582,-1.805481,0.211792,-1.094391
UpLeft,2,8.387907,-6.637207,-15.11646,-1.917206,0.2070313,-1.128693
UpLeft,2,9.012633,-7.240723,-16.01361,-2.000458,0.2243652,-1.17218
UpLeft,2,9.685588,-8.019836,-17.06543,-2.082764,0.2574921,-1.246178
UpLeft,2,10.37801,-8.722595,-17.97998,-2.203705,0.261734,-1.290855
UpLeft,2,10.86547,-9.391174,-18.87729,-2.325012,0.29422,-1.325287
