Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Right,3,-1.276642,38.81708,-1.760437,-1.835846,5.098114,-0.7984924
Right,3,-1.28479,39.72763,-1.820709,-1.835846,5.098114,-0.7984924
Right,3,-1.373199,40.62817,-1.873505,-1.835846,5.098114,-0.7984924
Right,3,-1.389801,41.47916,-1.9841,-1.835846,5.098114,-0.7984924
Right,3,-1.44577,42.28036,-2.115936,-1.835846,5.098114,-0.7984924
Right,3,-1.43454,43.10068,-2.155609,-1.835846,5.098114,-0.7984924
Right,3,-1.462952,43.88113,-2.206543,-1.835846,5.098114,-0.7984924
Right,3,-1.43988,44.63196,-2.305908,-1.835846,5.098114,-0.7984924
Right,3,-1.496765,45.3429,-2.407745,-1.835846,5.098114,-0.7984924
Right,3,-1.463379,46.08377,-2.516815,-1.835846,5.098114,-0.7984924
Right,3,-1.490875,46.70447,-2.597717,-1.699036,4.807159,-0.6940613
Right,3,-1.478455,47.40512,-2.677399,-1.761505,4.796844,-0.6159668
Right,3,-1.386932,48.0054,-2.724609,-1.832428,4.786774,-0.5881958
Right,3,-1.31604,48.60556,-2.752441,-1.884644,4.816467,-0.5197754
Right,3,-1.279541,49.25723,-2.961456,-0.5919189,5.350433,0.05145264
Right,3,-1.086548,49.72778,-3.055542,-0.415741,5.509338,0.177063
Up,1,0,0,0,0,0,0
Up,1,0.0390625,-0.01034546,0.03120685,0.0009460449,-0.009796143,-0.02999878
Up,1,0.08810425,-0.01068115,0.06271601,0.03125,0.02023315,-0.03909302
Up,1,0.2089539,0.00958252,0.03636861,0.04119873,0.04022217,-0.03875732
Up,1,0.3001404,0.09994507,-0.0008852482,-0.8838806,-0.4156799,-0.5281677
Up,1,0.3095398,0.159729,0.01941204,-0.6874084,-0.3066711,-0.4119568
Up,1,0.2695313,0.2397461,0.01819658,-0.7561646,-0.346283,-0.4541016
Up,1,0.2589417,0.2595215,0.03788614,-0.0484314,-0.02963257,-0.05157471
Up,1,0.2686157,0.2794189,0.04818726,0.01934814,0.04986572,0.02056885
Up,1,0.2886047,0.2894287,0.04879451,0.009338379,0.04986572,0.02026367
Up,1,0.3685913,0.299408,0.05122352,-0.0006103516,0.01989746,0.0199585
Up,1,0.3782959,0.2792664,0.06152296,-0.01065063,0.01989746,0.01965332
Up,1,0.3274231,0.2489929,0.08999491,-0.02157593,0.01971436,0.04931641
Up,1,0.1968384,0.2188416,0.1060429,-0.01190186,0.0196228,0.05966187
Up,1,0.1347656,0.1881714,0.1742003,-0.9073181,-0.4363098,-0.4188538
Up,1,0.07266235,0.1174927,0.2423594,-1.546936,-0.7632751,-0.7592773
Up,1,0.05175781,0.04721069,0.2717438,-1.792419,-0.8819275,-0.907135
Up,1,0.1005249,-0.03326416,0.3132486,-0.8876648,-0.4364014,-0.4082031
Up,1,0.1208496,-0.06317139,0.3038585,-0.1215515,-0.06021118,0.0461731
Up,1,0.1305237,-0.07327271,0.3141577,-0.02441406,-0.0008850098,0.1392822
Up,1,0.06085205,-0.03314209,0.3020387,-0.03530884,0.00894165,0.1689758
Up,1,-0.02001953,0.006622314,0.3296061,-0.0456543,-0.02111816,0.1786804
Up,1,-0.07998657,0.06668091,0.3277864,-0.05563354,-0.03112793,0.1783447
Up,1,-0.1799622,0.07675171,0.3247545,-0.08563232,-0.06109619,0.1774292
Up,1,-0.3404846,0.09667969,0.3398983,-0.08624268,-0.0512085,0.1973877
Up,1,-0.5203857,0.07684326,0.3344414,-0.08657837,-0.05126953,0.2073975
Up,1,-0.7702942,0.03707886,0.326858,-0.1168518,-0.07128906,0.2164612
Up,1,-1.100739,-0.03274536,0.3368459,-0.1081238,-0.07156372,0.2567749
Up,1,-1.540833,-0.1322327,0.3334901,-0.09902954,-0.09179688,0.2870789
Up,1,-1.918823,-0.2210083,0.261945,-0.06967163,-0.1219482,0.3079834
Up,1,-2.268372,-0.2202759,0.2413015,-0.06097412,-0.1422119,0.3483276
Up,1,-2.709076,-0.2396851,0.2579169,-0.0612793,-0.162262,0.3583069
Up,1,-3.199463,-0.218811,0.2629955,-0.05160522,-0.182373,0.3685913
Up,1,-3.738892,-0.1672974,0.2365196,-0.888031,-0.6085205,-0.07800293
Up,1,-4.339264,-0.165802,0.2381945,-0.1106262,-0.2320862,0.336731
Up,1,-4.908051,-0.153717,0.190727,-0.04190063,-0.1824646,0.3789368
Up,1,-5.528107,-0.1516724,0.1817033,-0.04159546,-0.182373,0.368927
Up,1,-6.247131,-0.1486816,0.139529,-0.04159546,-0.1723633,0.368927
Up,1,-6.866241,-0.165863,0.1003692,-0.04159546,-0.1623535,0.368927
Up,1,-7.566193,-0.1327515,0.08869505,-0.03131104,-0.1423035,0.3592224
Up,1,-8.226501,-0.1196594,0.08819675,-0.434845,-0.3204956,0.1464233
Up,1,-8.886505,-0.1262817,0.07761073,-1.546692,-0.8351746,-0.4490051
Up,1,-9.646149,-0.131897,0.05378675,-1.71347,-0.8942261,-0.5543518
Up,1,-10.3161,-0.1378479,0.04270077,-1.722534,-0.8740234,-0.5846863
Up,1,-10.95612,-0.2238159,0.03246403,-1.703461,-0.8242493,-0.5540161
Up,1,-11.6467,-0.2693176,0.04057479,-1.713165,-0.7941895,-0.5643616
Up,1,-12.40784,-0.3442383,0.06636739,-1.722839,-0.7741089,-0.574646
Up,1,-13.04816,-0.4594727,0.06582332,-1.712524,-0.7540283,-0.5843506
Up,1,-13.71906,-0.5744019,0.08423805,-1.722534,-0.723999,-0.5846863
Up,1,-14.76245,-0.7467041,0.1806467,-1.692871,-0.6641235,-0.5737
Up,1,-15.47244,-0.8402405,0.1673379,-1.672852,-0.624176,-0.5730896
Up,1,-16.22476,-1.003845,0.232748,-1.683807,-0.6243286,-0.543396
Up,1,-16.86597,-1.067871,0.2615454,-0.8774109,-0.2084351,-0.09765625
Up,1,-17.60739,-1.140656,0.2968578,-0.1006165,0.2079163,0.3370361
Up,1,-18.29764,-1.203125,0.2935402,-0.1021729,0.2175598,0.3870239
Up,1,-19.01761,-1.264832,0.2789645,-0.1140747,0.1971741,0.4466858
Up,1,-19.73901,-1.276733,0.3143358,-0.1443787,0.1671143,0.4557495
Up,1,-20.42111,-1.34903,0.370954,-0.2149658,0.137085,0.4735718
Up,1,-21.13165,-1.359985,0.3761239,-0.23526,0.1270447,0.4829102
Up,1,-21.74374,-1.382538,0.4348068,-0.2649231,0.1071472,0.4720154
Up,1,-22.37338,-1.403595,0.4122717,-0.3061523,0.1069031,0.5107117
Up,1,-22.99484,-1.465179,0.4501319,-0.3258362,0.07699585,0.5001221
Up,1,-23.65543,-1.465485,0.4561934,-0.3461609,0.07696533,0.5094604
Up,1,-24.30624,-1.545715,0.4724207,-0.3464966,0.06689453,0.5194702
Up,1,-24.87625,-1.596588,0.461251,-0.3677063,0.07666016,0.5588379
Up,1,-25.44684,-1.65741,0.4699712,-0.3789673,0.08642578,0.5984802
Up,1,-26.02618,-1.697266,0.437907,-0.4102173,0.1161804,0.6375732
Up,1,-26.61646,-1.737,0.4353728,-0.3908386,0.1460266,0.6581726
Up,1,-27.14584,-1.787201,0.4047809,-0.401123,0.1559448,0.6678772
Up,1,-27.70554,-1.776672,0.3828499,-0.443634,0.1954346,0.7466125
Up,1,-28.21521,-1.746796,0.3626721,-0.4748535,0.2352295,0.7856445
Up,1,-28.77457,-1.725555,0.330224,-0.5157776,0.2750854,0.8143921
Up,1,-29.30453,-1.674866,0.3188508,-0.5466919,0.3249207,0.8434448
Up,2,0,0,0,0,0,0
Up,2,-0.06030273,-0.02008057,0.00816524,0.7779846,0.3668823,0.3947754
Up,2,-0.07058716,-0.02017212,0.0178566,0.827301,0.4266968,0.4163208
Up,2,-0.1211853,-0.01037598,0.03632319,0.827301,0.436676,0.4163208
Up,2,-0.1617432,-0.02053833,0.05509651,-0.08807373,0.03045654,-0.06283569
Up,2,-0.1920471,-0.03063965,0.06417823,-0.8766479,-0.3262939,-0.4379883
Up,2,-0.2917175,-0.04049683,0.05113244,-0.9762878,-0.3660583,-0.4511414
Up,2,-0.3607483,-0.0802002,0.01900959,-0.9875488,-0.386261,-0.4114685
Up,2,-0.4510193,-0.1002502,0.02626157,0.5062561,0.2967529,0.4462585
Up,2,-0.5213013,-0.1203003,0.03412259,0.6820679,0.3757324,0.5818481
Up,2,-0.6121826,-0.1305542,0.0613687,0.7104797,0.3654175,0.632782
Up,2,-0.6633606,-0.1409302,0.09983194,0.6801758,0.3353882,0.6418457
Up,2,-0.7251587,-0.1814575,0.1579851,0.6792297,0.3251953,0.671814
Up,2,-0.81604,-0.1717224,0.1852328,0.6882935,0.3250122,0.7021484
Up,2,-0.9768677,-0.2019043,0.2103488,0.6689148,0.3051453,0.6815186
Up,2,-1.208282,-0.2221985,0.2533284,0.6495667,0.2852478,0.6608887
Up,2,-1.486938,-0.2515259,0.2048036,0.6592407,0.2752075,0.6712036
Up,2,-1.767426,-0.2614441,0.2162632,0.6483154,0.2650452,0.7008972
Up,2,-2.117889,-0.2811584,0.2255868,0.6476746,0.2749023,0.7208557
Up,2,-2.488007,-0.2807007,0.2242963,0.6476746,0.2749023,0.7208557
Up,2,-2.888092,-0.2601624,0.2220848,0.6682739,0.2850037,0.7015381
Up,2,-3.338531,-0.27948,0.2283361,-0.2171326,-0.1811523,0.2233276
Up,2,-3.718353,-0.2786865,0.2167143,-0.7980347,-0.4685364,-0.07519531
Up,2,-4.048492,-0.3080139,0.2166158,-1.064117,-0.5873718,-0.2037048
Up,2,-4.30838,-0.3673706,0.2086504,-1.073792,-0.5672607,-0.2140198
Up,2,-4.538605,-0.4668884,0.2116034,-1.074097,-0.5273438,-0.2040405
Up,2,-4.838135,-0.54599,0.1923958,-1.024139,-0.477417,-0.2024536
Up,2,-5.227631,-0.6247253,0.1704135,-1.013824,-0.4273682,-0.2121277
Up,2,-5.697693,-0.6933594,0.1659607,0.4918213,0.3758545,0.5858765
Up,2,-6.228058,-0.771698,0.1696393,0.6192627,0.4752502,0.6699524
Up,2,-6.838715,-0.8197327,0.1808197,0.63797,0.5049744,0.7105408
Up,2,-7.458435,-0.8971863,0.1616197,0.6373596,0.5148315,0.7305603
Up,2,-8.098419,-0.9544373,0.1517497,0.586792,0.5247803,0.7489624
Up,2,-8.709351,-1.021912,0.1727846,0.5570984,0.5048523,0.7380371
Up,2,-9.140045,-1.110016,0.1893831,0.5374146,0.4949646,0.7274475
Up,2,-9.673462,-1.228363,0.2929289,0.5074158,0.4849548,0.7265015
Up,2,-10.32681,-1.305908,0.3926692,0.5055237,0.4945984,0.7864685
Up,2,-11.02829,-1.332245,0.4306796,0.4936829,0.4942322,0.8461304
Up,2,-11.79156,-1.388519,0.5267885,0.441803,0.4838562,0.904541
Up,2,-12.76385,-1.432648,0.5860258,0.4208679,0.4937134,0.9338989
Up,2,-13.57376,-1.456604,0.5700437,-0.86026,-0.1007996,0.3131714
Up,2,-14.43393,-1.429871,0.5622792,-1.236908,-0.2795105,0.2011719
Up,2,-15.31595,-1.493164,0.6137844,0.1272583,0.4732361,1.044769
Up,2,-16.14706,-1.526062,0.6366416,0.3118286,0.5618896,1.220703
Up,2,-16.96722,-1.478363,0.6295316,0.2915344,0.5218811,1.230042
Up,2,-17.81982,-1.460693,0.7014008,0.2812195,0.4918213,1.239716
Up,2,-18.57159,-1.43335,0.7463224,0.2809143,0.4917603,1.249756
Up,2,-19.3833,-1.374969,0.7889853,0.2487488,0.5513306,1.318787
Up,2,-19.75491,-1.341278,0.8365049,0.2281189,0.5611877,1.338135
Up,2,-21.77933,-1.237823,0.9468799,0.1968994,0.5709534,1.377197
Up,2,-22.36993,-1.250153,0.9561107,0.1737366,0.5903015,1.476501
Up,2,-22.78033,-1.294678,0.9615731,0.1721802,0.5999451,1.52652
Up,2,-23.87973,-1.258667,0.9219129,0.1903076,0.6395264,1.587128
Up,2,-24.56055,-1.328735,0.9372232,0.1796875,0.6593933,1.606812
Up,2,-24.95093,-1.322845,0.9429305,-0.7066956,0.3035278,1.158691
Up,2,-25.67081,-1.381317,0.9261861,-1.525055,-0.06259155,0.772583
Up,2,-26.2605,-1.361481,0.9039862,-1.605927,-0.1125793,0.8000793
Up,2,-26.91104,-1.340546,0.9094048,-1.646851,-0.09274292,0.8287964
Up,2,-27.46133,-1.300964,0.9083588,-0.7604675,0.4427795,1.2771
Up,2,-28.05188,-1.310486,0.9155908,-0.06143188,0.839386,1.639282
Up,2,-28.72302,-1.348389,0.9395151,-0.03393555,0.8988342,1.720184
Up,2,-29.38293,-1.325562,0.9232948,-0.1051636,0.8686523,1.757996
Up,2,-29.91534,-1.405945,0.9924402,-0.1582642,0.8880005,1.856415
Up,2,-30.55643,-1.413208,1.016648,-0.149231,0.8977966,1.886719
Up,3,0,0,0,0,0,0
Up,3,-0.05028093,-0.05014038,0.00846839,-0.00970459,-0.0199585,-0.01028442
Up,3,-0.09964955,-0.08999634,-0.01303828,0.0105896,-0.03988647,-0.01965332
Up,3,-0.2099025,-0.1202087,-0.006395221,0.001861572,-0.0696106,-0.05996704
Up,3,-0.371045,-0.1707458,0.02870142,0.002502441,-0.09945679,-0.07992554
Up,3,-0.4716071,-0.2010193,0.0456413,0.002807617,-0.109436,-0.08996582
Up,3,-0.6418322,-0.2512512,0.05046046,-0.01690674,-0.0993042,-0.1005859
Up,3,-0.8223569,-0.3015442,0.06496906,-0.02624512,-0.09918213,-0.1208801
Up,3,-0.9931905,-0.3419495,0.08977759,-0.03497314,-0.1089172,-0.1611938
Up,3,-1.184014,-0.372345,0.1139808,-0.02279663,-0.1284485,-0.2308655
Up,3,-1.444806,-0.40271,0.136057,-0.03121948,-0.1481018,-0.2811279
Up,3,-1.685303,-0.4029846,0.1487516,-0.03027344,-0.1279297,-0.3111267
Up,3,-1.996674,-0.3935242,0.1893058,-0.04904175,-0.1276245,-0.3517761
Up,3,-2.347717,-0.4138794,0.2186538,-0.04745483,-0.1273193,-0.4017334
Up,3,-2.727875,-0.4238586,0.2171065,-0.04653931,-0.1171265,-0.4317017
Up,3,-3.128265,-0.4338379,0.2249485,-0.0355835,-0.1069641,-0.4613953
Up,3,-3.578094,-0.443512,0.2112736,-0.03527832,-0.08688354,-0.471405
Up,3,-4.098419,-0.453186,0.2154623,-0.043396,-0.08648682,-0.5317078
Up,3,-4.698761,-0.4725952,0.2172078,-0.04214478,-0.06622314,-0.5716858
Up,3,-5.298798,-0.4916992,0.2089379,-0.04180908,-0.05618286,-0.581665
Up,3,-5.920624,-0.5212097,0.2600509,-0.05148315,-0.03610229,-0.59198
Up,3,-6.501617,-0.590332,0.2823623,-0.02178955,0.003814697,-0.5810547
Up,3,-7.06073,-0.6286621,0.2452415,-0.01211548,0.01370239,-0.5707397
Up,3,-7.671051,-0.6871033,0.2465748,-0.02243042,-0.006317139,-0.5610657
Up,3,-8.212921,-0.7861023,0.3000523,-0.05114746,-0.05603027,-0.6019897
Up,3,-8.77417,-0.8746338,0.3328794,-0.05053711,-0.0559082,-0.6219788
Up,3,-9.336334,-0.9733276,0.3957011,-0.05960083,-0.06570435,-0.6522827
Up,3,-9.878204,-1.071838,0.4491028,-0.05834961,-0.06546021,-0.6922607
Up,3,-10.45007,-1.230011,0.5015472,-0.07641602,-0.07510376,-0.7528687
Up,3,-11.04071,-1.347565,0.5132862,-0.08551025,-0.08486938,-0.7831726
Up,3,-11.67224,-1.434967,0.5537647,-0.08456421,-0.07470703,-0.8131714
Up,3,-12.43399,-1.571533,0.6001314,-0.0736084,-0.07452393,-0.8428345
Up,3,-13.13577,-1.648163,0.6482855,-0.07327271,-0.08444214,-0.8528748
Up,3,-13.84723,-1.784271,0.6860203,-0.07296753,-0.0843811,-0.8628235
Up,3,-14.6387,-1.919586,0.7211148,-0.1026306,-0.0743103,-0.8737793
Up,3,-15.40042,-1.994873,0.7670506,-0.1220398,-0.04418945,-0.8943787
Up,3,-16.11102,-2.049744,0.774371,-0.1319885,0.01583862,-0.8947144
Up,3,-16.89246,-2.114075,0.8093647,-1.382202,-0.4787903,-1.544586
Up,3,-17.64209,-2.107635,0.7850236,-1.776031,-0.5969543,-1.747223
Up,3,-18.4838,-2.160797,0.8277286,-0.3993835,0.06665039,-0.9832153
Up,3,-19.25308,-2.133301,0.7923154,-0.2535095,0.1856689,-0.8485107
Up,3,-20.11572,-2.135651,0.8639985,-0.2647705,0.2254639,-0.8088379
Up,3,-20.88742,-2.128204,0.9083768,-0.3066406,0.255127,-0.7501221
Up,3,-21.68823,-2.1297,0.9214183,-0.3475952,0.2649536,-0.7213745
Up,3,-22.50629,-2.069458,0.843206,-1.529053,-0.3098145,-1.329071
Up,3,-23.298,-2.050446,0.8861459,-2.201141,-0.5670776,-1.590515
Up,3,-24.10666,-2.049652,0.8277353,-2.26178,-0.5470581,-1.572418
Up,3,-24.89624,-2.018921,0.7998158,-0.9285278,0.2554626,-0.6996155
Up,3,-25.63553,-1.998352,0.7633251,-0.5987549,0.532959,-0.3690491
Up,3,-26.44418,-1.966003,0.7038995,-0.6424866,0.5722656,-0.2503357
Up,3,-27.25406,-1.883636,0.6842581,-0.6662598,0.5914612,-0.1309509
Up,3,-27.97119,-1.811127,0.5771748,-0.7490234,0.5809937,-0.04348755
Up,3,-28.59119,-1.840912,0.5639387,-0.8124695,0.5803223,0.0645752
Up,3,-29.32047,-1.798187,0.5261503,-0.8752441,0.5498047,0.1526794
Up,3,-29.91101,-1.828003,0.5336112,-0.9576721,0.5393982,0.2301636
Up,3,-30.44009,-1.838013,0.4929191,-1.019836,0.5589905,0.2983093
Up,3,-31.00067,-1.847809,0.5010926,-1.072662,0.6384583,0.3867188
Up,3,-31.52161,-1.848175,0.5206796,-1.105774,0.7077942,0.4857178
Up,3,-32.04068,-1.857574,0.479736,-1.147614,0.7274475,0.5444946
Up,3,-32.56973,-1.826477,0.4381613,-1.199463,0.7571106,0.6029053
DownLeft,1,0,0,0,0,0,0
DownLeft,1,-0.01116943,-0.01037598,0.03969002,-0.0003051758,0.04992676,0.01000977
DownLeft,1,-0.000579834,-0.04019165,0.01999712,-0.0006103516,0.1098633,0.0199585
DownLeft,1,-0.000579834,-0.05020142,0.0199964,0.01028442,0.1500549,-0.00970459
DownLeft,1,0.01004028,-0.04000854,0.0003044605,0.01153564,0.2102966,-0.0496521
DownLeft,1,-0.02087402,-0.0402832,0.02938771,0.03186035,0.2303467,-0.05905151
DownLeft,1,-0.05023193,-0.04003906,0.008478642,0.0234375,0.2106323,-0.1093445
DownLeft,1,-0.008422852,-0.04946899,-0.050295,0.02377319,0.1707153,-0.1193542
DownLeft,1,0.07122803,-0.06964111,-0.03786409,0.02407837,0.1207886,-0.1293335
DownLeft,1,0.1008911,-0.04977417,-0.0269537,-0.8909912,-0.3353882,-0.6184998
DownLeft,1,0.1205444,-0.05990601,-0.0163486,-1.71701,-0.7415771,-1.074921
DownLeft,1,0.1387634,-0.09051514,0.04424763,-1.766083,-0.7913513,-1.106476
DownLeft,1,0.1978149,-0.1808777,0.07606483,-1.785095,-0.8211365,-1.137146
DownLeft,1,0.2774658,-0.2810364,0.08849216,-1.774475,-0.8310242,-1.15683
DownLeft,1,0.3474426,-0.381134,0.09061933,-1.783844,-0.8509216,-1.177124
DownLeft,1,0.4270935,-0.4512939,0.1030455,-1.773529,-0.8608704,-1.186798
DownLeft,1,0.4982605,-0.500946,0.06518126,-1.763855,-0.8909607,-1.176483
DownLeft,1,0.6085205,-0.5309143,0.05852604,-1.773834,-0.9109192,-1.176819
DownLeft,1,0.7384949,-0.5709839,0.06247544,-1.773193,-0.9408264,-1.196838
DownLeft,1,0.9386902,-0.6110229,0.05855227,-0.9165649,-0.5845642,-0.7593994
DownLeft,1,1.219147,-0.6609192,0.04706216,-1.437775,-0.8321838,-1.046082
DownLeft,1,1.509033,-0.7310181,0.05586934,-1.309418,-0.7927246,-0.9920044
DownLeft,1,1.889771,-0.8307495,0.03742266,-1.71167,-0.9806519,-1.244904
DownLeft,1,2.350464,-1.000397,0.02140999,-1.336914,-0.8222046,-1.072906
DownLeft,1,2.780884,-1.160004,0.01448679,-0.1944885,-0.3168335,-0.4964294
DownLeft,1,3.111328,-1.319641,0.004529715,-0.07452393,-0.2669373,-0.4926758
DownLeft,1,3.449951,-1.479797,0.05483365,-0.05328369,-0.2767334,-0.5320435
DownLeft,1,3.819794,-1.649445,0.06608248,-0.04202271,-0.306488,-0.5717163
DownLeft,1,4.130554,-1.858826,0.04553819,-1.553223,-1.119446,-1.510071
DownLeft,1,4.450104,-2.108521,0.06526685,-1.678406,-1.278442,-1.664215
DownLeft,1,4.820831,-2.367676,0.04656315,-0.8117981,-0.9220276,-1.226471
DownLeft,1,5.210968,-2.626923,0.04845929,0.01455688,-0.5153198,-0.7800598
DownLeft,1,5.661377,-2.855896,0.04220867,0.09417725,-0.4754639,-0.7675476
DownLeft,1,6.231415,-3.084534,0.04962969,0.1138611,-0.4555054,-0.7569275
DownLeft,1,6.871399,-3.342834,0.05922174,0.1438599,-0.4655762,-0.7559814
DownLeft,1,7.49173,-3.550873,0.05825663,0.1563416,-0.5150757,-0.8356018
DownLeft,1,8.181702,-3.728607,0.06947255,0.1276245,-0.5348511,-0.8765564
DownLeft,1,8.952271,-3.975525,0.06325173,0.0892334,-0.5645447,-0.9277954
DownLeft,1,9.741272,-4.112579,0.1076424,0.100769,-0.6242676,-0.977478
DownLeft,1,10.47156,-4.359161,0.1103361,0.1323547,-0.6940308,-1.02652
DownLeft,1,11.08096,-4.566315,0.1393125,0.1426697,-0.7639465,-1.036194
DownLeft,1,11.64221,-4.852936,0.1069229,0.1698303,-0.7545166,-0.945282
DownLeft,1,12.3028,-5.148987,0.09769821,0.1882629,-0.7347717,-0.8946533
DownLeft,1,12.86404,-5.445221,0.06546068,0.2192078,-0.7446289,-0.9236755
DownLeft,1,13.48495,-5.820953,0.04517674,0.2432556,-0.8339233,-1.053009
DownLeft,1,14.40726,-6.42392,-0.01530266,0.2329407,-0.8939819,-1.043304
DownLeft,1,15.29016,-7.106445,-0.09677207,0.2536011,-0.9438782,-1.062714
DownLeft,1,15.65121,-7.593292,-0.1250476,0.3428955,-1.004059,-1.039856
DownLeft,1,16.18369,-8.318207,-0.1976137,0.3909607,-1.014435,-0.978302
DownLeft,1,16.48749,-8.89444,-0.3174566,0.4284363,-0.9749146,-0.8970947
DownLeft,1,16.69891,-9.372192,-0.3604521,0.4571533,-0.9651489,-0.8561401
DownLeft,1,16.79037,-9.820923,-0.4073548,0.4681091,-1.034973,-0.8858032
DownLeft,1,16.93091,-10.23953,-0.4227118,0.4587402,-1.144867,-0.9061584
DownLeft,1,17.06116,-10.65833,-0.4284225,0.457489,-1.245117,-0.8661499
DownLeft,1,17.15234,-11.10712,-0.4653425,0.4552917,-1.34549,-0.7961731
DownLeft,1,17.29318,-11.54559,-0.4906493,0.4755554,-1.425446,-0.8055725
DownLeft,1,17.43494,-11.98376,-0.545851,0.4871521,-1.515167,-0.8551941
DownLeft,1,17.5361,-12.41248,-0.5824268,0.4968262,-1.625244,-0.8449097
DownLeft,1,17.74753,-12.81012,-0.6253343,0.4962158,-1.695374,-0.8248901
DownLeft,1,17.92804,-13.17825,-0.639317,0.4755554,-1.80545,-0.8055725
DownLeft,1,18.10886,-13.5463,-0.6632538,0.465271,-1.905518,-0.7958679
DownLeft,1,18.29938,-13.95432,-0.6768789,0.4633789,-1.955841,-0.7358704
DownLeft,1,18.53049,-14.34171,-0.7090906,0.4518127,-1.996124,-0.6862183
DownLeft,1,18.83337,-14.7178,-0.7987319,0.4911499,-2.096283,-0.664978
DownLeft,1,19.11627,-15.16406,-0.8890033,0.4802246,-2.176422,-0.6352844
DownLeft,1,19.45917,-15.65964,-0.9772154,0.4592896,-2.266571,-0.6059265
DownLeft,1,19.89261,-16.17398,-1.082253,0.4477234,-2.386902,-0.5562744
DownLeft,1,20.34512,-16.68829,-1.15663,0.4367676,-2.467041,-0.5266113
DownLeft,1,20.74133,-17.21194,-1.352521,0.4051819,-2.527313,-0.4775391
DownLeft,1,21.03333,-17.608,-1.412299,0.4055176,-2.627289,-0.4875793
DownLeft,1,21.21661,-18.02487,-1.51568,0.2271729,-2.786865,-0.5431824
DownLeft,1,21.36774,-18.37277,-1.550347,0.4342346,-2.747528,-0.4466248
DownLeft,1,21.50952,-18.66052,-1.605272,0.4361267,-2.847168,-0.5065918
DownLeft,1,21.60101,-18.94901,-1.65196,0.4555054,-2.927307,-0.4859924
DownLeft,1,21.70032,-19.24802,-1.628565,0.4442444,-2.967529,-0.4462891
DownLeft,1,21.8215,-19.55618,-1.664238,0.4026794,-2.987793,-0.3976135
DownLeft,1,21.99539,-20.00293,-1.787811,0.3920593,-2.997925,-0.3779297
DownLeft,1,22.23865,-20.36893,-1.888992,0.3623962,-2.977844,-0.388855
DownLeft,1,22.53217,-20.7142,-1.998342,0.3827209,-2.957794,-0.3982239
DownLeft,1,22.81601,-21.03946,-2.11795,0.3636475,-2.947632,-0.4288635
DownLeft,1,23.11014,-21.37439,-2.247131,0.3736267,-2.927612,-0.4285278
DownLeft,1,23.4346,-21.7388,-2.385132,0.3955078,-2.947296,-0.4878845
DownLeft,1,23.77963,-22.1427,-2.542297,0.3865051,-2.957092,-0.5181885
DownLeft,1,24.11655,-22.58606,-2.759491,0.3961487,-2.937134,-0.507843
DownLeft,1,24.48251,-23.09924,-2.945648,0.4196167,-2.936523,-0.6171875
DownLeft,1,24.79068,-23.66254,-3.203613,0.4492798,-2.906586,-0.6062622
DownLeft,1,25.03888,-24.25665,-3.463715,0.4814758,-2.926208,-0.675293
DownLeft,1,25.24557,-24.75177,-3.675476,0.5205078,-2.876404,-0.644043
DownLeft,1,25.44229,-25.28702,-3.887573,0.541748,-2.8862,-0.6833801
DownLeft,1,25.51874,-25.80414,-4.094147,0.5923767,-2.926086,-0.7018127
DownLeft,1,25.60461,-26.32132,-4.280426,0.6314087,-2.916321,-0.6705627
DownLeft,1,25.71075,-26.78812,-4.475891,0.6598206,-2.896606,-0.6196289
DownLeft,1,25.80753,-27.19492,-4.691681,0.6788635,-2.926788,-0.5890198
DownLeft,1,25.98303,-27.55081,-4.864624,0.6891479,-2.976746,-0.5986938
DownLeft,1,26.17761,-27.88669,-5.006927,0.6882019,-3.016907,-0.5687256
DownLeft,1,26.46149,-28.19125,-5.125854,0.7091675,-3.10675,-0.598053
DownLeft,1,26.74817,-28.63501,-5.334412,0.7294617,-3.146667,-0.6074219
DownLeft,1,26.95743,-29.21942,-5.62561,0.750061,-3.156586,-0.6268005
DownLeft,1,27.216,-29.77319,-5.894958,0.7597656,-3.216644,-0.6164856
DownLeft,1,27.51428,-30.3663,-6.152802,0.7722778,-3.286194,-0.6961365
DownLeft,1,27.80289,-30.99954,-6.420868,0.7863464,-3.365448,-0.8257751
DownLeft,1,28.05121,-31.61343,-6.680542,0.7669983,-3.405304,-0.8463745
DownLeft,1,28.28671,-32.08817,-6.850891,0.7863464,-3.385468,-0.8257751
DownLeft,1,28.49347,-32.5831,-7.062195,0.8048096,-3.405731,-0.7751465
DownLeft,1,28.78738,-33.03702,-7.180298,0.8122559,-3.456207,-0.6948547
DownLeft,1,29.11157,-33.43024,-7.307037,0.8354187,-3.545654,-0.79422
DownLeft,1,29.51572,-33.72189,-7.430511,0.8756714,-3.575623,-0.802948
DownLeft,1,29.95889,-33.91284,-7.522369,0.897583,-3.575287,-0.8623047
DownLeft,2,0,0,0,0,0,0
DownLeft,2,0.02093506,-0.02972412,-0.02937433,0.02032471,-0.009979248,-0.009399414
DownLeft,2,-0.1080933,-0.09939575,-0.06334668,0.06900024,0.009796143,0.03219604
DownLeft,2,-0.1653137,-0.2885437,-0.1551514,0.06930542,0.009857178,0.02215576
