Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpRight,3,155.5244,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.12768* 0.20715* 0.00611* 0.96992),24.01962,20.51526,(0.00415* -0.26218* -0.04731* -0.96385),9.536135,-5.604175
UpRight,3,155.5526,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.13169* 0.21122* 0.00723* 0.96850),24.52811,20.98599,(0.00445* -0.26387* -0.04724* -0.96339),9.736795,-5.585194
UpRight,3,155.5808,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.13532* 0.21519* 0.00810* 0.96712),25.02771,21.4072,(0.00448* -0.26536* -0.05116* -0.96278),9.890724,-6.019318
UpRight,3,155.6087,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.13964* 0.21950* 0.00906* 0.96552),25.57748,21.90875,(0.00442* -0.26706* -0.05235* -0.96225),10.08587,-6.150593
UpRight,3,155.6373,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.14315* 0.22420* 0.01010* 0.96392),26.16702,22.31995,(0.00455* -0.26847* -0.05033* -0.96196),10.2644,-5.919154
UpRight,3,155.6653,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.14737* 0.22861* 0.01149* 0.96223),26.72495,22.82065,(0.00446* -0.26988* -0.04943* -0.96161),10.43813,-5.818197
UpRight,3,155.6931,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.15237* 0.23289* 0.01259* 0.96041),27.28467,23.40262,(-0.00011* -0.27132* -0.03414* -0.96188),10.70732,-4.240993
UpRight,3,155.7204,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.15667* 0.23719* 0.01365* 0.95865),27.84448,23.90439,(-0.00207* -0.27283* -0.02807* -0.96165),10.9208,-3.620358
UpRight,3,155.748,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.16093* 0.24193* 0.01456* 0.95674),28.46558,24.39676,(-0.00380* -0.27402* -0.02097* -0.96149),11.09894,-2.879719
UpRight,3,155.7761,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.16548* 0.24615* 0.01569* 0.95487),29.02539,24.92877,(-0.00414* -0.27485* -0.01860* -0.96130),11.20858,-2.626903
UpRight,3,155.804,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.17075* 0.24908* 0.01598* 0.95318),29.45886,25.5228,(0.00311* -0.27587* -0.04925* -0.95993),11.158,-5.825042
UpRight,3,155.8316,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.17595* 0.25314* 0.01703* 0.95114),30.01959,26.12552,(0.00379* -0.27659* -0.05562* -0.95937),11.20253,-6.513604
UpRight,3,155.8598,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.18158* 0.25618* 0.01833* 0.94924),30.45828,26.78763,(0.00453* -0.27703* -0.05548* -0.95925),11.25382,-6.475685
UpRight,3,155.8875,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.18693* 0.25913* 0.01907* 0.94739),30.89993,27.401,(0.00533* -0.27729* -0.05363* -0.95927),11.29218,-6.246083
UpRight,3,155.9154,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.19219* 0.26185* 0.02004* 0.94557),31.31015,28.0137,(0.00545* -0.27728* -0.05321* -0.95930),11.29401,-6.195994
UpRight,3,155.9435,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.19760* 0.26367* 0.02074* 0.94393),31.621,28.63681,(0.00491* -0.27796* -0.05461* -0.95903),11.36781,-6.366026
UpRight,3,155.9702,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.20228* 0.26597* 0.02152* 0.94227),31.98166,29.1795,(0.00467* -0.27846* -0.05537* -0.95884),11.42451,-6.456185
UpRight,3,155.9986,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.20720* 0.26773* 0.02145* 0.94071),32.30673,29.72424,(0.00468* -0.27864* -0.05592* -0.95875),11.44228,-6.516829
UpRight,3,156.0262,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.21234* 0.26894* 0.02085* 0.93923),32.58438,30.28009,(0.00445* -0.27897* -0.05631* -0.95864),11.48048,-6.56665
UpRight,3,156.0533,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.21793* 0.27007* 0.01965* 0.93765),32.88577,30.86761,(0.00423* -0.27931* -0.05671* -0.95852),11.51867,-6.616468
UpRight,3,156.0883,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.22283* 0.27123* 0.01989* 0.93616),33.13882,31.42139,(0.00188* -0.28012* -0.05024* -0.95865),11.66299,-5.96314
UpRight,3,156.1099,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.22754* 0.27282* 0.01994* 0.93456),33.45355,31.94571,(-0.00133* -0.28055* -0.03815* -0.95908),11.78971,-4.712261
UpRight,3,156.1388,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23240* 0.27493* 0.01989* 0.93274),33.84998,32.4808,(-0.00082* -0.28095* -0.04348* -0.95874),11.8082,-5.288853
UpRight,3,156.1662,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23727* 0.27789* 0.02002* 0.93064),34.35684,33.01599,(-0.00113* -0.28136* -0.04448* -0.95857),11.85376,-5.408996
UpRight,3,156.1934,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24160* 0.28078* 0.01959* 0.92866),34.86703,33.47211,(-0.00317* -0.28164* -0.03589* -0.95884),11.93718,-4.515165
Right,1,163.1654,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01164* -0.01486* 0.00968* -0.99977),0.0,-0.0,(-0.00721* -0.17262* 0.00286* -0.98496),0.0,-0.0
Right,1,163.1927,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01138* -0.01477* 0.00959* -0.99978),-0.01040658,0.02975464,(-0.00719* -0.17245* 0.00294* -0.98499),-0.01960754,0.009998322
Right,1,163.2208,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01129* -0.01485* 0.00942* -0.99978),-0.001198292,0.03930664,(0.00457* 0.17207* 0.00691* 0.98505),-0.1011658,-1.061353
Right,1,163.2485,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01103* -0.01468* 0.00950* -0.99979),-0.02081499,0.06951904,(0.00736* 0.17140* -0.00048* 0.98517),-0.1505661,-0.2706673
Right,1,163.2761,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01068* -0.01476* 0.00958* -0.99979),-0.01043671,0.1097412,(0.00755* 0.17115* -0.00087* 0.98522),-0.1789875,-0.229986
Right,1,163.3043,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01050* -0.01485* 0.00967* -0.99979),-4.887581e-05,0.1299438,(0.00753* 0.17098* -0.00104* 0.98525),-0.1982079,-0.2099879
Right,1,163.3317,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01068* -0.01502* 0.00958* -0.99978),0.01956341,0.1097412,(0.00723* 0.17098* -0.00072* 0.98525),-0.199398,-0.2408979
Right,1,163.3596,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01042* -0.01511* 0.00941* -0.99979),0.02876329,0.1392822,(0.00723* 0.17106* -0.00072* 0.98523),-0.1893997,-0.2408977
Right,1,163.3881,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00998* -0.01519* 0.00949* -0.99979),0.03913718,0.1895142,(0.00705* 0.17106* -0.00069* 0.98523),-0.1894131,-0.241354
Right,1,163.4151,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00972* -0.01527* 0.00949* -0.99979),0.04912403,0.2194824,(0.00691* 0.17115* -0.00049* 0.98522),-0.1802044,-0.2618098
Right,1,163.4431,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00998* -0.01545* 0.00958* -0.99978),0.06953073,0.1897278,(0.00687* 0.17106* -0.00022* 0.98524),-0.1913776,-0.2920368
Right,1,163.4704,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01058* -0.01607* 0.00977* -0.99977),0.1403498,0.1201782,(0.00692* 0.17123* 0.00004* 0.98521),-0.1725502,-0.3220358
Right,1,163.4985,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01109* -0.01704* 0.00996* -0.99974),0.2511623,0.06063843,(0.00696* 0.17114* 0.00030* 0.98522),-0.1837196,-0.352035
Right,1,163.5264,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01187* -0.01800* 0.00999* -0.99972),0.3611946,-0.02935791,(0.00702* 0.17123* 0.00011* 0.98521),-0.1729374,-0.3318069
Right,1,163.5544,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01341* -0.01942* 0.01056* -0.99967),0.5236186,-0.2079773,(0.00724* 0.17140* -0.00011* 0.98517),-0.1521378,-0.3111219
Right,1,163.5822,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01409* -0.02048* 0.01102* -0.99963),0.6456157,-0.2868652,(0.00669* 0.17302* 0.00326* 0.98489),0.02338791,-0.6841033
Right,1,163.6092,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01486* -0.02145* 0.01131* -0.99960),0.7568215,-0.3761902,(0.00658* 0.17370* 0.00416* 0.98477),0.0994854,-0.7848003
Right,1,163.6375,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01607* -0.02225* 0.01144* -0.99956),0.8472406,-0.5159302,(0.00663* 0.17404* 0.00441* 0.98471),0.138319,-0.8148012
Right,1,163.6684,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01710* -0.02288* 0.01173* -0.99952),0.9184421,-0.6352539,(0.00654* 0.17430* 0.00442* 0.98466),0.1683159,-0.8150334
Right,1,163.6949,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01725* -0.02394* 0.01219* -0.99949),1.040423,-0.6541443,(0.00649* 0.17456* 0.00461* 0.98461),0.1975307,-0.8352666
Right,1,163.7204,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01749* -0.02577* 0.01249* -0.99944),1.251613,-0.6835022,(0.00662* 0.17498* 0.00485* 0.98454),0.246376,-0.8650355
Right,1,163.7481,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01805* -0.02815* 0.01325* -0.99935),1.524785,-0.7517395,(0.00678* 0.17559* 0.00420* 0.98443),0.319109,-0.7943368
Right,1,163.7767,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01851* -0.03156* 0.01376* -0.99924),1.91677,-0.8106384,(0.00759* 0.17552* 0.00033* 0.98445),0.3255405,-0.3704312
Right,1,163.8066,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01906* -0.03533* 0.01411* -0.99909),2.347961,-0.8799744,(0.00763* 0.17612* 0.00005* 0.98434),0.3967171,-0.3402047
Right,1,163.8318,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01941* -0.03953* 0.01491* -0.99892),2.831134,-0.9282227,(0.00750* 0.17887* 0.00076* 0.98384),0.713583,-0.4208853
Right,1,163.8586,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01999* -0.04461* 0.01591* -0.99868),3.415101,-1.006042,(0.00743* 0.18007* 0.00086* 0.98363),0.8531876,-0.4311147
Right,1,163.8867,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02084* -0.04995* 0.01650* -0.99840),4.027081,-1.114929,(0.00761* 0.18119* -0.00060* 0.98342),0.9894485,-0.2699826
Right,1,163.9143,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02166* -0.05582* 0.01754* -0.99805),4.701046,-1.222778,(-0.00796* -0.18259* 0.00396* -0.98315),1.163971,0.1024694
Right,1,163.9425,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02314* -0.06257* 0.01866* -0.99760),5.474995,-1.410583,(-0.00781* -0.18440* 0.00475* -0.98281),1.377495,0.1924496
Right,1,163.9703,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02443* -0.06923* 0.01979* -0.99711),6.238942,-1.5784,(-0.00813* -0.18596* 0.00633* -0.98250),1.564198,0.3640088
Right,1,163.9979,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02526* -0.07606* 0.02107* -0.99656),7.023694,-1.695831,(-0.00826* -0.18794* 0.00744* -0.98212),1.798929,0.4848704
Right,1,164.0258,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02647* -0.08351* 0.02269* -0.99590),7.879629,-1.86261,(-0.00822* -0.18983* 0.00808* -0.98175),2.021685,0.5550731
Right,1,164.0533,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02715* -0.09137* 0.02411* -0.99515),8.784785,-1.969849,(-0.00727* -0.18978* 0.00238* -0.98180),1.997257,-0.0700171
Right,1,164.0815,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02813* -0.09907* 0.02575* -0.99435),9.670728,-2.116669,(0.00130* -0.19292* -0.01964* -0.98102),2.267555,-2.394909
Right,1,164.1092,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02813* -0.10693* 0.02739* -0.99349),10.57713,-2.15332,(0.00380* -0.19541* -0.02602* -0.98037),2.52191,-3.066077
Right,1,164.1372,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02776* -0.11476* 0.02891* -0.99258),11.48315,-2.150208,(0.00400* -0.19773* -0.02697* -0.97988),2.78805,-3.167425
Right,1,164.1648,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02733* -0.12217* 0.03085* -0.99165),12.34119,-2.146088,(0.00355* -0.20028* -0.02664* -0.97937),3.089254,-3.136153
Right,1,164.1924,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02696* -0.12981* 0.03209* -0.99065),13.22602,-2.143646,(0.00016* -0.20486* -0.03248* -0.97825),3.602034,-3.861118
Right,1,164.22,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02664* -0.13736* 0.03343* -0.98960),14.10126,-2.15097,(-0.00155* -0.20815* -0.03535* -0.97746),3.978691,-4.218635
Right,1,164.2485,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02610* -0.14540* 0.03431* -0.98843),15.0345,-2.129364,(0.00201* -0.20888* -0.02737* -0.97756),4.09527,-3.24304
Right,1,164.2758,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02598* -0.15310* 0.03524* -0.98724),15.92772,-2.157715,(0.00274* -0.21119* -0.02576* -0.97710),4.372774,-3.044077
Right,1,164.3035,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02526* -0.16140* 0.03698* -0.98587),16.895,-2.134094,(0.00381* -0.21294* -0.02762* -0.97667),4.56572,-3.228486
Right,1,164.331,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02519* -0.16968* 0.03785* -0.98445),17.85781,-2.172668,(0.00370* -0.21592* -0.02771* -0.97601),4.915346,-3.238497
Right,1,164.3596,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02434* -0.17784* 0.03858* -0.98300),18.81067,-2.121277,(-0.00109* -0.21917* -0.01084* -0.97563),5.384079,-1.443955
Right,1,164.3882,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02395* -0.18617* 0.03957* -0.98143),19.78432,-2.129486,(0.00301* -0.22304* -0.02557* -0.97447),5.76421,-3.005518
Right,1,164.4148,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02338* -0.19482* 0.04000* -0.97974),20.79554,-2.108887,(0.00361* -0.22732* -0.02790* -0.97341),6.254923,-3.249254
Right,1,164.4423,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02262* -0.20362* 0.04084* -0.97794),21.82879,-2.077301,(0.00355* -0.23132* -0.02846* -0.97245),6.722626,-3.309821
Right,1,164.4697,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02209* -0.21258* 0.04137* -0.97602),22.88042,-2.066498,(0.00323* -0.23522* -0.02897* -0.97150),7.180376,-3.369642
Right,1,164.4982,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02202* -0.22145* 0.04217* -0.97401),23.92284,-2.115295,(0.00289* -0.23946* -0.02911* -0.97047),7.679644,-3.389166
Right,1,164.5258,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02144* -0.23045* 0.04242* -0.97192),24.98326,-2.095093,(0.00278* -0.24369* -0.02904* -0.96942),8.180027,-3.379154
Right,1,164.5539,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02112* -0.24020* 0.04293* -0.96954),26.13447,-2.114502,(0.00247* -0.24783* -0.02909* -0.96836),8.669674,-3.388667
Right,1,164.5816,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02014* -0.24967* 0.04389* -0.96712),27.25855,-2.07254,(0.00221* -0.25239* -0.03024* -0.96715),9.204737,-3.519313
Right,1,164.6088,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02030* -0.25913* 0.04424* -0.96461),28.37851,-2.142517,(0.00239* -0.25645* -0.02979* -0.96610),9.686977,-3.459747
Right,1,164.637,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02060* -0.26907* 0.04466* -0.96186),29.55848,-2.232513,(0.00196* -0.26041* -0.03161* -0.96498),10.14904,-3.67049
Right,1,164.6651,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02066* -0.27823* 0.04536* -0.95922),30.65007,-2.301697,(0.00608* 0.26300* 0.00404* 0.96477),10.58825,-0.817354
Right,1,164.6921,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02071* -0.28721* 0.04641* -0.95652),31.72328,-2.380096,(0.00721* 0.26654* 0.00054* 0.96380),11.02199,-0.4620314
Right,1,164.7205,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02028* -0.29614* 0.04688* -0.95378),32.7945,-2.389526,(0.00719* 0.27007* 0.00043* 0.96281),11.44239,-0.4520319
Right,1,164.7478,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02069* -0.30483* 0.04815* -0.95096),33.8381,-2.517731,(0.00690* 0.27326* 0.00130* 0.96191),11.81884,-0.5434093
Right,1,164.7763,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02082* -0.31314* 0.04888* -0.94822),34.83968,-2.596924,(-0.00675* -0.27739* 0.00240* -0.96073),12.32489,-0.1311448
Right,1,164.8039,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02001* -0.32082* 0.04891* -0.94567),35.76971,-2.546936,(-0.00583* -0.28009* 0.00525* -0.95994),12.65819,0.2086475
Right,1,164.8312,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01986* -0.32850* 0.04970* -0.94299),36.70213,-2.595764,(-0.00511* -0.28260* 0.00396* -0.95922),12.95342,0.08592129
Right,1,164.8593,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01954* -0.33557* 0.04996* -0.94049),37.56253,-2.60556,(-0.00484* -0.28587* 0.00454* -0.95825),13.34616,0.1556945
Right,1,164.8871,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01868* -0.34190* 0.05102* -0.93816),38.33744,-2.583252,(0.00548* 0.28936* -0.00147* 0.95720),13.75205,-0.2050018
Right,1,164.9148,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01755* -0.34827* 0.05123* -0.93583),39.11912,-2.502472,(0.00620* 0.29344* 0.00056* 0.95596),14.23231,-0.4547863
Right,1,164.9422,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01745* -0.35499* 0.05238* -0.93324),39.94316,-2.570526,(0.00461* 0.29495* 0.00104* 0.95550),14.41219,-0.4591489
Right,1,164.9699,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01705* -0.36126* 0.05285* -0.93081),40.7148,-2.579773,(0.00301* 0.29612* 0.00144* 0.95515),14.55243,-0.4535096
Right,1,164.9981,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01648* -0.36692* 0.05239* -0.92863),41.41279,-2.530731,(0.00245* 0.29753* 0.00463* 0.95470),14.70946,-0.7875502
Right,1,165.026,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01566* -0.37266* 0.05258* -0.92635),42.12403,-2.480164,(0.00178* 0.30112* 0.00273* 0.95358),15.14839,-0.5576856
Right,1,165.0535,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01516* -0.37823* 0.05288* -0.92408),42.81527,-2.469574,(-0.00097* -0.30420* -0.00418* -0.95260),15.51321,-0.6909781
Right,1,165.0814,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01459* -0.38411* 0.05307* -0.92165),43.54609,-2.449219,(0.00868* -0.30643* -0.01233* -0.95177),15.7503,-1.272779
Right,1,165.1092,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01446* -0.38981* 0.05314* -0.91925),44.25568,-2.469391,(0.00061* -0.31002* -0.00460* -0.95072),16.21342,-0.6853662
Right,1,165.1371,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01415* -0.39542* 0.05343* -0.91683),44.95649,-2.479004,(0.00018* -0.31135* -0.00842* -0.95026),16.35666,-1.117748
Right,1,165.1652,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01343* -0.40124* 0.05307* -0.91434),45.6853,-2.419586,(0.00074* -0.31426* -0.00944* -0.94929),16.70307,-1.210159
Right,1,165.1922,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01284* -0.40657* 0.05292* -0.91200),46.3549,-2.379791,(0.00126* -0.31683* -0.00999* -0.94843),17.01143,-1.252069
Right,1,165.2204,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01189* -0.41204* 0.05291* -0.90955),47.04576,-2.309418,(0.00226* -0.31882* -0.00997* -0.94776),17.25286,-1.21462
Right,1,165.2481,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01077* -0.41756* 0.05262* -0.90706),47.7458,-2.209442,(0.00329* -0.32057* -0.01042* -0.94716),17.46232,-1.227684
Right,1,165.2762,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00967* -0.42355* 0.05224* -0.90431),48.50544,-2.10965,(0.00141* -0.32461* -0.01174* -0.94578),17.94438,-1.434342
Right,1,165.3037,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00806* -0.42911* 0.05217* -0.90171),49.21753,-1.968719,(0.00107* -0.32815* -0.01183* -0.94455),18.37365,-1.45365
Right,1,165.331,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00671* -0.43529* 0.05146* -0.89879),50.00636,-1.829315,(0.00042* -0.33128* -0.01198* -0.94346),18.75218,-1.492263
Right,1,165.3592,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00600* -0.44091* 0.05112* -0.89607),50.72554,-1.769714,(0.00697* -0.32792* -0.00999* -0.94463),18.35917,-1.04662
Right,1,165.3874,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00463* -0.44705* 0.05065* -0.89306),51.51559,-1.63974,(0.00636* -0.33150* -0.01454* -0.94332),18.7693,-1.559859
Right,1,165.4148,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00404* -0.45334* 0.05037* -0.88990),52.32478,-1.600128,(0.00598* -0.33462* -0.01472* -0.94222),19.14818,-1.589185
Right,1,165.4431,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00313* -0.45913* 0.04961* -0.88698),53.07276,-1.501129,(0.00547* -0.33969* -0.01209* -0.94044),19.77881,-1.315303
Right,2,172.2199,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01321* -0.00395* 0.01523* -0.99979),0.0,-0.0,(-0.00964* -0.15421* 0.00389* -0.98798),0.0,-0.0
Right,2,172.2477,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01337* -0.00483* 0.01542* -0.99978),0.1007996,-0.01956177,(0.00914* 0.15452* -0.00028* 0.98795),0.02431679,-0.4026291
Right,2,172.2758,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01353* -0.00544* 0.01525* -0.99978),0.1700134,-0.03997803,(0.00906* 0.15460* 0.00035* 0.98794),0.03158569,-0.4730728
Right,2,172.3035,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01326* -0.00596* 0.01535* -0.99978),0.2304077,-0.009765625,(0.00912* 0.15469* 0.00069* 0.98792),0.0400238,-0.5130646
Right,2,172.3313,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01334* -0.00623* 0.01552* -0.99977),0.2612,-0.01934814,(0.00919* 0.15494* 0.00112* 0.98788),0.06807899,-0.5630548
Right,2,172.3593,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01360* -0.00667* 0.01562* -0.99976),0.311615,-0.04910278,(0.00933* 0.15502* 0.00145* 0.98787),0.07652664,-0.6028166
Right,2,172.3869,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01333* -0.00710* 0.01562* -0.99976),0.3616028,-0.01913452,(0.00934* 0.15511* 0.00154* 0.98785),0.08613777,-0.6128149
Right,2,172.4145,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01323* -0.00754* 0.01580* -0.99976),0.412384,-0.00869751,(0.00928* 0.15545* 0.00172* 0.98780),0.125351,-0.6330409
Right,2,172.4424,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01331* -0.00815* 0.01599* -0.99975),0.4831848,-0.01824951,(0.00945* 0.15571* 0.00222* 0.98776),0.1530266,-0.6927981
Right,2,172.4695,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01347* -0.00912* 0.01609* -0.99974),0.5935974,-0.03805542,(0.00988* 0.15596* 0.00268* 0.98771),0.1807098,-0.751862
Right,2,172.4978,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01318* -0.01103* 0.01620* -0.99972),0.8139648,-0.007843018,(0.01007* 0.15612* 0.00335* 0.98768),0.197607,-0.8316114
Right,2,172.5253,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01339* -0.01374* 0.01650* -0.99968),1.125183,-0.03717041,(0.01019* 0.15638* 0.00351* 0.98764),0.2268372,-0.8513746
Right,2,172.553,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01367* -0.01759* 0.01691* -0.99961),1.566772,-0.07632446,(0.01030* 0.15672* 0.00420* 0.98758),0.2637367,-0.9313548
Right,2,172.5814,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01314* -0.02256* 0.01740* -0.99951),2.138763,-0.02526855,(0.01044* 0.15740* 0.00505* 0.98747),0.3398609,-1.031329
Right,2,172.6091,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01303* -0.02833* 0.01791* -0.99935),2.800751,-0.02420044,(0.01042* 0.15808* 0.00602* 0.98735),0.4155922,-1.141768
Right,2,172.6365,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01289* -0.03462* 0.01878* -0.99914),3.524323,-0.02227783,(0.01025* 0.15876* 0.00657* 0.98724),0.4932556,-1.202455
Right,2,172.6647,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01258* -0.04185* 0.01878* -0.99887),4.353912,-0.002471924,(0.01088* 0.15929* 0.00496* 0.98716),0.5598812,-1.030165
Right,2,172.6919,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01206* -0.04908* 0.01963* -0.99853),5.1875,0.03942871,(0.01117* 0.16075* 0.00508* 0.98692),0.7291203,-1.04946
Right,2,172.7203,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01198* -0.05641* 0.01999* -0.99814),6.028687,0.03005981,(0.01127* 0.16290* 0.00504* 0.98657),0.9791222,-1.049227
Right,2,172.7475,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01195* -0.06460* 0.02071* -0.99762),6.971497,0.01153564,(0.01145* 0.16480* 0.00446* 0.98625),1.201458,-0.9885483
Right,2,172.7761,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01156* -0.07305* 0.02140* -0.99703),7.944275,0.03302002,(0.01167* 0.16626* 0.00467* 0.98600),1.370306,-1.018073
