Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,3,46.81736,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.30070* 0.24848* 0.64916* 0.65302),6.125732,-42.61336,(-0.56573* 0.38296* -0.55687* 0.47242),-12.81111,0.1492615
Left,3,46.84492,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.30040* 0.24787* 0.64927* 0.65328),6.137573,-42.69326,(-0.56606* 0.38214* -0.55744* 0.47203),-12.73001,0.03131104
Left,3,46.873,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29950* 0.24647* 0.64952* 0.65397),6.182556,-42.89275,(-0.56582* 0.38339* -0.55586* 0.47315),-13.14649,0.232666
Left,3,46.90078,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29858* 0.24529* 0.64945* 0.65490),6.298706,-43.0713,(-0.56426* 0.38557* -0.55413* 0.47527),-13.64301,0.6393127
Left,3,46.92842,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29722* 0.24368* 0.64998* 0.65560),6.336975,-43.3308,(-0.56414* 0.38565* -0.55333* 0.47629),-14.04798,0.7130737
Left,3,46.95668,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29617* 0.24211* 0.65039* 0.65625),6.364594,-43.56046,(-0.56413* 0.38534* -0.55263* 0.47736),-14.50385,0.7464294
Left,3,46.98456,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29506* 0.24027* 0.65122* 0.65660),6.31015,-43.8213,(-0.56399* 0.38510* -0.55222* 0.47819),-14.82137,0.7770996
Left,3,47.01197,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29371* 0.23809* 0.65197* 0.65725),6.298157,-44.13151,(-0.56353* 0.38511* -0.55145* 0.47961),-15.31478,0.8799744
Left,3,47.03992,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29290* 0.23640* 0.65251* 0.65769),6.272644,-44.35189,(-0.56219* 0.38651* -0.54990* 0.48183),-15.96825,1.200348
Left,3,47.06807,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29221* 0.23493* 0.65295* 0.65809),6.256531,-44.54213,(-0.56058* 0.38829* -0.54801* 0.48442),-16.75952,1.589447
Left,3,47.09603,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29259* 0.23453* 0.65268* 0.65833),6.277954,-44.54185,(-0.55964* 0.38954* -0.54618* 0.48657),-17.5538,1.868347
Left,3,47.12345,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29175* 0.23396* 0.65269* 0.65890),6.36731,-44.66065,(-0.55879* 0.39055* -0.54455* 0.48856),-18.31084,2.108673
Left,3,47.15133,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29054* 0.23219* 0.65326* 0.65949),6.375488,-44.9206,(-0.55754* 0.39178* -0.54310* 0.49061),-19.01777,2.391144
Left,3,47.17912,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28961* 0.23115* 0.65341* 0.66012),6.446381,-45.0896,(-0.55759* 0.39128* -0.54264* 0.49147),-19.42896,2.381653
Left,3,47.20718,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28764* 0.22983* 0.65353* 0.66131),6.632385,-45.3666,(-0.55723* 0.39158* -0.54222* 0.49209),-19.65418,2.458649
Left,3,47.2344,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28652* 0.22872* 0.65351* 0.66221),6.762238,-45.5542,(-0.55642* 0.39283* -0.54102* 0.49333),-20.12249,2.678375
Left,3,47.26212,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28594* 0.22788* 0.65329* 0.66297),6.87915,-45.67182,(-0.55597* 0.39336* -0.54030* 0.49421),-20.47179,2.792511
Left,3,47.29,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28505* 0.22678* 0.65339* 0.66362),6.954926,-45.84024,(-0.55559* 0.39369* -0.53959* 0.49515),-20.86903,2.88736
Left,3,47.31811,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28402* 0.22568* 0.65322* 0.66461),7.111053,-46.01662,(-0.55487* 0.39427* -0.53850* 0.49667),-21.49425,3.047638
Left,3,47.34634,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28487* 0.22496* 0.65314* 0.66456),7.042816,-46.00829,(-0.55447* 0.39430* -0.53739* 0.49830),-22.23968,3.140594
Left,3,47.37331,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28581* 0.22487* 0.65322* 0.66411),6.926422,-45.94097,(-0.55388* 0.39459* -0.53639* 0.49980),-22.89121,3.260651
Left,3,47.40187,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28596* 0.22492* 0.65291* 0.66434),6.981598,-45.91968,(-0.55358* 0.39502* -0.53486* 0.50143),-23.73257,3.381531
Left,3,47.42877,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28574* 0.22422* 0.65301* 0.66457),6.985901,-45.99965,(-0.55346* 0.39554* -0.53296* 0.50318),-24.71767,3.498444
Left,3,47.4573,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28504* 0.22306* 0.65313* 0.66514),7.039856,-46.15848,(-0.55347* 0.39587* -0.53157* 0.50438),-25.42917,3.568817
Left,3,47.48484,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28473* 0.22229* 0.65293* 0.66573),7.124512,-46.24648,(-0.55426* 0.39609* -0.52942* 0.50560),-26.39369,3.57605
Left,3,47.51209,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28394* 0.22130* 0.65274* 0.66658),7.259125,-46.39308,(-0.55449* 0.39654* -0.52761* 0.50687),-27.24756,3.63855
Left,3,47.54079,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28244* 0.21862* 0.65207* 0.66876),7.594086,-46.73364,(-0.55328* 0.39910* -0.52467* 0.50923),-28.59128,4.010468
Left,3,47.56781,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.27909* 0.21581* 0.65056* 0.67254),8.328125,-47.2174,(-0.55213* 0.40124* -0.52213* 0.51141),-29.85532,4.327576
DownRight,1,62.79048,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51073* 0.46895* 0.53819* 0.47915),-0.0,-0.0,(-0.56447* 0.38155* -0.58370* 0.44168),0.0,-0.0
DownRight,1,62.81873,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51067* 0.46885* 0.53829* 0.47921),-0.003495693,-0.0177176,(-0.56449* 0.38164* -0.58354* 0.44179),-0.03726959,0.01760864
DownRight,1,62.84691,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51073* 0.46860* 0.53852* 0.47914),-0.03806925,-0.03901362,(-0.56455* 0.38167* -0.58341* 0.44186),-0.06933594,0.02542114
DownRight,1,62.87408,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51067* 0.46864* 0.53848* 0.47919),-0.02671003,-0.04017258,(-0.56475* 0.38160* -0.58336* 0.44174),-0.08518219,0.003875732
DownRight,1,62.9042,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51061* 0.46889* 0.53825* 0.47927),0.008219242,-0.0198648,(-0.56479* 0.38155* -0.58339* 0.44169),-0.07982635,-0.005889893
DownRight,1,62.92932,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51060* 0.46895* 0.53819* 0.47930),0.01705694,-0.01505136,(-0.56475* 0.38160* -0.58343* 0.44164),-0.05329132,-0.003936768
DownRight,1,62.95697,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51055* 0.46900* 0.53823* 0.47925),0.01664352,-0.01405454,(-0.56461* 0.38180* -0.58335* 0.44175),-0.0426178,0.0274353
DownRight,1,62.98488,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51053* 0.46892* 0.53822* 0.47936),0.021595,-0.02595186,(-0.56449* 0.38164* -0.58361* 0.44170),-0.005317688,0.009796143
DownRight,1,63.0126,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51053* 0.46892* 0.53831* 0.47927),0.01068974,-0.02583003,(-0.56426* 0.38221* -0.58320* 0.44204),-0.02664185,0.09985352
DownRight,1,63.04105,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51057* 0.46894* 0.53829* 0.47923),0.007800102,-0.01887488,(-0.56407* 0.38215* -0.58331* 0.44219),-0.03201294,0.1096497
DownRight,1,63.0681,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51054* 0.46899* 0.53824* 0.47926),0.01746702,-0.01603866,(-0.56384* 0.38272* -0.58290* 0.44254),-0.05356598,0.1997375
DownRight,1,63.09677,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51057* 0.46907* 0.53816* 0.47924),0.02346945,-0.004275322,(-0.56358* 0.38298* -0.58279* 0.44278),-0.05366516,0.2506409
DownRight,1,63.12418,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51059* 0.46901* 0.53822* 0.47921),0.01417828,-0.008107424,(-0.56348* 0.38313* -0.58275* 0.44283),-0.03755188,0.2722473
DownRight,1,63.15253,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51061* 0.46903* 0.53812* 0.47928),0.02346563,-0.00427866,(-0.56326* 0.38334* -0.58268* 0.44302),-0.0322113,0.313324
DownRight,1,63.18005,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51059* 0.46909* 0.53807* 0.47931),0.03270245,-0.0004746914,(-0.56328* 0.38320* -0.58266* 0.44315),-0.08617401,0.3093872
DownRight,1,63.20712,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51036* 0.46939* 0.53787* 0.47947),0.08350658,0.007834673,(-0.56309* 0.38381* -0.58228* 0.44336),-0.07566071,0.3916931
DownRight,1,63.23524,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51039* 0.46962* 0.53758* 0.47955),0.1156664,0.03486085,(-0.56284* 0.38407* -0.58209* 0.44370),-0.1084595,0.4504089
DownRight,1,63.26313,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51041* 0.46984* 0.53737* 0.47954),0.1370564,0.06182718,(-0.56263* 0.38450* -0.58166* 0.44417),-0.1852264,0.5364685
DownRight,1,63.29066,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51058* 0.46986* 0.53719* 0.47955),0.1395698,0.08209324,(-0.56246* 0.38474* -0.58146* 0.44442),-0.2129898,0.5854187
DownRight,1,63.31892,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51043* 0.47019* 0.53696* 0.47965),0.1856132,0.1018775,(-0.56233* 0.38494* -0.58123* 0.44472),-0.2682495,0.6323242
DownRight,1,63.34598,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51039* 0.47080* 0.53631* 0.47981),0.2681313,0.1650748,(-0.56226* 0.38526* -0.58094* 0.44491),-0.2963104,0.6812439
DownRight,1,63.37389,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51041* 0.47158* 0.53558* 0.47984),0.3515625,0.253499,(-0.56216* 0.38540* -0.58075* 0.44516),-0.3463135,0.7183533
DownRight,1,63.40162,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51046* 0.47201* 0.53526* 0.47973),0.3845773,0.3068905,(-0.56215* 0.38554* -0.58055* 0.44533),-0.3908005,0.745636
DownRight,1,63.42922,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51116* 0.47216* 0.53502* 0.47910),0.327239,0.4034197,(-0.56181* 0.38626* -0.58002* 0.44582),-0.4318314,0.8650208
DownRight,1,63.45755,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51138* 0.47291* 0.53422* 0.47902),0.3956504,0.5103304,(-0.56197* 0.38636* -0.57972* 0.44591),-0.4986191,0.8805237
DownRight,1,63.48527,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51121* 0.47382* 0.53321* 0.47942),0.5368915,0.5923166,(-0.56221* 0.38646* -0.57926* 0.44612),-0.6266251,0.9015808
DownRight,1,63.51283,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51127* 0.47478* 0.53230* 0.47942),0.6364613,0.705518,(-0.56223* 0.38676* -0.57881* 0.44641),-0.7172318,0.9560242
DownRight,1,63.5412,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51116* 0.47577* 0.53178* 0.47913),0.7091355,0.8075981,(-0.56227* 0.38694* -0.57871* 0.44635),-0.6954651,0.967865
DownRight,1,63.56858,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51102* 0.47692* 0.53070* 0.47933),0.8529463,0.920181,(-0.56229* 0.38713* -0.57868* 0.44619),-0.6399002,0.9720154
DownRight,1,63.59715,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51136* 0.47874* 0.52880* 0.47926),1.035365,1.163,(-0.56234* 0.38717* -0.57871* 0.44606),-0.6063919,0.964325
DownRight,1,63.62437,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51089* 0.48111* 0.52664* 0.47977),1.344438,1.37659,(-0.56235* 0.38727* -0.57885* 0.44578),-0.5114517,0.9509277
DownRight,1,63.65248,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51010* 0.48366* 0.52422* 0.48069),1.72179,1.576245,(-0.56217* 0.38753* -0.57896* 0.44564),-0.4062653,0.9689026
DownRight,1,63.68015,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.50972* 0.48634* 0.52141* 0.48146),2.093607,1.83736,(-0.56122* 0.38879* -0.57867* 0.44611),-0.2530365,1.153351
DownRight,1,63.70764,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.50898* 0.48929* 0.51858* 0.48231),2.507756,2.091615,(-0.56020* 0.39002* -0.57866* 0.44632),0.00466156,1.31427
DownRight,1,63.73513,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.50877* 0.49232* 0.51579* 0.48242),2.847757,2.419948,(-0.55978* 0.39029* -0.57944* 0.44561),0.3715897,1.288605
DownRight,1,63.76308,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.50937* 0.49457* 0.51332* 0.48213),3.055896,2.747875,(-0.55983* 0.38910* -0.58127* 0.44421),0.7643738,1.050385
DownRight,1,63.79047,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51003* 0.49719* 0.51073* 0.48149),3.266458,3.128581,(-0.55931* 0.39008* -0.58085* 0.44456),0.8364334,1.187225
DownRight,1,63.81948,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51074* 0.49961* 0.50815* 0.48096),3.469006,3.492536,(-0.55927* 0.38934* -0.58203* 0.44370),1.087715,1.040955
DownRight,1,63.84692,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51138* 0.50158* 0.50642* 0.48004),3.580276,3.799164,(-0.55967* 0.38854* -0.58300* 0.44262),1.294823,0.8612366
DownRight,1,63.87496,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51231* 0.50359* 0.50413* 0.47936),3.722144,4.142303,(-0.55954* 0.38884* -0.58306* 0.44245),1.401024,0.8781128
DownRight,1,63.90184,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51232* 0.50594* 0.50161* 0.47953),3.999558,4.422272,(-0.55945* 0.38886* -0.58329* 0.44224),1.494301,0.8636169
DownRight,1,63.92908,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51245* 0.50822* 0.49888* 0.47982),4.284031,4.709961,(-0.55938* 0.38906* -0.58350* 0.44186),1.642952,0.8525085
DownRight,1,63.9572,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51216* 0.51074* 0.49660* 0.47982),4.56637,4.979523,(-0.55905* 0.38943* -0.58369* 0.44172),1.800293,0.8823242
DownRight,1,63.98493,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51157* 0.51315* 0.49425* 0.48031),4.892738,5.202728,(-0.55889* 0.38943* -0.58435* 0.44105),2.055466,0.8266602
DownRight,1,64.01284,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51083* 0.51581* 0.49121* 0.48136),5.312949,5.441956,(-0.55843* 0.38975* -0.58500* 0.44048),2.374886,0.8147583
DownRight,1,64.04086,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.50993* 0.51889* 0.48815* 0.48211),5.749786,5.716858,(-0.55810* 0.39101* -0.58426* 0.44077),2.447479,0.9706726
DownRight,1,64.06856,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.50970* 0.52099* 0.48555* 0.48271),6.056732,5.950195,(-0.55802* 0.39090* -0.58470* 0.44039),2.581543,0.9275818
DownRight,1,64.09718,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51057* 0.52394* 0.48220* 0.48197),6.306641,6.413177,(-0.55787* 0.39067* -0.58541* 0.43983),2.783768,0.8577576
DownRight,1,64.12413,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51163* 0.52672* 0.47847* 0.48152),6.572571,6.885345,(-0.55773* 0.38986* -0.58668* 0.43904),3.017998,0.7086792
DownRight,1,64.1517,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51278* 0.52981* 0.47474* 0.48060),6.822998,7.405548,(-0.55814* 0.38849* -0.58820* 0.43770),3.238182,0.4475708
DownRight,1,64.18018,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51450* 0.53299* 0.47016* 0.47975),7.091522,8.010498,(-0.55888* 0.38516* -0.59163* 0.43505),3.627975,-0.1277771
DownRight,1,64.20758,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51692* 0.53597* 0.46555* 0.47833),7.27301,8.676575,(-0.55799* 0.38713* -0.59151* 0.43462),4.114174,0.03768921
DownRight,1,64.23548,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.51899* 0.53923* 0.46088* 0.47693),7.495026,9.342682,(-0.55709* 0.38931* -0.59118* 0.43427),4.597244,0.2315063
DownRight,1,64.26311,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.52140* 0.54321* 0.45573* 0.47475),7.718933,10.14246,(-0.55675* 0.38935* -0.59214* 0.43337),4.952843,0.1564941
DownRight,1,64.29124,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.52356* 0.54710* 0.44990* 0.47345),8.036987,10.91727,(-0.55631* 0.38931* -0.59312* 0.43263),5.276024,0.08956909
DownRight,1,64.31933,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.52582* 0.55123* 0.44358* 0.47212),8.384338,11.74515,(-0.55658* 0.38746* -0.59571* 0.43037),5.717545,-0.3050537
DownRight,1,64.34635,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.52676* 0.55527* 0.43890* 0.47072),8.724426,12.39664,(-0.55664* 0.38670* -0.59732* 0.42875),6.100311,-0.5316772
DownRight,1,64.37493,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.52833* 0.55832* 0.43373* 0.47014),9.034393,13.01389,(-0.55660* 0.38652* -0.59832* 0.42756),6.425262,-0.660553
DownRight,1,64.40208,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.52879* 0.56183* 0.42987* 0.46898),9.346985,13.5451,(-0.55661* 0.38629* -0.59928* 0.42642),6.720421,-0.7909851
DownRight,1,64.42921,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.52991* 0.56463* 0.42576* 0.46811),9.602783,14.07266,(-0.55669* 0.38584* -0.60044* 0.42509),7.020996,-0.9617615
DownRight,1,64.45736,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53122* 0.56747* 0.42146* 0.46707),9.847839,14.63522,(-0.55711* 0.38488* -0.60182* 0.42344),7.282074,-1.214447
DownRight,1,64.48557,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53175* 0.56949* 0.41834* 0.46682),10.07831,14.99091,(-0.55746* 0.38439* -0.60286* 0.42196),7.551682,-1.406952
DownRight,1,64.51303,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53237* 0.57161* 0.41543* 0.46611),10.27481,15.36841,(-0.55803* 0.38412* -0.60362* 0.42035),7.815285,-1.589966
DownRight,1,64.54142,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53280* 0.57352* 0.41260* 0.46579),10.48709,15.69763,(-0.55820* 0.38443* -0.60380* 0.41958),8.001015,-1.63504
DownRight,1,64.56168,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53313* 0.57451* 0.41104* 0.46558),10.59369,15.88318,(-0.55875* 0.38340* -0.60498* 0.41809),8.168198,-1.881195
DownRight,1,64.58448,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53353* 0.57649* 0.40819* 0.46517),10.80914,16.22128,(-0.55895* 0.38312* -0.60541* 0.41747),8.25753,-1.969086
DownRight,1,64.61116,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53375* 0.57865* 0.40513* 0.46491),11.06647,16.56479,(-0.55898* 0.38375* -0.60510* 0.41728),8.351135,-1.926697
DownRight,1,64.63894,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53379* 0.58050* 0.40199* 0.46530),11.35602,16.85217,(-0.55949* 0.38255* -0.60652* 0.41564),8.542076,-2.202576
DownRight,1,64.66694,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53377* 0.58194* 0.39931* 0.46581),11.60736,17.07736,(-0.56150* 0.38063* -0.60774* 0.41291),8.607483,-2.661835
DownRight,1,64.69363,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53371* 0.58373* 0.39622* 0.46628),11.90085,17.34906,(-0.56237* 0.38002* -0.60826* 0.41150),8.707527,-2.859772
DownRight,1,64.72147,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53381* 0.58558* 0.39293* 0.46663),12.19168,17.6528,(0.56310* -0.37860* 0.60959* -0.40986),8.818947,-3.157684
DownRight,1,64.74953,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53355* 0.58752* 0.39002* 0.46695),12.49298,17.91806,(0.56384* -0.37705* 0.61102* -0.40814),8.930374,-3.475677
DownRight,1,64.7768,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53387* 0.59014* 0.38554* 0.46699),12.86099,18.37195,(0.56418* -0.37631* 0.61196* -0.40694),9.070572,-3.662842
DownRight,1,64.80473,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53398* 0.59313* 0.38058* 0.46714),13.29672,18.86047,(0.56591* -0.37440* 0.61319* -0.40445),9.120232,-4.092316
DownRight,1,64.83649,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53422* 0.59437* 0.37816* 0.46725),13.4837,19.0961,(0.56577* -0.37448* 0.61351* -0.40407),9.23864,-4.119843
DownRight,1,64.86299,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53621* 0.59992* 0.36871* 0.46543),14.07312,20.23294,(0.56611* -0.37432* 0.61411* -0.40283),9.436981,-4.256012
DownRight,1,64.88989,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53725* 0.60273* 0.36388* 0.46441),14.36679,20.81906,(0.56672* -0.37375* 0.61472* -0.40157),9.546158,-4.434113
DownRight,1,64.9166,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53837* 0.60529* 0.35923* 0.46340),14.63171,21.38547,(0.56700* -0.37298* 0.61570* -0.40040),9.677475,-4.621857
DownRight,1,64.94384,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53823* 0.60665* 0.35710* 0.46343),14.83701,21.59085,(0.56733* -0.37200* 0.61663* -0.39941),9.739716,-4.810944
DownRight,1,64.97073,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53825* 0.60959* 0.35308* 0.46263),15.18802,22.0621,(0.55259* -0.40899* 0.60103* -0.40759),14.71349,-0.4496765
DownRight,1,64.99865,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53825* 0.61278* 0.34791* 0.46233),15.63953,22.59732,(0.54852* -0.41916* 0.59673* -0.40909),16.49817,0.6741943
DownRight,1,65.02607,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53713* 0.61634* 0.34369* 0.46206),16.15567,23.02136,(0.54810* -0.41992* 0.59662* -0.40903),16.70806,0.7388
DownRight,1,65.05304,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53685* 0.61887* 0.33887* 0.46256),16.60941,23.44019,(0.54881* -0.41888* 0.59755* -0.40777),16.7159,0.5082703
DownRight,1,65.08132,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53625* 0.62160* 0.33485* 0.46252),17.0369,23.82547,(0.54999* -0.41712* 0.59855* -0.40652),16.51816,0.2131042
DownRight,1,65.10855,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53597* 0.62397* 0.33048* 0.46280),17.44919,24.2175,(0.55086* -0.41618* 0.59906* -0.40556),16.42734,0.02523804
DownRight,1,65.13641,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53558* 0.62639* 0.32661* 0.46273),17.83307,24.58926,(0.55177* -0.41540* 0.59933* -0.40473),16.31667,-0.1321106
DownRight,1,65.16467,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53561* 0.62830* 0.32298* 0.46264),18.13992,24.94406,(0.56789* -0.37569* 0.61480* -0.39796),10.28719,-4.602203
DownRight,1,65.19173,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53565* 0.63004* 0.32028* 0.46211),18.36642,25.24963,(0.57087* -0.37221* 0.61575* -0.39551),9.927444,-5.177979
DownRight,1,65.21984,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53573* 0.63110* 0.31801* 0.46215),18.54883,25.46353,(0.57189* -0.37087* 0.61642* -0.39425),9.881752,-5.428894
DownRight,1,65.24748,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53615* 0.63261* 0.31566* 0.46120),18.69528,25.7778,(0.57090* -0.37379* 0.61725* -0.39160),10.89269,-5.405243
DownRight,1,65.27563,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53666* 0.63400* 0.31316* 0.46040),18.84143,26.09235,(0.57120* -0.37357* 0.61749* -0.39101),10.94041,-5.484802
DownRight,1,65.30335,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53715* 0.63560* 0.31026* 0.45958),19.0231,26.44592,(0.57155* -0.37315* 0.61775* -0.39049),10.94456,-5.574738
DownRight,1,65.33065,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53714* 0.63723* 0.30696* 0.45956),19.30231,26.75916,(0.57208* -0.37234* 0.61803* -0.39004),10.86292,-5.695618
DownRight,1,65.35859,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53703* 0.63890* 0.30369* 0.45955),19.5932,27.06604,(0.57292* -0.37080* 0.61878* -0.38906),10.76646,-5.936646
DownRight,1,65.38676,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53735* 0.64030* 0.30043* 0.45936),19.82327,27.39441,(0.57401* -0.36864* 0.61982* -0.38787),10.61177,-6.258545
DownRight,1,65.41454,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53730* 0.64221* 0.29687* 0.45906),20.12955,27.75143,(0.57475* -0.36654* 0.62104* -0.38680),10.50153,-6.560059
DownRight,1,65.44206,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53624* 0.64414* 0.29195* 0.46077),20.67636,28.04538,(0.57533* -0.36479* 0.62221* -0.38571),10.45451,-6.83078
DownRight,1,65.46957,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53435* 0.64612* 0.28583* 0.46399),21.42258,28.30365,(0.57650* -0.36259* 0.62303* -0.38474),10.24396,-7.134003
DownRight,1,65.49774,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53206* 0.65008* 0.27866* 0.46547),22.32144,28.79767,(0.57699* -0.36372* 0.62068* -0.38672),9.867149,-6.840118
DownRight,1,65.5256,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.53217* 0.65299* 0.27319* 0.46452),22.76431,29.38431,(0.57873* -0.36514* 0.61861* -0.38608),9.819527,-6.770966
